Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,20,Erndtebrück,deGER,DFB-Pokal,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,20.0,35.0,7.0,0.0,24.0,44.0,54.5,20.0,28.0,13.0,15.0,61.0,103.0,85.0,0.0,780.0,988.0,78.9,15886.0,5847.0,237.0,275.0,86.2,425.0,490.0,86.7,109.0,193.0,56.5,1.0,0.2,0.3,0.8,4.0,58.0,3.0,2.0,69.0,988.0,960.0,26.0,24.0,0.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,780.0,2.0,16.0,141.0,680.0,550.0,38.0,8.0,1250.0,12.0,11.0,91.7,1.0,8.3,699.0,4353.0,2426.0,16.0,15.0,1.0,17.0,6.0,712.0,8.0,0.0,3.0,0.0,0.0,0.15,0.0,0.0,,7.6,0.0,0.0,0.0,0.5,0.5,0.17,-0.5,-0.5,13.0,0.66,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,,0.0,0.0,,4.0,,,,,,,,,,,,2.0,0.0,0.0,10.0,12.0,0.0,4.0,61.0,20.0,0.0,1.0,1.0,147.0,31.0,29.0,51.7,,,,
2019-2020,22,Dortmund,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,20.0,"1,763",19.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.2,0.7,16.0,69.0,8.0,0.0,0.05,0.05,0.0,0.05,0.03,0.01,0.04,0.03,0.04,52.0,30.0,44.0,8.0,0.0,31.0,46.0,67.4,15.0,37.0,16.0,21.0,85.0,137.0,120.0,2.0,1142.0,1416.0,80.6,24084.0,8570.0,349.0,402.0,86.8,608.0,685.0,88.8,166.0,276.0,60.1,0.0,0.5,1.2,-0.5,5.0,88.0,4.0,2.0,99.0,1416.0,1386.0,28.0,24.0,2.0,46.0,3.0,4.0,0.0,0.0,0.0,0.0,1142.0,2.0,11.0,212.0,975.0,751.0,50.0,23.0,1765.0,8.0,4.0,50.0,4.0,50.0,922.0,5798.0,3414.0,29.0,13.0,1.0,7.0,3.0,1004.0,4.0,1.0,14.0,6.0,42.9,0.55,0.23,0.07,0.17,11.6,0.0,0.0,0.0,1.9,1.9,0.13,-0.9,-0.9,23.0,0.9,18.0,0.0,0.0,3.0,1.0,1.0,3.0,0.12,2.0,0.0,0.0,0.0,1.0,0.0,"1,763",71.0,57.6,19.6,20.0,85.0,17.0,5.0,12.0,7.0,1.24,21.0,27.0,-6.0,-0.31,0.04,24.5,25.7,-1.2,-0.06,0.06,5.0,0.0,0.0,22.0,18.0,0.0,3.0,85.0,30.0,0.0,1.0,0.0,193.0,52.0,48.0,52.0,,,,
2020-2021,23,Heracles Almelo,nlNED,1.Eredivisie,25.0,"1,763",0.0,1.0,,,,,,,,,25.0,"1,763",0,1,27.0,"2,311",25.7,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.9,1.9,0.5,2.3,29.0,99.0,4.0,0.04,0.0,0.04,0.04,0.04,0.07,0.02,0.09,0.07,0.09,,55.0,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,23.0,11.0,47.8,0.94,0.45,0.13,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,311",86.0,75.5,25.7,27.0,86.0,23.0,0.0,,2.0,1.07,26.0,36.0,-10.0,-0.39,0.33,35.2,35.2,0.0,0.0,0.86,7.0,0.0,0.0,27.0,23.0,0.0,88.0,56.0,55.0,,,0.0,,,,,,,,
2021-2022,24,Heracles Almelo,nlNED,1.Eredivisie,27.0,"2,311",1.0,0.0,,,,,,,,,27.0,"2,311",1,0,26.0,"2,202",24.5,3.0,4.0,7.0,3.0,0.0,0.0,7.0,0.0,,,,,,,,0.12,0.16,0.29,0.12,0.29,,,,,,,62.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,38.0,6.0,15.8,1.13,0.18,0.05,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,202",71.0,64.4,24.5,26.0,81.0,14.0,5.0,21.0,2.0,2.23,67.0,28.0,39.0,1.59,-0.03,,,,,,6.0,1.0,0.0,35.0,26.0,0.0,72.0,75.0,62.0,,,0.0,,,,,,,,
2022-2023,25,Heracles Almelo,nlNED,2.Eerste Divisie,31.0,"2,202",3.0,4.0,,,,,,,,,31.0,"2,202",3,4,35.0,"3,037",33.7,2.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0,,,,,,,,0.06,0.09,0.15,0.06,0.15,,,,,,39.0,33.0,30.0,7.0,2.0,14.0,40.0,35.0,26.0,27.0,14.0,13.0,52.0,91.0,131.0,3.0,1128.0,1412.0,79.9,22320.0,8369.0,368.0,433.0,85.0,620.0,723.0,85.8,123.0,214.0,57.5,1.0,1.3,1.3,-0.3,11.0,85.0,11.0,8.0,101.0,1412.0,1285.0,125.0,32.0,1.0,21.0,29.0,93.0,0.0,0.0,0.0,0.0,1128.0,2.0,9.0,153.0,696.0,899.0,165.0,32.0,1750.0,16.0,8.0,50.0,7.0,43.8,873.0,4234.0,2394.0,20.0,14.0,3.0,23.0,7.0,1023.0,38.0,2.0,13.0,4.0,30.8,0.51,0.16,0.15,0.5,13.1,0.0,0.0,0.0,1.1,1.1,0.09,0.9,0.9,32.0,1.25,27.0,2.0,1.0,1.0,1.0,0.0,4.0,0.16,4.0,0.0,0.0,0.0,0.0,0.0,"3,037",87.0,88.8,33.7,35.0,87.0,28.0,0.0,,0.0,2.03,64.0,24.0,40.0,1.19,0.95,,,,,,4.0,1.0,1.0,15.0,13.0,0.0,29.0,52.0,33.0,0.0,0.0,0.0,99.0,90.0,67.0,57.3,,,,
2023-2024,26,Groningen,nlNED,2.Eerste Divisie,35.0,"3,037",2.0,3.0,,,,,,,,,35.0,"3,037",2,3,26.0,"2,296",25.5,2.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,1.1,1.1,1.3,2.4,20.0,101.0,38.0,0.08,0.04,0.12,0.08,0.12,0.04,0.05,0.09,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,296",88.0,85.0,25.5,26.0,88.0,24.0,0.0,,0.0,1.31,29.0,39.0,-10.0,-0.39,0.28,28.3,33.3,-5.0,-0.19,0.73,,,,,,,,,,,,,,,,,,,,
2024-2025,27,Groningen,nlNED,1.Eredivisie,26.0,"2,296",2.0,1.0,,,,,,,,,26.0,"2,296",2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
