Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Southend United,engENG,4.League Two,1,20,0,0,,,,,,,,,1,20,0,0,0,20,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,0.5,0.2,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 10,000(€ 11,624, $12,710)","£ 520,000(€ 604,433, $660,924)",Estimación no verificada,https://fbref.com/es/jugadores/68db6358/Daniel-Bentley
2012-2013,19,Southend United,engENG,4.League Two,9,793,0,0,,,,,,,,,9,793,0,0,8,793,8.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,88,19.2,8.8,8,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 10,000(€ 11,837, $12,720)","£ 520,000(€ 615,517, $661,460)",Estimación no verificada,https://fbref.com/es/jugadores/68db6358/Daniel-Bentley
2013-2014,20,Southend United,engENG,4.League Two,46,"4,140",0,0,,,,,,,,,46,"4,140",0,0,46,"4,140",46.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,140",90,100.0,46.0,46,,,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",Estimación no verificada,https://fbref.com/es/jugadores/68db6358/Daniel-Bentley
2014-2015,21,Southend United,engENG,4.League Two,42,"3,780",0,0,1.0,90.0,0.0,0.0,,,,,43,"3,870",0,0,42,"3,780",42.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,780",90,91.3,42.0,42,,42.0,0,,2.0,1.87,49.0,34.0,15.0,0.36,0.11,,,,,,0,0,,0,,,,,,,,,,,,,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",Estimación no verificada,https://fbref.com/es/jugadores/68db6358/Daniel-Bentley
2015-2016,22,Southend United,engENG,3.League One,43,"3,870",0,0,2.0,180.0,0.0,0.0,,,,,45,"4,050",0,0,43,"3,870",43.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,870",90,93.5,43.0,43,,43.0,0,,3.0,1.37,55.0,56.0,-1.0,-0.02,1.64,,,,,,2,0,,0,,,,,,,,,,,,,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",Estimación no verificada,https://fbref.com/es/jugadores/68db6358/Daniel-Bentley
2016-2017,23,Brentford,engENG,2.Championship,45,"4,050",0,0,2.0,180.0,0.0,0.0,,,,,47,"4,230",0,0,45,"4,050",45.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,050",90,97.8,45.0,45,,45.0,0,,1.0,1.4,74.0,64.0,10.0,0.22,0.22,,,,,,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Brentford,engENG,2.Championship,45,"4,050",0,0,,,,,,,,,45,"4,050",0,0,45,"4,050",45.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,050",90,97.8,45.0,45,,45.0,0,,1.0,1.51,61.0,51.0,10.0,0.22,0.22,,,,,,0,0,0.0,0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,
2018-2019,25,Brentford,engENG,2.Championship,33,"2,954",0,0,,,,,,,,,33,"2,954",0,0,33,"2,954",32.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,10.0,903.0,1358.0,66.5,26454.0,19394.0,115.0,116.0,99.1,442.0,450.0,98.2,341.0,782.0,43.6,0,0.1,0.0,-0.1,1.0,4.0,0.0,0.0,0.0,1358.0,967.0,389.0,109.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,2.0,3.0,1267.0,1428.0,7.0,0.0,0.0,1434.0,1.0,1.0,100.0,0.0,0.0,696.0,4637.0,3022.0,0.0,1.0,1.0,1.0,0.0,623.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.18,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,"2,954",90,72.9,32.8,33,90.0,32.0,0,,2.0,1.42,58.0,45.0,13.0,0.4,0.31,48.0,40.7,7.3,0.22,0.26,0,0,0.0,1,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,20.0,4.0,83.3,,,,
2019-2020,26,Bristol City,engENG,2.Championship,43,"3,843",0,0,2.0,210.0,0.0,0.0,,,,,45,"4,053",0,0,42,"3,843",42.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,2.0,5.0,30.0,4.0,974.0,1601.0,60.8,32724.0,26801.0,135.0,136.0,99.3,395.0,402.0,98.3,442.0,1051.0,42.1,0,0.0,0.1,0.0,0.0,24.0,0.0,0.0,0.0,1601.0,1025.0,567.0,185.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,9.0,1.0,1415.0,1685.0,31.0,1.0,0.0,1714.0,0.0,0.0,,0.0,,657.0,4719.0,3468.0,0.0,0.0,0.0,2.0,0.0,611.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.09,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,843",89,92.8,42.7,42,90.0,42.0,1,63.0,1.0,1.42,57.0,61.0,-4.0,-0.09,0.21,58.6,65.5,-6.9,-0.16,0.45,1,0,0.0,0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,58.0,8.0,3.0,72.7,,,,
2020-2021,27,Bristol City,engENG,2.Championship,43,"3,870",0,0,2.0,180.0,0.0,0.0,,,,,45,"4,050",0,0,43,"3,870",43.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,24.0,3.0,877.0,1547.0,56.7,31802.0,26369.0,109.0,110.0,99.1,306.0,308.0,99.4,461.0,1116.0,41.3,0,0.0,0.1,0.0,0.0,31.0,0.0,0.0,1.0,1547.0,892.0,644.0,220.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,11.0,1.0,1380.0,1610.0,42.0,0.0,0.0,1652.0,1.0,1.0,100.0,0.0,0.0,673.0,4268.0,2691.0,0.0,0.0,0.0,1.0,0.0,537.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.14,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,870",90,93.5,43.0,43,90.0,43.0,0,,1.0,1.14,43.0,62.0,-19.0,-0.44,0.56,36.9,65.3,-28.4,-0.66,0.35,0,0,0.0,0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,1.0,93.8,,,,
