Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Hoffenheim,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,0.24,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,5.0,0.0,,43.0,,,,,,,,,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2015-2016,20,Karlsruher,deGER,2.2. Bundesliga,21.0,"1,484",2.0,1.0,,,,,,,,,21.0,"1,484",2,1,17,"1,484",16.5,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.12,0.06,0.18,0.12,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,,0.0,0.28,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,484",71.0,48.5,16.5,17,,11,4,,4,1.62,20.0,13.0,7.0,0.42,0.94,,,,,,5.0,2.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2016-2017,21,Karlsruher,deGER,2.2. Bundesliga,23.0,"1,948",0.0,2.0,,,,,,,,,23.0,"1,948",0,2,22,"1,948",21.6,0.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,38.0,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,5.0,25.0,1.11,0.28,0.05,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,948",85.0,63.7,21.6,22,,15,1,,0,0.83,19.0,31.0,-12.0,-0.55,0.82,,,,,,1.0,1.0,0.0,34.0,61.0,0.0,3.0,40.0,38.0,0.0,0.0,1.0,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2017-2018,22,Union Berlin,deGER,2.2. Bundesliga,23.0,"1,623",1.0,2.0,1.0,120.0,0.0,0.0,,,,,24.0,"1,743",1,2,18,"1,623",18.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,0.06,0.11,0.17,0.06,0.17,,,,,,,45.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,44.0,16.0,36.4,1.53,0.56,0.16,0.44,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,623",71.0,53.0,18.0,18,,14,5,,6,1.48,30.0,22.0,8.0,0.44,0.44,,,,,,9.0,1.0,1.0,73.0,87.0,5.0,22.0,35.0,45.0,0.0,1.0,0.0,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2018-2019,23,Union Berlin,deGER,2.2. Bundesliga,29.0,"2,589",7.0,2.0,2.0,210.0,0.0,1.0,,,,,31.0,"2,799",7,3,29,"2,589",28.8,7.0,2.0,9.0,7.0,0.0,0.0,9.0,1.0,,,,,,,,0.24,0.07,0.31,0.24,0.31,,,,,,14.0,11.0,6.0,6.0,2.0,7.0,19.0,36.8,12.0,10.0,2.0,8.0,14.0,28.0,9.0,0.0,260.0,337.0,77.2,3927.0,961.0,127.0,152.0,83.6,96.0,117.0,82.1,18.0,35.0,51.4,0.0,0.2,0.3,-0.2,5.0,30.0,5.0,0.0,30.0,337.0,326.0,10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,260.0,1.0,8.0,15.0,92.0,273.0,83.0,8.0,440.0,12.0,7.0,58.3,5.0,41.7,255.0,1227.0,522.0,13.0,11.0,2.0,20.0,8.0,265.0,22.0,0.0,11.0,3.0,27.3,1.07,0.29,0.0,0.0,18.5,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,20.0,1.95,12.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,589",89.0,84.6,28.8,29,89.0,27,0,,0,1.72,46.0,27.0,19.0,0.66,0.28,,,,,,2.0,0.0,0.0,21.0,29.0,1.0,2.0,14.0,11.0,0.0,0.0,0.0,61.0,11.0,11.0,50.0,"€ 18,462(£ 15,883, $20,187)","€ 960,000(£ 825,898, $1,049,722)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2019-2020,24,Union Berlin,deGER,1.Bundesliga,16.0,924,0.0,0.0,3.0,189.0,0.0,1.0,,,,,19.0,"1,113",0,1,9,924,10.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.6,0.2,0.8,13.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,39.0,23.0,14.0,23.0,2.0,18.0,34.0,52.9,16.0,20.0,2.0,18.0,24.0,63.0,22.0,0.0,557.0,718.0,77.6,9344.0,2188.0,238.0,301.0,79.1,255.0,303.0,84.2,38.0,57.0,66.7,1.0,1.0,0.7,0.0,9.0,56.0,5.0,2.0,66.0,718.0,669.0,47.0,12.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,557.0,2.0,18.0,29.0,206.0,586.0,160.0,30.0,938.0,32.0,17.0,53.1,15.0,46.9,425.0,2144.0,877.0,18.0,21.0,8.0,26.0,17.0,525.0,33.0,3.0,20.0,5.0,25.0,0.99,0.25,0.15,0.6,14.9,0.0,0.0,0.0,1.8,1.8,0.09,1.2,1.2,43.0,2.13,25.0,1.0,2.0,4.0,7.0,4.0,3.0,0.15,0.0,1.0,0.0,1.0,1.0,0.0,924,58.0,30.2,10.3,9,87.0,7,7,21.0,1,1.19,9.0,26.0,-17.0,-1.66,-1.66,9.3,19.7,-10.4,-1.01,-0.91,7.0,0.0,0.0,30.0,52.0,5.0,10.0,24.0,23.0,1.0,0.0,0.0,117.0,17.0,23.0,42.5,"€ 16,154(£ 13,647, $17,360)","€ 840,000(£ 709,656, $902,702)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2020-2021,25,Union Berlin,deGER,1.Bundesliga,24.0,"1,816",3.0,1.0,2.0,190.0,1.0,0.0,,,,,26.0,"2,006",4,1,21,"1,816",20.2,3.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0,1.8,1.8,1.0,2.7,18.0,66.0,33.0,0.15,0.05,0.2,0.15,0.2,0.09,0.05,0.14,0.09,0.14,36.0,22.0,14.0,17.0,5.0,22.0,52.0,42.3,30.0,18.0,3.0,15.0,23.0,59.0,22.0,0.0,713.0,949.0,75.1,12183.0,3004.0,303.0,378.0,80.2,315.0,390.0,80.8,63.0,96.0,65.6,1.0,1.1,1.3,-0.1,14.0,75.0,12.0,1.0,95.0,949.0,895.0,50.0,14.0,1.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,713.0,4.0,31.0,38.0,223.0,739.0,272.0,60.0,1225.0,29.0,16.0,55.2,13.0,44.8,634.0,2770.0,1110.0,27.0,14.0,6.0,53.0,29.0,713.0,72.0,8.0,37.0,12.0,32.4,1.37,0.45,0.22,0.67,13.0,0.0,0.0,0.0,6.3,6.3,0.17,1.7,1.7,42.0,1.56,35.0,0.0,0.0,3.0,3.0,1.0,5.0,0.19,4.0,0.0,0.0,1.0,0.0,0.0,"1,816",76.0,59.3,20.2,21,82.0,8,3,34.0,0,1.54,30.0,27.0,3.0,0.15,-0.14,26.7,23.9,2.8,0.14,0.04,4.0,0.0,0.0,37.0,57.0,2.0,6.0,23.0,22.0,0.0,0.0,0.0,187.0,36.0,36.0,50.0,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/924f9191/Grischa-Promel
2021-2022,26,Union Berlin,deGER,1.Bundesliga,29.0,"2,422",8.0,1.0,4.0,389.0,0.0,1.0,6.0,272.0,0.0,0.0,39.0,"3,083",8,2,28,"2,422",26.9,8.0,1.0,9.0,8.0,0.0,0.0,4.0,0.0,6.3,6.3,1.1,7.3,27.0,95.0,72.0,0.3,0.04,0.33,0.3,0.33,0.23,0.04,0.27,0.23,0.27,27.0,19.0,14.0,11.0,2.0,9.0,25.0,36.0,16.0,22.0,4.0,18.0,8.0,35.0,23.0,0.0,363.0,473.0,76.7,5687.0,1378.0,201.0,242.0,83.1,128.0,154.0,83.1,25.0,45.0,55.6,1.0,1.1,0.8,-0.1,8.0,29.0,5.0,1.0,39.0,473.0,454.0,14.0,7.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,363.0,5.0,12.0,35.0,159.0,327.0,170.0,39.0,652.0,14.0,5.0,35.7,6.0,42.9,329.0,1568.0,674.0,19.0,12.0,6.0,24.0,13.0,402.0,46.0,1.0,24.0,5.0,20.8,1.49,0.31,0.04,0.2,16.2,0.0,0.0,0.0,2.5,2.5,0.11,-1.5,-1.5,20.0,1.24,12.0,1.0,0.0,2.0,3.0,2.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"2,422",84.0,79.2,26.9,28,86.0,21,1,19.0,0,1.79,42.0,31.0,11.0,0.41,1.11,37.2,27.2,10.1,0.37,0.59,4.0,0.0,0.0,32.0,36.0,2.0,6.0,8.0,19.0,0.0,0.0,0.0,83.0,21.0,29.0,42.0,,,,
2022-2023,27,Hoffenheim,deGER,1.Bundesliga,18.0,"1,454",1.0,1.0,2.0,210.0,1.0,0.0,,,,,20.0,"1,664",2,1,17,"1,454",16.2,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,2.5,2.5,1.1,3.6,19.0,39.0,46.0,0.06,0.06,0.12,0.06,0.12,0.16,0.07,0.22,0.16,0.22,32.0,18.0,11.0,15.0,6.0,14.0,32.0,43.8,18.0,22.0,6.0,16.0,22.0,54.0,36.0,0.0,802.0,983.0,81.6,12526.0,2950.0,414.0,470.0,88.1,317.0,360.0,88.1,47.0,87.0,54.0,5.0,2.8,2.2,2.2,21.0,74.0,17.0,2.0,96.0,983.0,963.0,17.0,14.0,6.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,802.0,3.0,27.0,54.0,222.0,698.0,297.0,36.0,1209.0,31.0,12.0,38.7,15.0,48.4,672.0,3350.0,1408.0,35.0,36.0,1.0,32.0,25.0,841.0,60.0,4.0,26.0,8.0,30.8,1.09,0.34,0.15,0.5,15.5,0.0,0.0,0.0,3.8,3.8,0.15,0.2,0.2,44.0,1.85,33.0,0.0,2.0,4.0,3.0,2.0,8.0,0.34,7.0,0.0,0.0,1.0,0.0,0.0,"1,454",81.0,47.5,16.2,17,84.0,12,1,30.0,0,1.39,26.0,20.0,6.0,0.37,1.21,26.3,23.8,2.5,0.15,0.47,10.0,1.0,1.0,33.0,29.0,1.0,10.0,22.0,18.0,0.0,0.0,0.0,127.0,16.0,23.0,41.0,,,,
2023-2024,28,Hoffenheim,deGER,1.Bundesliga,28.0,"2,139",4.0,5.0,2.0,138.0,0.0,0.0,,,,,30.0,"2,277",4,5,27,"2,139",23.8,4.0,5.0,9.0,4.0,0.0,0.0,10.0,1.0,3.8,3.8,2.8,6.6,35.0,96.0,60.0,0.17,0.21,0.38,0.17,0.38,0.16,0.12,0.28,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,80.0,95.0,84.2,1274.0,250.0,40.0,45.0,88.9,36.0,40.0,90.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,95.0,89.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,80.0,0.0,1.0,4.0,19.0,71.0,18.0,0.0,106.0,1.0,0.0,0.0,1.0,100.0,70.0,300.0,137.0,2.0,1.0,0.0,2.0,2.0,82.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.03,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,"2,139",76.0,69.9,23.8,27,78.0,15,1,33.0,0,1.43,45.0,44.0,1.0,0.04,0.14,40.4,38.5,2.0,0.08,0.97,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0,,,,
