Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Twente,nlNED,1.Eredivisie,3,132,0,0,,,,,2.0,153.0,0.0,0.0,5,285,0,0,2,132,1.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.68,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,132,44,4.3,1.5,2,,0.0,1,,,,,,,,,,,,,,0,0,,1.0,,,,,,,,,,,,,,,,
2013-2014,20,Jong Twente,nlNED,2.Eerste Divisie,30,"2,440",2,0,,,,,,,,,30,"2,440",2,0,28,"2,440",27.1,2,0,2,2,0,0,2,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,11,,,0.41,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,440",81,71.3,27.1,28,,,2,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,
2014-2015,21,Heracles Almelo,nlNED,1.Eredivisie,17,987,1,0,,,,,,,,,17,987,1,0,10,987,11.0,1,0,1,1,0,0,1,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,0.27,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,987,58,32.3,11.0,10,,7.0,7,,4.0,0.94,17.0,25.0,-8.0,-0.73,-0.34,,,,,,1,0,,21.0,,,,,,,,,,,,,,,,
2015-2016,22,Heracles Almelo,nlNED,1.Eredivisie,34,"3,028",0,2,,,,,,,,,34,"3,028",0,2,34,"3,028",33.6,0,2,2,0,0,0,4,0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,028",89,99.0,33.6,34,,33.0,0,,0.0,1.53,47.0,48.0,-1.0,-0.03,2.78,,,,,,4,0,,29.0,,,,,,,,,,,,,,,,
2016-2017,23,Heracles Almelo,nlNED,1.Eredivisie,34,"2,988",1,2,,,,,,,,,34,"2,988",1,2,34,"2,988",33.2,1,2,3,1,0,0,2,0,,,,,,,,0.03,0.06,0.09,0.03,0.09,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,6,,0.0,0.18,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,988",88,97.6,33.2,34,,30.0,0,,0.0,1.26,51.0,54.0,-3.0,-0.09,-1.34,,,,,,2,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Heracles Almelo,nlNED,1.Eredivisie,18,"1,587",0,1,,,,,,,,,18,"1,587",0,1,18,"1,587",17.6,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,6,,0.0,0.34,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,587",88,51.9,17.6,18,,16.0,0,,0.0,1.22,24.0,35.0,-11.0,-0.62,-0.44,,,,,,2,0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Sheffield Weds,engENG,2.Championship,17,"1,528",1,1,2.0,111.0,0.0,0.0,,,,,19,"1,639",1,1,17,"1,528",17.0,1,1,2,1,0,0,2,0,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,17.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.0,4,26.7,0.88,0.24,0.07,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,528",90,36.9,17.0,17,,15.0,0,,2.0,1.47,27.0,23.0,4.0,0.24,0.41,,,,,,2,0,0.0,19.0,11.0,0.0,15.0,23.0,17.0,0.0,1.0,0.0,,,,,,,,
2018-2019,25,Sheffield Weds,engENG,2.Championship,33,"2,486",0,2,2.0,133.0,0.0,0.0,,,,,35,"2,619",0,2,26,"2,486",27.6,0,2,2,0,0,0,2,0,0.5,0.5,1.6,2.0,8.0,71.0,17.0,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.07,0.02,0.07,62.0,42.0,26.0,34.0,2.0,13.0,42.0,31.0,29.0,22.0,6.0,16.0,40.0,102.0,44.0,0.0,853.0,1054.0,80.9,13159.0,3690.0,449.0,519.0,86.5,285.0,341.0,83.6,68.0,115.0,59.1,2,1.6,1.7,0.4,18.0,70.0,8.0,1.0,71.0,1054.0,1000.0,51.0,12.0,0.0,3.0,40.0,5.0,33.0,28.0,2.0,0.0,853.0,3.0,11.0,55.0,297.0,812.0,173.0,6.0,1275.0,4.0,4.0,100.0,0.0,0.0,566.0,1967.0,734.0,8.0,12.0,0.0,15.0,9.0,698.0,17.0,0,14.0,0,0.0,0.51,0.0,0.0,,28.8,0.0,0,0,0.5,0.5,0.03,-0.5,-0.5,34.0,1.23,21.0,9.0,1.0,1.0,0.0,2.0,3.0,0.11,2.0,1.0,0.0,0.0,0.0,0.0,"2,486",75,60.0,27.6,26,86.0,21.0,7,34.0,12.0,1.48,39.0,45.0,-6.0,-0.22,-0.43,32.1,42.0,-9.9,-0.36,-0.49,2,0,0.0,42.0,15.0,0.0,40.0,40.0,42.0,0.0,0.0,1.0,121.0,28.0,44.0,38.9,,,,
2019-2020,26,Sheffield Weds,engENG,2.Championship,17,935,0,0,5.0,435.0,0.0,0.0,,,,,22,"1,370",0,0,11,935,10.4,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,1.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,31.0,23.0,16.0,12.0,3.0,13.0,24.0,54.2,11.0,10.0,4.0,6.0,17.0,48.0,12.0,0.0,236.0,314.0,75.2,4108.0,1413.0,102.0,124.0,82.3,96.0,126.0,76.2,26.0,42.0,61.9,0,0.4,0.2,-0.4,3.0,21.0,1.0,0.0,25.0,314.0,295.0,19.0,5.0,0.0,5.0,8.0,5.0,9.0,7.0,1.0,0.0,236.0,0.0,1.0,17.0,127.0,230.0,48.0,3.0,399.0,2.0,2.0,100.0,0.0,0.0,164.0,675.0,184.0,1.0,1.0,0.0,7.0,3.0,175.0,3.0,0,3.0,2,66.7,0.29,0.19,0.0,0.0,22.5,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,6.0,0.58,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935,55,22.6,10.4,11,75.0,5.0,6,18.0,22.0,1.35,11.0,18.0,-7.0,-0.67,-0.65,10.1,13.5,-3.5,-0.33,-0.53,3,0,0.0,26.0,4.0,1.0,8.0,17.0,23.0,0.0,0.0,0.0,52.0,16.0,20.0,44.4,,,,
2020-2021,27,Sheffield Weds,engENG,2.Championship,39,"2,380",0,0,4.0,358.0,0.0,0.0,,,,,43,"2,738",0,0,24,"2,380",26.4,0,0,0,0,0,0,3,0,0.7,0.7,0.4,1.2,6.0,56.0,13.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.04,0.03,0.04,61.0,39.0,35.0,22.0,4.0,14.0,38.0,36.8,24.0,12.0,1.0,11.0,44.0,105.0,31.0,0.0,746.0,902.0,82.7,12371.0,2871.0,354.0,408.0,86.8,305.0,350.0,87.1,62.0,97.0,63.9,0,0.4,0.4,-0.4,9.0,49.0,4.0,1.0,56.0,902.0,891.0,8.0,2.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,746.0,3.0,11.0,50.0,317.0,680.0,135.0,9.0,1126.0,10.0,8.0,80.0,2.0,20.0,558.0,2125.0,786.0,6.0,12.0,0.0,17.0,12.0,615.0,13.0,0,18.0,5,27.8,0.68,0.19,0.0,0.0,24.7,0.0,0,0,0.7,0.7,0.04,-0.7,-0.7,27.0,1.02,21.0,0.0,1.0,3.0,1.0,1.0,3.0,0.11,2.0,0.0,0.0,1.0,0.0,0.0,"2,380",61,57.5,26.4,24,85.0,17.0,15,23.0,6.0,1.08,20.0,35.0,-15.0,-0.57,-0.26,28.9,36.2,-7.2,-0.27,-0.06,3,0,0.0,38.0,23.0,0.0,3.0,44.0,39.0,0.0,1.0,0.0,158.0,25.0,25.0,50.0,,,,
