Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17.0,Monaco,frFRA,1.Ligue 1,20.0,"1,762",1.0,0.0,4.0,389.0,0.0,0.0,2.0,180.0,0.0,0.0,26.0,"2,331",1.0,0.0,20.0,"1,762",19.6,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.8,0.8,0.1,0.9,18.0,93.0,2.0,0.05,0.0,0.05,0.05,0.05,0.04,0.0,0.04,0.04,0.04,25.0,18.0,18.0,7.0,0.0,17.0,25.0,68.0,8.0,12.0,5.0,7.0,21.0,46.0,79.0,2.0,977.0,1091.0,89.6,19277.0,6748.0,303.0,327.0,92.7,544.0,573.0,94.9,113.0,161.0,70.2,0.0,0.1,0.2,-0.1,2.0,61.0,2.0,0.0,93.0,1091.0,1063.0,28.0,27.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,977.0,0.0,6.0,97.0,576.0,648.0,24.0,9.0,1243.0,1.0,1.0,100.0,0.0,0.0,799.0,4027.0,2654.0,18.0,4.0,0.0,4.0,5.0,865.0,2.0,1.0,6.0,2.0,33.3,0.31,0.1,0.17,0.5,12.3,0.0,0.0,0.0,0.8,0.8,0.13,0.2,0.2,14.0,0.72,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,"1,762",88.0,51.5,19.6,20.0,88.0,19.0,0.0,,5.0,1.05,20.0,33.0,-13.0,-0.66,-0.34,22.4,29.0,-6.6,-0.34,-0.55,4.0,0.0,0.0,13.0,6.0,0.0,0.0,21.0,18.0,1.0,1.0,1.0,94.0,36.0,15.0,70.6,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2019-2020,18.0,Monaco,frFRA,1.Ligue 1,16.0,"1,411",0.0,0.0,4.0,360.0,0.0,0.0,,,,,20.0,"1,771",0.0,0.0,16.0,"1,411",15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.1,0.8,19.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,18.0,12.0,12.0,5.0,1.0,6.0,12.0,50.0,6.0,20.0,11.0,9.0,27.0,45.0,57.0,1.0,802.0,943.0,85.0,15784.0,5870.0,281.0,322.0,87.3,421.0,459.0,91.7,93.0,139.0,66.9,0.0,0.1,0.2,-0.1,2.0,67.0,2.0,0.0,87.0,943.0,910.0,30.0,25.0,2.0,15.0,1.0,5.0,0.0,0.0,0.0,0.0,802.0,3.0,5.0,108.0,441.0,629.0,27.0,13.0,1091.0,5.0,4.0,80.0,1.0,20.0,634.0,3411.0,2280.0,19.0,5.0,0.0,10.0,3.0,695.0,4.0,0.0,10.0,3.0,30.0,0.64,0.19,0.0,0.0,14.7,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,9.0,0.57,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,411",88.0,56.0,15.7,16.0,88.0,14.0,0.0,,12.0,1.44,23.0,23.0,0.0,0.0,0.0,26.7,25.0,1.7,0.11,-0.25,0.0,0.0,0.0,19.0,12.0,0.0,1.0,27.0,12.0,0.0,0.0,0.0,116.0,55.0,32.0,63.2,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2020-2021,19.0,Monaco,frFRA,1.Ligue 1,35.0,"2,870",2.0,1.0,4.0,197.0,0.0,0.0,,,,,39.0,"3,067",2.0,1.0,32.0,"2,870",31.9,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,2.3,2.3,1.2,3.5,17.0,170.0,6.0,0.06,0.03,0.09,0.06,0.09,0.07,0.04,0.11,0.07,0.11,24.0,17.0,15.0,9.0,0.0,13.0,28.0,46.4,15.0,21.0,12.0,9.0,58.0,82.0,102.0,4.0,2124.0,2450.0,86.7,43718.0,16007.0,566.0,632.0,89.6,1268.0,1366.0,92.8,274.0,412.0,66.5,1.0,1.2,1.4,-0.2,6.0,168.0,4.0,0.0,170.0,2450.0,2400.0,46.0,41.0,1.0,28.0,3.0,5.0,0.0,0.0,0.0,0.0,2124.0,4.0,7.0,218.0,1123.0,1532.0,81.0,32.0,2721.0,7.0,4.0,57.1,3.0,42.9,1613.0,7551.0,4566.0,17.0,16.0,0.0,15.0,2.0,1955.0,6.0,2.0,24.0,4.0,16.7,0.75,0.13,0.08,0.5,14.9,0.0,0.0,0.0,2.3,2.3,0.1,-0.3,-0.3,32.0,1.0,28.0,0.0,0.0,3.0,0.0,1.0,4.0,0.13,4.0,0.0,0.0,0.0,0.0,0.0,"2,870",82.0,83.9,31.9,32.0,86.0,26.0,3.0,42.0,3.0,2.03,63.0,37.0,26.0,0.82,-0.49,56.5,30.1,26.4,0.83,-0.43,5.0,0.0,0.0,32.0,15.0,2.0,3.0,58.0,17.0,0.0,0.0,0.0,193.0,108.0,40.0,73.0,"€ 11,154(£ 9,689, $12,224)","€ 580,000(£ 503,802, $635,667)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2021-2022,20.0,Monaco,frFRA,1.Ligue 1,24.0,"1,838",1.0,0.0,,,,,6.0,472.0,0.0,1.0,30.0,"2,310",1.0,1.0,21.0,"1,838",20.4,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.6,1.6,0.4,2.0,16.0,111.0,5.0,0.05,0.0,0.05,0.05,0.05,0.08,0.02,0.1,0.08,0.1,36.0,19.0,21.0,15.0,0.0,14.0,23.0,60.9,9.0,18.0,12.0,6.0,28.0,64.0,68.0,1.0,1212.0,1380.0,87.8,23885.0,8489.0,395.0,437.0,90.4,662.0,710.0,93.2,136.0,198.0,68.7,0.0,0.4,0.6,-0.4,3.0,81.0,2.0,0.0,111.0,1380.0,1352.0,27.0,24.0,1.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,1212.0,1.0,8.0,149.0,642.0,903.0,30.0,19.0,1570.0,4.0,2.0,50.0,2.0,50.0,984.0,4272.0,2403.0,16.0,4.0,0.0,7.0,5.0,1057.0,5.0,1.0,14.0,4.0,28.6,0.69,0.2,0.07,0.25,10.4,0.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,15.0,0.73,11.0,0.0,0.0,3.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,"1,838",77.0,53.7,20.4,21.0,86.0,18.0,3.0,8.0,2.0,2.08,35.0,22.0,13.0,0.64,-0.05,31.6,22.2,9.5,0.46,-0.08,4.0,0.0,0.0,24.0,9.0,2.0,1.0,28.0,19.0,0.0,1.0,0.0,150.0,57.0,17.0,77.0,"€ 11,154(£ 9,689, $12,224)","€ 580,000(£ 503,802, $635,667)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2022-2023,21.0,Monaco,frFRA,1.Ligue 1,11.0,839,2.0,0.0,,,,,5.0,450.0,0.0,0.0,16.0,"1,289",2.0,0.0,9.0,839,9.3,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.6,0.6,0.4,1.0,3.0,39.0,0.0,0.21,0.0,0.21,0.21,0.21,0.07,0.04,0.11,0.07,0.11,10.0,8.0,6.0,4.0,0.0,5.0,10.0,50.0,5.0,9.0,6.0,3.0,17.0,27.0,40.0,1.0,403.0,468.0,86.1,8296.0,3424.0,123.0,137.0,89.8,210.0,235.0,89.4,60.0,83.0,72.3,0.0,0.4,0.8,-0.4,1.0,46.0,3.0,0.0,39.0,468.0,455.0,13.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,2.0,82.0,240.0,324.0,13.0,7.0,568.0,1.0,0.0,0.0,1.0,100.0,402.0,2118.0,1114.0,3.0,3.0,1.0,3.0,0.0,349.0,0.0,2.0,5.0,3.0,60.0,0.54,0.32,0.4,0.67,16.0,0.0,0.0,0.0,0.6,0.6,0.13,1.4,1.4,4.0,0.43,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839,76.0,24.5,9.3,9.0,87.0,8.0,2.0,27.0,2.0,1.55,20.0,15.0,5.0,0.54,0.29,14.5,15.2,-0.7,-0.07,-0.41,3.0,0.0,0.0,10.0,4.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,67.0,21.0,7.0,75.0,"€ 11,154(£ 9,596, $12,196)","€ 580,000(£ 498,980, $634,207)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2022-2023,21.0,Chelsea,engENG,1.Premier League,11.0,905,1.0,0.0,,,,,,,,,11.0,905,1.0,0.0,10.0,905,10.1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.2,1.2,0.5,1.6,11.0,56.0,2.0,0.1,0.0,0.1,0.1,0.1,0.12,0.05,0.16,0.12,0.16,14.0,8.0,10.0,4.0,0.0,9.0,14.0,64.3,5.0,5.0,2.0,3.0,16.0,30.0,34.0,1.0,769.0,860.0,89.4,14061.0,5150.0,284.0,315.0,90.2,419.0,448.0,93.5,58.0,83.0,69.9,0.0,0.5,0.2,-0.5,3.0,47.0,5.0,0.0,56.0,860.0,840.0,19.0,17.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,769.0,1.0,4.0,95.0,469.0,458.0,25.0,11.0,945.0,3.0,1.0,33.3,2.0,66.7,630.0,3020.0,1774.0,11.0,2.0,0.0,2.0,3.0,689.0,2.0,1.0,6.0,2.0,33.3,0.6,0.2,0.17,0.5,7.2,0.0,0.0,0.0,1.2,1.2,0.2,-0.2,-0.2,12.0,1.19,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905,82.0,26.5,10.1,10.0,90.0,10.0,1.0,5.0,7.0,1.55,11.0,9.0,2.0,0.2,0.59,14.0,12.3,1.7,0.17,0.34,2.0,0.0,0.0,9.0,6.0,0.0,2.0,16.0,8.0,0.0,0.0,0.0,76.0,35.0,14.0,71.4,"£ 90,000(€ 104,613, $114,391)","£ 4,680,000(€ 5,439,897, $5,948,314)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2023-2024,22.0,Chelsea,engENG,1.Premier League,18.0,"1,338",0.0,1.0,4.0,356.0,1.0,0.0,,,,,22.0,"1,694",1.0,1.0,15.0,"1,338",14.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,1.5,1.8,3.0,46.0,3.0,0.0,0.07,0.07,0.0,0.07,0.02,0.1,0.12,0.02,0.12,21.0,15.0,12.0,9.0,0.0,9.0,14.0,64.3,5.0,21.0,14.0,7.0,18.0,39.0,66.0,2.0,1065.0,1173.0,90.8,18737.0,7087.0,442.0,463.0,95.5,543.0,584.0,93.0,71.0,106.0,67.0,1.0,1.5,0.9,-0.5,6.0,48.0,4.0,0.0,46.0,1173.0,1137.0,36.0,27.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1065.0,0.0,6.0,178.0,662.0,612.0,52.0,11.0,1321.0,1.0,0.0,0.0,0.0,0.0,765.0,3225.0,1734.0,3.0,5.0,1.0,6.0,4.0,976.0,3.0,0.0,6.0,1.0,16.7,0.4,0.07,0.0,0.0,14.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,23.0,1.55,18.0,0.0,0.0,2.0,1.0,2.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,"1,338",74.0,39.1,14.9,15.0,88.0,13.0,3.0,7.0,7.0,1.67,31.0,31.0,0.0,0.0,-0.61,31.0,25.7,5.3,0.36,-0.13,3.0,0.0,0.0,17.0,6.0,1.0,2.0,18.0,15.0,0.0,1.0,1.0,82.0,28.0,22.0,56.0,"£ 90,000(€ 106,532, $114,483)","£ 4,680,000(€ 5,539,652, $5,953,140)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
2024-2025,23.0,Chelsea,engENG,1.Premier League,5.0,334,0.0,0.0,2.0,180.0,0.0,0.0,8.0,675.0,0.0,0.0,15.0,"1,189",0.0,0.0,3.0,334,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,4.0,0.0,4.0,5.0,80.0,1.0,2.0,2.0,0.0,6.0,15.0,12.0,2.0,273.0,304.0,89.8,4820.0,1473.0,111.0,119.0,93.3,135.0,144.0,93.8,21.0,32.0,65.6,0.0,0.0,0.1,0.0,0.0,37.0,1.0,0.0,17.0,304.0,288.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1.0,0.0,31.0,138.0,186.0,13.0,0.0,336.0,1.0,0.0,0.0,1.0,100.0,177.0,660.0,340.0,3.0,5.0,0.0,1.0,0.0,247.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334,67.0,10.9,3.7,3.0,88.0,2.0,2.0,35.0,13.0,1.8,7.0,5.0,2.0,0.54,-0.02,6.9,5.0,1.9,0.53,-0.03,0.0,0.0,0.0,6.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,18.0,8.0,2.0,80.0,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/06df8256/Benoit-Badiashile
