Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,22,Fiorentina,itITA,1.Serie A,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2012-2013,23,Fiorentina,itITA,1.Serie A,6.0,540,0.0,0.0,,,,,,,,,6,540,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540,90.0,15.8,6.0,6,,6,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2013-2014,24,Fiorentina,itITA,1.Serie A,35.0,"3,150",0.0,0.0,,,,,7.0,630,0.0,0.0,42,"3,780",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,150",90.0,92.1,35.0,35,,35,0,,,,,,,,,,,,,,2.0,0.0,,0.0,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2014-2015,25,Fiorentina,itITA,1.Serie A,29.0,"2,610",0.0,0.0,2.0,180.0,0.0,0.0,7.0,630,0.0,0.0,38,"3,420",0,0,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,610",90.0,76.3,29.0,29,,29,0,,2.0,1.59,43.0,35.0,8.0,0.28,-0.5,,,,,,4.0,0.0,,0.0,,,,,,,,,,,,,"€ 18,077(£ 15,702, $19,812)","€ 940,000(£ 816,507, $1,030,220)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2015-2016,26,Juventus,itITA,1.Serie A,3.0,270,0.0,0.0,5.0,510.0,0.0,0.0,,,,,8,780,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3,,3,0,,31.0,1.33,7.0,3.0,4.0,1.33,-0.12,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2016-2017,27,Juventus,itITA,1.Serie A,8.0,675,0.0,0.0,5.0,450.0,0.0,0.0,1.0,90,0.0,0.0,14,"1,215",0,0,7,675,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,675,84.0,19.7,7.5,7,,7,1,,30.0,2.75,20.0,2.0,18.0,2.4,1.35,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 68,077(£ 59,133, $74,611)","€ 3,540,000(£ 3,074,931, $3,879,763)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2017-2018,28,Valencia,esESP,1.La Liga,33.0,"2,970",0.0,0.0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,3.0,484.0,820.0,59.0,16966.0,14248.0,56.0,57.0,98.2,198.0,203.0,97.5,227.0,555.0,40.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,820.0,417.0,401.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,2.0,0.0,789.0,877.0,2.0,1.0,1.0,880.0,0.0,0.0,,0.0,,346.0,2309.0,1755.0,0.0,0.0,0.0,1.0,0.0,186.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,10.7,0.0,0.0,0.0,0.1,0.1,0.13,-0.1,-0.1,4.0,0.12,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90.0,86.8,33.0,33,90.0,33,0,,5.0,1.85,57.0,33.0,24.0,0.73,0.13,49.9,43.0,6.9,0.21,0.05,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0,100.0,"€ 70,577(£ 61,305, $77,351)","€ 3,670,000(£ 3,187,852, $4,022,240)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2018-2019,29,Valencia,esESP,1.La Liga,34.0,"3,060",0.0,0.0,,,,,13.0,"1,170",0.0,0.0,47,"4,230",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,3.0,9.0,3.0,490.0,849.0,57.7,16756.0,14227.0,50.0,50.0,100.0,206.0,211.0,97.6,230.0,584.0,39.4,0.0,0.1,0.0,-0.1,1.0,9.0,0.0,0.0,1.0,849.0,466.0,383.0,108.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,803.0,905.0,7.0,0.0,0.0,912.0,0.0,0.0,,0.0,,378.0,2770.0,2221.0,0.0,0.0,0.0,3.0,0.0,200.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.09,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,060",90.0,89.5,34.0,34,90.0,34,0,,3.0,1.56,46.0,34.0,12.0,0.35,-0.65,55.8,39.7,16.1,0.47,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,100.0,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2019-2020,30,Barcelona,esESP,1.La Liga,2.0,180,0.0,0.0,2.0,180.0,0.0,0.0,1.0,90,0.0,0.0,5,450,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,61.0,88.5,1179.0,855.0,17.0,17.0,100.0,31.0,31.0,100.0,6.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,42.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,53.0,62.0,0.0,0.0,0.0,62.0,0.0,0.0,,0.0,,31.0,149.0,74.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,5.3,2.0,2,90.0,2,0,,29.0,2.0,7.0,2.0,5.0,2.5,1.31,5.6,1.0,4.6,2.29,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/a9dc785c/Neto
2020-2021,31,Barcelona,esESP,1.La Liga,7.0,630,0.0,0.0,2.0,210.0,0.0,0.0,3.0,270,0.0,0.0,12,"1,110",0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,212.0,242.0,87.6,4439.0,2745.0,67.0,67.0,100.0,103.0,104.0,99.0,42.0,68.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,184.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,1.0,1.0,229.0,255.0,3.0,0.0,0.0,258.0,0.0,0.0,,0.0,,123.0,609.0,287.0,0.0,1.0,1.0,1.0,2.0,141.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,90.0,18.4,7.0,7,90.0,7,0,,28.0,1.57,11.0,6.0,5.0,0.71,-0.64,9.1,9.8,-0.7,-0.1,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",,https://fbref.com/es/jugadores/a9dc785c/Neto
2021-2022,32,Barcelona,esESP,1.La Liga,3.0,270,0.0,0.0,1.0,90.0,0.0,0.0,,,,,4,360,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,106.0,130.0,81.5,2859.0,1968.0,19.0,19.0,100.0,40.0,43.0,93.0,45.0,66.0,68.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0,101.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,123.0,137.0,0.0,0.0,0.0,137.0,0.0,0.0,,0.0,,86.0,333.0,212.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,90.0,7.9,3.0,3,90.0,3,0,,33.0,2.33,7.0,4.0,3.0,1.0,0.23,5.0,2.9,2.1,0.7,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",,https://fbref.com/es/jugadores/a9dc785c/Neto
