Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,20,RB Salzburg,atAUT,1.Bundesliga,27,"2,082",0,0,,,,,3.0,193,0.0,0.0,30,"2,275",0,0,24,"2,082",23.1,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,67.0,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15.0,4.0,26.7,0.65,0.17,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,082",77,64.3,23.1,24,,17,3,,3,2.41,50,15,35,1.51,0.35,,,,,,4,0,0,57.0,35.0,0.0,3.0,97.0,67.0,0.0,1.0,0,,,,,"€ 57,692(£ 50,113, $63,230)","€ 3,000,000(£ 2,605,874, $3,287,935)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2017-2018,21,RB Salzburg,atAUT,1.Bundesliga,29,"2,370",0,2,,,,,12.0,"1,081",0.0,1.0,41,"3,451",0,3,27,"2,370",26.3,0,2,2,0,0,0,4,2,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,76.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25.0,5.0,20.0,0.95,0.19,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,370",82,73.1,26.3,27,,22,2,,2,2.31,54,19,35,1.33,-0.43,,,,,,4,2,1,33.0,41.0,0.0,5.0,64.0,76.0,0.0,1.0,0,,,,,"€ 75,000(£ 65,147, $82,198)","€ 3,900,000(£ 3,387,636, $4,274,315)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2018-2019,22,RB Salzburg,atAUT,1.Bundesliga,26,"2,257",1,2,,,,,10.0,884,0.0,0.0,36,"3,141",1,2,26,"2,257",25.1,1,2,3,1,0,0,6,0,,,,,,,,0.04,0.08,0.12,0.04,0.12,,,,,,,55.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.0,2.0,11.8,0.68,0.08,0.06,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,257",87,78.4,25.1,26,87.0,23,0,,5,2.46,62,18,44,1.75,0.6,,,,,,6,0,0,32.0,45.0,0.0,7.0,71.0,55.0,0.0,0.0,0,,,,,"€ 75,000(£ 65,147, $82,198)","€ 3,900,000(£ 3,387,636, $4,274,315)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2019-2020,23,RB Salzburg,atAUT,1.Bundesliga,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,3.1,1.0,1,90.0,1,0,,0,3.0,5,2,3,3.0,0.65,,,,,,0,0,0,0.0,1.0,0.0,0.0,3.0,1.0,,,0,,,,,"€ 75,000(£ 63,362, $80,598)","€ 3,900,000(£ 3,294,833, $4,191,114)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2019-2020,23,Hoffenheim,deGER,1.Bundesliga,21,"1,310",0,1,,,,,,,,,21,"1,310",0,1,16,"1,310",14.6,0,1,1,0,0,0,4,0,0.2,0.2,0.9,1.1,6.0,50.0,23.0,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.08,0.02,0.08,37.0,18.0,14.0,17.0,6.0,12.0,34.0,35.3,22.0,25.0,8.0,17.0,40.0,77.0,27.0,1.0,476.0,587.0,81.1,7448.0,1905.0,213.0,252.0,84.5,203.0,229.0,88.6,29.0,50.0,58.0,1,0.9,0.6,0.1,8.0,36.0,6.0,0.0,50.0,587.0,578.0,6.0,4.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,476.0,3.0,11.0,48.0,212.0,441.0,118.0,8.0,763.0,23.0,16.0,69.6,7.0,30.4,399.0,1615.0,723.0,6.0,13.0,1.0,15.0,7.0,430.0,23.0,0,6.0,1.0,16.7,0.41,0.07,0.0,0.0,26.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,16.0,1.1,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,"1,310",62,42.8,14.6,16,77.0,10,5,16.0,5,1.52,23,25,-2,-0.14,-0.24,25.4,31.2,-5.8,-0.4,-0.52,4,0,0,18.0,12.0,0.0,2.0,40.0,18.0,0.0,0.0,0,88.0,18.0,26.0,40.9,"€ 75,000(£ 63,362, $80,598)","€ 3,900,000(£ 3,294,833, $4,191,114)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2020-2021,24,Hoffenheim,deGER,1.Bundesliga,31,"2,563",0,2,,,,,6.0,337,0.0,1.0,37,"2,900",0,3,31,"2,563",28.5,0,2,2,0,0,0,3,0,0.6,0.6,1.8,2.3,11.0,112.0,32.0,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.08,0.02,0.08,71.0,41.0,22.0,42.0,7.0,33.0,90.0,36.7,57.0,41.0,12.0,29.0,78.0,149.0,50.0,0.0,1132.0,1376.0,82.3,19458.0,4461.0,506.0,577.0,87.7,486.0,573.0,84.8,101.0,138.0,73.2,2,1.8,1.4,0.2,10.0,106.0,6.0,1.0,112.0,1376.0,1348.0,26.0,25.0,2.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,1132.0,2.0,26.0,65.0,415.0,1048.0,273.0,7.0,1720.0,30.0,21.0,70.0,9.0,30.0,853.0,3525.0,1315.0,11.0,21.0,2.0,41.0,21.0,990.0,32.0,0,16.0,0.0,0.0,0.56,0.0,0.0,,25.6,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,47.0,1.65,39.0,2.0,1.0,2.0,1.0,2.0,7.0,0.25,5.0,0.0,0.0,1.0,1.0,0.0,"2,563",83,83.8,28.5,31,83.0,18,0,,1,1.26,45,47,-2,-0.07,-0.07,43.1,41.8,1.3,0.04,0.49,3,0,0,42.0,45.0,0.0,7.0,78.0,41.0,0.0,0.0,0,202.0,46.0,57.0,44.7,"€ 75,000(£ 64,469, $85,178)","€ 3,900,000(£ 3,352,378, $4,429,276)",Estimación no verificada,https://fbref.com/es/jugadores/08593525/Diadie-Samassekou
2021-2022,25,Hoffenheim,deGER,1.Bundesliga,24,"1,655",2,0,1.0,28.0,0.0,0.0,,,,,25,"1,683",2,0,21,"1,655",18.4,2,0,2,2,0,0,7,0,1.1,1.1,1.0,2.2,8.0,62.0,23.0,0.11,0.0,0.11,0.11,0.11,0.06,0.06,0.12,0.06,0.12,41.0,26.0,14.0,21.0,6.0,21.0,44.0,47.7,23.0,27.0,11.0,16.0,28.0,69.0,26.0,0.0,572.0,720.0,79.4,9369.0,2494.0,261.0,307.0,85.0,237.0,283.0,83.7,45.0,66.0,68.2,0,1.0,1.1,-1.0,9.0,40.0,5.0,0.0,62.0,720.0,706.0,12.0,9.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,572.0,2.0,20.0,58.0,274.0,508.0,156.0,21.0,934.0,18.0,8.0,44.4,10.0,55.6,485.0,1804.0,642.0,8.0,11.0,2.0,17.0,5.0,534.0,23.0,2,15.0,4.0,26.7,0.82,0.22,0.13,0.5,17.4,0.0,0,0,1.1,1.1,0.08,0.9,0.9,29.0,1.58,23.0,0.0,1.0,5.0,0.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,"1,655",69,54.1,18.4,21,76.0,5,3,18.0,6,1.63,30,30,0,0.0,0.13,31.9,27.7,4.3,0.23,0.27,7,0,0,30.0,25.0,0.0,7.0,28.0,26.0,0.0,0.0,0,121.0,32.0,23.0,58.2,,,,
2022-2023,26,Olympiacos,grGRE,1.Super League,20,849,2,0,,,,,,,,,20,849,2,0,8,849,9.4,2,0,2,2,0,0,2,0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,849,42,26.2,9.4,8,88.0,7,12,12.0,9,2.6,23,2,21,2.23,1.29,,,,,,2,0,0,,,,,,,,,0,,,,,,,,
2022-2023,26,Hoffenheim,deGER,1.Bundesliga,2,34,0,0,1.0,45.0,0.0,0.0,,,,,3,79,0,0,1,34,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,20.0,85.0,252.0,66.0,6.0,7.0,85.7,10.0,11.0,90.9,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,5.0,15.0,3.0,0.0,23.0,1.0,1.0,100.0,0.0,0.0,9.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,17,1.1,0.4,1,23.0,0,1,11.0,4,1.5,0,0,0,0.0,0.27,0.6,0.1,0.5,1.43,1.54,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,,
2023-2024,27,Cádiz,esESP,1.La Liga,4,92,0,0,,,,,,,,,4,92,0,0,0,92,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.04,0.03,0.04,5.0,3.0,2.0,2.0,1.0,5.0,6.0,83.3,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,45.0,47.0,95.7,771.0,223.0,23.0,23.0,100.0,12.0,13.0,92.3,8.0,8.0,100.0,0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,7.0,47.0,46.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,16.0,37.0,9.0,0.0,60.0,2.0,2.0,100.0,0.0,0.0,33.0,215.0,110.0,2.0,4.0,0.0,2.0,0.0,32.0,1.0,0,1.0,1.0,100.0,0.98,0.98,0.0,0.0,25.6,0.0,0,0,0.0,0.0,0.03,0.0,0.0,3.0,2.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,23,2.7,1.0,0,,0,4,23.0,10,0.75,0,4,-4,-3.91,-3.24,0.5,2.6,-2.1,-2.03,-1.64,0,0,0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0,6.0,3.0,2.0,60.0,,,,
