Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,16,Reggina,itITA,2.Serie B,1.0,90,0.0,0.0,,,,,,,,,1,90,0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.4,1.0,1.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2011-2012,17,Reggina,itITA,2.Serie B,1.0,45,0.0,0.0,,,,,,,,,1,45,0,0,0.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,1.2,0.5,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 42,692(£ 37,084, $46,790)","€ 2,220,000(£ 1,928,347, $2,433,072)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2013-2014,19,Reggina,itITA,2.Serie B,20.0,"1,553",0.0,0.0,,,,,,,,,20,"1,553",0,0,17.0,"1,553",17.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,553",78.0,41.1,17.3,17.0,,,3.0,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,"€ 81,923(£ 71,160, $89,786)","€ 4,260,000(£ 3,700,341, $4,668,867)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2014-2015,20,US Reggina,itITA,Coppa Italia,,,,,1.0,90.0,0.0,0.0,,,,,1,90,0,0,34.0,"3,077",34.2,1.0,5.0,6.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.03,0.15,0.18,0.03,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.0,,0.0,0.12,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,077",85.0,81.4,34.2,34.0,,32.0,2.0,,5.0,2.14,72.0,38.0,34.0,0.99,0.35,,,,,,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 85,385(£ 74,167, $93,580)","€ 4,440,000(£ 3,856,693, $4,866,143)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2016-2017,22,Matera,itITA,Coppa Italia,,,,,2.0,180.0,0.0,0.0,,,,,2,180,0,0,37.0,"3,330",37.0,5.0,3.0,8.0,5.0,0.0,0.0,8.0,0.0,3.6,3.3,5.3,8.6,83.0,241.0,219.0,0.14,0.08,0.22,0.14,0.22,0.1,0.14,0.24,0.09,0.23,66.0,43.0,38.0,23.0,5.0,24.0,44.0,54.5,20.0,34.0,13.0,21.0,36.0,102.0,93.0,3.0,1681.0,2186.0,76.9,25450.0,10834.0,941.0,1055.0,89.2,574.0,748.0,76.7,106.0,218.0,48.6,3.0,5.3,5.9,-2.3,39.0,151.0,71.0,14.0,241.0,2186.0,1862.0,316.0,38.0,4.0,6.0,124.0,278.0,0.0,0.0,0.0,0.0,1681.0,8.0,69.0,140.0,593.0,1161.0,835.0,69.0,2563.0,62.0,28.0,45.2,34.0,54.8,1510.0,7345.0,4149.0,83.0,72.0,12.0,41.0,44.0,1728.0,219.0,5.0,21.0,9.0,42.9,0.57,0.24,0.24,0.56,13.2,0.0,0.0,0.0,3.6,3.3,0.16,1.4,1.7,82.0,2.22,66.0,5.0,6.0,3.0,2.0,0.0,12.0,0.32,9.0,0.0,2.0,1.0,0.0,0.0,"3,330",90.0,97.4,37.0,37.0,90.0,37.0,0.0,,0.0,1.03,51.0,69.0,-18.0,-0.49,0.51,51.8,62.5,-10.7,-0.29,0.29,8.0,0.0,0.0,46.0,54.0,2.0,124.0,36.0,43.0,0.0,0.0,0.0,189.0,37.0,36.0,50.7,"€ 85,385(£ 73,457, $93,365)","€ 4,440,000(£ 3,819,778, $4,854,965)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2017-2018,23,Matera,itITA,Coppa Italia,,,,,2.0,180.0,0.0,0.0,,,,,2,180,0,0,33.0,"2,970",33.0,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,3.2,3.2,2.2,5.4,67.0,204.0,151.0,0.09,0.09,0.18,0.09,0.18,0.1,0.07,0.16,0.1,0.16,59.0,35.0,27.0,19.0,13.0,32.0,61.0,52.5,29.0,27.0,11.0,16.0,28.0,87.0,54.0,0.0,1979.0,2280.0,86.8,29184.0,10277.0,1135.0,1211.0,93.7,656.0,755.0,86.9,113.0,165.0,68.5,3.0,2.2,3.0,0.8,30.0,128.0,39.0,9.0,204.0,2280.0,1987.0,291.0,70.0,0.0,14.0,60.0,221.0,0.0,0.0,0.0,0.0,1979.0,2.0,41.0,128.0,679.0,1276.0,593.0,61.0,2538.0,33.0,21.0,63.6,12.0,36.4,1655.0,7693.0,4592.0,67.0,44.0,15.0,32.0,20.0,1831.0,151.0,3.0,20.0,6.0,30.0,0.61,0.18,0.15,0.5,12.8,0.0,0.0,0.0,3.2,3.2,0.16,-0.2,-0.2,76.0,2.3,66.0,4.0,2.0,1.0,2.0,1.0,5.0,0.15,5.0,0.0,0.0,0.0,0.0,0.0,"2,970",90.0,86.8,33.0,33.0,90.0,33.0,0.0,,4.0,1.52,50.0,44.0,6.0,0.18,-0.82,52.9,40.8,12.1,0.37,-0.61,5.0,0.0,0.0,32.0,52.0,3.0,60.0,28.0,35.0,0.0,0.0,0.0,148.0,59.0,55.0,51.8,"€ 106,923(£ 90,332, $114,904)","€ 5,560,000(£ 4,697,250, $5,975,025)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2017-2018,23,Empoli,itITA,2.Serie B,36.0,"3,077",1.0,5.0,,,,,,,,,36,"3,077",1,5,36.0,"3,240",36.0,3.0,6.0,9.0,3.0,0.0,0.0,11.0,0.0,3.8,3.8,5.7,9.5,104.0,259.0,192.0,0.08,0.17,0.25,0.08,0.25,0.11,0.16,0.26,0.11,0.26,79.0,50.0,54.0,21.0,4.0,43.0,75.0,57.3,32.0,37.0,13.0,24.0,35.0,114.0,64.0,1.0,2228.0,2586.0,86.2,34895.0,12760.0,1197.0,1283.0,93.3,829.0,932.0,88.9,142.0,215.0,66.0,6.0,5.7,4.1,0.3,48.0,227.0,61.0,13.0,259.0,2586.0,2187.0,395.0,74.0,2.0,10.0,72.0,321.0,0.0,0.0,0.0,0.0,2228.0,4.0,54.0,118.0,795.0,1438.0,714.0,82.0,2917.0,54.0,30.0,55.6,24.0,44.4,1819.0,8831.0,5164.0,104.0,59.0,13.0,31.0,16.0,2038.0,192.0,3.0,28.0,12.0,42.9,0.78,0.33,0.11,0.25,12.4,0.0,0.0,0.0,3.8,3.8,0.14,-0.8,-0.8,116.0,3.22,94.0,6.0,7.0,3.0,5.0,1.0,18.0,0.5,12.0,1.0,2.0,1.0,2.0,0.0,"3,240",90.0,94.7,36.0,36.0,90.0,36.0,0.0,,0.0,1.97,78.0,41.0,37.0,1.03,-2.97,64.8,40.9,23.9,0.66,0.01,11.0,0.0,0.0,49.0,60.0,3.0,72.0,35.0,50.0,1.0,1.0,0.0,177.0,55.0,40.0,57.9,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2018-2019,24,Empoli,itITA,1.Serie A,37.0,"3,330",5.0,3.0,1.0,90.0,0.0,0.0,,,,,38,"3,420",5,3,33.0,"2,869",31.9,1.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,1.1,1.1,2.8,3.9,66.0,196.0,154.0,0.03,0.13,0.16,0.03,0.16,0.03,0.09,0.12,0.03,0.12,58.0,36.0,30.0,20.0,8.0,33.0,58.0,56.9,25.0,28.0,10.0,18.0,38.0,96.0,46.0,1.0,2008.0,2290.0,87.7,30064.0,10413.0,1175.0,1260.0,93.3,670.0,749.0,89.5,108.0,156.0,69.2,4.0,2.8,3.0,1.2,34.0,163.0,41.0,5.0,196.0,2290.0,1949.0,338.0,54.0,3.0,20.0,49.0,283.0,1.0,0.0,0.0,0.0,2008.0,3.0,41.0,103.0,682.0,1283.0,629.0,77.0,2579.0,46.0,20.0,43.5,26.0,56.5,1531.0,6275.0,3336.0,66.0,47.0,11.0,24.0,26.0,1775.0,154.0,1.0,19.0,4.0,21.1,0.6,0.13,0.05,0.25,11.9,0.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,68.0,2.13,58.0,2.0,2.0,4.0,1.0,1.0,7.0,0.22,4.0,1.0,0.0,2.0,0.0,0.0,"2,869",87.0,83.9,31.9,33.0,87.0,29.0,0.0,,1.0,2.18,62.0,21.0,41.0,1.29,0.96,50.1,23.4,26.7,0.84,1.07,3.0,0.0,0.0,37.0,46.0,8.0,49.0,38.0,36.0,1.0,0.0,0.0,168.0,44.0,28.0,61.1,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2019-2020,25,Napoli,itITA,1.Serie A,33.0,"2,970",3.0,3.0,5.0,480.0,0.0,1.0,8.0,720.0,0.0,2.0,46,"4,170",3,6,36.0,"3,257",36.2,3.0,4.0,7.0,3.0,0.0,0.0,2.0,0.0,2.7,2.7,4.7,7.4,73.0,256.0,182.0,0.08,0.11,0.19,0.08,0.19,0.07,0.13,0.2,0.07,0.2,60.0,29.0,33.0,19.0,8.0,25.0,49.0,51.0,24.0,30.0,9.0,21.0,30.0,90.0,60.0,0.0,2272.0,2687.0,84.6,36646.0,12660.0,1208.0,1303.0,92.7,847.0,971.0,87.2,165.0,259.0,63.7,4.0,4.7,4.4,-0.7,47.0,177.0,61.0,9.0,256.0,2687.0,2311.0,366.0,58.0,5.0,25.0,88.0,304.0,2.0,0.0,0.0,0.0,2272.0,10.0,61.0,104.0,715.0,1476.0,788.0,94.0,2957.0,33.0,12.0,36.4,17.0,51.5,1842.0,7948.0,4413.0,73.0,62.0,4.0,21.0,17.0,2119.0,182.0,3.0,31.0,13.0,41.9,0.86,0.36,0.1,0.23,11.8,0.0,0.0,0.0,2.7,2.7,0.09,0.3,0.3,111.0,3.07,93.0,5.0,1.0,6.0,3.0,3.0,13.0,0.36,13.0,0.0,0.0,0.0,0.0,0.0,"3,257",88.0,95.2,36.2,36.0,90.0,35.0,1.0,29.0,1.0,2.41,75.0,24.0,51.0,1.41,2.51,62.7,28.6,34.1,0.94,1.56,2.0,0.0,0.0,31.0,36.0,4.0,88.0,30.0,29.0,0.0,0.0,0.0,171.0,41.0,34.0,54.7,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
2020-2021,26,Napoli,itITA,1.Serie A,36.0,"3,240",3.0,6.0,5.0,363.0,1.0,0.0,8.0,660.0,0.0,1.0,49,"4,263",4,7,36.0,"3,234",35.9,1.0,6.0,7.0,1.0,0.0,0.0,6.0,0.0,3.1,3.1,4.9,8.0,95.0,304.0,250.0,0.03,0.17,0.19,0.03,0.19,0.09,0.14,0.22,0.09,0.22,58.0,36.0,26.0,26.0,6.0,32.0,68.0,47.1,36.0,43.0,16.0,27.0,24.0,82.0,45.0,0.0,2314.0,2732.0,84.7,36941.0,13552.0,1255.0,1357.0,92.5,835.0,982.0,85.0,170.0,254.0,66.9,6.0,4.9,5.4,1.1,51.0,230.0,86.0,16.0,304.0,2732.0,2336.0,386.0,42.0,6.0,26.0,126.0,343.0,1.0,0.0,0.0,0.0,2314.0,10.0,46.0,90.0,711.0,1445.0,921.0,129.0,3054.0,59.0,18.0,30.5,35.0,59.3,1815.0,8286.0,4442.0,95.0,63.0,16.0,28.0,23.0,2213.0,250.0,1.0,37.0,6.0,16.2,1.03,0.17,0.03,0.17,13.4,0.0,0.0,0.0,3.1,3.1,0.08,-2.1,-2.1,126.0,3.51,114.0,0.0,5.0,6.0,0.0,1.0,10.0,0.28,9.0,0.0,0.0,1.0,0.0,0.0,"3,234",90.0,94.6,35.9,36.0,90.0,35.0,0.0,,0.0,1.42,52.0,45.0,7.0,0.19,0.19,58.8,36.9,21.8,0.61,0.04,6.0,0.0,0.0,28.0,37.0,5.0,126.0,24.0,36.0,0.0,0.0,0.0,141.0,27.0,39.0,40.9,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/230a2fac/Giovanni-Di-Lorenzo
