Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Rennes,frFRA,1.Ligue 1,2,135,0,0,,,,,1.0,90.0,0.0,0.0,3,225,0,0,2,135,1.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,135,68,3.9,1.5,2,,1,0,,,,,,,,,,,,,,0,0,,2,,,,,,,,,,,,,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2012-2013,19,Rennes,frFRA,1.Ligue 1,15,796,0,0,,,,,,,,,15,796,0,0,8,796,8.8,0,0,0,0,0,0,2,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,796,53,23.3,8.8,8,,5,7,,,,,,,,,,,,,,2,1,,13,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2013-2014,20,Rennes,frFRA,1.Ligue 1,2,59,0,0,,,,,,,,,2,59,0,0,1,59,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,59,30,1.7,0.7,1,,0,1,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2013-2014,20,Granada,esESP,1.La Liga,24,"1,145",0,0,,,,,,,,,24,"1,145",0,0,9,"1,145",12.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.16,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,145",48,33.5,12.7,9,,9,15,,,,,,,,,,,,,,0,0,,9,,,,,,,,,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2014-2015,21,Granada,esESP,1.La Liga,25,"1,697",0,2,2.0,180.0,0.0,0.0,,,,,27,"1,877",0,2,18,"1,697",18.9,0,2,2,0,0,0,6,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.05,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,697",68,49.6,18.9,18,,17,7,,7.0,0.96,12.0,43.0,-31.0,-1.64,-1.44,,,,,,6,0,,31,,,,,,,,,,,,,"€ 22,308(£ 19,377, $24,449)","€ 1,160,000(£ 1,007,605, $1,271,335)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2015-2016,22,Granada,esESP,1.La Liga,21,"1,528",1,1,3.0,129.0,0.0,0.0,,,,,24,"1,657",1,1,16,"1,528",17.0,1,1,2,1,0,0,5,0,,,,,,,,0.06,0.06,0.12,0.06,0.12,,,,,,,31.0,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0,1,16.7,0.35,0.06,0.17,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,528",73,44.7,17.0,16,87.0,15,5,27.0,9.0,0.86,20.0,37.0,-17.0,-1.0,-0.72,,,,,,5,0,0.0,28,8.0,0.0,24.0,41.0,31.0,0.0,0.0,0.0,,,,,"€ 22,308(£ 19,377, $24,449)","€ 1,160,000(£ 1,007,605, $1,271,335)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2016-2017,23,Granada,esESP,1.La Liga,22,"1,873",0,2,,,,,,,,,22,"1,873",0,2,21,"1,873",20.8,0,2,2,0,0,0,4,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,33.0,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,0,0.0,0.14,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,873",85,54.8,20.8,21,88.0,20,1,28.0,2.0,0.73,20.0,42.0,-22.0,-1.06,0.69,,,,,,4,0,0.0,33,16.0,0.0,63.0,30.0,33.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2017-2018,24,Strasbourg,frFRA,1.Ligue 1,16,"1,239",0,2,3.0,293.0,0.0,0.0,,,,,19,"1,532",0,2,13,"1,239",13.8,0,2,2,0,0,0,2,0,0.1,0.1,1.6,1.7,44.0,52.0,30.0,0.0,0.15,0.15,0.0,0.15,0.01,0.12,0.12,0.01,0.12,25.0,12.0,15.0,8.0,2.0,7.0,17.0,41.2,10.0,15.0,4.0,11.0,14.0,39.0,33.0,0.0,532.0,678.0,78.5,8216.0,3079.0,295.0,335.0,88.1,181.0,216.0,83.8,35.0,82.0,42.7,2,1.6,0.9,0.4,8.0,36.0,10.0,3.0,52.0,678.0,526.0,151.0,8.0,0.0,3.0,25.0,143.0,0.0,0.0,0.0,0.0,532.0,1.0,24.0,33.0,232.0,435.0,177.0,9.0,828.0,54.0,33.0,61.1,21.0,38.9,414.0,3201.0,1767.0,44.0,25.0,4.0,19.0,14.0,447.0,30.0,0,2.0,0,0.0,0.15,0.0,0.0,,17.9,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,27.0,1.96,19.0,2.0,4.0,2.0,0.0,0.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,"1,239",77,36.2,13.8,13,89.0,12,3,27.0,2.0,0.75,12.0,24.0,-12.0,-0.87,-0.42,12.6,19.5,-6.9,-0.5,-0.25,2,0,0.0,20,7.0,1.0,25.0,14.0,12.0,0.0,0.0,0.0,75.0,5.0,8.0,38.5,"€ 23,269(£ 20,212, $25,503)","€ 1,210,000(£ 1,051,036, $1,326,134)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2018-2019,25,Getafe,esESP,1.La Liga,25,"1,799",3,2,4.0,283.0,0.0,0.0,,,,,29,"2,082",3,2,23,"1,799",20.0,3,2,5,3,0,0,7,0,1.1,1.1,1.7,2.8,30.0,39.0,55.0,0.15,0.1,0.25,0.15,0.25,0.05,0.09,0.14,0.05,0.14,29.0,12.0,10.0,14.0,5.0,11.0,22.0,50.0,11.0,23.0,2.0,21.0,20.0,49.0,38.0,0.0,276.0,459.0,60.1,4612.0,1616.0,134.0,182.0,73.6,106.0,162.0,65.4,27.0,57.0,47.4,2,1.7,1.2,0.3,15.0,25.0,8.0,3.0,39.0,459.0,421.0,33.0,3.0,0.0,2.0,26.0,30.0,0.0,0.0,0.0,0.0,276.0,5.0,34.0,19.0,163.0,340.0,237.0,41.0,721.0,56.0,26.0,46.4,30.0,53.6,349.0,2448.0,1095.0,30.0,31.0,8.0,48.0,36.0,359.0,55.0,3,13.0,4,30.8,0.65,0.2,0.23,0.75,15.2,0.0,0,0,1.1,1.1,0.08,1.9,1.9,28.0,1.4,17.0,0.0,7.0,1.0,3.0,0.0,3.0,0.15,1.0,0.0,2.0,0.0,0.0,0.0,"1,799",72,52.6,20.0,23,77.0,11,2,14.0,4.0,1.84,22.0,19.0,3.0,0.15,-0.41,20.4,21.7,-1.3,-0.07,-0.28,7,0,0.0,49,25.0,2.0,26.0,20.0,12.0,0.0,0.0,0.0,104.0,24.0,57.0,29.6,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
2019-2020,26,Watford,engENG,1.Premier League,3,59,0,0,2.0,180.0,0.0,0.0,,,,,5,239,0,0,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,9.0,12.0,75.0,135.0,62.0,5.0,6.0,83.3,4.0,5.0,80.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,8.0,9.0,6.0,0.0,21.0,2.0,2.0,100.0,0.0,0.0,9.0,87.0,73.0,3.0,1.0,0.0,2.0,0.0,9.0,1.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,20,1.7,0.7,1,32.0,0,2,14.0,6.0,0.33,0.0,6.0,-6.0,-9.15,-8.56,0.3,3.6,-3.3,-5.02,-4.86,0,0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,"€ 35,962(£ 31,237, $39,413)","€ 1,870,000(£ 1,624,328, $2,049,479)",Estimación no verificada,https://fbref.com/es/jugadores/45e17712/Dimitri-Foulquier
