Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,18,Real Madrid,esESP,1.La Liga,,,,,1,6,0,0,,,,,1,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,0.0,2.0,3.0,3.0,4.0,75.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,12.0,15.0,80.0,175.0,42.0,5.0,5.0,100.0,6.0,9.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,9.0,13.0,4.0,0.0,25.0,0.0,0.0,,0.0,,12.0,64.0,18.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2023-2024,19,Real Madrid,esESP,1.La Liga,2.0,18,0.0,0.0,1,21,0,0,,,,,3,39,0,0,0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,30.0,29.0,26.0,3.0,19.0,43.0,44.2,24.0,28.0,6.0,22.0,19.0,77.0,39.0,7.0,624.0,734.0,85.0,11034.0,2776.0,257.0,294.0,87.4,294.0,320.0,91.9,52.0,77.0,67.5,1.0,1.4,1.2,-0.4,11.0,51.0,3.0,1.0,62.0,734.0,697.0,35.0,22.0,2.0,3.0,9.0,2.0,1.0,1.0,0.0,0.0,624.0,2.0,12.0,70.0,312.0,535.0,149.0,23.0,985.0,35.0,18.0,51.4,13.0,37.1,511.0,2920.0,1281.0,17.0,15.0,2.0,34.0,22.0,618.0,19.0,0.0,25.0,11.0,44.0,1.4,0.62,0.0,0.0,22.1,0.0,0.0,0.0,1.3,1.3,0.05,-1.3,-1.3,30.0,1.68,18.0,1.0,2.0,3.0,6.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,18,9.0,0.5,0.2,0,,0,2,9.0,3,2.0,0.0,0.0,0.0,0.0,-1.61,0.1,0.5,-0.4,-1.97,-2.86,7.0,3.0,1.0,43.0,38.0,1.0,9.0,19.0,30.0,0.0,1.0,0.0,77.0,27.0,30.0,47.4,,,,
2024-2025,20,Valladolid,esESP,1.La Liga,27.0,"1,607",0.0,1.0,2,109,0,0,,,,,29,"1,716",0,1,18,"1,607",17.9,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,1.3,1.3,1.4,2.7,17.0,62.0,19.0,0.0,0.06,0.06,0.0,0.06,0.07,0.08,0.15,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,607",60.0,54.1,17.9,18,77.0,6,9,24.0,1,0.41,13.0,46.0,-33.0,-1.85,-0.26,16.0,29.3,-13.3,-0.74,0.4,,,,,,,,,,,,,,,,,,,,
