Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,22,Real Sociedad,esESP,1.La Liga,22,"1,980",0,0,3.0,270.0,0.0,0.0,,,,,25,"2,250",0,0,22,"1,980",22.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,980",90,57.9,22.0,22,,22,0,,6,1.45,28,27,1,0.05,0.55,,,,,,5,0,,0,,,,,,,,,,,,,"€ 36,346(£ 31,571, $39,835)","€ 1,890,000(£ 1,641,701, $2,071,399)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2015-2016,23,Real Sociedad,esESP,1.La Liga,36,"3,191",0,0,1.0,1.0,0.0,0.0,,,,,37,"3,192",0,0,36,"3,191",35.5,0,0,0,0,0,0,4,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,191",89,93.3,35.5,36,89.0,35,0,,0,1.25,40,43,-3,-0.08,-0.08,,,,,,4,1,0.0,2,6.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,,,,,"€ 44,038(£ 38,253, $48,265)","€ 2,290,000(£ 1,989,150, $2,509,790)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2016-2017,24,Real Sociedad,esESP,1.La Liga,38,"3,420",0,0,6.0,540.0,0.0,0.0,,,,,44,"3,960",0,0,38,"3,420",38.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,5.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,90.0,38,0,,0,1.68,59,53,6,0.16,,,,,,,4,0,0.0,1,9.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,,,,,"€ 45,577(£ 39,589, $49,951)","€ 2,370,000(£ 2,058,640, $2,597,468)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2017-2018,25,Real Sociedad,esESP,1.La Liga,26,"2,340",0,0,,,,,8.0,706,0.0,0.0,34,"3,046",0,0,26,"2,340",26.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,847.0,1115.0,76.0,23365.0,16757.0,113.0,114.0,99.1,446.0,459.0,97.2,284.0,533.0,53.3,0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1115.0,882.0,228.0,77.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,5.0,0.0,972.0,1172.0,5.0,0.0,0.0,1177.0,0.0,0.0,,0.0,,644.0,2877.0,1810.0,0.0,0.0,0.0,2.0,1.0,681.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.12,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,340",90,68.4,26.0,26,90.0,26,0,,4,1.35,50,45,5,0.19,0.03,38.2,36.5,1.7,0.06,-0.06,3,0,0.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,1.0,0.0,100.0,"€ 45,962(£ 39,923, $50,373)","€ 2,390,000(£ 2,076,013, $2,619,388)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2018-2019,26,Real Sociedad,esESP,1.La Liga,27,"2,430",0,0,2.0,180.0,0.0,0.0,,,,,29,"2,610",0,0,27,"2,430",27.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,3.0,12.0,6.0,782.0,1095.0,71.4,22376.0,15005.0,85.0,86.0,98.8,430.0,436.0,98.6,266.0,565.0,47.1,0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1095.0,758.0,332.0,114.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,5.0,1.0,952.0,1152.0,11.0,0.0,0.0,1162.0,0.0,0.0,,0.0,,574.0,2635.0,1726.0,0.0,0.0,0.0,0.0,0.0,538.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.19,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,430",90,71.1,27.0,27,90.0,27,0,,11,1.44,36,35,1,0.04,0.22,36.0,38.4,-2.4,-0.09,-0.41,3,0,0.0,1,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,33.0,12.0,2.0,85.7,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2019-2020,27,Montpellier,frFRA,1.Ligue 1,25,"2,250",0,0,3.0,269.0,0.0,0.0,,,,,28,"2,519",0,0,25,"2,250",25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,2.0,5.0,9.0,1.0,689.0,882.0,78.1,21615.0,16895.0,95.0,96.0,99.0,284.0,288.0,98.6,309.0,494.0,62.6,0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,1.0,882.0,599.0,281.0,78.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,2.0,1.0,779.0,945.0,6.0,0.0,0.0,949.0,0.0,0.0,,0.0,,480.0,2729.0,2000.0,0.0,0.0,0.0,1.0,0.0,375.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.16,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,250",90,89.3,25.0,25,90.0,25,0,,0,1.6,35,27,8,0.32,2.65,31.1,28.7,2.4,0.1,0.72,0,0,0.0,2,7.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,28.0,4.0,1.0,80.0,"€ 56,923(£ 47,730, $58,011)","€ 2,960,000(£ 2,481,985, $3,016,571)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2020-2021,28,Villarreal,esESP,1.La Liga,2,180,0,0,5.0,480.0,0.0,0.0,13.0,"1,200",0.0,0.0,20,"1,860",0,0,2,180,2.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,97.0,81.4,1888.0,1134.0,18.0,18.0,100.0,42.0,43.0,97.7,19.0,35.0,54.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,76.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,,57.0,263.0,143.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90,5.3,2.0,2,90.0,2,0,,32,0.0,3,6,-3,-1.5,-2.03,2.1,2.9,-0.8,-0.38,-0.79,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 104,231(£ 90,537, $114,235)","€ 5,420,000(£ 4,707,945, $5,940,202)",,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2021-2022,29,Villarreal,esESP,1.La Liga,32,"2,880",0,0,2.0,148.0,0.0,0.0,12.0,"1,080",0.0,0.0,46,"4,108",0,0,32,"2,880",32.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,1051.0,1288.0,81.6,26543.0,16729.0,216.0,219.0,98.6,572.0,581.0,98.5,259.0,482.0,53.7,0,0.0,0.1,0.0,0.0,15.0,2.0,0.0,2.0,1288.0,982.0,305.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,1.0,1.0,1014.0,1352.0,9.0,0.0,0.0,1361.0,1.0,1.0,100.0,0.0,0.0,796.0,3879.0,2219.0,0.0,1.0,1.0,3.0,1.0,684.0,1.0,,,,,,,,,,,,,,,,,,6.0,0.19,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,"2,880",90,84.2,32.0,32,90.0,32,0,,6,1.59,50,28,22,0.69,0.02,51.6,34.0,17.7,0.55,0.26,2,0,0.0,0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,11.0,0.0,100.0,"€ 104,231(£ 89,671, $113,972)","€ 5,420,000(£ 4,662,882, $5,926,556)",,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2022-2023,30,Villarreal,esESP,1.La Liga,14,"1,260",0,0,,,,,,,,,14,"1,260",0,0,14,"1,260",14.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,464.0,543.0,85.5,11876.0,7752.0,82.0,83.0,98.8,270.0,271.0,99.6,109.0,184.0,59.2,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,543.0,419.0,124.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,2.0,476.0,577.0,3.0,0.0,0.0,579.0,0.0,0.0,,0.0,,335.0,1591.0,1061.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,260",90,36.8,14.0,14,90.0,14,0,,1,1.5,15,10,5,0.36,-0.23,17.1,14.1,3.1,0.22,-0.14,1,0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,100.0,"€ 48,846(£ 41,987, $55,475)","€ 2,540,000(£ 2,183,343, $2,884,708)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
2022-2023,30,Ajax,nlNED,1.Eredivisie,19,"1,710",0,0,,,,,2.0,180,0.0,0.0,21,"1,890",0,0,19,"1,710",19.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,748.0,871.0,85.9,17571.0,11260.0,188.0,189.0,99.5,389.0,395.0,98.5,169.0,283.0,59.7,0,0.5,0.1,-0.5,1.0,9.0,1.0,0.0,0.0,871.0,751.0,119.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,1.0,1.0,703.0,907.0,10.0,0.0,0.0,913.0,2.0,2.0,100.0,0.0,0.0,628.0,2734.0,1660.0,0.0,0.0,0.0,3.0,0.0,582.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,710",90,55.9,19.0,19,90.0,19,0,,0,2.0,41,20,21,1.11,-0.69,41.3,17.7,23.6,1.24,-0.4,1,0,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,11.0,1.0,91.7,"€ 48,846(£ 41,987, $55,475)","€ 2,540,000(£ 2,183,343, $2,884,708)",Estimación no verificada,https://fbref.com/es/jugadores/625c144a/Geronimo-Rulli
