titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
1,121,1.3,1,,,1,0,0,0,0,,,,,,,,0.74,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,121,40,5.2,1.3,1,62,0,2,30,0,2.5,6,1,5,3.72,2.58,,,,,,0,0,0,,,,,,,,,0,,,,
18,"1,615",17.9,18,,,18,0,0,1,0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,615",65,69.0,17.9,18,77,10,7,32,1,2.36,67,14,53,2.95,0.47,,,,,,1,0,0,,,,,,,,,0,,,,
3,389,4.3,2,,,2,0,0,0,0,,,,,,,,0.46,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,389,49,16.6,4.3,3,80,2,5,30,2,2.13,10,3,7,1.62,1.11,,,,,,0,0,0,,,,,,,,,0,,,,
17,"1,465",16.3,11,,,11,0,1,1,0,,,,,,,,0.68,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,"1,465",77,81.4,16.3,17,81,6,2,40,1,2.11,36,21,15,0.92,-0.69,,,,,,1,0,0,,,,,,,,,0,,,,
12,"1,113",12.4,3,1.0,4.0,3,0,0,2,0,,,,,,,,0.24,0.08,0.32,0.24,0.32,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.0,4.0,80.0,0.4,0.32,0.6,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,113",40,32.5,12.4,12,67,2,16,19,5,1.18,14,25,-11,-0.89,-1.47,,,,,,2,0,0,1.0,0.0,0.0,1.0,1.0,4.0,,,0,,,,
14,"1,410",15.7,1,5.0,6.0,1,0,0,2,0,,,,,,,,0.06,0.32,0.38,0.06,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,410",47,41.2,15.7,14,73,2,16,24,2,1.45,21,22,-1,-0.06,-0.33,,,,,,2,0,0,,,,,,,,,0,,,,
34,"2,651",29.5,14,4.0,18.0,12,2,2,5,0,,,,,,,,0.48,0.14,0.61,0.41,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,"2,651",72,77.5,29.5,34,75,5,3,34,0,1.81,55,38,17,0.58,0.23,,,,,,5,0,0,,,,,,,,,0,,,,
15,"1,282",14.2,5,0.0,5.0,5,0,0,2,0,3.4,3.4,1.3,4.7,49.0,39.0,126.0,0.35,0.0,0.35,0.35,0.35,0.24,0.09,0.33,0.24,0.33,17.0,11.0,5.0,7.0,5.0,7.0,22.0,31.8,15.0,28.0,0.0,28.0,4.0,21.0,3.0,0.0,253.0,398.0,63.6,3663.0,963.0,153.0,190.0,80.5,69.0,106.0,65.1,17.0,35.0,48.6,0.0,1.3,1.4,-1.3,14.0,18.0,18.0,5.0,39.0,398.0,382.0,14.0,0.0,0.0,2.0,44.0,5.0,0.0,0.0,0.0,0.0,253.0,2.0,38.0,9.0,70.0,289.0,316.0,77.0,659.0,74.0,30.0,40.5,41.0,55.4,408.0,3029.0,1220.0,49.0,28.0,24.0,66.0,52.0,473.0,126.0,5,34.0,10.0,29.4,2.39,0.7,0.15,0.5,16.1,0.0,0,0,3.4,3.4,0.1,1.6,1.6,41.0,2.88,29.0,0.0,3.0,4.0,4.0,1.0,1.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,"1,282",46,41.9,14.2,15,68,1,13,20,5,0.93,14,26,-12,-0.84,-0.18,15.8,20.7,-4.9,-0.35,-0.07,2,0,0,29.0,20.0,4.0,44.0,4.0,11.0,0.0,0.0,0,59.0,19.0,38.0,33.3
27,"2,273",25.3,9,1.0,10.0,9,0,0,3,0,6.4,6.4,1.5,7.9,91.0,59.0,180.0,0.36,0.04,0.4,0.36,0.4,0.25,0.06,0.31,0.25,0.31,39.0,19.0,8.0,20.0,11.0,20.0,46.0,43.5,26.0,30.0,0.0,30.0,2.0,41.0,12.0,1.0,392.0,594.0,66.0,5395.0,1283.0,236.0,294.0,80.3,102.0,146.0,69.9,26.0,51.0,51.0,1.0,1.5,2.3,-0.5,24.0,20.0,21.0,3.0,59.0,594.0,583.0,10.0,0.0,3.0,3.0,63.0,2.0,0.0,0.0,0.0,0.0,392.0,1.0,46.0,16.0,116.0,387.0,502.0,129.0,980.0,107.0,39.0,36.4,58.0,54.2,629.0,4957.0,2305.0,91.0,60.0,48.0,96.0,84.0,691.0,180.0,9,68.0,20.0,29.4,2.69,0.79,0.13,0.45,15.7,0.0,0,0,6.4,6.4,0.09,2.6,2.6,70.0,2.78,43.0,1.0,10.0,9.0,6.0,1.0,6.0,0.24,3.0,0.0,1.0,0.0,2.0,0.0,"2,273",73,81.5,25.3,27,79,9,4,35,0,1.16,30,36,-6,-0.24,1.16,31.5,33.7,-2.1,-0.09,1.12,3,0,0,37.0,43.0,13.0,63.0,2.0,19.0,2.0,1.0,0,104.0,26.0,60.0,30.2
