Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Benfica,ptPOR,1.Primeira Liga,24.0,"1,904",2.0,1.0,,,,,6.0,540.0,0.0,0.0,30,"2,444",2,1,22,"1,904",21.2,2.0,1.0,3.0,2.0,0.0,0.0,6.0,1.0,,,,,,,,0.09,0.05,0.14,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,5.0,,,0.24,,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,904",79.0,62.2,21.2,22,,18,2,,1,2.79,54.0,12.0,42.0,1.99,0.12,,,,,,6.0,1.0,,49.0,,,,,,,,,,,,,"€ 27,692(£ 24,054, $30,350)","€ 1,440,000(£ 1,250,819, $1,578,209)",Estimación no verificada,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2016-2017,18,Bayern Munich,deGER,1.Bundesliga,17.0,621,0.0,0.0,2.0,87.0,0.0,0.0,6.0,201.0,0.0,0.0,25,909,0,0,6,621,6.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,6.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,3.0,25.0,1.74,0.43,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,621,37.0,20.3,6.9,6,,1,11,,15,2.41,13.0,4.0,9.0,1.3,-0.84,,,,,,3.0,0.0,0.0,14.0,13.0,1.0,3.0,11.0,6.0,0.0,0.0,0.0,,,,,"£ 25,712(€ 29,597, $32,443)","£ 1,337,000(€ 1,539,066, $1,687,032)",Estimación no verificada,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2017-2018,19,Swansea City,engENG,1.Premier League,12.0,702,0.0,0.0,3.0,154.0,0.0,1.0,,,,,15,856,0,1,9,702,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.3,0.8,32.0,45.0,33.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,12.0,7.0,6.0,6.0,0.0,6.0,18.0,33.3,12.0,9.0,1.0,8.0,7.0,19.0,5.0,1.0,330.0,420.0,78.6,5364.0,1268.0,162.0,182.0,89.0,123.0,157.0,78.3,28.0,55.0,50.9,0.0,0.3,0.4,-0.3,6.0,33.0,3.0,1.0,45.0,420.0,383.0,36.0,16.0,1.0,6.0,32.0,8.0,11.0,8.0,3.0,0.0,330.0,1.0,5.0,11.0,77.0,296.0,146.0,9.0,507.0,40.0,25.0,62.5,15.0,37.5,307.0,2078.0,1105.0,32.0,24.0,1.0,11.0,25.0,377.0,33.0,0.0,12.0,0.0,0.0,1.54,0.0,0.0,,28.5,4.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,17.0,2.18,12.0,2.0,1.0,0.0,2.0,0.0,1.0,0.13,0.0,1.0,0.0,0.0,0.0,0.0,702,59.0,20.5,7.8,9,,4,3,,5,0.42,3.0,10.0,-7.0,-0.9,-0.2,4.8,10.1,-5.3,-0.69,0.03,1.0,0.0,0.0,8.0,20.0,0.0,32.0,7.0,7.0,0.0,0.0,0.0,50.0,2.0,12.0,14.3,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2017-2018,19,Bayern Munich,deGER,1.Bundesliga,,,,,1.0,37.0,0.0,0.0,,,,,1,37,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,2.0,1.0,2.0,3.0,10.0,30.0,7.0,7.0,0.0,7.0,4.0,9.0,2.0,0.0,323.0,368.0,87.8,5304.0,1180.0,159.0,177.0,89.8,121.0,131.0,92.4,29.0,38.0,76.3,1.0,0.9,0.6,0.1,9.0,32.0,5.0,2.0,38.0,368.0,347.0,21.0,3.0,0.0,1.0,20.0,10.0,8.0,7.0,1.0,0.0,323.0,0.0,5.0,1.0,29.0,259.0,159.0,22.0,441.0,24.0,17.0,70.8,7.0,29.2,300.0,1726.0,1036.0,26.0,15.0,9.0,12.0,9.0,340.0,27.0,1.0,17.0,4.0,23.5,2.65,0.62,0.06,0.25,20.5,0.0,0.0,0.0,0.9,0.9,0.05,0.1,0.1,32.0,4.99,16.0,4.0,7.0,1.0,3.0,1.0,4.0,0.62,1.0,0.0,1.0,1.0,0.0,1.0,,,,,0,,0,0,,1,,,,,,,,,,,,2.0,1.0,1.0,10.0,12.0,1.0,20.0,4.0,5.0,0.0,0.0,0.0,35.0,2.0,8.0,20.0,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2018-2019,20,Bayern Munich,deGER,1.Bundesliga,17.0,577,1.0,1.0,1.0,90.0,0.0,1.0,6.0,130.0,1.0,0.0,24,797,2,2,4,577,6.4,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.9,0.9,0.9,1.8,26.0,38.0,27.0,0.16,0.16,0.31,0.16,0.31,0.13,0.14,0.27,0.13,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,96.0,8.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,10.0,0.0,0.0,,0.0,,9.0,38.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,34.0,18.9,6.4,4,84.0,2,13,19.0,13,1.94,16.0,9.0,7.0,1.09,-0.68,17.0,6.4,10.6,1.66,-0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2019-2020,21,Bayern Munich,deGER,1.Bundesliga,1.0,6,0.0,0.0,2.0,83.0,0.0,0.0,,,,,3,89,0,0,0,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,9.0,15.0,4.0,8.0,33.0,24.2,25.0,19.0,1.0,18.0,15.0,43.0,10.0,1.0,804.0,997.0,80.6,13129.0,3955.0,401.0,456.0,87.9,285.0,330.0,86.4,74.0,133.0,55.6,1.0,2.8,2.8,-1.8,34.0,80.0,19.0,5.0,105.0,997.0,896.0,97.0,38.0,4.0,17.0,87.0,13.0,44.0,11.0,29.0,0.0,804.0,4.0,17.0,17.0,113.0,741.0,378.0,28.0,1210.0,72.0,50.0,69.4,22.0,30.6,692.0,4013.0,2384.0,45.0,43.0,15.0,45.0,32.0,850.0,64.0,3.0,30.0,10.0,33.3,1.82,0.61,0.1,0.3,25.2,4.0,0.0,0.0,1.6,1.4,0.05,1.4,1.6,72.0,4.37,42.0,16.0,7.0,4.0,2.0,1.0,4.0,0.24,2.0,2.0,0.0,0.0,0.0,0.0,6,6.0,0.2,0.1,0,,0,1,6.0,0,1.0,0.0,0.0,0.0,0.0,-2.0,0.2,0.0,0.2,2.55,1.03,3.0,0.0,0.0,34.0,27.0,2.0,87.0,15.0,15.0,0.0,0.0,0.0,122.0,5.0,17.0,22.7,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2019-2020,21,Lille,frFRA,1.Ligue 1,19.0,"1,483",3.0,1.0,6.0,400.0,1.0,0.0,5.0,124.0,0.0,0.0,30,"2,007",4,1,16,"1,483",16.5,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.6,1.4,2.8,4.3,45.0,105.0,64.0,0.18,0.06,0.24,0.18,0.24,0.1,0.17,0.27,0.09,0.26,13.0,7.0,4.0,8.0,1.0,5.0,25.0,20.0,20.0,13.0,2.0,11.0,13.0,26.0,8.0,0.0,818.0,994.0,82.3,15287.0,4204.0,361.0,406.0,88.9,308.0,360.0,85.6,125.0,171.0,73.1,3.0,2.0,1.6,1.0,17.0,114.0,11.0,0.0,115.0,994.0,929.0,58.0,26.0,4.0,16.0,46.0,5.0,27.0,9.0,13.0,3.0,818.0,7.0,14.0,24.0,158.0,723.0,288.0,19.0,1155.0,58.0,40.0,69.0,18.0,31.0,793.0,3912.0,2177.0,48.0,36.0,12.0,34.0,20.0,904.0,51.0,1.0,21.0,3.0,14.3,1.49,0.21,0.05,0.33,24.1,2.0,0.0,0.0,2.4,2.4,0.12,-1.4,-1.4,41.0,2.9,26.0,7.0,5.0,1.0,2.0,0.0,8.0,0.57,4.0,1.0,2.0,1.0,0.0,0.0,"1,483",78.0,58.8,16.5,16,88.0,14,3,25.0,1,1.95,19.0,15.0,4.0,0.24,-0.1,24.4,19.2,5.2,0.32,0.0,4.0,0.0,0.0,27.0,27.0,2.0,46.0,13.0,7.0,0.0,0.0,0.0,111.0,8.0,20.0,28.6,"€ 124,615(£ 107,208, $136,262)","€ 6,480,000(£ 5,574,811, $7,085,625)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2020-2021,22,Lille,frFRA,1.Ligue 1,23.0,"1,270",1.0,3.0,2.0,95.0,0.0,1.0,4.0,287.0,0.0,0.0,29,"1,652",1,4,14,"1,270",14.1,1.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,2.4,2.4,2.0,4.4,48.0,115.0,51.0,0.07,0.21,0.28,0.07,0.28,0.17,0.14,0.31,0.17,0.31,19.0,7.0,8.0,10.0,1.0,9.0,26.0,34.6,17.0,14.0,3.0,11.0,14.0,33.0,7.0,0.0,986.0,1208.0,81.6,19383.0,6030.0,387.0,437.0,88.6,394.0,459.0,85.8,166.0,238.0,69.7,5.0,3.3,4.1,1.7,35.0,137.0,29.0,7.0,171.0,1208.0,1120.0,80.0,32.0,5.0,31.0,65.0,12.0,34.0,9.0,18.0,0.0,986.0,8.0,18.0,17.0,208.0,816.0,377.0,25.0,1381.0,61.0,43.0,70.5,18.0,29.5,1039.0,6438.0,3523.0,59.0,49.0,12.0,42.0,30.0,1051.0,71.0,2.0,22.0,4.0,18.2,1.2,0.22,0.09,0.5,25.0,3.0,0.0,0.0,0.9,0.9,0.04,1.1,1.1,88.0,4.79,69.0,11.0,5.0,2.0,0.0,1.0,10.0,0.54,7.0,3.0,0.0,0.0,0.0,0.0,"1,270",55.0,37.1,14.1,14,79.0,4,9,18.0,2,2.13,23.0,9.0,14.0,0.99,-0.14,18.0,14.0,4.0,0.28,-0.34,8.0,1.0,1.0,29.0,27.0,1.0,65.0,14.0,7.0,0.0,0.0,0.0,124.0,11.0,11.0,50.0,"€ 88,846(£ 75,060, $95,478)","€ 4,620,000(£ 3,903,110, $4,964,859)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2021-2022,23,Lille,frFRA,1.Ligue 1,25.0,"1,651",2.0,5.0,2.0,154.0,0.0,0.0,5.0,404.0,0.0,0.0,32,"2,209",2,5,20,"1,651",18.3,2.0,5.0,7.0,2.0,0.0,0.0,8.0,1.0,0.9,0.9,3.3,4.2,59.0,171.0,71.0,0.11,0.27,0.38,0.11,0.38,0.05,0.18,0.23,0.05,0.23,8.0,1.0,1.0,3.0,4.0,5.0,14.0,35.7,9.0,13.0,3.0,10.0,9.0,17.0,4.0,0.0,608.0,669.0,90.9,9958.0,2377.0,300.0,331.0,90.6,243.0,254.0,95.7,48.0,58.0,82.8,0.0,1.7,1.3,-1.7,10.0,64.0,3.0,0.0,56.0,669.0,653.0,14.0,7.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,0.0,608.0,2.0,10.0,17.0,106.0,479.0,179.0,18.0,753.0,22.0,13.0,59.1,7.0,31.8,648.0,3751.0,2154.0,30.0,26.0,4.0,13.0,8.0,625.0,25.0,2.0,14.0,6.0,42.9,1.76,0.75,0.14,0.33,17.9,0.0,0.0,0.0,1.1,1.1,0.08,0.9,0.9,19.0,2.39,15.0,1.0,0.0,3.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,"1,651",66.0,48.3,18.3,20,79.0,11,5,16.0,0,1.4,24.0,20.0,4.0,0.22,0.42,23.8,18.3,5.5,0.3,0.04,1.0,0.0,0.0,22.0,10.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,52.0,5.0,4.0,55.6,"€ 124,615(£ 106,136, $138,934)","€ 6,480,000(£ 5,519,078, $7,224,590)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
2022-2023,24,Paris S-G,frFRA,1.Ligue 1,23.0,717,2.0,0.0,1.0,57.0,0.0,0.0,3.0,141.0,0.0,0.0,27,915,2,0,6,717,8.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.1,1.1,1.7,2.8,30.0,56.0,25.0,0.25,0.0,0.25,0.25,0.25,0.14,0.21,0.35,0.14,0.35,2.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,67.0,77.0,87.0,1065.0,220.0,37.0,38.0,97.4,26.0,29.0,89.7,3.0,7.0,42.9,0.0,0.2,0.1,-0.2,3.0,5.0,2.0,1.0,10.0,77.0,76.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,1.0,1.0,23.0,46.0,26.0,3.0,94.0,5.0,4.0,80.0,1.0,20.0,64.0,342.0,184.0,5.0,5.0,1.0,3.0,5.0,73.0,5.0,1.0,2.0,1.0,50.0,1.23,0.62,0.5,1.0,19.1,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,6.0,3.7,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,717,31.0,21.0,8.0,6,51.0,1,17,24.0,1,2.22,18.0,9.0,9.0,1.13,-0.2,16.7,10.5,6.2,0.78,-0.01,2.0,0.0,0.0,6.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,33.3,"€ 124,615(£ 106,136, $138,934)","€ 6,480,000(£ 5,519,078, $7,224,590)",,https://fbref.com/es/jugadores/032f894e/Renato-Sanches
