Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,22,Bilbao B,esESP,2.La Liga 2,3,270,1,0,,,,,,,,,3,270,1,0,3,270,3.0,1,0,1,1,0,0,0,0,,,,,,,,0.33,0.0,0.33,0.33,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,1.0,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,90,7.1,3.0,3,,3,0,,0,1.33,4,5,-1,-0.33,0.26,,,,,,0,0,,2,,,,,,,,,,,,,"€ 4,615(£ 4,009, $5,058)","€ 240,000(£ 208,470, $263,035)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2015-2016,22,Athletic Club,esESP,1.La Liga,20,"1,159",1,0,6.0,398.0,0.0,0.0,6.0,334.0,0.0,0.0,32,"1,891",1,0,12,"1,159",12.9,1,0,1,1,0,0,2,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,36.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.0,4,36.4,0.85,0.31,0.09,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,159",58,33.9,12.9,12,80.0,7,8,26.0,11,1.75,25,15,10,0.78,0.66,,,,,,2,0,0.0,10,7.0,2.0,48.0,23.0,36.0,0.0,0.0,0.0,,,,,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2016-2017,23,Athletic Club,esESP,1.La Liga,25,"1,575",2,1,1.0,90.0,0.0,0.0,5.0,316.0,1.0,0.0,31,"1,981",3,1,17,"1,575",17.5,2,1,3,2,0,0,1,0,,,,,,,,0.11,0.06,0.17,0.11,0.17,,,,,,,41.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19.0,5,26.3,1.09,0.29,0.11,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,575",63,46.1,17.5,17,79.0,12,8,29.0,8,1.48,23,25,-2,-0.11,-0.7,,,,,,1,0,0.0,19,12.0,2.0,61.0,16.0,41.0,0.0,0.0,0.0,,,,,"€ 16,731(£ 14,533, $18,337)","€ 870,000(£ 755,703, $953,501)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2017-2018,24,Athletic Club,esESP,1.La Liga,32,"2,111",0,1,2.0,180.0,0.0,0.0,9.0,741.0,0.0,0.0,43,"3,032",0,1,22,"2,111",23.5,0,1,1,0,0,0,3,0,0.5,0.5,1.4,1.9,81.0,109.0,147.0,0.0,0.04,0.04,0.0,0.04,0.02,0.06,0.08,0.02,0.08,71.0,42.0,37.0,26.0,8.0,34.0,53.0,64.2,19.0,29.0,3.0,26.0,16.0,87.0,46.0,1.0,922.0,1231.0,74.9,15319.0,4906.0,472.0,545.0,86.6,344.0,444.0,77.5,83.0,166.0,50.0,1,1.4,1.7,-0.4,19.0,74.0,30.0,14.0,109.0,1231.0,1005.0,216.0,16.0,0.0,5.0,72.0,200.0,0.0,0.0,0.0,0.0,922.0,10.0,35.0,64.0,338.0,738.0,449.0,30.0,1498.0,75.0,43.0,57.3,32.0,42.7,784.0,5350.0,2691.0,81.0,53.0,12.0,26.0,19.0,826.0,147.0,0,18.0,5,27.8,0.77,0.21,0.0,0.0,26.7,0.0,0,0,0.5,0.5,0.03,-0.5,-0.5,53.0,2.26,40.0,4.0,5.0,1.0,1.0,2.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,111",66,61.7,23.5,22,87.0,19,10,20.0,6,1.31,24,30,-6,-0.26,-0.12,30.4,37.3,-6.9,-0.29,-0.72,3,0,0.0,25,12.0,1.0,72.0,16.0,42.0,0.0,1.0,0.0,136.0,27.0,29.0,48.2,"€ 20,385(£ 17,707, $22,341)","€ 1,060,000(£ 920,742, $1,161,737)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2018-2019,25,Athletic Club,esESP,1.La Liga,4,211,0,0,,,,,,,,,4,211,0,0,2,211,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,7.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,5.0,2.0,3.0,2.0,0.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,4.0,9.0,11.0,0.0,90.0,118.0,76.3,1454.0,644.0,47.0,53.0,88.7,33.0,42.0,78.6,7.0,16.0,43.8,0,0.1,0.1,-0.1,2.0,5.0,0.0,0.0,5.0,118.0,92.0,26.0,3.0,0.0,0.0,12.0,21.0,2.0,2.0,0.0,0.0,90.0,0.0,3.0,14.0,47.0,71.0,39.0,1.0,156.0,4.0,3.0,75.0,1.0,25.0,58.0,382.0,187.0,7.0,5.0,1.0,4.0,3.0,78.0,9.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,1.28,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,211,53,6.2,2.3,2,91.0,2,2,15.0,1,2.25,2,4,-2,-0.85,-0.8,2.8,3.3,-0.5,-0.23,-0.18,1,0,0.0,1,3.0,0.0,12.0,4.0,2.0,0.0,0.0,0.0,11.0,4.0,4.0,50.0,"€ 20,385(£ 17,707, $22,341)","€ 1,060,000(£ 920,742, $1,161,737)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2019-2020,26,Athletic Club,esESP,1.La Liga,14,623,0,1,2.0,208.0,0.0,0.0,,,,,16,831,0,1,6,623,6.9,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,24.0,10.0,41.0,0.0,0.14,0.14,0.0,0.14,0.02,0.11,0.13,0.02,0.13,22.0,12.0,14.0,6.0,2.0,11.0,14.0,78.6,3.0,7.0,0.0,7.0,3.0,25.0,11.0,0.0,193.0,279.0,69.2,2750.0,867.0,122.0,141.0,86.5,46.0,64.0,71.9,12.0,43.0,27.9,1,0.8,0.4,0.2,8.0,8.0,4.0,4.0,10.0,279.0,229.0,48.0,3.0,0.0,1.0,39.0,38.0,7.0,2.0,4.0,0.0,193.0,2.0,7.0,17.0,79.0,147.0,169.0,9.0,389.0,39.0,13.0,33.3,26.0,66.7,185.0,1363.0,725.0,24.0,17.0,3.0,19.0,9.0,230.0,41.0,0,3.0,0,0.0,0.43,0.0,0.0,,17.0,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,13.0,1.88,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,45,18.2,6.9,6,83.0,4,8,16.0,17,1.29,8,13,-5,-0.72,-0.98,6.2,12.9,-6.7,-0.97,-0.95,0,0,0.0,13,2.0,1.0,39.0,3.0,12.0,0.0,1.0,0.0,31.0,8.0,11.0,42.1,"€ 29,808(£ 25,892, $32,669)","€ 1,550,000(£ 1,346,368, $1,698,766)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2020-2021,27,Athletic Club,esESP,1.La Liga,18,644,0,0,6.0,363.0,0.0,1.0,,,,,24,"1,007",0,1,5,644,7.2,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.4,23.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,9.0,7.0,6.0,3.0,0.0,3.0,8.0,37.5,5.0,8.0,1.0,7.0,4.0,13.0,24.0,0.0,327.0,417.0,78.4,4972.0,1785.0,192.0,211.0,91.0,99.0,130.0,76.2,30.0,56.0,53.6,0,0.4,0.7,-0.4,6.0,13.0,7.0,4.0,27.0,417.0,330.0,87.0,6.0,0.0,3.0,34.0,78.0,3.0,0.0,0.0,0.0,327.0,0.0,10.0,34.0,111.0,243.0,151.0,5.0,500.0,22.0,13.0,59.1,9.0,40.9,264.0,1719.0,865.0,23.0,24.0,3.0,15.0,9.0,289.0,33.0,0,2.0,1,50.0,0.28,0.14,0.0,0.0,25.9,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,16.0,2.24,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,36,18.8,7.2,5,87.0,3,13,16.0,17,1.56,6,6,0,0.0,-0.13,8.7,7.6,1.1,0.15,0.01,1,0,0.0,17,3.0,2.0,34.0,4.0,7.0,0.0,0.0,0.0,41.0,4.0,9.0,30.8,"€ 29,808(£ 25,892, $32,669)","€ 1,550,000(£ 1,346,368, $1,698,766)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2021-2022,28,Athletic Club,esESP,1.La Liga,25,"1,925",0,2,4.0,256.0,0.0,0.0,,,,,29,"2,181",0,2,22,"1,925",21.4,0,2,2,0,0,0,3,0,0.1,0.1,2.3,2.5,52.0,84.0,72.0,0.0,0.09,0.09,0.0,0.09,0.01,0.11,0.11,0.01,0.11,32.0,23.0,16.0,12.0,4.0,22.0,44.0,50.0,22.0,37.0,12.0,25.0,23.0,55.0,63.0,0.0,874.0,1205.0,72.5,14858.0,6450.0,417.0,475.0,87.8,352.0,468.0,75.2,79.0,186.0,42.5,2,2.3,2.2,-0.3,13.0,66.0,19.0,14.0,84.0,1205.0,917.0,283.0,25.0,0.0,19.0,66.0,258.0,0.0,0.0,0.0,0.0,874.0,5.0,30.0,89.0,454.0,636.0,353.0,11.0,1427.0,29.0,13.0,44.8,16.0,55.2,664.0,3396.0,1740.0,52.0,39.0,5.0,28.0,10.0,714.0,72.0,0,7.0,1,14.3,0.33,0.05,0.0,0.0,25.7,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,34.0,1.59,25.0,6.0,0.0,1.0,0.0,2.0,5.0,0.23,3.0,1.0,0.0,0.0,0.0,1.0,"1,925",77,56.3,21.4,22,84.0,18,3,28.0,8,1.2,19,23,-4,-0.19,-0.85,25.5,24.9,0.6,0.03,-0.61,3,0,0.0,19,9.0,0.0,66.0,23.0,23.0,0.0,0.0,0.0,144.0,18.0,17.0,51.4,"€ 28,846(£ 24,817, $31,542)","€ 1,500,000(£ 1,290,466, $1,640,191)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2022-2023,29,Athletic Club,esESP,1.La Liga,20,"1,321",0,1,3.0,142.0,0.0,0.0,,,,,23,"1,463",0,1,14,"1,321",14.7,0,1,1,0,0,0,1,0,0.2,0.2,0.7,0.9,42.0,64.0,59.0,0.0,0.07,0.07,0.0,0.07,0.02,0.05,0.06,0.02,0.06,24.0,17.0,20.0,4.0,0.0,12.0,19.0,63.2,7.0,16.0,2.0,14.0,13.0,37.0,31.0,1.0,624.0,807.0,77.3,10406.0,3685.0,306.0,353.0,86.7,260.0,329.0,79.0,45.0,85.0,52.9,1,0.7,0.7,0.3,13.0,57.0,9.0,7.0,64.0,807.0,668.0,137.0,16.0,0.0,4.0,43.0,119.0,2.0,0.0,1.0,0.0,624.0,2.0,18.0,45.0,265.0,450.0,249.0,13.0,951.0,22.0,11.0,50.0,9.0,40.9,521.0,2856.0,1643.0,42.0,25.0,6.0,17.0,3.0,506.0,59.0,0,9.0,1,11.1,0.61,0.07,0.0,0.0,26.7,0.0,0,0,0.2,0.2,0.02,-0.2,-0.2,30.0,2.04,24.0,4.0,1.0,0.0,1.0,0.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,"1,321",66,38.6,14.7,14,82.0,8,6,29.0,11,1.35,26,15,11,0.75,1.05,24.8,13.4,11.4,0.78,0.53,1,0,0.0,15,6.0,1.0,43.0,13.0,17.0,0.0,0.0,0.0,118.0,17.0,8.0,68.0,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
2023-2024,30,Athletic Club,esESP,1.La Liga,27,"2,002",0,2,6.0,444.0,0.0,0.0,,,,,33,"2,446",0,2,22,"2,002",22.2,0,2,2,0,0,0,4,0,0.2,0.2,1.1,1.2,44.0,119.0,35.0,0.0,0.09,0.09,0.0,0.09,0.01,0.05,0.06,0.01,0.06,40.0,22.0,25.0,10.0,5.0,27.0,53.0,50.9,26.0,24.0,6.0,18.0,15.0,55.0,50.0,0.0,1012.0,1273.0,79.5,17290.0,6247.0,440.0,499.0,88.2,489.0,577.0,84.7,69.0,143.0,48.3,2,1.1,0.9,0.9,17.0,86.0,16.0,7.0,119.0,1273.0,1036.0,233.0,23.0,2.0,4.0,37.0,207.0,0.0,0.0,0.0,0.0,1012.0,4.0,29.0,82.0,427.0,779.0,285.0,9.0,1476.0,44.0,18.0,40.9,25.0,56.8,706.0,3819.0,1993.0,44.0,30.0,1.0,17.0,9.0,825.0,35.0,0,5.0,0,0.0,0.22,0.0,0.0,,22.3,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,35.0,1.57,29.0,4.0,1.0,1.0,0.0,0.0,7.0,0.31,7.0,0.0,0.0,0.0,0.0,0.0,"2,002",74,58.5,22.2,22,83.0,18,5,35.0,9,1.89,34,23,11,0.49,-0.33,31.5,25.8,5.6,0.25,-0.11,4,0,0.0,15,7.0,0.0,37.0,15.0,22.0,0.0,0.0,0.0,139.0,15.0,9.0,62.5,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/59b7d823/Inigo-Lekue
