Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Valencia,esESP,1.La Liga,7.0,190,0.0,0.0,,,,,2.0,20,0.0,0.0,9.0,210,0,0,2.0,190,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.47,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,190,27.0,5.6,2.1,2.0,,0.0,5.0,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"€ 15,000(£ 13,029, $16,440)","€ 780,000(£ 677,527, $854,863)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2012-2013,19,Valencia,esESP,1.La Liga,12.0,502,0.0,2.0,,,,,,,,,12.0,502,0,2,6.0,502,5.6,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.36,0.36,0.0,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.36,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,502,42.0,14.7,5.6,6.0,,0.0,6.0,,,,,,,,,,,,,,1.0,0.0,,5.0,,,,,,,,,,,,,"€ 39,615(£ 34,411, $43,418)","€ 2,060,000(£ 1,789,367, $2,257,715)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2013-2014,20,Valencia,esESP,1.La Liga,32.0,"2,493",1.0,2.0,,,,,13.0,"1,020",1.0,0.0,45.0,"3,513",2,2,26.0,"2,493",27.7,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.04,0.07,0.11,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,0.14,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,493",78.0,72.9,27.7,26.0,,25.0,6.0,,,,,,,,,,,,,,2.0,0.0,,17.0,,,,,,,,,,,,,"€ 38,077(£ 33,075, $41,731)","€ 1,980,000(£ 1,719,877, $2,170,037)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2014-2015,21,Bayern Munich,deGER,1.Bundesliga,31.0,"2,556",1.0,0.0,6.0,540.0,0.0,1.0,12.0,"1,021",0.0,2.0,49.0,"4,117",1,3,28.0,"2,556",28.4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,13.0,,,0.46,,0.08,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,556",82.0,83.5,28.4,28.0,,26.0,3.0,,3.0,2.35,66.0,15.0,51.0,1.8,-0.17,,,,,,1.0,0.0,,16.0,,,,,,,,,,,,,"€ 45,962(£ 39,923, $50,373)","€ 2,390,000(£ 2,076,013, $2,619,388)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2015-2016,22,Bayern Munich,deGER,1.Bundesliga,16.0,"1,149",0.0,1.0,3.0,163.0,0.0,0.0,8.0,541,0.0,1.0,27.0,"1,853",0,2,13.0,"1,149",12.8,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.16,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,149",72.0,37.5,12.8,13.0,,11.0,3.0,,7.0,2.56,24.0,6.0,18.0,1.41,-0.71,,,,,,2.0,0.0,,11.0,,,,,,,,,,,,,"€ 47,692(£ 41,427, $52,270)","€ 2,480,000(£ 2,154,189, $2,718,026)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2016-2017,23,Bayern Munich,deGER,1.Bundesliga,18.0,"1,238",2.0,2.0,3.0,225.0,0.0,0.0,4.0,245,2.0,1.0,25.0,"1,708",4,3,13.0,"1,238",13.8,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.15,0.15,0.29,0.15,0.29,,,,,,,16.0,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,11.0,6.0,54.5,0.8,0.44,0.18,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,238",69.0,40.5,13.8,13.0,,11.0,5.0,,12.0,2.17,35.0,12.0,23.0,1.67,-0.5,,,,,,1.0,0.0,0.0,16.0,19.0,2.0,42.0,29.0,16.0,0.0,1.0,0.0,,,,,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2017-2018,24,Bayern Munich,deGER,1.Bundesliga,11.0,888,0.0,2.0,,,,,1.0,46,0.0,0.0,12.0,934,0,2,11.0,888,9.9,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.5,1.8,24.0,42.0,102.0,0.0,0.2,0.2,0.0,0.2,0.03,0.15,0.18,0.03,0.18,25.0,19.0,13.0,8.0,4.0,11.0,18.0,61.1,7.0,11.0,1.0,10.0,10.0,35.0,9.0,1.0,490.0,546.0,89.7,8119.0,1925.0,251.0,264.0,95.1,203.0,218.0,93.1,31.0,41.0,75.6,2.0,1.5,2.3,0.5,11.0,24.0,9.0,3.0,42.0,546.0,498.0,48.0,6.0,0.0,2.0,23.0,42.0,0.0,0.0,0.0,0.0,490.0,0.0,16.0,11.0,109.0,280.0,262.0,34.0,647.0,43.0,13.0,30.2,30.0,69.8,415.0,2294.0,1078.0,24.0,17.0,12.0,9.0,8.0,477.0,102.0,0.0,4.0,0.0,0.0,0.41,0.0,0.0,,13.0,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,26.0,2.64,23.0,0.0,1.0,0.0,2.0,0.0,5.0,0.51,4.0,0.0,1.0,0.0,0.0,0.0,888,81.0,29.0,9.9,11.0,,7.0,0.0,,5.0,2.45,31.0,10.0,21.0,2.13,0.35,19.6,11.4,8.2,0.83,-0.66,1.0,0.0,0.0,5.0,12.0,1.0,23.0,10.0,19.0,0.0,0.0,0.0,34.0,11.0,17.0,39.3,"€ 76,923(£ 66,817, $84,306)","€ 4,000,000(£ 3,474,498, $4,383,913)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2018-2019,25,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,21.0,"1,836",20.4,1.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,0.8,0.8,2.7,3.5,50.0,73.0,152.0,0.05,0.1,0.15,0.05,0.15,0.04,0.13,0.17,0.04,0.17,47.0,32.0,22.0,19.0,6.0,22.0,46.0,47.8,24.0,19.0,5.0,14.0,20.0,67.0,41.0,1.0,1042.0,1178.0,88.5,13611.0,3058.0,642.0,682.0,94.1,289.0,328.0,88.1,35.0,57.0,61.4,2.0,2.7,3.6,-0.7,20.0,50.0,19.0,6.0,73.0,1178.0,1063.0,111.0,12.0,3.0,3.0,41.0,94.0,5.0,3.0,0.0,0.0,1042.0,4.0,18.0,47.0,276.0,692.0,421.0,46.0,1384.0,32.0,18.0,56.3,14.0,43.8,813.0,3767.0,2003.0,50.0,28.0,13.0,29.0,22.0,996.0,152.0,1.0,5.0,1.0,20.0,0.25,0.05,0.2,1.0,11.1,0.0,0.0,0.0,0.8,0.8,0.16,0.2,0.2,46.0,2.25,41.0,4.0,0.0,0.0,1.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,"1,836",73.0,53.7,20.4,21.0,84.0,15.0,4.0,19.0,0.0,2.28,55.0,15.0,40.0,1.96,0.26,46.7,20.6,26.1,1.28,-0.15,6.0,1.0,0.0,33.0,20.0,6.0,41.0,20.0,32.0,0.0,0.0,0.0,87.0,16.0,25.0,39.0,"€ 168,462(£ 146,330, $184,630)","€ 8,760,000(£ 7,609,152, $9,600,769)",Estimación no verificada,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2018-2019,25,Paris S-G,frFRA,1.Ligue 1,25.0,"1,836",1.0,2.0,8.0,696.0,0.0,0.0,8.0,675,3.0,0.0,41.0,"3,207",4,2,16.0,"1,388",15.4,0.0,4.0,4.0,0.0,0.0,0.0,5.0,0.0,0.4,0.4,3.1,3.5,44.0,63.0,129.0,0.0,0.26,0.26,0.0,0.26,0.03,0.2,0.23,0.03,0.23,42.0,27.0,19.0,16.0,7.0,20.0,51.0,39.2,31.0,13.0,1.0,12.0,10.0,52.0,26.0,0.0,1007.0,1130.0,89.1,13155.0,2730.0,663.0,702.0,94.4,295.0,328.0,89.9,14.0,27.0,51.9,4.0,3.1,2.7,0.9,14.0,44.0,14.0,2.0,63.0,1130.0,1007.0,119.0,13.0,0.0,0.0,24.0,106.0,0.0,0.0,0.0,0.0,1007.0,4.0,15.0,37.0,258.0,693.0,349.0,47.0,1290.0,39.0,28.0,71.8,11.0,28.2,718.0,3380.0,1838.0,44.0,36.0,7.0,18.0,15.0,924.0,129.0,0.0,6.0,1.0,16.7,0.39,0.06,0.0,0.0,14.2,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,27.0,1.75,24.0,0.0,0.0,1.0,2.0,0.0,5.0,0.32,4.0,0.0,0.0,0.0,1.0,0.0,"1,388",77.0,57.1,15.4,16.0,85.0,12.0,2.0,16.0,2.0,2.28,42.0,15.0,27.0,1.75,-0.32,45.1,13.2,31.9,2.07,0.41,5.0,0.0,0.0,17.0,16.0,0.0,24.0,10.0,27.0,1.0,0.0,0.0,70.0,9.0,27.0,25.0,"€ 168,462(£ 146,330, $184,630)","€ 8,760,000(£ 7,609,152, $9,600,769)",,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
2019-2020,26,Paris S-G,frFRA,1.Ligue 1,18.0,"1,388",0.0,4.0,4.0,220.0,0.0,0.0,10.0,873,2.0,2.0,32.0,"2,481",2,6,2.0,194,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,4.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,5.0,3.0,0.0,4.0,1.0,3.0,5.0,60.0,2.0,4.0,0.0,4.0,1.0,6.0,6.0,0.0,114.0,125.0,91.2,1434.0,351.0,74.0,76.0,97.4,35.0,38.0,92.1,0.0,0.0,,0.0,0.2,0.2,-0.2,2.0,4.0,5.0,0.0,11.0,125.0,108.0,16.0,2.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,114.0,1.0,2.0,7.0,33.0,64.0,59.0,1.0,155.0,5.0,3.0,60.0,2.0,40.0,77.0,441.0,175.0,4.0,5.0,0.0,4.0,0.0,103.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,65.0,5.7,2.2,2.0,83.0,0.0,1.0,28.0,0.0,1.0,0.0,2.0,-2.0,-0.93,-2.6,3.4,2.3,1.1,0.52,-0.55,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,"€ 168,462(£ 144,929, $184,206)","€ 8,760,000(£ 7,536,319, $9,578,715)",,https://fbref.com/es/jugadores/433dc9a2/Juan-Bernat
