Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,15,Mainz U17,deGER,Jr.U17 Bundesliga,1,20,0,,,,,,,,,,1,20,0,0,0,20,0.2,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,20,20,1.1,0.2,0,,0,1,20,0,3.0,0,0,0,0.0,-1.44,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2020-2021,16,Mainz U17,deGER,Jr.U17 Bundesliga,5,397,1,,,,,,,,,,5,397,1,0,4,397,4.4,1,,,1,0,0,1,0,,,,,,,,0.23,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,397,79,88.2,4.4,4,87.0,3,1,50,0,1.4,8,9,-1,-0.23,-0.23,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2021-2022,17,Mainz U19,deGER,Jr.U19 Bundesliga,16,"1,064",4,,,,,,,,,,16,"1,064",4,0,12,"1,064",11.8,4,,,4,0,0,4,0,,,,,,,,0.34,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,064",67,59.1,11.8,12,78.0,4,4,31,0,1.69,33,18,15,1.27,0.78,,,,,,4,0,0,,,,,,,,,0,,,,,,,,
2022-2023,18,Mainz U19,deGER,Jr.U19 Bundesliga,11,825,9,,,,,,,,,,11,825,9,0,10,825,9.2,9,,,6,3,3,3,0,,,,,,,,0.98,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,825,75,57.3,9.2,10,79.0,5,1,35,0,2.5,32,12,20,2.18,-0.6,,,,,,3,0,0,,,,,,,,,0,,,,,,,,
2022-2023,18,Mainz 05,deGER,1.Bundesliga,2,4,0,0.0,,,,,,,,,2,4,0,0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.63,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,49.0,17.0,1.0,3.0,33.3,0.0,0.0,,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,8.0,2.0,0.0,0.0,2.0,100.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0.1,0.0,0,,0,2,2,4,0.0,0,1,-1,-22.5,-22.5,0.4,0.7,-0.3,-7.83,-7.65,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,,
2023-2024,19,Mainz 05,deGER,1.Bundesliga,28,"1,641",4,3.0,1.0,90.0,0.0,0.0,,,,,29,"1,731",4,3,19,"1,641",18.2,4,3.0,7.0,4,0,0,5,0,3.5,3.5,4.1,7.6,100.0,71.0,167.0,0.22,0.16,0.38,0.22,0.38,0.19,0.23,0.42,0.19,0.42,22.0,14.0,5.0,11.0,6.0,14.0,24.0,58.3,10.0,15.0,0.0,15.0,5.0,27.0,4.0,0.0,425.0,658.0,64.6,6601.0,2298.0,209.0,269.0,77.7,155.0,229.0,67.7,31.0,92.0,33.7,3.0,4.1,5.1,-1.1,43.0,31.0,31.0,3.0,71.0,658.0,562.0,95.0,7.0,5.0,2.0,53.0,73.0,12.0,6.0,2.0,0.0,425.0,1.0,24.0,9.0,72.0,362.0,541.0,93.0,937.0,148.0,69.0,46.6,63.0,42.6,577.0,4888.0,2497.0,100.0,55.0,44.0,70.0,49.0,623.0,167.0,4,30.0,12.0,40.0,1.65,0.66,0.13,0.33,18.2,2.0,0,0,3.5,3.5,0.12,0.5,0.5,103.0,5.65,64.0,13.0,8.0,5.0,13.0,0.0,5.0,0.27,4.0,1.0,0.0,0.0,0.0,0.0,"1,641",59,53.6,18.2,19,76.0,2,9,21,1,1.0,22,28,-6,-0.33,0.05,27.2,26.0,1.2,0.07,0.13,5,0,0,28.0,47.0,9.0,53.0,5.0,14.0,1.0,0.0,0,97.0,15.0,31.0,32.6,,,,
2024-2025,20,Brighton,engENG,1.Premier League,17,507,0,3.0,4.0,200.0,0.0,1.0,,,,,21,707,0,4,6,507,5.6,0,3.0,3.0,0,0,0,0,0,0.4,0.4,1.2,1.6,16.0,17.0,47.0,0.0,0.53,0.53,0.0,0.53,0.07,0.22,0.29,0.07,0.29,14.0,6.0,6.0,5.0,3.0,7.0,14.0,50.0,7.0,8.0,0.0,8.0,2.0,16.0,5.0,1.0,138.0,188.0,73.4,1846.0,612.0,90.0,109.0,82.6,32.0,45.0,71.1,8.0,21.0,38.1,3.0,1.2,0.9,1.8,14.0,7.0,10.0,1.0,17.0,188.0,164.0,24.0,5.0,0.0,1.0,17.0,9.0,8.0,2.0,5.0,0.0,138.0,0.0,1.0,4.0,33.0,89.0,141.0,33.0,259.0,23.0,9.0,39.1,10.0,43.5,152.0,1063.0,491.0,16.0,17.0,10.0,9.0,20.0,170.0,47.0,0,4.0,2.0,50.0,0.71,0.36,0.0,0.0,16.8,2.0,0,0,0.4,0.4,0.1,-0.4,-0.4,26.0,4.61,21.0,2.0,2.0,0.0,1.0,0.0,4.0,0.71,3.0,1.0,0.0,0.0,0.0,0.0,507,30,16.6,5.6,6,61.0,0,11,13,7,1.12,9,12,-3,-0.53,-0.67,7.1,8.7,-1.6,-0.27,-0.48,0,0,0,6.0,9.0,1.0,17.0,2.0,6.0,0.0,0.0,0,19.0,3.0,4.0,42.9,,,,
