Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Asteras Tripoli,grGRE,1.Super League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,4.0,1.0,0.0,,,,,,,,,0.0,,,,,"€ 6,154(£ 5,345, $6,744)","€ 320,000(£ 277,960, $350,713)",,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2016-2017,20,Asteras Tripoli,grGRE,1.Super League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,18,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 9,808(£ 8,519, $10,749)","€ 510,000(£ 442,999, $558,949)",,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2017-2018,21,Asteras Tripoli,grGRE,1.Super League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,18.0,22.0,7.0,6.0,18.0,32.0,56.3,14.0,19.0,6.0,13.0,18.0,53.0,41.0,0.0,946.0,1144.0,82.7,14012.0,5258.0,561.0,606.0,92.6,328.0,401.0,81.8,41.0,92.0,44.6,1.0,0.5,0.9,0.5,8.0,60.0,16.0,5.0,76.0,1144.0,956.0,186.0,29.0,0.0,1.0,50.0,152.0,5.0,4.0,0.0,0.0,946.0,2.0,21.0,54.0,432.0,520.0,401.0,23.0,1343.0,32.0,16.0,50.0,16.0,50.0,762.0,4730.0,2698.0,66.0,53.0,7.0,20.0,14.0,885.0,81.0,0.0,21.0,8.0,38.1,1.15,0.44,0.0,0.0,23.9,2.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,32.0,1.75,23.0,1.0,3.0,2.0,3.0,0.0,5.0,0.27,4.0,0.0,1.0,0.0,0.0,0.0,,,,,0,,0,0,,6,,,,,,,,,,,,4.0,0.0,0.0,20.0,30.0,2.0,50.0,18.0,18.0,0.0,0.0,0.0,107.0,19.0,22.0,46.3,"€ 9,808(£ 8,519, $10,749)","€ 510,000(£ 442,999, $558,949)",,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2018-2019,22,Asteras Tripoli,grGRE,1.Super League,24.0,"1,901",1.0,0.0,,,,,,,,,24.0,"1,901",1,0,23,"1,901",21.1,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,35.0,18.0,17.0,12.0,6.0,8.0,28.0,28.6,20.0,16.0,5.0,11.0,15.0,50.0,42.0,0.0,827.0,1013.0,81.6,12272.0,3769.0,471.0,517.0,91.1,298.0,364.0,81.9,41.0,82.0,50.0,0.0,0.9,1.0,-0.9,13.0,46.0,16.0,7.0,59.0,1013.0,890.0,122.0,17.0,0.0,1.0,64.0,103.0,2.0,0.0,2.0,0.0,827.0,1.0,16.0,57.0,363.0,492.0,363.0,25.0,1205.0,44.0,28.0,63.6,16.0,36.4,682.0,3908.0,2179.0,58.0,45.0,8.0,23.0,19.0,822.0,116.0,1.0,24.0,13.0,54.2,1.48,0.8,0.04,0.08,21.9,1.0,0.0,0.0,1.6,1.6,0.07,-0.6,-0.6,35.0,2.16,27.0,0.0,5.0,2.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,901",79.0,70.4,21.1,23,81.0,15,1,45.0,0,1.17,16.0,19.0,-3.0,-0.14,0.08,,,,,,3.0,1.0,1.0,17.0,7.0,1.0,64.0,15.0,18.0,0.0,0.0,0.0,83.0,17.0,16.0,51.5,"€ 9,808(£ 8,438, $10,724)","€ 510,000(£ 438,758, $557,665)",,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2019-2020,23,Asteras Tripoli,grGRE,1.Super League,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,30.0,14.0,19.0,7.0,4.0,19.0,38.0,50.0,19.0,32.0,9.0,23.0,11.0,41.0,52.0,0.0,1045.0,1282.0,81.5,16080.0,6013.0,550.0,598.0,92.0,390.0,459.0,85.0,68.0,156.0,43.6,5.0,4.5,2.7,0.5,36.0,57.0,26.0,16.0,62.0,1282.0,1099.0,183.0,21.0,1.0,2.0,99.0,140.0,22.0,3.0,19.0,0.0,1045.0,0.0,24.0,83.0,516.0,586.0,425.0,26.0,1510.0,54.0,35.0,64.8,19.0,35.2,923.0,5116.0,2836.0,78.0,46.0,11.0,23.0,19.0,1020.0,114.0,0.0,30.0,10.0,33.3,1.37,0.46,0.0,0.0,23.2,0.0,0.0,0.0,1.1,1.1,0.04,-1.1,-1.1,65.0,2.97,44.0,6.0,5.0,2.0,6.0,2.0,9.0,0.41,6.0,1.0,0.0,0.0,2.0,0.0,180,90.0,6.1,2.0,2,90.0,2,0,,0,0.0,2.0,4.0,-2.0,-1.0,-1.13,,,,,,6.0,1.0,0.0,29.0,37.0,3.0,99.0,11.0,14.0,0.0,0.0,0.0,125.0,17.0,19.0,47.2,"€ 9,808(£ 8,438, $10,724)","€ 510,000(£ 438,758, $557,665)",,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2019-2020,23,Sassuolo,itITA,1.Serie A,26.0,"1,643",0.0,1.0,,,,,,,,,26.0,"1,643",0,1,17,"1,643",18.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.8,0.8,0.5,1.3,66.0,76.0,81.0,0.0,0.05,0.05,0.0,0.05,0.04,0.03,0.07,0.04,0.07,21.0,8.0,7.0,9.0,5.0,10.0,14.0,71.4,4.0,7.0,1.0,6.0,11.0,32.0,12.0,1.0,300.0,391.0,76.7,5430.0,2158.0,148.0,165.0,89.7,103.0,125.0,82.4,44.0,81.0,54.3,1.0,1.4,0.9,-0.4,14.0,23.0,14.0,9.0,32.0,391.0,332.0,56.0,7.0,0.0,6.0,39.0,39.0,10.0,2.0,5.0,0.0,300.0,3.0,9.0,14.0,140.0,187.0,186.0,16.0,505.0,31.0,14.0,45.2,15.0,48.4,312.0,1875.0,1061.0,17.0,15.0,5.0,14.0,18.0,333.0,46.0,1.0,13.0,4.0,30.8,1.53,0.47,0.08,0.25,15.4,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,26.0,3.05,21.0,0.0,2.0,1.0,1.0,1.0,3.0,0.35,2.0,0.0,0.0,1.0,0.0,0.0,"1,643",63.0,48.0,18.3,17,85.0,14,9,22.0,10,1.38,28.0,30.0,-2.0,-0.11,-0.51,27.0,31.5,-4.5,-0.24,-0.01,3.0,0.0,0.0,9.0,13.0,0.0,39.0,11.0,8.0,1.0,0.0,0.0,37.0,7.0,13.0,35.0,"€ 9,808(£ 8,286, $10,540)","€ 510,000(£ 430,863, $548,069)",Estimación no verificada,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2020-2021,24,Sassuolo,itITA,1.Serie A,23.0,"1,456",1.0,0.0,1.0,6.0,0.0,0.0,,,,,24.0,"1,462",1,0,16,"1,456",16.2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.6,1.6,0.9,2.5,58.0,59.0,116.0,0.06,0.0,0.06,0.06,0.06,0.1,0.06,0.16,0.1,0.16,13.0,6.0,4.0,5.0,4.0,10.0,23.0,43.5,13.0,14.0,2.0,12.0,4.0,17.0,10.0,0.0,318.0,413.0,77.0,4904.0,2157.0,177.0,193.0,91.7,105.0,128.0,82.0,26.0,65.0,40.0,2.0,0.8,1.1,1.2,9.0,22.0,11.0,6.0,23.0,413.0,352.0,59.0,12.0,0.0,0.0,38.0,37.0,10.0,9.0,1.0,0.0,318.0,2.0,10.0,20.0,137.0,194.0,163.0,9.0,490.0,17.0,11.0,64.7,4.0,23.5,293.0,1735.0,1021.0,21.0,15.0,1.0,13.0,8.0,331.0,50.0,0.0,7.0,3.0,42.9,0.89,0.38,0.0,0.0,19.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,20.0,2.56,13.0,4.0,1.0,1.0,1.0,0.0,3.0,0.38,2.0,1.0,0.0,0.0,0.0,0.0,"1,456",63.0,42.6,16.2,16,79.0,8,7,28.0,15,1.78,31.0,26.0,5.0,0.31,0.17,25.2,24.1,1.1,0.07,-0.01,2.0,0.0,0.0,9.0,12.0,0.0,38.0,4.0,6.0,0.0,0.0,0.0,41.0,5.0,11.0,31.3,"€ 9,808(£ 8,431, $11,139)","€ 510,000(£ 438,388, $579,213)",Estimación no verificada,https://fbref.com/es/jugadores/0a483542/Giorgos-Kyriakopoulos
2021-2022,25,Sassuolo,itITA,1.Serie A,29.0,"1,975",0.0,5.0,2.0,163.0,0.0,0.0,,,,,31.0,"2,138",0,5,22,"1,975",21.9,0.0,5.0,5.0,0.0,0.0,0.0,6.0,1.0,1.1,1.1,4.5,5.6,78.0,62.0,114.0,0.0,0.23,0.23,0.0,0.23,0.05,0.21,0.26,0.05,0.26,19.0,10.0,16.0,3.0,0.0,11.0,24.0,45.8,13.0,18.0,1.0,17.0,13.0,32.0,28.0,0.0,891.0,1080.0,82.5,15032.0,4779.0,446.0,472.0,94.5,366.0,434.0,84.3,64.0,120.0,53.3,3.0,1.4,2.0,1.6,21.0,62.0,20.0,12.0,70.0,1080.0,908.0,170.0,17.0,0.0,0.0,84.0,136.0,17.0,1.0,16.0,0.0,891.0,2.0,30.0,44.0,343.0,523.0,383.0,36.0,1241.0,32.0,18.0,56.3,11.0,34.4,765.0,4410.0,2611.0,64.0,37.0,13.0,16.0,10.0,845.0,94.0,0.0,24.0,2.0,8.3,1.26,0.11,0.0,0.0,20.8,1.0,0.0,0.0,1.2,1.2,0.05,-1.2,-1.2,49.0,2.58,36.0,9.0,1.0,2.0,1.0,0.0,3.0,0.16,1.0,2.0,0.0,0.0,0.0,0.0,"1,975",68.0,57.7,21.9,22,86.0,17,7,12.0,5,1.17,40.0,39.0,1.0,0.05,0.23,33.1,43.7,-10.6,-0.48,-0.48,3.0,0.0,0.0,15.0,14.0,2.0,84.0,13.0,10.0,0.0,1.0,0.0,71.0,12.0,20.0,37.5,,,,
2022-2023,26,Sassuolo,itITA,1.Serie A,12.0,766,1.0,1.0,1.0,90.0,0.0,0.0,,,,,13.0,856,1,1,9,766,8.5,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.1,1.1,1.4,2.5,17.0,32.0,46.0,0.12,0.12,0.23,0.12,0.23,0.13,0.17,0.29,0.13,0.29,39.0,25.0,18.0,17.0,4.0,27.0,57.0,47.4,30.0,27.0,9.0,18.0,20.0,59.0,70.0,0.0,926.0,1256.0,73.7,15216.0,5632.0,460.0,518.0,88.8,369.0,470.0,78.5,77.0,198.0,38.9,4.0,3.2,2.5,0.8,40.0,67.0,24.0,15.0,86.0,1256.0,943.0,309.0,34.0,3.0,2.0,157.0,232.0,43.0,13.0,24.0,0.0,926.0,4.0,36.0,76.0,436.0,581.0,509.0,30.0,1510.0,41.0,16.0,39.0,14.0,34.1,753.0,4684.0,2513.0,64.0,48.0,11.0,27.0,16.0,825.0,120.0,2.0,23.0,7.0,30.4,0.83,0.25,0.09,0.29,21.6,4.0,0.0,0.0,0.8,0.8,0.03,1.2,1.2,69.0,2.48,40.0,18.0,3.0,3.0,5.0,0.0,6.0,0.22,4.0,1.0,1.0,0.0,0.0,0.0,766,64.0,22.4,8.5,9,74.0,1,3,33.0,8,1.08,10.0,12.0,-2.0,-0.23,0.17,11.4,9.7,1.7,0.2,0.19,5.0,0.0,0.0,24.0,34.0,5.0,157.0,20.0,25.0,0.0,1.0,1.0,85.0,23.0,30.0,43.4,,,,
2022-2023,26,Bologna,itITA,1.Serie A,12.0,704,0.0,2.0,,,,,,,,,12.0,704,0,2,8,704,7.8,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.8,1.0,21.0,23.0,50.0,0.0,0.26,0.26,0.0,0.26,0.03,0.1,0.13,0.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,59.0,20.6,7.8,8,78.0,4,4,20.0,0,1.58,11.0,8.0,3.0,0.38,0.35,7.2,11.5,-4.4,-0.56,-0.54,,,,,,,,,,,,,,,,,,,,
