Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,24,Karpaty Lviv,uaUKR,1.Premier League,22,"1,944",1,1,,,,,22,"1,944",1,1,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,22,"1,944",21.6,1,1,2,1,0,0,3,0,,,,,,,,0.05,0.05,0.09,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,944",88,90.0,21.6,22,88.0,19,0,,0,0.64,17,38,-21,-0.97,2.36,,,,,,3,0,0,,,,,,,,,0,,,,,,,,
2021-2022,26,Austria Wien,atAUT,1.Bundesliga,14,"1,158",0,0,,,,,14,"1,158",0,0,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,14,"1,158",12.9,0,0,0,0,0,0,3,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,9.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.0,2.0,33.3,0.47,0.16,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,158",83,40.2,12.9,14,83.0,10,0,,0,1.71,20,16,4,0.31,0.26,,,,,,3,1,1,9.0,13.0,0.0,21.0,15.0,9.0,,,0,,,,,,,,
2022-2023,27,Austria Wien,atAUT,1.Bundesliga,30,"2,594",1,2,3.0,256.0,0.0,0.0,33,"2,850",1,2,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,29,"2,594",28.8,1,2,3,1,0,0,4,0,,,,,,,,0.03,0.07,0.1,0.03,0.1,,,,,,,43.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.0,7.0,63.6,0.38,0.24,0.09,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,594",86,90.1,28.8,29,88.0,26,1,45.0,0,1.38,49,47,2,0.07,-0.25,,,,,,4,0,0,36.0,31.0,0.0,13.0,62.0,43.0,,,0,,,,,,,,
2023-2024,28,Austria Wien,atAUT,1.Bundesliga,20,"1,650",0,0,,,,,20,"1,650",0,0,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,20,"1,650",18.3,0,0,0,0,0,0,3,2,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,16.0,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10.0,2.0,20.0,0.55,0.11,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,650",83,57.3,18.3,20,83.0,14,0,,2,1.33,20,19,1,0.05,0.05,,,,,,3,2,0,19.0,18.0,0.0,1.0,45.0,16.0,,,0,,,,,,,,
2024-2025,29,Austria Wien,atAUT,1.Bundesliga,2,25,0,0,,,,,2,25,0,0,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,0,25,0.3,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,25,13,1.0,0.3,0,,0,2,13.0,1,3.0,2,0,2,7.2,6.66,,,,,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,,,,,,,
2024-2025,29,Almere City,nlNED,1.Eredivisie,9,541,1,0,,,,,9,541,1,0,Partidos,https://fbref.com/es/jugadores/dc6fde5e/Marvin-da-Graca,,,5,541,6.0,1,0,1,1,0,0,1,0,0.5,0.5,0.3,0.7,5.0,14.0,14.0,0.17,0.0,0.17,0.17,0.17,0.08,0.04,0.12,0.08,0.12,11.0,10.0,5.0,5.0,1.0,7.0,8.0,87.5,1.0,6.0,3.0,3.0,11.0,22.0,29.0,0.0,197.0,233.0,84.5,3114.0,1006.0,92.0,100.0,92.0,91.0,103.0,88.3,8.0,18.0,44.4,0,0.3,0.3,-0.3,5.0,16.0,5.0,4.0,14.0,233.0,207.0,26.0,2.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,197.0,0.0,4.0,34.0,136.0,127.0,52.0,10.0,313.0,6.0,3.0,50.0,2.0,33.3,158.0,703.0,331.0,5.0,3.0,0.0,1.0,1.0,154.0,14.0,1,6.0,1.0,16.7,1.0,0.17,0.17,1.0,16.1,0.0,0,0,0.5,0.5,0.08,0.5,0.5,7.0,1.16,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,60,19.4,6.0,5,90.0,5,4,23.0,5,1.0,4,15,-11,-1.83,-0.75,8.7,11.6,-2.9,-0.47,0.06,1,0,0,3.0,7.0,0.0,6.0,11.0,10.0,0.0,0.0,0,30.0,12.0,11.0,52.2,,,,
