Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Rennes,frFRA,1.Ligue 1,18.0,"1,392",1.0,0.0,,,,,,,,,18.0,"1,392",1,0,14,"1,392",15.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.13,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,392",77.0,40.7,15.5,14,,14,4,,,,,,,,,,,,,,0.0,0.0,,7.0,,,,,,,,,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/00891164/Cedric-Hountondji
2014-2015,20,Rennes,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,0.1,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3.0,,,,,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/00891164/Cedric-Hountondji
2014-2015,20,Châteauroux,frFRA,2.Ligue 2,30.0,"2,664",0.0,0.0,,,,,,,,,30.0,"2,664",0,0,29,"2,664",29.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,664",89.0,77.9,29.6,29,,29,1,,3.0,0.87,24.0,48.0,-24.0,-0.81,0.14,,,,,,2.0,1.0,,44.0,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",,https://fbref.com/es/jugadores/00891164/Cedric-Hountondji
2015-2016,21,Auxerre,frFRA,2.Ligue 2,32.0,"2,786",0.0,0.0,1.0,44.0,0.0,0.0,,,,,33.0,"2,830",0,0,31,"2,786",31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,,0.0,0.22,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,786",87.0,81.5,31.0,31,,29,1,,0.0,1.42,39.0,35.0,4.0,0.13,0.56,,,,,,2.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 12,115(£ 10,423, $13,248)","€ 630,000(£ 541,996, $688,880)",Estimación no verificada,https://fbref.com/es/jugadores/00891164/Cedric-Hountondji
2016-2017,22,Gazélec Ajaccio,frFRA,2.Ligue 2,33.0,"2,893",2.0,1.0,1.0,120.0,0.0,0.0,,,,,34.0,"3,013",2,1,33,"2,893",32.1,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,0.06,0.03,0.09,0.06,0.09,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,893",88.0,84.6,32.1,33,,33,0,,0.0,1.27,40.0,45.0,-5.0,-0.16,-0.33,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 12,115(£ 10,414, $13,760)","€ 630,000(£ 541,538, $715,498)",Estimación no verificada,https://fbref.com/es/jugadores/00891164/Cedric-Hountondji
2017-2018,23,Gazélec Ajaccio,frFRA,2.Ligue 2,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2,0,,6.0,0.0,0.0,7.0,-7.0,-3.5,-3.0,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,24,Levski Sofia,bgBUL,1.First League,5.0,313,0.0,0.0,,,,,,,,,5.0,313,0,0,3,313,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,17.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,3.0,50.0,0.3,0.15,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,313,63.0,9.7,3.5,3,91.0,3,2,21.0,1.0,1.67,3.0,6.0,-3.0,-0.86,-1.79,,,,,,4.0,0.0,0.0,28.0,7.0,0.0,1.0,37.0,17.0,,,0.0,,,,,,,,
2019-2020,25,Clermont Foot,frFRA,2.Ligue 2,21.0,"1,823",0.0,1.0,1.0,120.0,0.0,0.0,,,,,22.0,"1,943",0,1,21,"1,823",20.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,29.0,,,,,,,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,5.0,31.3,0.43,0.14,0.06,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,823",87.0,72.3,20.3,21,87.0,19,0,,0.0,1.95,26.0,14.0,12.0,0.59,0.85,,,,,,7.0,0.0,0.0,49.0,17.0,2.0,1.0,83.0,29.0,,,0.0,,,,,,,,
2020-2021,26,Clermont Foot,frFRA,2.Ligue 2,37.0,"3,320",1.0,0.0,,,,,,,,,37.0,"3,320",1,0,37,"3,320",36.9,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,33.0,17.0,20.0,12.0,1.0,16.0,24.0,66.7,8.0,23.0,12.0,11.0,34.0,67.0,76.0,0.0,836.0,988.0,84.6,13868.0,5156.0,414.0,459.0,90.2,347.0,393.0,88.3,55.0,100.0,55.0,0.0,0.0,0.1,0.0,1.0,24.0,1.0,0.0,43.0,988.0,956.0,31.0,30.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,836.0,1.0,4.0,131.0,678.0,485.0,23.0,17.0,1181.0,0.0,0.0,,0.0,,686.0,2971.0,1617.0,5.0,3.0,1.0,2.0,1.0,742.0,1.0,1.0,8.0,3.0,37.5,0.35,0.13,0.13,0.33,9.7,0.0,0.0,0.0,0.6,0.6,0.07,0.4,0.4,6.0,0.27,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"3,320",90.0,97.1,36.9,37,90.0,36,0,,0.0,1.86,57.0,25.0,32.0,0.87,-2.73,,,,,,2.0,0.0,0.0,12.0,7.0,0.0,1.0,34.0,17.0,0.0,0.0,1.0,101.0,46.0,20.0,69.7,,,,
2021-2022,27,Clermont Foot,frFRA,1.Ligue 1,23.0,"2,034",1.0,0.0,,,,,,,,,23.0,"2,034",1,0,23,"2,034",22.6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.6,0.6,0.0,0.6,5.0,43.0,1.0,0.04,0.0,0.04,0.04,0.04,0.02,0.0,0.03,0.02,0.03,50.0,36.0,31.0,17.0,2.0,19.0,29.0,65.5,10.0,44.0,22.0,22.0,59.0,109.0,132.0,1.0,1251.0,1446.0,86.5,24457.0,8657.0,407.0,444.0,91.7,704.0,768.0,91.7,127.0,202.0,62.9,0.0,0.4,0.7,-0.4,4.0,50.0,3.0,0.0,84.0,1446.0,1400.0,44.0,38.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,1251.0,2.0,6.0,235.0,925.0,814.0,39.0,23.0,1774.0,2.0,1.0,50.0,1.0,50.0,1217.0,6039.0,2978.0,5.0,9.0,2.0,8.0,3.0,1075.0,1.0,0.0,11.0,4.0,36.4,0.32,0.12,0.0,0.0,8.9,0.0,0.0,0.0,1.1,1.1,0.1,-1.1,-1.1,13.0,0.38,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,"2,034",88.0,59.5,22.6,23,88.0,22,0,,0.0,1.0,22.0,42.0,-20.0,-0.88,-0.17,24.5,32.2,-7.7,-0.34,-0.33,7.0,0.0,0.0,42.0,11.0,0.0,2.0,59.0,36.0,0.0,3.0,2.0,151.0,63.0,31.0,67.0,,,,
2022-2023,28,Angers,frFRA,1.Ligue 1,36.0,"3,095",0.0,0.0,2.0,140.0,0.0,0.0,,,,,38.0,"3,235",0,0,35,"3,095",34.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.1,1.1,0.4,1.6,5.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,,23.0,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,3.0,21.4,0.46,0.1,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,095",86.0,90.5,34.4,35,87.0,32,1,35.0,0.0,0.5,31.0,73.0,-42.0,-1.22,0.44,39.1,55.9,-16.8,-0.49,0.61,4.0,0.0,0.0,22.0,14.0,0.0,0.0,49.0,23.0,,,0.0,,,,,,,,
2023-2024,29,Angers,frFRA,2.Ligue 2,32.0,"2,734",0.0,1.0,1.0,90.0,0.0,0.0,,,,,33.0,"2,824",0,1,31,"2,734",30.4,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,6.0,4.0,4.0,2.0,0.0,3.0,7.0,42.9,4.0,3.0,3.0,0.0,4.0,10.0,14.0,0.0,85.0,100.0,85.0,1652.0,391.0,25.0,30.0,83.3,53.0,57.0,93.0,6.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,100.0,95.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,20.0,65.0,58.0,4.0,1.0,127.0,0.0,0.0,,0.0,,48.0,201.0,63.0,0.0,0.0,0.0,2.0,0.0,64.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,734",85.0,79.9,30.4,31,88.0,29,1,20.0,2.0,1.84,43.0,35.0,8.0,0.26,-0.52,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,9.0,5.0,3.0,62.5,,,,
2024-2025,30,Angers,frFRA,1.Ligue 1,3.0,270,0.0,0.0,1.0,45.0,0.0,1.0,,,,,4.0,315,0,1,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,9.7,3.0,3,90.0,3,0,,8.0,0.0,1.0,7.0,-6.0,-2.0,-1.46,2.4,4.3,-1.9,-0.65,-0.05,,,,,,,,,,,,,,,,,,,,
