Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18.0,Lille,frFRA,1.Ligue 1,8.0,512,0.0,0.0,,,,,,,,,8.0,512,0.0,0.0,5.0,512,5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,512,64.0,15.0,5.7,5.0,,5.0,3.0,,4.0,1.25,10.0,10.0,0.0,0.0,-0.03,,,,,,2.0,0.0,,7.0,,,,,,,,,,,,,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2015-2016,19.0,Lille,frFRA,1.Ligue 1,13.0,633,0.0,0.0,3.0,225.0,0.0,0.0,,,,,16.0,858,0.0,0.0,6.0,633,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.14,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,633,49.0,18.5,7.0,6.0,,4.0,7.0,,15.0,1.23,9.0,5.0,4.0,0.57,0.31,,,,,,3.0,0.0,,13.0,,,,,,,,,,,,,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2016-2017,20.0,Lille,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,,0.0,0.11,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2016-2017,20.0,Stuttgart,deGER,2.2. Bundesliga,21.0,"1,703",1.0,2.0,,,,,,,,,21.0,"1,703",1.0,2.0,18.0,"1,703",18.9,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.05,0.11,0.16,0.05,0.16,,,,,,55.0,40.0,40.0,13.0,2.0,36.0,47.0,76.6,11.0,59.0,34.0,25.0,70.0,125.0,192.0,1.0,1616.0,1943.0,83.2,31458.0,11486.0,555.0,607.0,91.4,871.0,989.0,88.1,177.0,314.0,56.4,0.0,1.1,1.7,-1.1,9.0,122.0,4.0,0.0,103.0,1943.0,1832.0,106.0,39.0,0.0,6.0,9.0,67.0,0.0,0.0,0.0,0.0,1616.0,5.0,18.0,242.0,1140.0,1054.0,162.0,25.0,2346.0,15.0,10.0,66.7,5.0,33.3,1110.0,4392.0,2324.0,17.0,15.0,2.0,10.0,10.0,1466.0,31.0,1.0,11.0,3.0,27.3,0.32,0.09,0.09,0.33,17.1,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,27.0,0.79,23.0,1.0,0.0,1.0,1.0,1.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"1,703",81.0,55.7,18.9,18.0,,18.0,3.0,,8.0,1.81,38.0,25.0,13.0,0.69,-0.18,,,,,,2.0,0.0,0.0,24.0,21.0,2.0,9.0,70.0,40.0,0.0,2.0,0.0,124.0,100.0,86.0,53.8,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2017-2018,21.0,Stuttgart,deGER,1.Bundesliga,34.0,"3,060",1.0,0.0,2.0,210.0,0.0,0.0,,,,,36.0,"3,270",1.0,0.0,34.0,"3,060",34.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.1,2.1,17.0,103.0,31.0,0.03,0.0,0.03,0.03,0.03,0.03,0.03,0.06,0.03,0.06,28.0,20.0,21.0,6.0,1.0,12.0,19.0,63.2,7.0,27.0,19.0,8.0,48.0,76.0,189.0,2.0,1275.0,1517.0,84.0,25232.0,8776.0,462.0,515.0,89.7,621.0,702.0,88.5,175.0,261.0,67.0,0.0,0.6,1.2,-0.6,11.0,74.0,12.0,5.0,92.0,1517.0,1413.0,103.0,48.0,0.0,17.0,17.0,55.0,0.0,0.0,0.0,0.0,1275.0,1.0,11.0,236.0,893.0,838.0,143.0,24.0,1859.0,12.0,7.0,58.3,5.0,41.7,919.0,4943.0,2851.0,22.0,16.0,1.0,12.0,3.0,1068.0,21.0,0.0,12.0,4.0,33.3,0.41,0.14,0.0,0.0,14.2,0.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,19.0,0.66,17.0,1.0,0.0,1.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,060",90.0,100.0,34.0,34.0,,34.0,0.0,,0.0,1.5,36.0,36.0,0.0,0.0,,40.3,43.5,-3.1,-0.09,,3.0,0.0,0.0,19.0,14.0,0.0,17.0,48.0,20.0,0.0,0.0,1.0,175.0,81.0,58.0,58.3,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2018-2019,22.0,Stuttgart,deGER,1.Bundesliga,29.0,"2,610",0.0,0.0,,,,,,,,,29.0,"2,610",0.0,0.0,29.0,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9,0.9,0.6,1.5,22.0,92.0,21.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,34.0,22.0,15.0,10.0,9.0,16.0,28.0,57.1,12.0,28.0,10.0,18.0,52.0,86.0,60.0,0.0,2187.0,2512.0,87.1,35466.0,11674.0,1078.0,1175.0,91.7,891.0,993.0,89.7,158.0,239.0,66.1,4.0,3.3,4.6,0.7,19.0,175.0,34.0,16.0,224.0,2512.0,2267.0,242.0,34.0,0.0,9.0,73.0,208.0,0.0,0.0,0.0,0.0,2187.0,3.0,25.0,104.0,730.0,1527.0,547.0,41.0,2791.0,26.0,13.0,50.0,13.0,50.0,1605.0,7629.0,4377.0,70.0,47.0,5.0,22.0,7.0,2022.0,145.0,4.0,23.0,7.0,30.4,0.74,0.23,0.17,0.57,15.4,0.0,0.0,0.0,2.0,2.0,0.09,2.0,2.0,48.0,1.55,40.0,2.0,0.0,3.0,1.0,2.0,7.0,0.23,7.0,0.0,0.0,0.0,0.0,0.0,"2,610",90.0,85.3,29.0,29.0,90.0,29.0,0.0,,0.0,0.86,26.0,57.0,-31.0,-1.07,0.33,31.5,48.9,-17.4,-0.6,-0.06,5.0,0.0,0.0,40.0,23.0,2.0,73.0,52.0,22.0,0.0,1.0,1.0,150.0,72.0,36.0,66.7,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2019-2020,23.0,Bayern Munich,deGER,1.Bundesliga,32.0,"2,790",4.0,4.0,7.0,551.0,0.0,0.0,8.0,639.0,0.0,2.0,47.0,"3,980",4.0,6.0,31.0,"2,790",31.0,4.0,4.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,2.0,3.3,5.3,70.0,224.0,145.0,0.13,0.13,0.26,0.13,0.26,0.06,0.11,0.17,0.06,0.17,44.0,27.0,20.0,16.0,8.0,23.0,40.0,57.5,17.0,29.0,5.0,24.0,48.0,92.0,31.0,1.0,1414.0,1676.0,84.4,22797.0,7611.0,723.0,796.0,90.8,540.0,616.0,87.7,112.0,188.0,59.6,0.0,1.3,2.4,-1.3,13.0,141.0,27.0,9.0,162.0,1676.0,1482.0,189.0,22.0,0.0,9.0,68.0,167.0,0.0,0.0,0.0,0.0,1414.0,5.0,18.0,57.0,458.0,953.0,491.0,29.0,1890.0,6.0,3.0,50.0,3.0,50.0,1019.0,4513.0,2567.0,49.0,29.0,1.0,18.0,3.0,1288.0,167.0,0.0,11.0,3.0,27.3,0.51,0.14,0.0,0.0,21.1,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,30.0,1.39,27.0,2.0,0.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"2,790",87.0,91.2,31.0,31.0,89.0,30.0,1.0,29.0,1.0,2.47,94.0,28.0,66.0,2.13,1.46,82.2,34.1,48.1,1.55,0.4,3.0,0.0,0.0,18.0,22.0,0.0,68.0,48.0,27.0,0.0,1.0,0.0,103.0,36.0,22.0,62.1,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2020-2021,24.0,Bayern Munich,deGER,1.Bundesliga,24.0,"1,943",0.0,0.0,2.0,111.0,0.0,0.0,8.0,686.0,0.0,2.0,34.0,"2,740",0.0,2.0,22.0,"1,943",21.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,1.3,1.7,49.0,162.0,167.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,35.0,20.0,21.0,13.0,1.0,19.0,29.0,65.5,10.0,28.0,16.0,12.0,36.0,71.0,50.0,1.0,1838.0,2114.0,86.9,30278.0,11382.0,914.0,985.0,92.8,745.0,846.0,88.1,138.0,210.0,65.7,1.0,1.6,3.2,-0.6,18.0,199.0,26.0,9.0,193.0,2114.0,1936.0,175.0,31.0,2.0,11.0,39.0,144.0,0.0,0.0,0.0,0.0,1838.0,3.0,23.0,127.0,703.0,1261.0,349.0,29.0,2304.0,4.0,3.0,75.0,1.0,25.0,1270.0,5494.0,3072.0,50.0,32.0,2.0,10.0,5.0,1643.0,91.0,0.0,18.0,3.0,16.7,0.78,0.13,0.0,0.0,21.5,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,51.0,2.21,42.0,2.0,0.0,4.0,1.0,2.0,4.0,0.17,4.0,0.0,0.0,0.0,0.0,0.0,"1,943",81.0,63.5,21.6,22.0,86.0,19.0,2.0,26.0,6.0,2.29,61.0,27.0,34.0,1.57,-0.12,45.9,25.6,20.4,0.94,-0.3,2.0,1.0,0.0,17.0,10.0,2.0,39.0,36.0,20.0,0.0,0.0,0.0,139.0,45.0,16.0,73.8,"€ 96,154(£ 83,522, $105,383)","€ 5,000,000(£ 4,343,123, $5,479,891)",,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2021-2022,25.0,Bayern Munich,deGER,1.Bundesliga,25.0,"2,076",0.0,1.0,1.0,90.0,0.0,0.0,10.0,762.0,0.0,1.0,36.0,"2,928",0.0,2.0,24.0,"2,076",23.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.7,0.7,1.6,2.3,50.0,193.0,91.0,0.0,0.04,0.04,0.0,0.04,0.03,0.07,0.1,0.03,0.1,70.0,41.0,36.0,26.0,8.0,36.0,48.0,75.0,12.0,35.0,16.0,19.0,44.0,114.0,83.0,0.0,2120.0,2400.0,88.3,37520.0,14296.0,867.0,940.0,92.2,1064.0,1162.0,91.6,155.0,231.0,67.1,1.0,2.4,3.9,-1.4,19.0,184.0,21.0,9.0,202.0,2400.0,2242.0,152.0,34.0,2.0,16.0,45.0,117.0,0.0,0.0,0.0,0.0,2120.0,6.0,20.0,166.0,1017.0,1351.0,337.0,47.0,2699.0,6.0,0.0,0.0,1.0,16.7,1660.0,7436.0,4097.0,37.0,21.0,2.0,11.0,2.0,1947.0,65.0,4.0,34.0,12.0,35.3,1.26,0.44,0.12,0.33,18.3,0.0,0.0,0.0,2.5,2.5,0.07,1.5,1.5,45.0,1.67,37.0,0.0,0.0,4.0,0.0,4.0,3.0,0.11,2.0,0.0,0.0,0.0,0.0,1.0,"2,076",83.0,67.8,23.1,24.0,86.0,18.0,1.0,22.0,3.0,2.28,57.0,25.0,32.0,1.39,-1.17,56.1,25.2,30.9,1.34,-0.65,6.0,0.0,0.0,28.0,17.0,5.0,45.0,44.0,41.0,0.0,3.0,0.0,153.0,64.0,33.0,66.0,"€ 96,154(£ 82,722, $105,140)","€ 5,000,000(£ 4,301,552, $5,467,303)",,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
2022-2023,26.0,Bayern Munich,deGER,1.Bundesliga,30.0,"2,431",4.0,1.0,4.0,347.0,1.0,0.0,9.0,592.0,2.0,0.0,43.0,"3,370",7.0,1.0,27.0,"2,431",27.0,4.0,1.0,5.0,4.0,0.0,0.0,6.0,0.0,2.5,2.5,2.4,5.0,37.0,202.0,65.0,0.15,0.04,0.19,0.15,0.19,0.09,0.09,0.18,0.09,0.18,34.0,21.0,21.0,11.0,2.0,20.0,24.0,83.3,4.0,25.0,15.0,10.0,32.0,66.0,44.0,1.0,1180.0,1308.0,90.2,20701.0,6708.0,505.0,533.0,94.7,550.0,587.0,93.7,105.0,149.0,70.5,2.0,1.4,1.8,0.6,10.0,85.0,12.0,3.0,89.0,1308.0,1247.0,59.0,33.0,0.0,3.0,24.0,26.0,0.0,0.0,0.0,0.0,1180.0,2.0,10.0,140.0,599.0,693.0,184.0,31.0,1473.0,7.0,2.0,28.6,1.0,14.3,923.0,4411.0,2195.0,25.0,25.0,1.0,7.0,0.0,1092.0,47.0,0.0,15.0,5.0,33.3,0.81,0.27,0.0,0.0,18.7,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,27.0,1.45,25.0,0.0,0.0,1.0,1.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"2,431",81.0,79.4,27.0,27.0,87.0,24.0,3.0,23.0,3.0,2.3,76.0,29.0,47.0,1.74,0.74,61.6,28.4,33.2,1.23,0.57,6.0,0.0,0.0,23.0,15.0,2.0,24.0,32.0,21.0,0.0,0.0,0.0,68.0,35.0,27.0,56.5,"€ 123,269(£ 104,141, $132,471)","€ 6,410,000(£ 5,415,354, $6,888,473)",,https://fbref.com/es/jugadores/45a03961/Benjamin-Pavard
