Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Utrecht,nlNED,1.Eredivisie,4.0,206,0.0,0.0,,,,,,,,,4.0,206,0,0,2,206,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,206,52.0,6.7,2.3,2,,2,2,,18,2.0,1.0,1.0,0.0,0.0,0.06,,,,,,1.0,0.0,,8.0,,,,,,,,,,,,,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",,https://fbref.com/es/jugadores/5a2cb25d/Sofyan-Amrabat
2015-2016,18,Utrecht,nlNED,1.Eredivisie,7.0,283,0.0,1.0,,,,,,,,,7.0,283,0,1,2,283,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.32,0.32,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.64,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,283,40.0,9.2,3.1,2,,1,5,,19,1.64,3.0,2.0,1.0,0.32,0.06,,,,,,0.0,0.0,,6.0,,,,,,,,,,,,,"€ 36,923(£ 32,072, $40,467)","€ 1,920,000(£ 1,667,759, $2,104,278)",,https://fbref.com/es/jugadores/5a2cb25d/Sofyan-Amrabat
2016-2017,19,Utrecht,nlNED,1.Eredivisie,31.0,"2,570",0.0,5.0,,,,,,,,,31.0,"2,570",0,5,29,"2,570",28.6,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.18,0.18,0.0,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,,0.0,0.6,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,570",83.0,84.0,28.6,29,,26,2,,0,1.82,43.0,30.0,13.0,0.46,-0.1,,,,,,5.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 36,923(£ 32,072, $40,467)","€ 1,920,000(£ 1,667,759, $2,104,278)",,https://fbref.com/es/jugadores/5a2cb25d/Sofyan-Amrabat
2017-2018,20,Feyenoord,nlNED,1.Eredivisie,21.0,"1,190",1.0,2.0,,,,,6.0,528,1.0,0.0,27.0,"1,718",2,2,11,"1,190",13.2,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.08,0.15,0.23,0.08,0.23,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,,0.0,0.53,,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,190",57.0,38.9,13.2,11,,11,10,,13,1.9,24.0,14.0,10.0,0.76,-0.54,,,,,,4.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 36,923(£ 31,765, $40,374)","€ 1,920,000(£ 1,651,796, $2,099,444)",,https://fbref.com/es/jugadores/5a2cb25d/Sofyan-Amrabat
2018-2019,21,Club Brugge,beBEL,1.First Division A,24.0,"1,156",1.0,0.0,,,,,4.0,287,0.0,0.0,28.0,"1,443",1,0,10,"1,156",12.8,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.8,0.8,0.3,1.1,50.0,114.0,16.0,0.08,0.0,0.08,0.08,0.08,0.06,0.02,0.08,0.06,0.08,35.0,23.0,20.0,12.0,3.0,12.0,25.0,48.0,13.0,11.0,4.0,7.0,14.0,49.0,19.0,2.0,696.0,818.0,85.1,13749.0,4457.0,236.0,267.0,88.4,362.0,410.0,88.3,91.0,124.0,73.4,0.0,0.3,0.9,-0.3,7.0,76.0,11.0,1.0,114.0,818.0,768.0,48.0,28.0,0.0,11.0,8.0,19.0,1.0,1.0,0.0,0.0,696.0,2.0,9.0,40.0,231.0,558.0,173.0,7.0,942.0,19.0,18.0,94.7,1.0,5.3,579.0,3881.0,2442.0,50.0,23.0,4.0,16.0,14.0,632.0,16.0,1.0,15.0,4.0,26.7,1.17,0.31,0.07,0.25,21.1,0.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,35.0,2.72,30.0,1.0,4.0,0.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,"1,156",48.0,32.1,12.8,10,84.0,7,14,23.0,6,1.96,20.0,17.0,3.0,0.23,-1.13,20.5,15.3,5.2,0.4,-0.5,4.0,0.0,0.0,31.0,25.0,0.0,8.0,14.0,23.0,0.0,0.0,1.0,98.0,17.0,12.0,58.6,"£ 65,000(€ 76,940, $82,683)","£ 3,380,000(€ 4,000,860, $4,299,490)",Estimación no verificada,https://fbref.com/es/jugadores/5a2cb25d/Sofyan-Amrabat
2019-2020,22,Club Brugge,beBEL,1.First Division A,1.0,80,0.0,0.0,,,,,,,,,1.0,80,0,0,1,80,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,71.0,81.0,87.7,1433.0,393.0,20.0,22.0,90.9,44.0,47.0,93.6,6.0,10.0,60.0,0.0,0.0,0.1,0.0,0.0,6.0,2.0,0.0,11.0,81.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,2.0,10.0,54.0,29.0,0.0,91.0,1.0,1.0,100.0,0.0,0.0,69.0,219.0,107.0,1.0,2.0,1.0,3.0,1.0,76.0,0.0,0.0,2.0,1.0,50.0,2.25,1.13,0.0,0.0,27.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,3.0,3.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,80.0,3.1,0.9,1,80.0,0,0,,3,3.0,1.0,0.0,1.0,1.13,-0.4,1.6,0.5,1.2,1.3,-0.01,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0,,,,
2019-2020,22,Hellas Verona,itITA,1.Serie A,34.0,"2,919",1.0,1.0,,,,,,,,,34.0,"2,919",1,1,33,"2,919",32.4,1.0,1.0,2.0,0.0,1.0,1.0,10.0,2.0,2.0,1.3,2.4,3.6,84.0,199.0,52.0,0.03,0.03,0.06,0.0,0.03,0.06,0.07,0.14,0.04,0.11,58.0,36.0,26.0,21.0,11.0,26.0,55.0,47.3,29.0,29.0,10.0,19.0,31.0,89.0,15.0,1.0,1510.0,1738.0,86.9,28019.0,6557.0,578.0,645.0,89.6,713.0,774.0,92.1,170.0,223.0,76.2,1.0,2.4,2.0,-1.4,29.0,153.0,29.0,9.0,199.0,1738.0,1638.0,91.0,82.0,6.0,27.0,25.0,9.0,0.0,0.0,0.0,0.0,1510.0,9.0,16.0,54.0,355.0,1357.0,395.0,22.0,2061.0,103.0,75.0,72.8,28.0,27.2,1388.0,10322.0,4827.0,84.0,67.0,5.0,57.0,56.0,1421.0,52.0,1.0,18.0,6.0,33.3,0.55,0.18,0.0,0.0,22.7,0.0,1.0,1.0,2.0,1.3,0.07,-1.0,-1.3,81.0,2.5,72.0,1.0,4.0,0.0,3.0,1.0,7.0,0.22,6.0,0.0,0.0,0.0,1.0,0.0,"2,919",86.0,85.4,32.4,33,87.0,22,1,42.0,0,1.29,40.0,46.0,-6.0,-0.18,-0.54,41.9,44.2,-2.2,-0.07,0.1,10.0,2.0,0.0,63.0,60.0,0.0,25.0,31.0,36.0,1.0,0.0,0.0,219.0,20.0,42.0,32.3,,,,
2020-2021,23,Fiorentina,itITA,1.Serie A,31.0,"2,441",0.0,0.0,2.0,240.0,0.0,0.0,,,,,33.0,"2,681",0,0,28,"2,441",27.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.4,0.4,0.6,1.1,38.0,151.0,46.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,39.0,22.0,11.0,24.0,4.0,18.0,48.0,37.5,30.0,30.0,5.0,25.0,23.0,62.0,12.0,0.0,1210.0,1378.0,87.8,23407.0,5627.0,469.0,531.0,88.3,540.0,582.0,92.8,179.0,204.0,87.7,0.0,0.6,0.9,-0.6,13.0,143.0,11.0,4.0,151.0,1378.0,1314.0,61.0,38.0,0.0,33.0,16.0,5.0,0.0,0.0,0.0,0.0,1210.0,3.0,18.0,33.0,270.0,1091.0,266.0,12.0,1603.0,71.0,47.0,66.2,24.0,33.8,1051.0,6212.0,2510.0,38.0,33.0,3.0,33.0,48.0,1143.0,46.0,0.0,10.0,3.0,30.0,0.37,0.11,0.0,0.0,21.0,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,36.0,1.33,35.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,441",79.0,71.4,27.1,28,86.0,21,3,11.0,4,1.06,33.0,44.0,-11.0,-0.41,-0.31,33.4,44.0,-10.6,-0.39,0.16,7.0,0.0,0.0,59.0,44.0,0.0,16.0,23.0,22.0,0.0,0.0,0.0,188.0,18.0,26.0,40.9,,,,
2021-2022,24,Fiorentina,itITA,1.Serie A,23.0,944,1.0,0.0,2.0,120.0,0.0,0.0,,,,,25.0,"1,064",1,0,8,944,10.5,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.1,0.1,0.2,0.4,13.0,63.0,3.0,0.1,0.0,0.1,0.1,0.1,0.01,0.02,0.04,0.01,0.04,24.0,13.0,9.0,13.0,2.0,11.0,19.0,57.9,8.0,25.0,8.0,17.0,5.0,29.0,6.0,1.0,645.0,716.0,90.1,12507.0,3260.0,238.0,264.0,90.2,321.0,336.0,95.5,78.0,95.0,82.1,0.0,0.2,0.7,-0.2,8.0,74.0,9.0,1.0,63.0,716.0,685.0,31.0,31.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,645.0,0.0,8.0,28.0,176.0,530.0,101.0,0.0,799.0,12.0,10.0,83.3,2.0,16.7,506.0,2432.0,1014.0,13.0,9.0,0.0,9.0,6.0,572.0,3.0,1.0,4.0,3.0,75.0,0.38,0.29,0.25,0.33,26.6,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,18.0,1.72,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944,41.0,27.6,10.5,8,84.0,6,15,18.0,8,1.78,12.0,13.0,-1.0,-0.1,-0.42,11.5,11.0,0.5,0.05,-0.64,6.0,0.0,0.0,25.0,14.0,0.0,6.0,5.0,13.0,0.0,0.0,0.0,67.0,6.0,13.0,31.6,,,,
2022-2023,25,Fiorentina,itITA,1.Serie A,29.0,"1,998",0.0,1.0,5.0,260.0,0.0,0.0,13.0,"1,049",0.0,0.0,47.0,"3,307",0,1,24,"1,998",22.2,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.5,0.5,1.1,1.6,36.0,176.0,24.0,0.0,0.05,0.05,0.0,0.05,0.02,0.05,0.07,0.02,0.07,39.0,24.0,15.0,17.0,7.0,16.0,29.0,55.2,13.0,23.0,5.0,18.0,21.0,60.0,18.0,2.0,1323.0,1490.0,88.8,26717.0,7147.0,450.0,504.0,89.3,636.0,677.0,93.9,217.0,258.0,84.1,1.0,1.1,1.6,-0.1,12.0,158.0,23.0,10.0,176.0,1490.0,1396.0,91.0,80.0,1.0,22.0,26.0,9.0,1.0,0.0,0.0,0.0,1323.0,3.0,25.0,45.0,298.0,1106.0,256.0,6.0,1641.0,17.0,12.0,70.6,4.0,23.5,1054.0,6108.0,2876.0,36.0,28.0,1.0,20.0,16.0,1196.0,24.0,0.0,13.0,4.0,30.8,0.59,0.18,0.0,0.0,26.6,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,44.0,1.98,38.0,0.0,0.0,0.0,2.0,4.0,4.0,0.18,3.0,0.0,0.0,0.0,0.0,1.0,"1,998",69.0,58.4,22.2,24,79.0,11,5,23.0,4,1.41,29.0,27.0,2.0,0.09,-0.42,30.5,25.7,4.8,0.22,-0.22,11.0,0.0,0.0,54.0,28.0,0.0,26.0,21.0,24.0,0.0,2.0,0.0,157.0,11.0,13.0,45.8,,,,
