Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,Dortmund U17,deGER,Jr.U17 Bundesliga,7,389,0,,,,,,,,,,7,389,0,0,3,389,4.3,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,389,56,16.6,4.3,3,87.0,2,4,32.0,2,2.14,10,1,9,2.08,0.42,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 13,462(£ 11,373, $14,466)","€ 700,000(£ 591,380, $752,251)",Estimación no verificada,https://fbref.com/es/jugadores/88acf83f/Reda-Khadra
2017-2018,16,Dortmund U17,deGER,Jr.U17 Bundesliga,4,125,0,,,,,,,,,,4,125,0,0,0,125,1.4,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,125,31,5.3,1.4,0,,0,4,30.0,0,2.0,2,1,1,0.72,-1.92,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 13,462(£ 11,571, $15,288)","€ 700,000(£ 601,709, $794,998)",Estimación no verificada,https://fbref.com/es/jugadores/88acf83f/Reda-Khadra
2018-2019,17,Dortmund U19,deGER,Jr.U19 Bundesliga,20,"1,046",0,,,,,,,,,,20,"1,046",0,0,10,"1,046",11.6,0,,,0,0,0,1,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,046",52,44.7,11.6,10,79.0,5,10,25.0,3,2.22,26,8,18,1.55,-0.19,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 13,462(£ 11,571, $15,288)","€ 700,000(£ 601,709, $794,998)",Estimación no verificada,https://fbref.com/es/jugadores/88acf83f/Reda-Khadra
2019-2020,18,Dortmund U19,deGER,Jr.U19 Bundesliga,18,"1,150",1,,,,,,,,,,18,"1,150",1,0,11,"1,150",12.8,1,,,1,0,0,0,0,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,150",64,63.9,12.8,11,88.0,9,7,25.0,0,2.22,46,18,28,2.19,0.81,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 13,462(£ 11,571, $15,288)","€ 700,000(£ 601,709, $794,998)",Estimación no verificada,https://fbref.com/es/jugadores/88acf83f/Reda-Khadra
2020-2021,19,Brighton,engENG,1.Premier League,1,5,0,0.0,,,,,,,,,1,5,0,0,0,5,0.1,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,1.0,35.0,31.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.1,0.1,0,,0,1,5.0,1,0.0,0,0,0,0.0,0.16,0.0,0.8,-0.8,-14.19,-14.62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,,,
2020-2021,19,Brighton,engENG,Jr.PL2 — Div. 1,6,451,3,2.0,,,,,,,,,6,451,3,2,6,451,5.0,3,2.0,5.0,3,0,0,1,0,,,,,,,,0.6,0.4,1.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,451,75,20.9,5.0,6,75.0,2,0,,1,2.0,13,8,5,1.0,1.58,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2021-2022,20,Blackburn,engENG,2.Championship,27,"1,458",4,2.0,1.0,61.0,1.0,1.0,,,,,28,"1,519",5,3,18,"1,458",16.2,4,2.0,6.0,4,0,1,2,0,4.6,3.8,1.4,5.2,60.0,23.0,115.0,0.25,0.12,0.37,0.25,0.37,0.28,0.09,0.37,0.23,0.32,13.0,7.0,6.0,6.0,1.0,3.0,11.0,27.3,8.0,12.0,1.0,11.0,2.0,15.0,8.0,0.0,188.0,335.0,56.1,2514.0,778.0,127.0,161.0,78.9,38.0,72.0,52.8,11.0,64.0,17.2,2.0,1.4,1.5,0.6,15.0,15.0,7.0,1.0,23.0,335.0,297.0,37.0,7.0,1.0,2.0,78.0,5.0,24.0,13.0,7.0,0.0,188.0,1.0,16.0,9.0,63.0,177.0,367.0,70.0,587.0,108.0,49.0,45.4,59.0,54.6,380.0,3218.0,1420.0,60.0,24.0,37.0,66.0,34.0,392.0,115.0,4,34.0,15.0,44.1,2.1,0.93,0.12,0.27,22.2,5.0,0,1,4.6,3.8,0.11,-0.6,0.2,41.0,2.53,21.0,7.0,10.0,1.0,1.0,1.0,7.0,0.43,2.0,1.0,3.0,0.0,1.0,0.0,"1,458",54,35.2,16.2,18,70.0,5,9,23.0,3,1.7,18,13,5,0.31,0.17,21.8,18.1,3.7,0.23,0.25,2,0,0,17.0,21.0,9.0,78.0,2.0,7.0,1.0,0.0,0,82.0,2.0,12.0,14.3,,,,
2022-2023,21,Sheffield Utd,engENG,2.Championship,15,388,1,0.0,1.0,73.0,0.0,0.0,,,,,16,461,1,0,4,388,4.3,1,0.0,1.0,1,0,0,0,0,0.3,0.3,0.7,1.1,11.0,13.0,47.0,0.23,0.0,0.23,0.23,0.23,0.08,0.17,0.25,0.08,0.25,4.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,4.0,3.0,7.0,2.0,0.0,98.0,139.0,70.5,1314.0,334.0,54.0,69.0,78.3,28.0,41.0,68.3,4.0,13.0,30.8,0.0,0.7,1.6,-0.7,7.0,3.0,8.0,4.0,13.0,139.0,135.0,4.0,0.0,1.0,0.0,20.0,3.0,1.0,0.0,1.0,0.0,98.0,0.0,4.0,2.0,16.0,56.0,139.0,20.0,209.0,23.0,5.0,21.7,15.0,65.2,147.0,908.0,366.0,11.0,9.0,5.0,25.0,11.0,158.0,47.0,1,5.0,3.0,60.0,1.16,0.7,0.2,0.33,15.7,0.0,0,0,0.3,0.3,0.07,0.7,0.7,17.0,3.94,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,26,9.4,4.3,4,54.0,0,11,16.0,8,1.8,5,3,2,0.46,-0.3,7.9,2.7,5.2,1.21,0.68,0,0,0,6.0,7.0,1.0,20.0,3.0,3.0,0.0,0.0,0,16.0,0.0,3.0,0.0,,,,
2022-2023,21,Birmingham City,engENG,2.Championship,14,890,3,2.0,2.0,137.0,1.0,0.0,,,,,16,"1,027",4,2,12,890,9.9,3,2.0,5.0,3,0,0,0,0,0.8,0.8,0.6,1.5,30.0,12.0,68.0,0.3,0.2,0.51,0.3,0.51,0.08,0.06,0.15,0.08,0.15,5.0,5.0,2.0,2.0,1.0,1.0,8.0,12.5,7.0,2.0,0.0,2.0,5.0,10.0,2.0,0.0,119.0,176.0,67.6,1652.0,326.0,73.0,88.0,83.0,34.0,53.0,64.2,5.0,18.0,27.8,2.0,0.6,0.4,1.4,8.0,1.0,8.0,2.0,12.0,176.0,165.0,10.0,4.0,1.0,2.0,20.0,1.0,2.0,0.0,1.0,0.0,119.0,1.0,4.0,2.0,33.0,90.0,176.0,21.0,285.0,56.0,24.0,42.9,28.0,50.0,191.0,1598.0,802.0,30.0,18.0,13.0,33.0,23.0,201.0,68.0,3,14.0,8.0,57.1,1.42,0.81,0.21,0.38,23.2,1.0,0,0,0.8,0.8,0.06,2.2,2.2,18.0,1.82,11.0,1.0,4.0,1.0,1.0,0.0,4.0,0.4,3.0,0.0,0.0,0.0,1.0,0.0,890,64,21.5,9.9,12,70.0,1,2,25.0,0,1.29,11,13,-2,-0.2,0.05,8.9,13.4,-4.6,-0.46,-0.31,0,0,0,3.0,7.0,2.0,20.0,5.0,5.0,1.0,0.0,0,39.0,3.0,8.0,27.3,,,,
2023-2024,22,Reims,frFRA,1.Ligue 1,29,"1,368",1,3.0,2.0,113.0,0.0,0.0,,,,,31,"1,481",1,3,14,"1,368",15.2,1,3.0,4.0,1,0,0,1,0,1.8,1.8,3.5,5.4,35.0,40.0,110.0,0.07,0.2,0.26,0.07,0.26,0.12,0.23,0.35,0.12,0.35,16.0,10.0,5.0,4.0,7.0,8.0,20.0,40.0,12.0,8.0,2.0,6.0,3.0,19.0,13.0,0.0,289.0,389.0,74.3,4676.0,1169.0,131.0,162.0,80.9,118.0,149.0,79.2,21.0,41.0,51.2,3.0,3.5,2.4,-0.5,22.0,21.0,19.0,9.0,40.0,389.0,347.0,40.0,7.0,4.0,2.0,46.0,19.0,9.0,4.0,2.0,0.0,289.0,2.0,15.0,11.0,83.0,199.0,297.0,41.0,556.0,60.0,28.0,46.7,31.0,51.7,415.0,3065.0,1166.0,35.0,33.0,14.0,41.0,35.0,387.0,110.0,1,23.0,12.0,52.2,1.51,0.79,0.04,0.08,19.2,1.0,0,0,1.8,1.8,0.08,-0.8,-0.8,46.0,3.03,33.0,1.0,6.0,5.0,1.0,0.0,7.0,0.46,4.0,0.0,3.0,0.0,0.0,0.0,"1,368",47,44.7,15.2,14,79.0,4,15,17.0,5,1.31,16,23,-7,-0.46,-0.57,19.1,24.2,-5.0,-0.33,-0.5,1,0,0,13.0,9.0,1.0,46.0,3.0,10.0,0.0,0.0,0,66.0,1.0,8.0,11.1,,,,
