Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Lorient,frFRA,1.Ligue 1,10,505,0,0,,,,,,,,,10,505,0,0,5,505,5.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.18,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,505,51,14.8,5.6,5,,3,5,,,,,,,,,,,,,,2,0,,9,,,,,,,,,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2013-2014,19,Lorient,frFRA,1.Ligue 1,4,309,0,0,,,,,,,,,4,309,0,0,4,309,3.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,309,77,9.0,3.4,4,,2,0,,,,,,,,,,,,,,0,0,,6,,,,,,,,,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2013-2014,19,Marseille,frFRA,1.Ligue 1,14,692,0,0,,,,,4.0,196.0,0.0,0.0,18,888,0,0,8,692,7.7,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,692,49,20.2,7.7,8,,3,6,,,,,,,,,,,,,,2,0,,9,,,,,,,,,,,,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2014-2015,20,Marseille,frFRA,1.Ligue 1,23,"1,260",2,0,,,,,,,,,23,"1,260",2,0,13,"1,260",14.0,2,0,2,2,0,0,2,1,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.29,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,260",55,36.8,14.0,13,,5,10,,6.0,1.87,31.0,18.0,13.0,0.93,0.05,,,,,,2,1,,29,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2015-2016,21,Marseille,frFRA,1.Ligue 1,4,334,0,0,,,,,,,,,4,334,0,0,4,334,3.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.27,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,334,84,9.8,3.7,4,,3,0,,0.0,0.75,6.0,4.0,2.0,0.54,0.42,,,,,,1,0,,9,,,,,,,,,,,,,"€ 40,962(£ 35,580, $44,893)","€ 2,130,000(£ 1,850,170, $2,334,434)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2015-2016,21,Juventus,itITA,1.Serie A,10,729,2,0,2.0,170.0,0.0,0.0,1.0,3.0,0.0,0.0,13,902,2,0,7,729,8.1,2,0,2,1,1,0,4,0,,,,,,,,0.25,0.0,0.25,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.49,,0.25,,,1,0,,,,,,,,,,,,,,,,,,,,,,729,73,21.3,8.1,7,,5,3,,17.0,1.9,15.0,8.0,7.0,0.86,-0.74,,,,,,4,0,,18,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2016-2017,22,Juventus,itITA,1.Serie A,19,906,1,1,3.0,60.0,0.0,0.0,7.0,270.0,0.0,0.0,29,"1,236",1,1,8,906,10.1,1,1,2,1,0,0,1,0,,,,,,,,0.1,0.1,0.2,0.1,0.2,,,,,,,21.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.0,7,41.2,1.69,0.7,0.06,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,906,48,26.5,10.1,8,,7,11,,11.0,2.63,26.0,10.0,16.0,1.59,0.37,,,,,,1,0,0.0,15,11.0,2.0,6.0,13.0,21.0,0.0,0.0,0.0,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2017-2018,23,Southampton,engENG,1.Premier League,25,"1,720",1,1,4.0,281.0,0.0,0.0,,,,,29,"2,001",1,1,20,"1,720",19.1,1,1,2,1,0,0,2,0,0.8,0.8,0.7,1.5,51.0,86.0,36.0,0.05,0.05,0.1,0.05,0.1,0.04,0.04,0.08,0.04,0.08,55.0,40.0,21.0,29.0,5.0,12.0,30.0,40.0,18.0,18.0,6.0,12.0,36.0,91.0,36.0,4.0,857.0,987.0,86.8,14283.0,3476.0,414.0,457.0,90.6,335.0,372.0,90.1,80.0,120.0,66.7,1,0.7,0.7,0.3,8.0,68.0,6.0,1.0,86.0,987.0,977.0,7.0,4.0,6.0,9.0,10.0,3.0,0.0,0.0,0.0,0.0,857.0,3.0,5.0,52.0,248.0,773.0,203.0,13.0,1205.0,62.0,55.0,88.7,7.0,11.3,826.0,5309.0,2902.0,51.0,34.0,4.0,22.0,31.0,821.0,36.0,1,23.0,5,21.7,1.2,0.26,0.04,0.2,25.1,0.0,0,0,0.8,0.8,0.04,0.2,0.2,33.0,1.73,25.0,0.0,4.0,1.0,1.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,720",69,50.3,19.1,20,,12,5,,6.0,1.12,18.0,31.0,-13.0,-0.68,-0.36,19.4,26.5,-7.1,-0.37,-0.47,2,0,0.0,28,16.0,2.0,10.0,36.0,40.0,0.0,0.0,0.0,139.0,25.0,12.0,67.6,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2018-2019,24,Southampton,engENG,1.Premier League,21,"1,613",1,1,2.0,240.0,0.0,0.0,,,,,23,"1,853",1,1,18,"1,613",17.9,1,1,2,1,0,0,5,0,1.1,1.1,1.1,2.2,41.0,92.0,29.0,0.06,0.06,0.11,0.06,0.11,0.06,0.06,0.12,0.06,0.12,49.0,32.0,23.0,23.0,3.0,15.0,34.0,44.1,19.0,27.0,3.0,24.0,43.0,92.0,31.0,1.0,704.0,826.0,85.2,12024.0,3166.0,339.0,369.0,91.9,280.0,322.0,87.0,67.0,98.0,68.4,1,1.1,1.1,-0.1,13.0,75.0,13.0,1.0,92.0,826.0,809.0,14.0,5.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,704.0,3.0,5.0,51.0,214.0,652.0,212.0,22.0,1069.0,35.0,23.0,65.7,12.0,34.3,557.0,3664.0,1937.0,41.0,41.0,3.0,26.0,31.0,685.0,29.0,1,25.0,5,20.0,1.39,0.28,0.04,0.2,22.2,0.0,0,0,1.1,1.1,0.04,-0.1,-0.1,48.0,2.68,38.0,0.0,5.0,2.0,3.0,0.0,4.0,0.22,1.0,0.0,0.0,2.0,1.0,0.0,"1,613",77,47.2,17.9,18,85.0,13,3,27.0,2.0,0.62,16.0,37.0,-21.0,-1.17,-1.22,21.8,27.7,-5.9,-0.33,-0.22,5,0,0.0,31,23.0,1.0,9.0,43.0,32.0,0.0,0.0,0.0,118.0,29.0,15.0,65.9,"€ 38,846(£ 33,743, $42,575)","€ 2,020,000(£ 1,754,622, $2,213,876)",,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2019-2020,25,Galatasaray,trTUR,1.Süper Lig,20,"1,532",0,0,,,,,4.0,329.0,0.0,0.0,24,"1,861",0,0,19,"1,532",17.0,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,28.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20.0,5,25.0,1.17,0.29,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,532",77,50.1,17.0,19,78.0,11,1,45.0,0.0,1.75,25.0,12.0,13.0,0.76,0.47,,,,,,4,0,0.0,35,15.0,0.0,6.0,26.0,28.0,,,0.0,,,,,"€ 157,308(£ 135,333, $172,010)","€ 8,180,000(£ 7,037,339, $8,944,508)",,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2020-2021,26,Fulham,engENG,1.Premier League,28,"1,703",1,0,2.0,143.0,0.0,0.0,,,,,30,"1,846",1,0,19,"1,703",18.9,1,0,1,1,0,0,5,0,0.7,0.7,0.8,1.5,19.0,78.0,15.0,0.05,0.0,0.05,0.05,0.05,0.04,0.04,0.08,0.04,0.08,62.0,35.0,25.0,30.0,7.0,23.0,44.0,52.3,21.0,26.0,5.0,21.0,30.0,92.0,21.0,0.0,744.0,897.0,82.9,13301.0,3779.0,330.0,382.0,86.4,318.0,364.0,87.4,75.0,114.0,65.8,0,0.8,1.1,-0.8,12.0,57.0,12.0,0.0,78.0,897.0,878.0,17.0,13.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,744.0,2.0,8.0,46.0,324.0,647.0,178.0,11.0,1133.0,37.0,26.0,70.3,11.0,29.7,649.0,3733.0,1746.0,19.0,24.0,1.0,26.0,22.0,722.0,15.0,1,19.0,2,10.5,1.0,0.11,0.05,0.5,24.2,0.0,0,0,0.7,0.7,0.04,0.3,0.3,27.0,1.43,18.0,0.0,5.0,2.0,1.0,1.0,2.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,"1,703",61,49.8,18.9,19,80.0,8,9,20.0,2.0,0.89,14.0,27.0,-13.0,-0.69,-0.01,21.0,26.7,-5.7,-0.3,0.03,5,0,0.0,32,15.0,0.0,4.0,30.0,35.0,1.0,0.0,0.0,118.0,23.0,25.0,47.9,"£ 45,000(€ 52,307, $57,195)","£ 2,340,000(€ 2,719,949, $2,974,157)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2021-2022,27,Nice,frFRA,1.Ligue 1,32,"1,967",2,0,4.0,182.0,0.0,0.0,,,,,36,"2,149",2,0,24,"1,967",21.9,2,0,2,2,0,0,7,1,2.0,2.0,0.4,2.3,35.0,93.0,30.0,0.09,0.0,0.09,0.09,0.09,0.09,0.02,0.11,0.09,0.11,62.0,35.0,25.0,33.0,4.0,28.0,38.0,73.7,10.0,32.0,9.0,23.0,48.0,110.0,37.0,0.0,1028.0,1178.0,87.3,18206.0,5095.0,450.0,492.0,91.5,468.0,514.0,91.1,95.0,138.0,68.8,0,0.4,0.6,-0.4,6.0,95.0,5.0,0.0,93.0,1178.0,1154.0,21.0,17.0,3.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,1028.0,3.0,7.0,67.0,366.0,944.0,130.0,23.0,1431.0,36.0,27.0,75.0,9.0,25.0,922.0,5692.0,2761.0,35.0,21.0,3.0,21.0,14.0,987.0,30.0,2,16.0,4,25.0,0.73,0.18,0.13,0.5,15.5,0.0,0,0,2.0,2.0,0.12,0.0,0.0,33.0,1.51,26.0,0.0,0.0,0.0,4.0,3.0,2.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,"1,967",61,57.5,21.9,24,75.0,8,8,20.0,1.0,1.63,30.0,24.0,6.0,0.27,-0.34,31.8,30.8,1.0,0.05,-0.7,7,1,1.0,36,23.0,0.0,7.0,48.0,35.0,0.0,0.0,0.0,142.0,23.0,10.0,69.7,"£ 45,000(€ 53,266, $57,242)","£ 2,340,000(€ 2,769,826, $2,976,570)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2022-2023,28,Nice,frFRA,1.Ligue 1,14,838,0,0,1.0,76.0,0.0,0.0,5.0,440.0,1.0,1.0,20,"1,354",1,1,11,838,9.3,0,0,0,0,0,0,1,1,0.3,0.3,0.1,0.4,14.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,32.0,21.0,11.0,14.0,7.0,12.0,18.0,66.7,6.0,13.0,5.0,8.0,11.0,43.0,20.0,0.0,569.0,637.0,89.3,9544.0,2701.0,253.0,268.0,94.4,252.0,265.0,95.1,42.0,75.0,56.0,0,0.1,0.2,-0.1,4.0,44.0,3.0,0.0,46.0,637.0,629.0,5.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,569.0,3.0,4.0,39.0,204.0,451.0,73.0,6.0,724.0,16.0,11.0,68.8,5.0,31.3,579.0,2983.0,1278.0,14.0,14.0,0.0,4.0,1.0,549.0,10.0,0,6.0,3,50.0,0.64,0.32,0.0,0.0,20.1,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,12.0,1.29,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,838,60,24.5,9.3,11,69.0,2,3,26.0,0.0,1.29,15.0,9.0,6.0,0.64,0.47,13.8,9.4,4.4,0.48,0.19,1,1,0.0,13,5.0,0.0,2.0,11.0,21.0,0.0,0.0,0.0,62.0,5.0,4.0,55.6,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/2b471f99/Mario-Lemina
2022-2023,28,Wolves,engENG,1.Premier League,19,"1,299",0,1,,,,,,,,,19,"1,299",0,1,17,"1,299",14.4,0,1,1,0,0,0,4,1,0.3,0.3,0.3,0.6,6.0,42.0,9.0,0.0,0.07,0.07,0.0,0.07,0.02,0.02,0.04,0.02,0.04,38.0,24.0,22.0,13.0,3.0,20.0,38.0,52.6,18.0,26.0,8.0,18.0,14.0,52.0,24.0,1.0,566.0,651.0,86.9,10051.0,2917.0,241.0,269.0,89.6,267.0,289.0,92.4,51.0,72.0,70.8,1,0.3,0.5,0.7,3.0,31.0,5.0,1.0,42.0,651.0,645.0,5.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,566.0,1.0,9.0,67.0,292.0,430.0,81.0,4.0,794.0,18.0,11.0,61.1,3.0,16.7,414.0,1924.0,949.0,6.0,6.0,0.0,13.0,8.0,521.0,9.0,0,9.0,2,22.2,0.62,0.14,0.0,0.0,27.4,0.0,0,0,0.3,0.3,0.03,-0.3,-0.3,8.0,0.55,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.14,1.0,0.0,0.0,0.0,0.0,1.0,"1,299",68,38.0,14.4,17,74.0,8,2,18.0,0.0,1.42,14.0,28.0,-14.0,-0.97,-0.42,13.2,27.0,-13.8,-0.95,-0.56,4,1,1.0,18,9.0,1.0,3.0,14.0,24.0,0.0,0.0,0.0,91.0,17.0,5.0,77.3,,,,
2023-2024,29,Wolves,engENG,1.Premier League,35,"2,968",4,1,4.0,286.0,1.0,0.0,,,,,39,"3,254",5,1,34,"2,968",33.0,4,1,5,4,0,0,12,1,4.6,4.6,1.5,6.2,32.0,76.0,49.0,0.12,0.03,0.15,0.12,0.15,0.14,0.05,0.19,0.14,0.19,90.0,58.0,46.0,33.0,11.0,25.0,47.0,53.2,22.0,36.0,9.0,27.0,41.0,131.0,64.0,0.0,1261.0,1470.0,85.8,20364.0,5341.0,654.0,718.0,91.1,485.0,550.0,88.2,92.0,146.0,63.0,1,1.5,1.3,-0.5,20.0,65.0,8.0,3.0,76.0,1470.0,1432.0,31.0,21.0,8.0,12.0,15.0,9.0,0.0,0.0,0.0,0.0,1261.0,7.0,9.0,130.0,557.0,980.0,308.0,51.0,1817.0,46.0,25.0,54.3,19.0,41.3,932.0,4902.0,2281.0,32.0,31.0,3.0,33.0,22.0,1203.0,49.0,4,48.0,18,37.5,1.46,0.55,0.08,0.22,16.6,0.0,0,0,4.6,4.6,0.1,-0.6,-0.6,47.0,1.42,42.0,0.0,0.0,4.0,1.0,0.0,5.0,0.15,4.0,0.0,0.0,0.0,1.0,0.0,"2,968",85,86.8,33.0,34,86.0,26,1,40.0,0.0,1.14,43.0,55.0,-12.0,-0.36,0.23,40.5,59.0,-18.6,-0.56,-0.08,12,1,1.0,43,24.0,8.0,15.0,41.0,58.0,0.0,0.0,0.0,199.0,35.0,41.0,46.1,,,,
2024-2025,30,Wolves,engENG,1.Premier League,17,"1,364",1,3,2.0,73.0,0.0,0.0,,,,,19,"1,437",1,3,15,"1,364",15.2,1,3,4,1,0,0,4,0,1.4,1.4,1.1,2.5,8.0,48.0,21.0,0.07,0.2,0.26,0.07,0.26,0.09,0.07,0.17,0.09,0.17,51.0,31.0,27.0,19.0,5.0,20.0,29.0,69.0,9.0,12.0,7.0,5.0,27.0,78.0,50.0,3.0,493.0,613.0,80.4,9479.0,2966.0,176.0,207.0,85.0,249.0,284.0,87.7,58.0,95.0,61.1,3,1.1,1.2,1.9,10.0,43.0,13.0,4.0,48.0,613.0,582.0,26.0,9.0,6.0,4.0,10.0,9.0,0.0,0.0,0.0,0.0,493.0,5.0,7.0,92.0,324.0,378.0,119.0,18.0,809.0,16.0,10.0,62.5,4.0,25.0,382.0,2068.0,1038.0,8.0,12.0,2.0,21.0,11.0,482.0,21.0,1,18.0,5,27.8,1.19,0.33,0.06,0.2,21.9,0.0,0,0,1.4,1.4,0.08,-0.4,-0.4,26.0,1.71,21.0,0.0,2.0,2.0,0.0,1.0,5.0,0.33,5.0,0.0,0.0,0.0,0.0,0.0,"1,364",80,44.6,15.2,15,87.0,13,2,30.0,0.0,0.53,22.0,39.0,-17.0,-1.12,-1.49,15.3,27.2,-11.9,-0.78,-0.74,4,0,0.0,17,8.0,4.0,10.0,27.0,31.0,0.0,1.0,0.0,73.0,25.0,16.0,61.0,,,,
2024-2025,30,Galatasaray,trTUR,1.Süper Lig,9,561,1,2,,,,,,,,,9,561,1,2,6,561,6.2,1,2,3,1,0,0,2,0,,,,,,,,0.16,0.32,0.48,0.16,0.48,,,,,,,8.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.0,4,50.0,1.28,0.64,0.13,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,561,62,20.1,6.2,6,80.0,3,3,27.0,1.0,2.22,13.0,5.0,8.0,1.28,-0.33,,,,,,2,0,0.0,19,3.0,1.0,7.0,9.0,8.0,,,0.0,,,,,,,,
