Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,16,Watford,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,50.0,22.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,2.0,34.0,32.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,
2022-2023,17,Watford,engENG,2.Championship,1.0,6,0.0,0.0,2.0,63.0,0.0,0.0,,,,,3.0,69,0,0,0,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,87.5,298.0,97.0,6.0,7.0,85.7,5.0,5.0,100.0,3.0,3.0,100.0,1.0,0.1,0.1,0.9,2.0,2.0,2.0,1.0,2.0,16.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,7.0,14.0,4.0,21.0,2.0,2.0,100.0,0.0,0.0,15.0,91.0,62.0,3.0,1.0,0.0,1.0,0.0,17.0,6.0,1.0,2.0,1.0,50.0,6.0,3.0,0.5,1.0,11.7,0.0,0.0,0.0,0.5,0.5,0.26,0.5,0.5,4.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,6,6.0,0.1,0.1,0,,0,1,6.0,2,3.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.22,0.09,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,,,
2023-2024,18,Utrecht,nlNED,1.Eredivisie,5.0,30,1.0,1.0,,,,,,,,,5.0,30,1,1,0,30,0.3,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.6,3.0,2.0,6.0,3.0,3.0,6.0,3.0,6.0,1.57,0.27,1.83,1.57,1.83,,8.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,48.0,23.0,47.9,2.37,1.13,0.06,0.13,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,30,6.0,1.0,0.3,0,,0,5,6.0,8,2.0,2.0,3.0,-1.0,-3.0,-3.09,0.6,1.8,-1.2,-3.52,-3.51,3.0,0.0,0.0,22.0,42.0,10.0,43.0,5.0,8.0,,,0.0,,,,,,,,
2023-2024,18,Jong Utrecht,nlNED,2.Eerste Divisie,32.0,"1,825",3.0,1.0,,,,,,,,,32.0,"1,825",3,1,25,"1,825",20.3,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,,,,,,,,0.15,0.05,0.2,0.15,0.2,,,,,,12.0,4.0,8.0,2.0,2.0,6.0,7.0,85.7,1.0,6.0,0.0,6.0,2.0,14.0,1.0,0.0,97.0,130.0,74.6,1559.0,467.0,51.0,60.0,85.0,34.0,46.0,73.9,9.0,15.0,60.0,2.0,1.9,1.5,0.1,10.0,6.0,9.0,2.0,13.0,130.0,127.0,3.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,97.0,0.0,3.0,3.0,36.0,59.0,102.0,18.0,194.0,14.0,5.0,35.7,8.0,57.1,116.0,890.0,461.0,12.0,7.0,7.0,13.0,5.0,128.0,38.0,3.0,11.0,6.0,54.5,2.84,1.55,0.27,0.5,19.0,0.0,0.0,0.0,0.5,0.5,0.04,2.5,2.5,23.0,5.95,17.0,0.0,2.0,0.0,4.0,0.0,4.0,1.03,3.0,0.0,0.0,0.0,1.0,0.0,"1,825",57.0,53.4,20.3,25,67.0,3,7,22.0,1,0.78,17.0,38.0,-21.0,-1.04,0.15,,,,,,1.0,0.0,0.0,5.0,8.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,,,,
2024-2025,19,Utrecht,nlNED,1.Eredivisie,14.0,348,3.0,2.0,,,,,,,,,14.0,348,3,2,1,348,3.9,3.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.5,0.5,1.9,2.3,12.0,13.0,38.0,0.78,0.52,1.29,0.78,1.29,0.13,0.48,0.61,0.13,0.61,,5.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,33.0,9.0,27.3,2.81,0.77,0.09,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,348,25.0,12.5,3.9,1,60.0,0,13,22.0,13,1.79,13.0,7.0,6.0,1.55,1.07,10.7,5.8,4.9,1.26,1.29,2.0,0.0,0.0,5.0,22.0,2.0,30.0,7.0,5.0,,,0.0,,,,,,,,
2024-2025,19,Jong Utrecht,nlNED,2.Eerste Divisie,15.0,"1,057",3.0,0.0,,,,,,,,,15.0,"1,057",3,0,15,"1,057",11.7,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.26,0.0,0.26,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,057",70.0,32.6,11.7,15,70.0,1,0,,0,0.67,10.0,21.0,-11.0,-0.94,0.67,,,,,,,,,,,,,,,,,,,,,,,,,
