Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Livingston,sctSCO,2.Championship,10,854,0,0,,,,,,,,,10,854,0,0,10,854,9.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,854,85,26.4,9.5,10,,6,0,,4,0.8,8,13,-5,-0.53,-0.19,,,,,,0,0,,15.0,,,,,,,,,,,,,,,,
2016-2017,18,Chesterfield,engENG,3.League One,8,595,0,0,,,,,,,,,8,595,0,0,7,595,6.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1.0,,0.0,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,595,74,14.4,6.6,7,,5,1,,3,0.63,6,14,-8,-1.21,-0.52,,,,,,2,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,18,QPR,engENG,2.Championship,1,10,0,0,2.0,162.0,0.0,0.0,,,,,3,172,0,0,0,10,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,10,10,0.2,0.1,0,,0,1,,7,0.0,0,0,0,0.0,0.31,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,19,QPR,engENG,2.Championship,2,156,0,0,,,,,,,,,2,156,0,0,2,156,1.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,156,78,3.8,1.7,2,,1,0,,3,1.5,2,3,-1,-0.58,-0.33,,,,,,0,0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,
2018-2019,20,QPR,engENG,2.Championship,3,267,0,0,4.0,360.0,0.0,1.0,,,,,7,627,0,1,3,267,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,15.0,1.0,103.0,144.0,71.5,1563.0,456.0,61.0,70.0,87.1,26.0,46.0,56.5,10.0,18.0,55.6,0,0.0,0.2,0.0,1.0,2.0,3.0,3.0,5.0,144.0,121.0,23.0,1.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,103.0,0.0,6.0,6.0,54.0,84.0,43.0,1.0,179.0,3.0,0.0,0.0,3.0,100.0,79.0,585.0,325.0,9.0,8.0,1.0,6.0,2.0,100.0,12.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,1.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,89,6.4,3.0,3,89.0,2,0,,10,0.0,2,10,-8,-2.7,-2.46,1.8,6.6,-4.8,-1.62,-1.56,0,0,0.0,4.0,1.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,13.0,6.0,6.0,50.0,,,,
2019-2020,21,Partick Thistle,sctSCO,2.Championship,11,928,0,1,,,,,,,,,11,928,0,1,11,928,10.3,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,928,84,38.2,10.3,11,84.0,8,0,,3,1.55,13,17,-4,-0.39,0.27,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,21,QPR,engENG,2.Championship,7,620,0,0,,,,,,,,,7,620,0,0,7,620,6.9,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,12.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,13.0,7.0,10.0,3.0,0.0,7.0,17.0,41.2,10.0,10.0,3.0,7.0,7.0,20.0,12.0,0.0,323.0,419.0,77.1,5490.0,1958.0,154.0,173.0,89.0,138.0,167.0,82.6,27.0,59.0,45.8,0,0.2,0.4,-0.2,4.0,25.0,4.0,2.0,36.0,419.0,377.0,42.0,2.0,0.0,4.0,18.0,40.0,0.0,0.0,0.0,0.0,323.0,0.0,11.0,23.0,186.0,219.0,92.0,6.0,493.0,16.0,11.0,68.8,5.0,31.3,301.0,1512.0,603.0,12.0,6.0,1.0,11.0,5.0,309.0,18.0,0,2.0,1.0,50.0,0.29,0.15,0.0,0.0,19.9,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,13.0,1.89,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,89,15.0,6.9,7,89.0,6,0,,1,1.14,9,12,-3,-0.44,-0.28,6.7,10.5,-3.8,-0.56,-0.52,1,0,0.0,7.0,5.0,0.0,18.0,7.0,7.0,0.0,0.0,0.0,42.0,13.0,22.0,37.1,,,,
2020-2021,22,QPR,engENG,2.Championship,28,"2,102",1,1,1.0,90.0,1.0,0.0,,,,,29,"2,192",2,1,23,"2,102",23.4,1,1,2,1,0,0,4,0,1.4,1.4,2.2,3.6,43.0,84.0,86.0,0.04,0.04,0.09,0.04,0.09,0.06,0.09,0.15,0.06,0.15,36.0,22.0,15.0,13.0,8.0,24.0,43.0,55.8,19.0,25.0,14.0,11.0,22.0,58.0,74.0,0.0,945.0,1255.0,75.3,15752.0,6378.0,459.0,523.0,87.8,402.0,512.0,78.5,72.0,162.0,44.4,1,2.2,1.7,-1.2,17.0,56.0,22.0,12.0,84.0,1255.0,1018.0,232.0,9.0,2.0,1.0,72.0,223.0,0.0,0.0,0.0,0.0,945.0,5.0,28.0,88.0,452.0,701.0,375.0,27.0,1512.0,40.0,21.0,52.5,19.0,47.5,766.0,3699.0,1660.0,43.0,21.0,8.0,55.0,28.0,878.0,86.0,1,13.0,2.0,15.4,0.56,0.09,0.08,0.5,14.5,0.0,0,0,1.4,1.4,0.11,-0.4,-0.4,43.0,1.84,30.0,4.0,4.0,2.0,1.0,2.0,2.0,0.09,1.0,0.0,1.0,0.0,0.0,0.0,"2,102",75,50.8,23.4,23,87.0,19,5,22.0,13,1.5,28,31,-3,-0.13,-0.35,29.8,34.2,-4.4,-0.19,-0.31,4,0,0.0,24.0,15.0,0.0,72.0,22.0,22.0,0.0,0.0,0.0,137.0,27.0,33.0,45.0,,,,
2021-2022,23,QPR,engENG,2.Championship,13,514,0,0,4.0,276.0,0.0,0.0,,,,,17,790,0,0,4,514,5.7,0,0,0,0,0,0,1,0,0.4,0.4,0.3,0.6,14.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.11,0.07,0.11,10.0,5.0,8.0,2.0,0.0,7.0,14.0,50.0,7.0,7.0,2.0,5.0,8.0,18.0,6.0,1.0,199.0,277.0,71.8,3189.0,1099.0,107.0,121.0,88.4,79.0,106.0,74.5,10.0,38.0,26.3,0,0.3,0.3,-0.3,3.0,9.0,5.0,4.0,9.0,277.0,216.0,60.0,2.0,0.0,1.0,22.0,58.0,0.0,0.0,0.0,0.0,199.0,1.0,7.0,6.0,113.0,130.0,104.0,9.0,343.0,10.0,4.0,40.0,6.0,60.0,160.0,953.0,482.0,14.0,6.0,4.0,12.0,3.0,186.0,27.0,0,6.0,1.0,16.7,1.05,0.18,0.0,0.0,20.9,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,8.0,1.4,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,514,40,12.4,5.7,4,76.0,2,9,23.0,13,1.54,5,12,-7,-1.23,-1.42,7.8,11.1,-3.3,-0.58,-0.49,1,0,0.0,5.0,9.0,0.0,22.0,8.0,5.0,0.0,0.0,0.0,33.0,7.0,6.0,53.8,,,,
2022-2023,24,QPR,engENG,2.Championship,21,"1,243",0,1,2.0,154.0,0.0,0.0,,,,,23,"1,397",0,1,11,"1,243",13.8,0,1,1,0,0,0,2,0,0.5,0.5,0.7,1.3,40.0,33.0,57.0,0.0,0.07,0.07,0.0,0.07,0.04,0.05,0.09,0.04,0.09,24.0,12.0,15.0,6.0,3.0,9.0,20.0,45.0,11.0,16.0,6.0,10.0,8.0,32.0,26.0,1.0,373.0,568.0,65.7,5676.0,2241.0,209.0,241.0,86.7,125.0,197.0,63.5,25.0,85.0,29.4,1,0.7,1.0,0.3,11.0,19.0,12.0,10.0,33.0,568.0,422.0,145.0,4.0,0.0,2.0,70.0,136.0,5.0,2.0,0.0,0.0,373.0,1.0,20.0,39.0,186.0,265.0,292.0,20.0,730.0,34.0,9.0,26.5,19.0,55.9,329.0,2040.0,1014.0,40.0,30.0,5.0,24.0,12.0,348.0,57.0,0,12.0,2.0,16.7,0.87,0.14,0.0,0.0,21.8,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,28.0,2.03,20.0,4.0,2.0,0.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,243",59,30.0,13.8,11,86.0,10,10,30.0,14,1.29,14,33,-19,-1.38,-1.13,13.6,21.8,-8.2,-0.59,-0.47,2,0,0.0,12.0,13.0,0.0,70.0,8.0,12.0,0.0,0.0,0.0,79.0,12.0,20.0,37.5,,,,
