Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18.0,RB Salzburg,atAUT,1.Bundesliga,2.0,83,1.0,0.0,,,,,1.0,5.0,0.0,0.0,3.0,88,1.0,0.0,1.0,83,0.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.08,0.0,1.08,1.08,1.08,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,100.0,2.17,2.17,0.5,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,83,42.0,2.9,0.9,1.0,69.0,0.0,1.0,14.0,2.0,1.5,2.0,2.0,0.0,0.0,-1.67,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,"€ 151,923(£ 131,964, $166,504)","€ 7,900,000(£ 6,862,134, $8,658,228)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2019-2020,19.0,RB Salzburg,atAUT,1.Bundesliga,14.0,980,16.0,4.0,,,,,6.0,373.0,8.0,1.0,20.0,"1,353",24.0,5.0,11.0,980,10.9,16.0,4.0,20.0,15.0,1.0,1.0,3.0,0.0,,,,,,,,1.47,0.37,1.84,1.38,1.74,,,,,,,3.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,53.0,26.0,49.1,4.87,2.39,0.28,0.58,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,980,70.0,34.0,10.9,11.0,78.0,5.0,3.0,41.0,0.0,2.57,43.0,8.0,35.0,3.21,1.27,,,,,,3.0,0.0,0.0,24.0,19.0,4.0,5.0,0.0,3.0,,,0.0,,,,,"€ 151,923(£ 131,964, $166,504)","€ 7,900,000(£ 6,862,134, $8,658,228)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2019-2020,19.0,Dortmund,deGER,1.Bundesliga,15.0,"1,063",13.0,2.0,1.0,45.0,1.0,0.0,2.0,180.0,2.0,0.0,18.0,"1,288",16.0,2.0,11.0,"1,063",11.8,13.0,2.0,15.0,13.0,0.0,0.0,0.0,0.0,8.8,8.8,1.2,10.0,22.0,21.0,69.0,1.1,0.17,1.27,1.1,1.27,0.74,0.1,0.85,0.74,0.85,4.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,4.0,7.0,4.0,3.0,4.0,8.0,4.0,0.0,166.0,242.0,68.6,1959.0,380.0,91.0,119.0,76.5,44.0,62.0,71.0,3.0,5.0,60.0,2.0,1.2,1.3,0.8,9.0,8.0,9.0,1.0,21.0,242.0,213.0,26.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,166.0,3.0,10.0,8.0,18.0,166.0,170.0,59.0,350.0,23.0,12.0,52.2,11.0,47.8,194.0,1021.0,524.0,22.0,13.0,13.0,26.0,12.0,245.0,69.0,13.0,34.0,19.0,55.9,2.88,1.61,0.38,0.68,12.1,0.0,0.0,0.0,8.8,8.8,0.26,4.2,4.2,26.0,2.2,15.0,0.0,5.0,4.0,2.0,0.0,6.0,0.51,3.0,0.0,1.0,1.0,1.0,0.0,"1,063",71.0,34.7,11.8,11.0,86.0,7.0,4.0,30.0,0.0,2.2,31.0,12.0,19.0,1.61,0.53,19.3,13.8,5.5,0.46,-0.2,0.0,0.0,0.0,10.0,7.0,3.0,6.0,4.0,2.0,1.0,0.0,0.0,29.0,18.0,21.0,46.2,"€ 151,923(£ 131,964, $166,504)","€ 7,900,000(£ 6,862,134, $8,658,228)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2020-2021,20.0,Dortmund,deGER,1.Bundesliga,28.0,"2,407",27.0,6.0,5.0,422.0,4.0,2.0,8.0,703.0,10.0,2.0,41.0,"3,532",41.0,10.0,27.0,"2,407",26.7,27.0,6.0,33.0,25.0,2.0,4.0,2.0,0.0,23.5,20.3,3.5,23.8,47.0,39.0,157.0,1.01,0.22,1.23,0.93,1.16,0.88,0.13,1.01,0.76,0.89,7.0,2.0,1.0,3.0,3.0,1.0,4.0,25.0,3.0,19.0,4.0,15.0,4.0,11.0,16.0,0.0,333.0,468.0,71.2,4220.0,806.0,205.0,268.0,76.5,96.0,124.0,77.4,6.0,17.0,35.3,6.0,3.5,3.2,2.5,27.0,19.0,20.0,0.0,39.0,468.0,424.0,38.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,333.0,6.0,15.0,24.0,37.0,268.0,416.0,173.0,709.0,47.0,30.0,63.8,16.0,34.0,349.0,2120.0,1105.0,47.0,16.0,30.0,52.0,11.0,516.0,157.0,27.0,89.0,47.0,52.8,3.33,1.76,0.28,0.53,12.8,0.0,2.0,4.0,23.5,20.3,0.23,3.5,4.7,68.0,2.54,42.0,0.0,14.0,10.0,2.0,0.0,18.0,0.67,10.0,0.0,6.0,2.0,0.0,0.0,"2,407",86.0,78.7,26.7,27.0,88.0,23.0,1.0,27.0,0.0,1.93,64.0,33.0,31.0,1.16,1.43,54.5,33.0,21.5,0.81,0.38,2.0,0.0,0.0,20.0,22.0,16.0,6.0,4.0,2.0,0.0,0.0,0.0,55.0,37.0,34.0,52.1,"£ 375,000(€ 435,889, $476,628)","£ 19,500,000(€ 22,666,238, $24,784,640)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2021-2022,21.0,Dortmund,deGER,1.Bundesliga,24.0,"1,911",22.0,8.0,3.0,270.0,4.0,0.0,3.0,203.0,3.0,0.0,30.0,"2,384",29.0,8.0,21.0,"1,911",21.2,22.0,8.0,30.0,16.0,6.0,6.0,3.0,0.0,17.9,13.2,5.4,18.6,40.0,41.0,137.0,1.04,0.38,1.41,0.75,1.13,0.84,0.25,1.1,0.62,0.88,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,1.0,7.0,1.0,3.0,31.0,0.0,331.0,476.0,69.5,3628.0,787.0,210.0,266.0,78.9,70.0,109.0,64.2,2.0,4.0,50.0,8.0,5.4,5.0,2.6,23.0,14.0,24.0,1.0,41.0,476.0,416.0,55.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,331.0,5.0,17.0,31.0,52.0,290.0,365.0,149.0,695.0,24.0,13.0,54.2,11.0,45.8,334.0,1437.0,754.0,40.0,15.0,24.0,58.0,16.0,511.0,137.0,22.0,74.0,31.0,41.9,3.49,1.46,0.22,0.52,13.9,0.0,6.0,6.0,17.9,13.2,0.18,4.1,2.8,61.0,2.87,44.0,0.0,6.0,8.0,3.0,0.0,16.0,0.75,11.0,0.0,3.0,2.0,0.0,0.0,"1,911",80.0,62.5,21.2,21.0,87.0,14.0,3.0,27.0,0.0,2.08,58.0,38.0,20.0,0.94,-0.08,42.2,28.8,13.4,0.63,0.29,3.0,0.0,0.0,17.0,14.0,14.0,8.0,1.0,1.0,0.0,0.0,0.0,40.0,38.0,27.0,58.5,"£ 375,000(€ 443,882, $477,014)","£ 19,500,000(€ 23,081,883, $24,804,751)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2022-2023,22.0,Manchester City,engENG,1.Premier League,35.0,"2,769",36.0,8.0,7.0,506.0,4.0,0.0,11.0,841.0,12.0,1.0,53.0,"4,116",52.0,9.0,33.0,"2,769",30.8,36.0,8.0,44.0,29.0,7.0,7.0,5.0,0.0,28.4,23.0,5.3,28.3,35.0,58.0,151.0,1.17,0.26,1.43,0.94,1.2,0.92,0.17,1.09,0.75,0.92,3.0,2.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,12.0,4.0,8.0,3.0,6.0,14.0,0.0,360.0,500.0,72.0,4403.0,947.0,218.0,276.0,79.0,100.0,132.0,75.8,7.0,9.0,77.8,8.0,5.3,3.1,2.7,29.0,14.0,23.0,0.0,58.0,500.0,449.0,45.0,0.0,4.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,360.0,6.0,21.0,18.0,39.0,290.0,435.0,217.0,756.0,32.0,11.0,34.4,18.0,56.3,405.0,2020.0,761.0,35.0,10.0,25.0,51.0,26.0,583.0,151.0,36.0,116.0,53.0,45.7,3.77,1.72,0.25,0.55,12.6,0.0,7.0,7.0,28.4,23.0,0.2,7.6,6.0,72.0,2.34,48.0,0.0,5.0,10.0,8.0,1.0,17.0,0.55,14.0,0.0,0.0,1.0,2.0,0.0,"2,769",79.0,81.0,30.8,33.0,83.0,21.0,2.0,22.0,1.0,2.37,84.0,26.0,58.0,1.89,1.47,66.9,24.3,42.6,1.38,0.84,5.0,0.0,0.0,31.0,24.0,8.0,12.0,3.0,2.0,1.0,0.0,0.0,37.0,50.0,50.0,50.0,"£ 525,000(€ 610,765, $693,673)","£ 27,300,000(€ 31,759,780, $36,071,012)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2023-2024,23.0,Manchester City,engENG,1.Premier League,31.0,"2,552",27.0,5.0,4.0,315.0,5.0,0.0,10.0,866.0,6.0,1.0,45.0,"3,733",38.0,6.0,29.0,"2,552",28.4,27.0,5.0,32.0,20.0,7.0,8.0,1.0,0.0,29.2,22.9,4.3,27.2,35.0,26.0,126.0,0.95,0.18,1.13,0.71,0.88,1.03,0.15,1.18,0.81,0.96,6.0,3.0,0.0,3.0,3.0,2.0,3.0,66.7,1.0,11.0,1.0,10.0,2.0,8.0,16.0,0.0,295.0,388.0,76.0,3234.0,567.0,197.0,242.0,81.4,56.0,70.0,80.0,5.0,8.0,62.5,5.0,4.3,2.2,0.7,29.0,16.0,11.0,0.0,26.0,388.0,375.0,12.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,295.0,1.0,17.0,15.0,36.0,206.0,398.0,183.0,628.0,30.0,12.0,40.0,16.0,53.3,357.0,1628.0,728.0,35.0,13.0,22.0,41.0,19.0,489.0,126.0,27.0,113.0,50.0,44.2,3.99,1.76,0.18,0.4,11.9,1.0,7.0,8.0,29.2,22.9,0.2,-2.2,-2.9,59.0,2.08,39.0,0.0,3.0,10.0,6.0,1.0,11.0,0.39,5.0,0.0,1.0,3.0,2.0,0.0,"2,552",82.0,74.6,28.4,29.0,86.0,20.0,2.0,25.0,1.0,2.32,65.0,25.0,40.0,1.41,-0.87,59.5,26.2,33.4,1.18,-0.02,1.0,0.0,0.0,18.0,31.0,6.0,5.0,2.0,3.0,2.0,0.0,0.0,47.0,39.0,42.0,48.1,"£ 525,000(€ 610,765, $693,673)","£ 27,300,000(€ 31,759,780, $36,071,012)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
2024-2025,24.0,Manchester City,engENG,1.Premier League,28.0,"2,480",21.0,3.0,3.0,182.0,1.0,1.0,9.0,769.0,8.0,0.0,40.0,"3,431",30.0,4.0,28.0,"2,480",27.6,21.0,3.0,24.0,19.0,2.0,3.0,2.0,0.0,20.8,18.4,2.8,21.2,19.0,18.0,103.0,0.76,0.11,0.87,0.69,0.8,0.76,0.1,0.86,0.67,0.77,9.0,5.0,3.0,3.0,3.0,2.0,6.0,33.3,4.0,11.0,1.0,10.0,5.0,14.0,23.0,0.0,225.0,341.0,66.0,2706.0,532.0,156.0,221.0,70.6,50.0,75.0,66.7,4.0,6.0,66.7,3.0,2.8,1.8,0.2,26.0,9.0,7.0,1.0,18.0,341.0,333.0,7.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,225.0,1.0,8.0,22.0,39.0,200.0,344.0,170.0,575.0,32.0,11.0,34.4,19.0,59.4,272.0,1310.0,478.0,19.0,14.0,19.0,39.0,25.0,427.0,103.0,21.0,99.0,54.0,54.5,3.59,1.96,0.19,0.35,12.2,1.0,2.0,3.0,20.8,18.4,0.19,0.2,0.6,62.0,2.25,43.0,0.0,8.0,10.0,1.0,0.0,9.0,0.33,6.0,0.0,2.0,1.0,0.0,0.0,"2,480",89.0,81.0,27.6,28.0,89.0,24.0,0.0,,0.0,1.71,54.0,38.0,16.0,0.58,-0.51,50.0,38.6,11.4,0.41,-0.35,2.0,0.0,0.0,22.0,12.0,4.0,3.0,5.0,5.0,0.0,0.0,0.0,29.0,49.0,45.0,52.1,"£ 525,000(€ 610,765, $693,673)","£ 27,300,000(€ 31,759,780, $36,071,012)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 525,000(€ 610,765, $693,673)","£ 27,300,000(€ 31,759,780, $36,071,012)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 525,000(€ 610,765, $693,673)","£ 27,300,000(€ 31,759,780, $36,071,012)",,https://fbref.com/es/jugadores/1f44ac21/Erling-Haaland
