Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,2,214,2.4,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,3,7,2,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.05,0.04,0.05,5,3,3,2,0,2,9,22.2,7,3,1,2,5,10,2,0,68,89,76.4,1278,332,26,30,86.7,25,31,80.6,11,18,61.1,0,0.0,0.0,0.0,1,8,0,0,7,89,83,5,5,0,6,0,0,0,0,0,0,68,1,1,4,21,74,18,0,113,1,1,100.0,0,0.0,49,270,129,3,0,0,3,3,76,2,0,2,0,0.0,0.84,0.0,0.0,,22.2,0,0,0,0.1,0.1,0.04,-0.1,-0.1,5,2.1,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,214,36,7.0,2.4,2,83.0,1,4,12,8,0.17,0,5,-5,-2.1,-1.91,2.1,3.2,-1.1,-0.47,-0.23,3,0,0,10,3,0,0,5,3,0,0,0,10,1,2,33.3,,,,
,,,,,,,,,,,,,,,,,,,,,2,207,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,1,10,1,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.13,0.03,0.13,8,3,1,5,2,3,10,30.0,7,2,0,2,5,13,2,2,73,93,78.5,1409,347,30,38,78.9,26,30,86.7,14,21,66.7,0,0.2,0.1,-0.2,5,6,2,0,10,93,88,5,3,0,6,0,0,0,0,0,0,73,0,1,5,24,80,22,2,124,2,2,100.0,0,0.0,59,297,92,1,2,0,6,0,66,1,0,2,1,50.0,0.87,0.43,0.0,0.0,15.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,10,4.35,7,0,1,0,1,1,0,0.0,0,0,0,0,0,0,207,35,6.8,2.3,2,90.0,2,4,7,0,1.0,5,4,1,0.43,0.78,3.8,4.3,-0.5,-0.23,0.25,1,0,0,8,3,0,0,5,3,0,0,0,14,8,1,88.9,,,,
,,,,,,,,,,,,,,,,,,,,,0,42,0.5,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,0,0,1,0.0,0.0,0.0,0.0,0.0,0.43,0.35,0.78,0.43,0.78,2,2,1,1,0,2,4,50.0,2,0,0,0,1,3,3,0,11,13,84.6,188,41,8,8,100.0,1,1,100.0,2,3,66.7,0,0.2,0.1,-0.2,1,1,0,0,0,13,12,1,0,0,1,1,0,1,0,1,0,11,0,1,3,9,10,3,1,21,0,0,,0,,11,23,8,0,0,0,0,0,11,1,0,1,1,100.0,2.14,2.14,0.0,0.0,8.0,0,0,0,0.2,0.2,0.2,-0.2,-0.2,1,2.14,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,42,21,1.4,0.5,0,,0,2,21,2,1.5,2,0,2,4.29,4.73,0.9,0.8,0.1,0.17,0.51,1,0,0,1,1,0,1,1,2,0,0,0,5,0,0,,,,,
,,,,,,,,,,,,,,,,,,,,,0,20,0.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,0,1,2,0.0,0.0,0.0,0.0,0.0,0.62,0.18,0.8,0.62,0.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,15,73.3,169,27,6,8,75.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0.0,1,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,11,7,1,20,2,1,50.0,1,50.0,9,29,5,0,0,0,2,0,15,2,0,1,1,100.0,4.5,4.5,0.0,0.0,18.3,0,0,0,0.1,0.1,0.14,-0.1,-0.1,1,4.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,20,7,0.7,0.2,0,,0,3,7,3,1.33,0,1,-1,-4.5,-4.2,0.4,0.2,0.2,0.93,1.14,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,100.0,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,098",23.3,3,2,5,2,1,1,8,0,2.2,1.4,1.3,2.7,16,55,55,0.13,0.09,0.21,0.09,0.17,0.09,0.06,0.15,0.06,0.12,48,30,14,29,5,22,48,45.8,26,22,8,14,21,69,37,2,642,811,79.2,10330,2559,347,412,84.2,199,239,83.3,66,91,72.5,2,1.3,1.1,0.7,18,65,9,0,55,811,778,26,13,6,11,5,3,2,2,0,0,642,7,13,51,213,650,214,33,1068,41,19,46.3,17,41.5,463,2301,867,16,15,5,40,14,698,55,3,16,4,25.0,0.69,0.17,0.13,0.5,18.9,0,1,1,2.2,1.4,0.09,0.8,0.6,52,2.23,40,3,1,1,6,1,6,0.26,4,0,0,0,2,0,"2,098",68,68.6,23.3,26,76.0,7,5,25,0,1.03,29,37,-8,-0.34,1.06,24.6,37.6,-13.0,-0.56,-0.11,8,0,0,48,33,4,5,21,30,1,1,0,112,58,52,52.7,,,,
,,,,,,,,,,,,,,,,,,,,,21,"1,992",22.1,4,0,4,0,4,4,10,1,4.8,1.7,0.7,2.4,8,72,65,0.18,0.0,0.18,0.0,0.0,0.22,0.03,0.25,0.07,0.11,48,22,16,25,7,26,39,66.7,13,24,5,19,30,78,31,2,605,801,75.5,9634,2648,308,379,81.3,211,251,84.1,54,102,52.9,0,0.7,1.2,-0.7,18,64,14,3,72,801,741,52,26,8,5,20,9,11,4,6,0,605,8,13,43,179,606,289,51,1054,45,19,42.2,21,46.7,503,2056,746,8,22,1,29,20,653,65,4,29,5,17.2,1.31,0.23,0.0,0.0,21.0,3,4,4,4.8,1.7,0.06,-0.8,-1.7,45,2.03,35,3,0,2,4,1,0,0.0,0,0,0,0,0,0,"1,992",74,71.4,22.1,21,85.0,16,6,33,0,0.63,13,33,-20,-0.9,0.45,20.0,34.1,-14.1,-0.64,0.47,10,1,0,38,39,5,20,30,22,0,0,0,116,44,50,46.8,,,,
