Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Athletic Club,esESP,1.La Liga,19,828,0,0,1.0,83.0,0.0,0.0,3.0,27.0,0.0,0.0,23,938,0,0,11,828,9.2,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.22,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,828,44,24.2,9.2,11,,1,8,,9,1.11,6,17,-11,-1.2,-1.61,,,,,,2,0,,13,,,,,,,,,,,,,"€ 6,538(£ 5,679, $7,166)","€ 340,000(£ 295,332, $372,633)",Estimación no verificada,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2015-2016,19,Bilbao B,esESP,2.La Liga 2,40,"3,392",2,5,,,,,,,,,40,"3,392",2,5,39,"3,392",37.7,2,5,7,2,0,0,9,0,,,,,,,,0.05,0.13,0.19,0.05,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,26,,,0.69,,0.08,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,392",85,89.7,37.7,39,,27,1,,1,0.8,32,47,-15,-0.4,1.69,,,,,,9,0,,45,,,,,,,,,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2016-2017,20,Leganés,esESP,1.La Liga,23,"1,167",2,0,1.0,90.0,0.0,0.0,,,,,24,"1,257",2,0,12,"1,167",13.0,2,0,2,2,0,0,2,0,,,,,,,,0.15,0.0,0.15,0.15,0.15,,,,,,,18.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.0,6,50.0,0.93,0.46,0.17,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,167",51,34.1,13.0,12,76.0,5,11,23.0,4,0.7,8,25,-17,-1.31,-1.23,,,,,,2,0,0.0,25,9.0,1.0,49.0,8.0,18.0,0.0,0.0,0.0,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2017-2018,21,Rayo Vallecano,esESP,2.La Liga 2,39,"3,185",3,3,1.0,90.0,0.0,0.0,,,,,40,"3,275",3,3,37,"3,185",35.4,3,3,6,3,0,0,12,0,,,,,,,,0.08,0.08,0.17,0.08,0.17,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,25,,0.0,0.71,,0.12,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,185",82,84.3,35.4,37,,25,2,,1,1.79,59,39,20,0.57,0.72,,,,,,12,0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 16,923(£ 14,700, $18,547)","€ 880,000(£ 764,390, $964,461)",Estimación no verificada,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2018-2019,22,Athletic Club,esESP,1.La Liga,7,328,0,0,1.0,64.0,0.0,0.0,,,,,8,392,0,0,3,328,3.6,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.6,13.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.17,0.06,0.17,7.0,5.0,3.0,2.0,2.0,2.0,12.0,16.7,10.0,10.0,3.0,7.0,1.0,8.0,2.0,0.0,218.0,257.0,84.8,4080.0,911.0,93.0,101.0,92.1,94.0,102.0,92.2,26.0,42.0,61.9,0,0.4,0.5,-0.4,2.0,24.0,4.0,1.0,31.0,257.0,250.0,5.0,3.0,0.0,6.0,12.0,1.0,1.0,0.0,1.0,0.0,218.0,2.0,2.0,4.0,42.0,181.0,71.0,7.0,293.0,7.0,5.0,71.4,2.0,28.6,178.0,995.0,440.0,13.0,5.0,2.0,6.0,2.0,227.0,14.0,0,4.0,1,25.0,1.1,0.27,0.0,0.0,22.5,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,5.0,1.37,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,47,9.6,3.6,3,86.0,1,4,18.0,9,1.29,4,8,-4,-1.1,-1.1,5.7,7.8,-2.1,-0.59,-0.58,1,0,0.0,1,4.0,1.0,12.0,1.0,5.0,0.0,0.0,0.0,25.0,2.0,7.0,22.2,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2019-2020,23,Athletic Club,esESP,1.La Liga,26,"1,787",1,4,3.0,161.0,0.0,0.0,,,,,29,"1,948",1,4,24,"1,787",19.9,1,4,5,1,0,0,6,0,0.9,0.9,3.1,4.1,25.0,112.0,25.0,0.05,0.2,0.25,0.05,0.25,0.05,0.16,0.2,0.05,0.2,30.0,22.0,8.0,18.0,4.0,10.0,41.0,24.4,31.0,13.0,2.0,11.0,18.0,48.0,12.0,1.0,1008.0,1221.0,82.6,18838.0,4142.0,435.0,466.0,93.3,369.0,424.0,87.0,160.0,260.0,61.5,4,3.1,3.2,0.9,34.0,89.0,21.0,10.0,112.0,1221.0,1075.0,144.0,65.0,0.0,25.0,101.0,4.0,56.0,18.0,20.0,5.0,1008.0,2.0,14.0,20.0,196.0,874.0,339.0,11.0,1392.0,19.0,13.0,68.4,6.0,31.6,743.0,3889.0,1566.0,25.0,28.0,1.0,19.0,22.0,917.0,25.0,1,28.0,9,32.1,1.41,0.45,0.04,0.11,27.5,5.0,0,0,0.9,0.9,0.03,0.1,0.1,59.0,2.97,32.0,23.0,1.0,2.0,0.0,1.0,5.0,0.25,3.0,2.0,0.0,0.0,0.0,0.0,"1,787",69,52.3,19.9,24,72.0,6,2,34.0,6,1.62,23,19,4,0.2,0.26,20.7,24.1,-3.4,-0.17,0.04,6,0,0.0,37,17.0,1.0,101.0,18.0,22.0,0.0,0.0,0.0,144.0,22.0,23.0,48.9,"€ 10,385(£ 8,934, $11,355)","€ 540,000(£ 464,568, $590,469)",,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2020-2021,24,Athletic Club,esESP,1.La Liga,26,"1,424",3,0,5.0,313.0,0.0,0.0,,,,,31,"1,737",3,0,15,"1,424",15.8,3,0,3,3,0,0,7,0,1.1,1.1,1.7,2.8,25.0,97.0,14.0,0.19,0.0,0.19,0.19,0.19,0.07,0.11,0.18,0.07,0.18,27.0,17.0,13.0,13.0,1.0,10.0,29.0,34.5,19.0,20.0,5.0,15.0,18.0,45.0,9.0,1.0,850.0,1024.0,83.0,16441.0,4133.0,352.0,392.0,89.8,309.0,355.0,87.0,148.0,208.0,71.2,0,1.7,1.3,-1.7,18.0,91.0,18.0,3.0,97.0,1024.0,945.0,71.0,40.0,0.0,20.0,33.0,2.0,16.0,5.0,4.0,1.0,850.0,8.0,11.0,21.0,184.0,723.0,279.0,14.0,1176.0,22.0,15.0,68.2,7.0,31.8,620.0,3197.0,1366.0,25.0,29.0,4.0,19.0,14.0,830.0,14.0,3,25.0,10,40.0,1.58,0.63,0.12,0.3,25.2,5.0,0,0,1.1,1.1,0.05,1.9,1.9,50.0,3.16,33.0,11.0,1.0,3.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,424",55,41.6,15.8,15,77.0,4,11,25.0,9,1.04,17,18,-1,-0.06,-0.29,17.6,14.3,3.3,0.21,0.11,7,0,0.0,21,20.0,1.0,33.0,18.0,17.0,0.0,0.0,1.0,97.0,7.0,17.0,29.2,"€ 10,385(£ 8,773, $11,160)","€ 540,000(£ 456,208, $580,308)",,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2021-2022,25,Rayo Vallecano,esESP,1.La Liga,27,"1,160",0,0,3.0,143.0,0.0,0.0,,,,,30,"1,303",0,0,13,"1,160",12.9,0,0,0,0,0,0,5,0,1.1,1.1,1.4,2.6,16.0,68.0,36.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.2,0.09,0.2,19.0,9.0,6.0,10.0,3.0,10.0,33.0,30.3,23.0,7.0,0.0,7.0,10.0,29.0,8.0,1.0,690.0,841.0,82.0,12902.0,3159.0,308.0,329.0,93.6,241.0,270.0,89.3,110.0,186.0,59.1,0,1.4,2.1,-1.4,24.0,58.0,12.0,3.0,68.0,841.0,741.0,94.0,33.0,2.0,17.0,62.0,3.0,48.0,20.0,16.0,3.0,690.0,6.0,7.0,16.0,132.0,576.0,259.0,18.0,961.0,27.0,14.0,51.9,13.0,48.1,505.0,2269.0,1040.0,16.0,19.0,3.0,18.0,20.0,679.0,36.0,0,19.0,7,36.8,1.47,0.54,0.0,0.0,24.6,4.0,0,0,1.1,1.1,0.06,-1.1,-1.1,53.0,4.12,36.0,11.0,1.0,1.0,2.0,2.0,2.0,0.16,1.0,1.0,0.0,0.0,0.0,0.0,"1,160",43,33.9,12.9,13,67.0,3,14,21.0,0,1.37,14,24,-10,-0.78,-0.74,15.4,17.6,-2.2,-0.17,-0.04,5,0,0.0,26,17.0,5.0,62.0,10.0,9.0,0.0,0.0,0.0,76.0,8.0,22.0,26.7,"€ 10,385(£ 8,926, $11,794)","€ 540,000(£ 464,175, $613,284)",,https://fbref.com/es/jugadores/88050721/Unai-Lopez
2022-2023,26,Rayo Vallecano,esESP,1.La Liga,34,"1,254",1,2,2.0,80.0,0.0,0.0,,,,,36,"1,334",1,2,12,"1,254",13.9,1,2,3,1,0,0,2,0,1.3,1.3,1.4,2.7,17.0,98.0,43.0,0.07,0.14,0.22,0.07,0.22,0.09,0.1,0.19,0.09,0.19,32.0,20.0,10.0,17.0,5.0,13.0,37.0,35.1,24.0,12.0,1.0,11.0,15.0,47.0,6.0,1.0,745.0,929.0,80.2,13818.0,3802.0,332.0,372.0,89.2,283.0,328.0,86.3,110.0,175.0,62.9,2,1.4,1.9,0.6,21.0,102.0,14.0,3.0,98.0,929.0,835.0,86.0,44.0,0.0,18.0,55.0,7.0,27.0,10.0,8.0,1.0,745.0,8.0,18.0,9.0,142.0,633.0,311.0,22.0,1076.0,27.0,12.0,44.4,14.0,51.9,635.0,2797.0,1067.0,17.0,18.0,5.0,27.0,19.0,757.0,43.0,1,26.0,10,38.5,1.87,0.72,0.04,0.1,26.5,2.0,0,0,1.3,1.3,0.05,-0.3,-0.3,48.0,3.44,35.0,9.0,0.0,1.0,2.0,1.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,"1,254",37,36.7,13.9,12,67.0,1,22,20.0,4,1.35,15,20,-5,-0.36,-0.23,16.2,18.4,-2.1,-0.15,0.02,2,0,0.0,22,17.0,2.0,55.0,15.0,20.0,0.0,0.0,0.0,98.0,7.0,17.0,29.2,,,,
2023-2024,27,Rayo Vallecano,esESP,1.La Liga,35,"2,108",1,2,4.0,213.0,0.0,1.0,,,,,39,"2,321",1,3,28,"2,108",23.4,1,2,3,1,0,0,8,0,1.1,1.1,2.5,3.7,32.0,116.0,59.0,0.04,0.09,0.13,0.04,0.13,0.05,0.11,0.16,0.05,0.16,48.0,24.0,18.0,23.0,7.0,21.0,53.0,39.6,32.0,24.0,3.0,21.0,16.0,64.0,15.0,2.0,1184.0,1462.0,81.0,21271.0,6407.0,547.0,585.0,93.5,473.0,552.0,85.7,133.0,254.0,52.4,2,2.5,2.7,-0.5,31.0,113.0,26.0,7.0,116.0,1462.0,1340.0,109.0,53.0,3.0,18.0,73.0,10.0,43.0,22.0,8.0,1.0,1184.0,13.0,19.0,35.0,340.0,980.0,371.0,16.0,1675.0,39.0,22.0,56.4,17.0,43.6,886.0,4167.0,1964.0,32.0,24.0,2.0,26.0,23.0,1128.0,59.0,1,32.0,5,15.6,1.37,0.21,0.03,0.2,28.0,3.0,0,0,1.1,1.1,0.04,-0.1,-0.1,58.0,2.47,34.0,15.0,2.0,4.0,0.0,3.0,3.0,0.13,2.0,0.0,0.0,0.0,0.0,1.0,"2,108",60,61.6,23.4,28,70.0,5,7,23.0,2,1.06,19,28,-9,-0.38,0.3,26.1,27.4,-1.3,-0.05,0.01,8,0,0.0,60,22.0,3.0,73.0,16.0,24.0,0.0,0.0,0.0,160.0,16.0,19.0,45.7,,,,
