Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,26,Newcastle Utd,engENG,1.Premier League,24,"2,103",0,2,,,,,,,,,24,"2,103",0,2,24,"2,103",23.4,0,2,2,0,0,0,3,0,0.6,0.6,1.5,2.1,18.0,67.0,4.0,0.0,0.09,0.09,0.0,0.09,0.03,0.06,0.09,0.03,0.09,34.0,20.0,26.0,8.0,0.0,14.0,30.0,46.7,16.0,21.0,15.0,6.0,46.0,80.0,154.0,0.0,826.0,1082.0,76.3,17237.0,7245.0,282.0,321.0,87.9,391.0,468.0,83.5,134.0,253.0,53.0,2,1.5,1.3,0.5,7.0,66.0,1.0,0.0,67.0,1082.0,1035.0,43.0,40.0,2.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,826.0,4.0,8.0,162.0,747.0,584.0,52.0,19.0,1368.0,13.0,12.0,92.3,1.0,7.7,649.0,3566.0,2168.0,18.0,10.0,0.0,11.0,4.0,699.0,4.0,0,13.0,2.0,15.4,0.56,0.09,0.0,0.0,21.0,2.0,0,0,0.6,0.6,0.05,-0.6,-0.6,19.0,0.81,15.0,0.0,1.0,1.0,1.0,1.0,3.0,0.13,3.0,0.0,0.0,0.0,0.0,0.0,"2,103",88,61.5,23.4,24,,23.0,0,,4.0,1.0,24.0,32.0,-8.0,-0.34,-0.34,23.5,32.0,-8.6,-0.37,-0.21,3,0,0.0,17.0,14.0,2.0,4.0,46.0,20.0,0.0,1.0,0.0,128.0,82.0,51.0,61.7,"€ 24,038(£ 20,663, $27,301)","€ 1,250,000(£ 1,074,480, $1,419,640)",Estimación no verificada,https://fbref.com/es/jugadores/6eaed4eb/Florian-Lejeune
2018-2019,27,Newcastle Utd,engENG,Jr.PL2 — Div. 2,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,2.3,0.5,1,45.0,0.0,0,,0.0,3.0,2.0,1.0,1.0,2.0,1.63,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,27,Newcastle Utd,engENG,1.Premier League,12,"1,054",0,0,1.0,90.0,0.0,0.0,,,,,13,"1,144",0,0,12,"1,054",11.7,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.8,9.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,25.0,15.0,17.0,7.0,1.0,11.0,24.0,45.8,13.0,16.0,5.0,11.0,21.0,46.0,49.0,0.0,433.0,575.0,75.3,9880.0,3403.0,147.0,178.0,82.6,185.0,218.0,84.9,96.0,156.0,61.5,0,0.4,0.5,-0.4,6.0,34.0,5.0,1.0,33.0,575.0,554.0,19.0,16.0,3.0,34.0,7.0,3.0,0.0,0.0,0.0,0.0,433.0,2.0,8.0,79.0,342.0,330.0,42.0,13.0,710.0,4.0,3.0,75.0,1.0,25.0,327.0,1615.0,808.0,9.0,5.0,0.0,9.0,0.0,404.0,8.0,0,7.0,2.0,28.6,0.6,0.17,0.0,0.0,15.9,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,13.0,1.11,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,"1,054",88,30.8,11.7,12,88.0,11.0,0,,1.0,1.42,16.0,13.0,3.0,0.26,0.6,14.1,14.7,-0.5,-0.05,0.48,0,0,0.0,11.0,5.0,0.0,7.0,21.0,15.0,0.0,1.0,0.0,74.0,31.0,17.0,64.6,,,,
2019-2020,28,Newcastle Utd,engENG,Jr.PL2 — Div. 2,2,115,0,0,,,,,,,,,2,115,0,0,2,115,1.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,115,58,7.1,1.3,2,58.0,0.0,0,,0.0,0.5,2.0,4.0,-2.0,-1.57,-1.51,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,28,Newcastle Utd,engENG,1.Premier League,6,442,2,0,3.0,187.0,0.0,0.0,,,,,9,629,2,0,4,442,4.9,2,0,2,2,0,0,0,0,1.2,1.2,0.0,1.2,1.0,7.0,0.0,0.41,0.0,0.41,0.41,0.41,0.24,0.01,0.25,0.24,0.25,8.0,2.0,6.0,2.0,0.0,4.0,7.0,57.1,3.0,6.0,2.0,4.0,10.0,18.0,15.0,2.0,148.0,216.0,68.5,2641.0,1074.0,66.0,82.0,80.5,67.0,81.0,82.7,12.0,41.0,29.3,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,216.0,194.0,22.0,6.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,148.0,0.0,6.0,21.0,137.0,118.0,13.0,5.0,267.0,5.0,4.0,80.0,1.0,20.0,127.0,538.0,197.0,1.0,3.0,0.0,3.0,2.0,121.0,0.0,2,4.0,3.0,75.0,0.81,0.61,0.5,0.67,14.4,0.0,0,0,1.2,1.2,0.3,0.8,0.8,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,74,12.9,4.9,4,86.0,3.0,2,50.0,6.0,0.83,5.0,10.0,-5.0,-1.02,-0.56,5.1,10.4,-5.3,-1.08,-0.33,0,0,0.0,6.0,4.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,35.0,8.0,7.0,53.3,,,,
2020-2021,29,Alavés,esESP,1.La Liga,34,"3,015",1,1,2.0,101.0,0.0,0.0,,,,,36,"3,116",1,1,34,"3,015",33.5,1,1,2,1,0,0,10,0,2.4,2.4,0.9,3.3,5.0,66.0,5.0,0.03,0.03,0.06,0.03,0.06,0.07,0.03,0.1,0.07,0.1,43.0,32.0,36.0,7.0,0.0,21.0,35.0,60.0,14.0,38.0,24.0,14.0,51.0,94.0,149.0,1.0,1130.0,1477.0,76.5,25072.0,11097.0,350.0,421.0,83.1,582.0,668.0,87.1,192.0,357.0,53.8,1,0.9,0.3,0.1,7.0,55.0,2.0,0.0,66.0,1477.0,1395.0,78.0,75.0,0.0,41.0,7.0,3.0,0.0,0.0,0.0,0.0,1130.0,4.0,11.0,274.0,1071.0,685.0,75.0,34.0,1820.0,13.0,10.0,76.9,3.0,23.1,924.0,4024.0,1833.0,5.0,11.0,2.0,13.0,2.0,1000.0,5.0,1,23.0,6.0,26.1,0.69,0.18,0.04,0.17,18.6,5.0,0,0,2.4,2.4,0.13,-1.4,-1.4,22.0,0.66,17.0,2.0,0.0,3.0,0.0,0.0,3.0,0.09,1.0,0.0,0.0,2.0,0.0,0.0,"3,015",89,88.2,33.5,34,89.0,33.0,0,,0.0,1.0,34.0,53.0,-19.0,-0.57,-0.12,38.7,45.4,-6.7,-0.2,-0.05,10,0,0.0,33.0,17.0,2.0,7.0,51.0,32.0,0.0,1.0,0.0,160.0,96.0,50.0,65.8,,,,
2021-2022,30,Alavés,esESP,1.La Liga,30,"2,699",0,0,1.0,90.0,0.0,0.0,,,,,31,"2,789",0,0,30,"2,699",30.0,0,0,0,0,0,0,9,1,1.5,1.5,0.2,1.7,6.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,33.0,24.0,22.0,10.0,1.0,12.0,20.0,60.0,8.0,30.0,19.0,11.0,31.0,64.0,158.0,0.0,908.0,1172.0,77.5,21891.0,8978.0,217.0,267.0,81.3,489.0,556.0,87.9,192.0,317.0,60.6,0,0.2,0.4,-0.2,5.0,59.0,4.0,0.0,74.0,1172.0,1089.0,78.0,76.0,1.0,52.0,3.0,2.0,0.0,0.0,0.0,0.0,908.0,5.0,9.0,225.0,785.0,661.0,55.0,22.0,1489.0,6.0,3.0,50.0,3.0,50.0,698.0,3073.0,1341.0,6.0,3.0,2.0,10.0,1.0,732.0,4.0,0,22.0,2.0,9.1,0.73,0.07,0.0,0.0,20.9,6.0,0,0,1.5,1.5,0.07,-1.5,-1.5,12.0,0.4,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,699",90,78.9,30.0,30,90.0,29.0,0,,2.0,0.83,28.0,54.0,-26.0,-0.87,0.13,31.9,44.0,-12.2,-0.41,0.54,9,1,1.0,34.0,5.0,2.0,3.0,31.0,24.0,0.0,2.0,0.0,164.0,71.0,43.0,62.3,,,,
2022-2023,31,Rayo Vallecano,esESP,1.La Liga,31,"2,565",4,0,1.0,90.0,0.0,0.0,,,,,32,"2,655",4,0,31,"2,565",28.5,4,0,4,4,0,0,6,3,2.8,2.8,0.3,3.1,8.0,80.0,3.0,0.14,0.0,0.14,0.14,0.14,0.1,0.01,0.11,0.1,0.11,28.0,17.0,19.0,8.0,1.0,17.0,25.0,68.0,8.0,24.0,16.0,8.0,15.0,43.0,123.0,0.0,1110.0,1417.0,78.3,26005.0,10316.0,248.0,285.0,87.0,633.0,696.0,90.9,221.0,401.0,55.1,0,0.3,0.4,-0.3,8.0,119.0,5.0,1.0,80.0,1417.0,1329.0,82.0,71.0,1.0,38.0,9.0,6.0,4.0,4.0,0.0,0.0,1110.0,6.0,11.0,187.0,804.0,789.0,86.0,21.0,1666.0,7.0,4.0,57.1,2.0,28.6,956.0,4325.0,2516.0,8.0,9.0,0.0,6.0,1.0,1052.0,3.0,4,41.0,14.0,34.1,1.44,0.49,0.1,0.29,28.0,18.0,0,0,2.8,2.8,0.07,1.2,1.2,20.0,0.7,17.0,0.0,1.0,2.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,"2,565",83,75.0,28.5,31,83.0,26.0,0,,4.0,1.26,32.0,37.0,-5.0,-0.18,0.14,32.6,39.0,-6.5,-0.23,-0.23,6,3,1.0,23.0,9.0,5.0,9.0,15.0,17.0,0.0,1.0,1.0,123.0,59.0,32.0,64.8,,,,
2023-2024,32,Rayo Vallecano,esESP,1.La Liga,37,"3,327",3,1,1.0,16.0,0.0,0.0,,,,,38,"3,343",3,1,37,"3,327",37.0,3,1,4,3,0,0,5,0,3.3,3.3,0.7,4.0,15.0,114.0,4.0,0.08,0.03,0.11,0.08,0.11,0.09,0.02,0.11,0.09,0.11,39.0,25.0,26.0,11.0,2.0,19.0,30.0,63.3,11.0,33.0,18.0,15.0,23.0,62.0,155.0,1.0,1636.0,2031.0,80.6,35738.0,16035.0,430.0,489.0,87.9,927.0,997.0,93.0,262.0,494.0,53.0,1,0.7,0.8,0.3,9.0,137.0,5.0,1.0,114.0,2031.0,1850.0,167.0,117.0,1.0,35.0,7.0,4.0,1.0,1.0,0.0,0.0,1636.0,14.0,13.0,341.0,1317.0,953.0,131.0,36.0,2386.0,5.0,4.0,80.0,0.0,0.0,1250.0,5730.0,2951.0,15.0,6.0,0.0,13.0,4.0,1494.0,4.0,3,67.0,21.0,31.3,1.81,0.57,0.04,0.14,27.9,32.0,0,0,3.3,3.3,0.05,-0.3,-0.3,44.0,1.19,31.0,3.0,0.0,8.0,2.0,0.0,3.0,0.08,2.0,0.0,0.0,1.0,0.0,0.0,"3,327",90,97.3,37.0,37,90.0,36.0,0,,0.0,1.0,29.0,48.0,-19.0,-0.51,-0.51,40.9,43.5,-2.7,-0.07,-0.47,5,0,0.0,26.0,13.0,3.0,7.0,23.0,25.0,0.0,0.0,1.0,173.0,80.0,49.0,62.0,,,,
2024-2025,33,Rayo Vallecano,esESP,1.La Liga,32,"2,875",0,2,1.0,90.0,0.0,0.0,,,,,33,"2,965",0,2,32,"2,875",31.9,0,2,2,0,0,0,6,0,2.7,2.7,1.1,3.8,19.0,126.0,5.0,0.0,0.06,0.06,0.0,0.06,0.08,0.04,0.12,0.08,0.12,43.0,26.0,28.0,13.0,2.0,21.0,39.0,53.8,18.0,34.0,28.0,6.0,29.0,72.0,150.0,1.0,1506.0,1788.0,84.2,32665.0,13615.0,410.0,455.0,90.1,868.0,924.0,93.9,224.0,384.0,58.3,2,1.1,1.0,0.9,11.0,153.0,6.0,2.0,126.0,1788.0,1696.0,90.0,70.0,0.0,29.0,6.0,6.0,0.0,0.0,0.0,0.0,1506.0,2.0,16.0,260.0,1142.0,915.0,92.0,27.0,2140.0,5.0,4.0,80.0,1.0,20.0,1285.0,6068.0,3591.0,19.0,11.0,1.0,14.0,4.0,1407.0,5.0,0,47.0,12.0,25.5,1.47,0.38,0.0,0.0,25.9,17.0,0,0,2.7,2.7,0.06,-2.7,-2.7,30.0,0.94,23.0,0.0,1.0,6.0,0.0,0.0,3.0,0.09,2.0,0.0,0.0,1.0,0.0,0.0,"2,875",90,96.8,31.9,32,90.0,31.0,0,,0.0,1.19,33.0,42.0,-9.0,-0.28,-2.18,37.9,41.6,-3.8,-0.12,0.83,6,0,0.0,45.0,16.0,0.0,6.0,29.0,26.0,0.0,1.0,0.0,133.0,70.0,48.0,59.3,,,,
