Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,19,Vitória Setúbal,ptPOR,1.Primeira Liga,24.0,"1,914",0.0,0.0,,,,,24.0,"1,914",0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,22,"1,914",21.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.05,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,914",80.0,70.9,21.3,22,,17.0,2,,,,,,,,,,,,,,4.0,0.0,,31.0,,,,,,,,,,,,,,,,
2010-2011,20,Beira-Mar,ptPOR,1.Primeira Liga,6.0,129,0.0,0.0,,,,,6.0,129,0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,1,129,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,129,22.0,4.8,1.4,1,,0.0,5,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,,,,
2011-2012,21,Hajduk Split,hrCRO,1.1. HNL,23.0,"2,070",0.0,4.0,,,,,23.0,"2,070",0,4,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,23,"2,070",23.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,,0.22,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,070",90.0,76.7,23.0,23,,,0,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,
2012-2013,22,Hajduk Split,hrCRO,1.1. HNL,22.0,"1,721",0.0,0.0,,,,,22.0,"1,721",0,0,,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,18,"1,721",19.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.05,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,721",78.0,57.9,19.1,18,,,4,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,
2013-2014,23,Dinamo Zagreb,hrCRO,1.1. HNL,16.0,"1,255",0.0,0.0,5.0,321.0,0.0,0.0,21.0,"1,576",0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,13,"1,255",13.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.14,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,255",78.0,38.7,13.9,13,,,3,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,
2014-2015,24,Rijeka,hrCRO,1.1. HNL,2.0,32,0.0,0.0,,,,,2.0,32,0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,0,32,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,2.81,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,32,16.0,1.0,0.4,0,,0.0,2,,3.0,3.0,0.0,0.0,0.0,0.0,-1.32,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
2015-2016,25,União,ptPOR,1.Primeira Liga,2.0,180,0.0,0.0,,,,,2.0,180,0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.9,2.0,2,,2.0,0,,3.0,0.0,0.0,3.0,-3.0,-1.5,-0.87,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
2017-2018,27,Moreirense,ptPOR,1.Primeira Liga,33.0,"2,970",0.0,2.0,,,,,33.0,"2,970",0,2,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,33,"2,970",33.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,67.0,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,0.03,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,97.1,33.0,33,,33.0,0,,0.0,0.97,29.0,49.0,-20.0,-0.61,0.39,,,,,,3.0,0.0,0.0,36.0,38.0,2.0,140.0,89.0,67.0,1.0,2.0,0.0,,,,,,,,
2018-2019,28,Moreirense,ptPOR,1.Primeira Liga,20.0,"1,748",0.0,1.0,,,,,20.0,"1,748",0,1,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,20,"1,748",19.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.3,0.3,1.3,1.7,20.0,86.0,59.0,0.0,0.05,0.05,0.0,0.05,0.02,0.07,0.09,0.02,0.09,41.0,26.0,26.0,12.0,3.0,12.0,25.0,48.0,13.0,18.0,0.0,18.0,48.0,89.0,73.0,0.0,641.0,976.0,65.7,11480.0,6066.0,283.0,355.0,79.7,292.0,391.0,74.7,60.0,185.0,32.4,1.0,1.3,1.3,-0.3,16.0,66.0,15.0,7.0,86.0,976.0,694.0,270.0,47.0,0.0,6.0,49.0,220.0,3.0,3.0,0.0,0.0,641.0,12.0,20.0,60.0,433.0,495.0,270.0,3.0,1181.0,24.0,18.0,75.0,6.0,25.0,426.0,1989.0,989.0,20.0,20.0,2.0,18.0,12.0,520.0,59.0,0.0,8.0,1.0,12.5,0.41,0.05,0.0,0.0,27.8,2.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,38.0,1.96,24.0,10.0,3.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,748",87.0,57.1,19.4,20,87.0,19.0,0,,0.0,1.85,23.0,20.0,3.0,0.15,0.7,22.3,26.4,-4.1,-0.21,0.34,2.0,0.0,0.0,20.0,30.0,1.0,49.0,48.0,26.0,0.0,0.0,0.0,95.0,45.0,26.0,63.4,,,,
2019-2020,29,B-SAD,ptPOR,1.Primeira Liga,11.0,782,0.0,0.0,,,,,11.0,782,0,0,Partidos,https://fbref.com/es/jugadores/bd9be778/Ruben-Lima,,,8,782,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,1.0,1.1,8.0,38.0,13.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.13,0.02,0.13,15.0,10.0,10.0,4.0,1.0,6.0,12.0,50.0,6.0,11.0,6.0,5.0,18.0,33.0,27.0,0.0,304.0,441.0,68.9,6649.0,3063.0,92.0,112.0,82.1,152.0,194.0,78.4,58.0,117.0,49.6,0.0,1.0,0.7,-1.0,11.0,28.0,8.0,4.0,38.0,441.0,334.0,103.0,34.0,0.0,9.0,49.0,47.0,22.0,15.0,4.0,2.0,304.0,4.0,10.0,37.0,175.0,259.0,101.0,0.0,527.0,8.0,6.0,75.0,2.0,25.0,231.0,1065.0,552.0,8.0,6.0,0.0,6.0,3.0,258.0,13.0,0.0,3.0,0.0,0.0,0.35,0.0,0.0,,29.1,2.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,15.0,1.73,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,71.0,25.6,8.7,8,90.0,8.0,3,21.0,5.0,0.91,5.0,16.0,-11.0,-1.27,-0.63,7.1,13.4,-6.4,-0.74,-0.24,1.0,0.0,0.0,9.0,14.0,0.0,49.0,18.0,10.0,0.0,2.0,1.0,48.0,8.0,16.0,33.3,,,,
