Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Everton,engENG,Jr.PL2 — Div. 1,3.0,129,2.0,0.0,,,,,,,,,3.0,129,2,0,1.0,129,1.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,1.4,0.0,1.4,1.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,129,43.0,6.5,1.4,1.0,76.0,0.0,2.0,27.0,5.0,3.0,6.0,0.0,6.0,4.19,3.16,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 6,000(€ 6,980, $7,928)","£ 312,000(€ 362,969, $412,240)",Estimación no verificada,https://fbref.com/es/jugadores/43309491/Nathan-Broadhead
2017-2018,19,Everton,engENG,1.Premier League,,,,,,,,,1.0,8.0,0.0,1.0,1.0,8,0,1,6.0,475,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,475,43.0,24.0,5.3,6.0,63.0,0.0,5.0,19.0,2.0,1.91,4.0,9.0,-5.0,-0.95,-1.01,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,19,Everton,engENG,Jr.PL2 — Div. 1,11.0,475,0.0,0.0,,,,,,,,,11.0,475,0,0,22.0,"1,900",21.1,3.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.14,0.24,0.38,0.14,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,900",86.0,96.0,21.1,22.0,86.0,19.0,0.0,,0.0,1.86,28.0,14.0,14.0,0.66,-2.71,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,20,Everton,engENG,Jr.PL2 — Div. 1,22.0,"1,900",3.0,5.0,,,,,,,,,22.0,"1,900",3,5,12.0,"1,032",11.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.17,0.17,0.35,0.17,0.35,,,,,,,15.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,35.0,13.0,37.1,3.05,1.13,0.06,0.15,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,032",54.0,32.8,11.5,12.0,73.0,4.0,7.0,23.0,1.0,1.26,15.0,14.0,1.0,0.09,0.13,,,,,,1.0,0.0,0.0,14.0,8.0,0.0,35.0,14.0,15.0,0.0,0.0,0.0,,,,,,,,
2019-2020,21,Burton Albion,engENG,3.League One,19.0,"1,032",2.0,2.0,3.0,266.0,1.0,1.0,,,,,22.0,"1,298",3,3,18.0,"1,496",16.6,11.0,3.0,14.0,9.0,2.0,2.0,1.0,0.0,,,,,,,,0.66,0.18,0.84,0.54,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,"1,496",83.0,69.3,16.6,18.0,83.0,12.0,0.0,,0.0,1.39,27.0,22.0,5.0,0.3,-1.19,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,22,Everton,engENG,Jr.PL2 — Div. 1,18.0,"1,496",11.0,3.0,,,,,,,,,18.0,"1,496",11,3,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100.0,14.0,2.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.1,0.0,0.0,,0.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.03,0.1,0.1,-0.1,-2.82,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2020-2021,22,Everton,engENG,1.Premier League,1.0,3,0.0,0.0,,,,,,,,,1.0,3,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,34.0,20.0,58.8,2.47,1.45,0.29,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,2.0,0.0,0.0,2.0,12.0,6.0,7.0,1.0,11.0,,,0.0,,,,,,,,
2021-2022,23,Everton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,15.0,"1,240",13.8,10.0,0.0,10.0,10.0,0.0,0.0,2.0,0.0,,,,,,,,0.73,0.0,0.73,0.73,0.73,,,,,,12.0,9.0,3.0,8.0,1.0,9.0,15.0,60.0,6.0,2.0,0.0,2.0,3.0,15.0,5.0,0.0,183.0,227.0,80.6,2717.0,363.0,100.0,115.0,87.0,64.0,75.0,85.3,9.0,13.0,69.2,0.0,0.6,0.8,-0.6,7.0,8.0,5.0,1.0,16.0,227.0,207.0,18.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,183.0,2.0,7.0,5.0,35.0,157.0,148.0,35.0,331.0,34.0,15.0,44.1,15.0,44.1,202.0,1334.0,557.0,24.0,12.0,12.0,24.0,15.0,226.0,62.0,5.0,20.0,10.0,50.0,1.68,0.84,0.25,0.5,13.6,0.0,0.0,0.0,2.6,2.6,0.13,2.4,2.4,17.0,1.43,10.0,0.0,3.0,4.0,0.0,0.0,4.0,0.34,2.0,0.0,1.0,1.0,0.0,0.0,"1,240",62.0,30.0,13.8,15.0,77.0,7.0,5.0,18.0,3.0,2.0,27.0,12.0,15.0,1.09,0.75,,,,,,0.0,0.0,0.0,9.0,6.0,6.0,5.0,3.0,9.0,0.0,0.0,0.0,39.0,6.0,25.0,19.4,,,,
2021-2022,23,Sunderland,engENG,3.League One,20.0,"1,240",10.0,0.0,4.0,297.0,2.0,0.0,,,,,24.0,"1,537",12,0,11.0,"1,069",11.9,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.6,2.6,0.6,3.2,24.0,16.0,62.0,0.42,0.0,0.42,0.42,0.42,0.22,0.05,0.27,0.22,0.27,,14.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,47.0,22.0,46.8,3.21,1.5,0.13,0.27,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,"1,069",49.0,25.8,11.9,11.0,73.0,0.0,11.0,24.0,1.0,0.86,16.0,24.0,-8.0,-0.67,-0.12,12.3,13.3,-1.0,-0.08,0.25,2.0,0.0,0.0,17.0,15.0,1.0,10.0,7.0,14.0,,,0.0,,,,,,,,
2022-2023,24,Wigan Athletic,engENG,2.Championship,22.0,"1,069",5.0,0.0,,,,,,,,,22.0,"1,069",5,0,17.0,"1,319",14.7,8.0,6.0,14.0,6.0,2.0,3.0,2.0,0.0,,,,,,,,0.55,0.41,0.96,0.41,0.82,,,,,,32.0,24.0,7.0,15.0,10.0,19.0,52.0,36.5,33.0,35.0,4.0,31.0,8.0,40.0,8.0,0.0,504.0,670.0,75.2,7594.0,1809.0,295.0,353.0,83.6,159.0,194.0,82.0,30.0,53.0,56.6,3.0,5.5,3.3,-2.5,43.0,44.0,19.0,0.0,80.0,670.0,649.0,15.0,5.0,9.0,5.0,25.0,1.0,9.0,7.0,2.0,0.0,504.0,6.0,26.0,13.0,117.0,428.0,483.0,124.0,1006.0,105.0,44.0,41.9,54.0,51.4,614.0,3914.0,1738.0,60.0,40.0,28.0,66.0,52.0,731.0,133.0,13.0,75.0,23.0,30.7,2.94,0.9,0.17,0.57,16.0,4.0,0.0,0.0,9.0,9.0,0.12,4.0,4.0,79.0,3.1,60.0,4.0,7.0,6.0,1.0,1.0,5.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,"1,319",69.0,31.9,14.7,17.0,74.0,0.0,2.0,30.0,0.0,2.42,43.0,6.0,37.0,2.52,1.6,,,,,,3.0,0.0,0.0,24.0,25.0,3.0,25.0,8.0,24.0,0.0,0.0,0.0,115.0,16.0,26.0,38.1,,,,
