Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Lens,frFRA,2.Ligue 2,12,829,0,0,,,,,,,,,12,829,0,0,10,829,9.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7,,,0.76,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,829,69,24.2,9.2,10,,,2,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2013-2014,18,Lens,frFRA,2.Ligue 2,23,"1,443",1,3,,,,,,,,,23,"1,443",1,3,16,"1,443",16.0,1,3,4,1,0,0,3,0,,,,,,,,0.06,0.19,0.25,0.06,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,11,,,0.69,,0.09,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,443",63,42.2,16.0,16,,,7,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 10,192(£ 8,853, $11,171)","€ 530,000(£ 460,371, $580,868)",Estimación no verificada,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2014-2015,19,Lens,frFRA,1.Ligue 1,33,"2,186",2,2,,,,,,,,,33,"2,186",2,2,27,"2,186",24.3,2,2,4,2,0,0,9,0,,,,,,,,0.08,0.08,0.16,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,10,,,0.41,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,186",66,63.9,24.3,27,,12.0,6,,4.0,0.79,20.0,39.0,-19.0,-0.78,-0.05,,,,,,9,0,,40.0,,,,,,,,,,,,,"€ 22,692(£ 19,711, $24,870)","€ 1,180,000(£ 1,024,977, $1,293,254)",Estimación no verificada,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2015-2016,20,Lens,frFRA,2.Ligue 2,34,"2,787",7,4,1.0,10.0,0.0,0.0,,,,,35,"2,797",7,4,31,"2,787",31.0,7,4,11,7,0,0,6,0,,,,,,,,0.23,0.13,0.36,0.23,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,27,,,0.87,,0.26,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,787",82,81.5,31.0,31,,27.0,3,,2.0,1.53,33.0,27.0,6.0,0.19,0.48,,,,,,6,0,,38.0,,,,,,,,,,,,,"€ 23,077(£ 20,045, $25,292)","€ 1,200,000(£ 1,042,350, $1,315,174)",Estimación no verificada,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2016-2017,21,Nice,frFRA,1.Ligue 1,29,"2,431",8,3,,,,,4.0,209.0,1.0,0.0,33,"2,640",9,3,27,"2,431",27.0,8,3,11,8,0,0,2,0,,,,,,,,0.3,0.11,0.41,0.3,0.41,,,,,,,27.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52.0,23,44.2,1.93,0.85,0.15,0.35,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,431",84,71.1,27.0,27,,24.0,2,,0.0,2.17,44.0,22.0,22.0,0.81,0.36,,,,,,2,0,0.0,27.0,68.0,2.0,25.0,14.0,27.0,0.0,0.0,0.0,,,,,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2017-2018,22,Nice,frFRA,1.Ligue 1,16,951,2,2,2.0,62.0,0.0,0.0,3.0,262.0,0.0,0.0,21,"1,275",2,2,10,951,10.6,2,2,4,2,0,0,2,0,1.2,1.2,1.7,2.8,8.0,51.0,9.0,0.19,0.19,0.38,0.19,0.38,0.11,0.16,0.27,0.11,0.27,9.0,7.0,4.0,4.0,1.0,2.0,11.0,18.2,9.0,7.0,1.0,6.0,11.0,20.0,7.0,2.0,728.0,849.0,85.7,12368.0,4062.0,363.0,389.0,93.3,273.0,304.0,89.8,71.0,117.0,60.7,2,1.7,1.2,0.3,16.0,55.0,6.0,0.0,51.0,849.0,787.0,59.0,13.0,2.0,7.0,50.0,2.0,44.0,13.0,27.0,0.0,728.0,3.0,13.0,20.0,270.0,522.0,139.0,8.0,925.0,7.0,5.0,71.4,2.0,28.6,440.0,1622.0,864.0,8.0,5.0,2.0,15.0,12.0,730.0,9.0,2,20.0,4,20.0,1.89,0.38,0.1,0.5,25.6,3.0,0,0,1.2,1.2,0.06,0.8,0.8,31.0,2.94,15.0,12.0,1.0,3.0,0.0,0.0,4.0,0.38,2.0,2.0,0.0,0.0,0.0,0.0,951,59,27.8,10.6,10,90.0,10.0,6,9.0,0.0,1.63,21.0,16.0,5.0,0.47,0.62,13.5,15.1,-1.5,-0.14,-0.19,2,0,0.0,4.0,18.0,0.0,50.0,11.0,7.0,0.0,0.0,0.0,66.0,9.0,3.0,75.0,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2018-2019,23,Nice,frFRA,1.Ligue 1,29,"2,360",4,1,1.0,90.0,0.0,0.0,,,,,30,"2,450",4,1,27,"2,360",26.2,4,1,5,3,1,2,2,1,5.2,3.6,5.2,8.8,29.0,197.0,44.0,0.15,0.04,0.19,0.11,0.15,0.2,0.2,0.39,0.14,0.33,40.0,20.0,16.0,21.0,3.0,15.0,43.0,34.9,28.0,20.0,5.0,15.0,11.0,51.0,15.0,0.0,1683.0,2018.0,83.4,30340.0,9292.0,790.0,855.0,92.4,649.0,739.0,87.8,213.0,342.0,62.3,1,5.2,3.8,-4.2,62.0,145.0,12.0,0.0,197.0,2018.0,1810.0,205.0,93.0,7.0,23.0,131.0,6.0,106.0,35.0,50.0,1.0,1683.0,3.0,30.0,45.0,381.0,1411.0,447.0,16.0,2223.0,30.0,19.0,63.3,11.0,36.7,1092.0,4539.0,2425.0,29.0,18.0,3.0,31.0,24.0,1662.0,44.0,4,51.0,19,37.3,1.94,0.72,0.06,0.16,27.7,17.0,1,2,5.2,3.6,0.07,-1.2,-0.6,109.0,4.16,56.0,42.0,0.0,4.0,6.0,1.0,6.0,0.23,4.0,2.0,0.0,0.0,0.0,0.0,"2,360",81,69.0,26.2,27,85.0,22.0,2,28.0,1.0,1.48,20.0,22.0,-2.0,-0.08,0.18,30.1,32.4,-2.3,-0.09,0.03,2,1,1.0,22.0,48.0,1.0,131.0,11.0,20.0,0.0,0.0,0.0,157.0,10.0,10.0,50.0,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2019-2020,24,Nice,frFRA,1.Ligue 1,20,"1,772",7,3,4.0,314.0,1.0,2.0,,,,,24,"2,086",8,5,20,"1,772",19.7,7,3,10,2,5,5,3,1,6.5,2.6,3.4,5.9,24.0,156.0,28.0,0.36,0.15,0.51,0.1,0.25,0.33,0.17,0.5,0.13,0.3,17.0,11.0,5.0,12.0,0.0,7.0,27.0,25.9,20.0,8.0,2.0,6.0,19.0,36.0,16.0,3.0,1126.0,1351.0,83.3,20668.0,5937.0,498.0,552.0,90.2,466.0,513.0,90.8,143.0,242.0,59.1,3,3.4,3.1,-0.4,37.0,110.0,8.0,3.0,156.0,1351.0,1201.0,148.0,67.0,1.0,11.0,97.0,1.0,80.0,35.0,30.0,3.0,1126.0,2.0,13.0,43.0,292.0,937.0,293.0,16.0,1499.0,23.0,14.0,60.9,9.0,39.1,714.0,3224.0,2044.0,24.0,19.0,1.0,18.0,15.0,1112.0,28.0,7,53.0,14,26.4,2.69,0.71,0.04,0.14,27.8,20.0,5,5,6.5,2.6,0.05,0.5,-0.6,85.0,4.32,43.0,32.0,0.0,8.0,1.0,1.0,13.0,0.66,5.0,6.0,0.0,2.0,0.0,0.0,"1,772",89,70.3,19.7,20,89.0,18.0,0,,0.0,1.45,30.0,25.0,5.0,0.25,0.49,26.5,29.2,-2.7,-0.14,0.53,3,1,1.0,13.0,32.0,1.0,97.0,19.0,11.0,0.0,1.0,0.0,122.0,14.0,10.0,58.3,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",,https://fbref.com/es/jugadores/3e092724/Wylan-Cyprien
2020-2021,25,Parma,itITA,1.Serie A,13,410,0,0,2.0,122.0,0.0,0.0,,,,,15,532,0,0,2,410,4.6,0,0,0,0,0,0,2,0,0.3,0.3,0.2,0.5,4.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.1,0.06,0.1,9.0,4.0,5.0,3.0,1.0,2.0,4.0,50.0,2.0,13.0,8.0,5.0,5.0,14.0,6.0,1.0,248.0,299.0,82.9,4730.0,1033.0,94.0,105.0,89.5,119.0,130.0,91.5,30.0,52.0,57.7,0,0.2,0.3,-0.2,4.0,18.0,3.0,1.0,20.0,299.0,272.0,26.0,11.0,0.0,4.0,19.0,0.0,15.0,3.0,11.0,0.0,248.0,1.0,2.0,16.0,106.0,185.0,57.0,1.0,345.0,5.0,2.0,40.0,3.0,60.0,191.0,836.0,388.0,4.0,3.0,0.0,5.0,4.0,238.0,2.0,0,6.0,1,16.7,1.32,0.22,0.0,0.0,27.8,3.0,0,0,0.3,0.3,0.04,-0.3,-0.3,16.0,3.52,11.0,3.0,0.0,0.0,2.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,410,32,12.0,4.6,2,90.0,2.0,11,21.0,10.0,0.38,2.0,16.0,-14.0,-3.07,-2.18,5.1,10.8,-5.8,-1.27,-0.88,2,0,0.0,6.0,7.0,0.0,19.0,5.0,4.0,0.0,0.0,0.0,26.0,5.0,1.0,83.3,,,,
2021-2022,26,Nantes,frFRA,1.Ligue 1,24,"1,490",2,3,5.0,234.0,0.0,0.0,,,,,29,"1,724",2,3,17,"1,490",16.6,2,3,5,2,0,0,3,0,0.8,0.8,2.9,3.7,8.0,96.0,32.0,0.12,0.18,0.3,0.12,0.3,0.05,0.18,0.23,0.05,0.23,33.0,17.0,12.0,18.0,3.0,13.0,32.0,40.6,19.0,16.0,6.0,10.0,10.0,43.0,14.0,2.0,750.0,933.0,80.4,13716.0,4030.0,317.0,354.0,89.5,296.0,352.0,84.1,104.0,165.0,63.0,3,2.9,2.5,0.1,31.0,82.0,16.0,1.0,96.0,933.0,835.0,96.0,39.0,3.0,10.0,70.0,3.0,52.0,16.0,31.0,0.0,750.0,2.0,15.0,23.0,197.0,649.0,245.0,12.0,1075.0,21.0,15.0,71.4,6.0,28.6,684.0,2882.0,1279.0,8.0,14.0,0.0,15.0,17.0,710.0,32.0,2,20.0,8,40.0,1.21,0.48,0.1,0.25,24.4,2.0,0,0,0.8,0.8,0.04,1.2,1.2,61.0,3.68,34.0,19.0,2.0,4.0,1.0,1.0,9.0,0.54,4.0,2.0,0.0,2.0,0.0,1.0,"1,490",62,43.6,16.6,17,79.0,6.0,7,22.0,5.0,1.33,29.0,24.0,5.0,0.3,0.21,22.8,23.5,-0.7,-0.04,0.26,3,0,0.0,19.0,16.0,1.0,70.0,10.0,17.0,0.0,0.0,0.0,105.0,5.0,13.0,27.8,,,,
