Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,12,"1,004",11.2,1,2,3,1,0,0,2,0,,,,,,,,0.09,0.18,0.27,0.09,0.27,,,,,,,9,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,30.8,1.17,0.36,0.08,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,004",50,29.4,11.2,12,68,2,8,24,2,1.1,10,14,-4,-0.36,0.01,,,,,,2,0,0,12,12,1,28,3,9,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5,529,5.9,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,6,54.5,1.87,1.02,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,529,41,15.5,5.9,5,76,1,8,19,22,0.85,5,5,0,0.0,-0.16,,,,,,1,0,0,12,10,1,26,0,2,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,34,"2,952",32.8,9,6,15,9,0,0,4,0,,,,,,,,0.27,0.18,0.46,0.27,0.46,,,,,,,22,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,58,29,50.0,1.77,0.88,0.16,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,952",84,86.3,32.8,34,86,24,1,45,0,1.26,46,49,-3,-0.09,0.29,,,,,,4,0,0,33,54,3,81,4,22,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,22,"2,028",22.5,3,1,4,3,0,0,2,0,3.9,3.9,4.2,8.2,62.0,95.0,136.0,0.13,0.04,0.18,0.13,0.18,0.17,0.19,0.36,0.17,0.36,21.0,14,8.0,5.0,8.0,11.0,26.0,42.3,15.0,21.0,4.0,17.0,10,31.0,12.0,1.0,521.0,728.0,71.6,8726.0,2814.0,271.0,328.0,82.6,184.0,235.0,78.3,48.0,99.0,48.5,1,4.2,4.0,-3.2,53.0,57.0,37.0,10.0,95.0,728.0,663.0,58.0,9.0,12.0,6.0,91,2.0,37.0,15.0,9.0,0.0,521.0,7.0,32.0,18.0,112.0,413.0,490.0,66.0,1004.0,79.0,36.0,45.6,41.0,51.9,574.0,3843.0,1674.0,62.0,30.0,22.0,77.0,48.0,697.0,136.0,3,39,18,46.2,1.73,0.8,0.08,0.17,18.7,2.0,0,0,3.9,3.9,0.1,-0.9,-0.9,99.0,4.39,65.0,14.0,8.0,6.0,5.0,1.0,5.0,0.22,4.0,0.0,1.0,0.0,0.0,0.0,"2,028",68,72.7,22.5,22,84,13,8,22,1,1.23,26,41,-15,-0.67,-0.78,26.8,30.1,-3.3,-0.15,0.0,2,0,0,19,22,6,91,10,14,0.0,0.0,0,84.0,19.0,21.0,47.5,,,,
