Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,16.0,Las Palmas,esESP,2.La Liga 2,36.0,"2,823",4.0,6.0,,,,,,,,,36.0,"2,823",4.0,6.0,34.0,"2,823",31.4,4.0,6.0,10.0,4.0,0.0,0.0,4.0,0.0,,,,,,,,0.13,0.19,0.32,0.13,0.32,,,,,,,33.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,43.0,15.0,34.9,1.37,0.48,0.09,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,823",78.0,74.7,31.4,34.0,82.0,19.0,2.0,20.0,0.0,1.56,43.0,29.0,14.0,0.45,1.48,,,,,,4.0,0.0,0.0,18.0,44.0,2.0,47.0,20.0,33.0,,,0.0,,,,,"€ 76,923(£ 66,817, $84,306)","€ 4,000,000(£ 3,474,498, $4,383,913)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
2020-2021,17.0,Barcelona,esESP,1.La Liga,37.0,"2,415",3.0,3.0,8.0,603.0,0.0,2.0,7.0,491.0,1.0,1.0,52.0,"3,509",4.0,6.0,28.0,"2,415",26.8,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,4.6,4.4,3.5,7.9,65.0,152.0,128.0,0.11,0.11,0.22,0.11,0.22,0.17,0.13,0.3,0.16,0.3,44.0,27.0,16.0,16.0,12.0,17.0,71.0,23.9,54.0,46.0,1.0,45.0,33.0,77.0,7.0,0.0,1498.0,1721.0,87.0,22376.0,4124.0,827.0,897.0,92.2,483.0,543.0,89.0,99.0,129.0,76.7,3.0,3.5,4.2,-0.5,39.0,109.0,43.0,1.0,152.0,1721.0,1665.0,50.0,13.0,8.0,9.0,11.0,10.0,27.0,3.0,0.0,0.0,1498.0,6.0,30.0,19.0,207.0,892.0,898.0,70.0,1984.0,41.0,29.0,70.7,12.0,29.3,1388.0,6757.0,2935.0,65.0,81.0,16.0,63.0,34.0,1595.0,128.0,3.0,25.0,8.0,32.0,0.93,0.3,0.12,0.38,15.9,0.0,0.0,0.0,4.6,4.4,0.18,-1.6,-1.4,87.0,3.24,72.0,4.0,5.0,2.0,4.0,0.0,12.0,0.45,8.0,0.0,0.0,1.0,3.0,0.0,"2,415",65.0,70.6,26.8,28.0,76.0,6.0,9.0,32.0,0.0,2.05,66.0,26.0,40.0,1.49,0.86,56.8,26.4,30.4,1.13,0.93,2.0,0.0,0.0,17.0,42.0,0.0,11.0,33.0,27.0,1.0,0.0,0.0,142.0,5.0,9.0,35.7,"€ 180,385(£ 156,687, $197,698)","€ 9,380,000(£ 8,147,699, $10,280,276)",Estimación no verificada,https://fbref.com/es/jugadores/0d9b2d31/Pedri
2021-2022,18.0,Barcelona,esESP,1.La Liga,12.0,885,3.0,1.0,2.0,179.0,1.0,0.0,8.0,636.0,1.0,0.0,22.0,"1,700",5.0,1.0,10.0,885,9.8,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.3,1.3,1.2,2.5,23.0,84.0,42.0,0.31,0.1,0.41,0.31,0.41,0.13,0.12,0.25,0.13,0.25,20.0,12.0,9.0,8.0,3.0,7.0,20.0,35.0,13.0,13.0,0.0,13.0,5.0,25.0,7.0,1.0,513.0,606.0,84.7,8778.0,2142.0,238.0,264.0,90.2,196.0,226.0,86.7,57.0,68.0,83.8,1.0,1.2,1.8,-0.2,15.0,57.0,19.0,1.0,84.0,606.0,577.0,25.0,3.0,5.0,6.0,18.0,5.0,17.0,4.0,9.0,0.0,513.0,4.0,18.0,10.0,83.0,354.0,269.0,21.0,698.0,19.0,15.0,78.9,4.0,21.1,481.0,2385.0,1030.0,23.0,33.0,5.0,14.0,17.0,542.0,42.0,3.0,12.0,5.0,41.7,1.22,0.51,0.25,0.6,18.6,0.0,0.0,0.0,1.3,1.3,0.11,1.7,1.7,46.0,4.67,33.0,7.0,1.0,2.0,3.0,0.0,6.0,0.61,4.0,0.0,0.0,1.0,1.0,0.0,885,74.0,25.9,9.8,10.0,82.0,4.0,2.0,33.0,0.0,2.67,28.0,9.0,19.0,1.93,1.54,23.4,9.1,14.3,1.45,0.93,0.0,0.0,0.0,1.0,17.0,0.0,18.0,5.0,12.0,0.0,0.0,0.0,63.0,4.0,3.0,57.1,"€ 180,385(£ 155,187, $197,243)","€ 9,380,000(£ 8,069,711, $10,256,660)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
2022-2023,19.0,Barcelona,esESP,1.La Liga,26.0,"1,976",6.0,1.0,3.0,285.0,1.0,0.0,6.0,441.0,0.0,0.0,35.0,"2,702",7.0,1.0,22.0,"1,976",22.0,6.0,1.0,7.0,6.0,0.0,0.0,2.0,0.0,4.9,4.9,5.0,9.9,67.0,184.0,99.0,0.27,0.05,0.32,0.27,0.32,0.22,0.23,0.45,0.22,0.45,39.0,22.0,15.0,17.0,7.0,13.0,45.0,28.9,32.0,27.0,0.0,27.0,13.0,52.0,8.0,1.0,1251.0,1449.0,86.3,22516.0,4967.0,574.0,632.0,90.8,485.0,546.0,88.8,164.0,198.0,82.8,1.0,5.0,5.3,-4.0,42.0,161.0,30.0,2.0,184.0,1449.0,1384.0,59.0,22.0,24.0,24.0,25.0,11.0,13.0,1.0,11.0,0.0,1251.0,6.0,25.0,13.0,161.0,954.0,557.0,59.0,1653.0,61.0,36.0,59.0,22.0,36.1,1203.0,6990.0,3387.0,67.0,81.0,14.0,32.0,31.0,1336.0,99.0,6.0,22.0,9.0,40.9,1.0,0.41,0.27,0.67,15.9,0.0,0.0,0.0,4.9,4.9,0.22,1.1,1.1,87.0,3.96,74.0,6.0,1.0,2.0,3.0,1.0,11.0,0.5,11.0,0.0,0.0,0.0,0.0,0.0,"1,976",76.0,57.8,22.0,22.0,83.0,12.0,4.0,38.0,0.0,2.62,47.0,9.0,38.0,1.73,0.98,48.6,17.6,31.0,1.41,0.7,2.0,0.0,0.0,8.0,43.0,4.0,25.0,13.0,22.0,0.0,0.0,0.0,134.0,3.0,5.0,37.5,"€ 180,385(£ 152,394, $193,849)","€ 9,380,000(£ 7,924,497, $10,080,167)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
2023-2024,20.0,Barcelona,esESP,1.La Liga,24.0,"1,476",4.0,2.0,4.0,218.0,0.0,0.0,6.0,329.0,0.0,3.0,34.0,"2,023",4.0,5.0,16.0,"1,476",16.4,4.0,2.0,6.0,4.0,0.0,0.0,3.0,0.0,3.1,3.1,4.2,7.3,41.0,136.0,81.0,0.24,0.12,0.37,0.24,0.37,0.19,0.25,0.44,0.19,0.44,33.0,24.0,16.0,13.0,4.0,8.0,27.0,29.6,19.0,27.0,3.0,24.0,14.0,47.0,10.0,0.0,1035.0,1189.0,87.0,17171.0,3933.0,497.0,555.0,89.5,435.0,478.0,91.0,78.0,95.0,82.1,2.0,4.2,4.1,-2.2,37.0,83.0,37.0,4.0,136.0,1189.0,1138.0,44.0,23.0,11.0,5.0,9.0,8.0,3.0,0.0,2.0,0.0,1035.0,7.0,23.0,22.0,171.0,773.0,427.0,36.0,1359.0,38.0,16.0,42.1,20.0,52.6,823.0,4535.0,2333.0,41.0,42.0,7.0,31.0,15.0,1080.0,81.0,4.0,15.0,7.0,46.7,0.91,0.43,0.27,0.57,14.5,0.0,0.0,0.0,3.1,3.1,0.21,0.9,0.9,69.0,4.21,63.0,1.0,1.0,1.0,3.0,0.0,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,"1,476",62.0,43.2,16.4,16.0,78.0,3.0,8.0,29.0,0.0,2.08,32.0,20.0,12.0,0.73,-0.33,34.0,18.2,15.8,0.96,0.03,3.0,0.0,0.0,11.0,22.0,1.0,9.0,14.0,24.0,0.0,0.0,0.0,82.0,3.0,5.0,37.5,"€ 180,385(£ 155,056, $204,865)","€ 9,380,000(£ 8,062,898, $10,652,977)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
2024-2025,21.0,Barcelona,esESP,1.La Liga,32.0,"2,529",4.0,4.0,8.0,630.0,2.0,1.0,12.0,923.0,0.0,2.0,52.0,"4,082",6.0,7.0,30.0,"2,529",28.1,4.0,4.0,8.0,4.0,0.0,0.0,2.0,0.0,2.2,2.2,6.7,8.8,77.0,295.0,115.0,0.14,0.14,0.28,0.14,0.28,0.08,0.24,0.31,0.08,0.31,54.0,30.0,13.0,33.0,8.0,22.0,61.0,36.1,39.0,40.0,3.0,37.0,25.0,79.0,20.0,1.0,1982.0,2282.0,86.9,33597.0,8564.0,963.0,1027.0,93.8,781.0,884.0,88.3,193.0,274.0,70.4,4.0,6.7,8.3,-2.7,58.0,278.0,68.0,4.0,295.0,2282.0,2156.0,122.0,59.0,23.0,15.0,51.0,13.0,40.0,22.0,1.0,0.0,1982.0,4.0,36.0,32.0,235.0,1542.0,819.0,47.0,2570.0,57.0,37.0,64.9,19.0,33.3,1657.0,9171.0,4454.0,77.0,80.0,6.0,44.0,31.0,1968.0,115.0,4.0,24.0,11.0,45.8,0.85,0.39,0.17,0.36,19.3,0.0,0.0,0.0,2.2,2.2,0.09,1.8,1.8,134.0,4.77,122.0,4.0,1.0,2.0,4.0,1.0,12.0,0.43,12.0,0.0,0.0,0.0,0.0,0.0,"2,529",79.0,85.2,28.1,30.0,83.0,13.0,2.0,21.0,0.0,2.28,67.0,25.0,42.0,1.49,-1.57,61.2,28.4,32.8,1.17,-1.45,2.0,0.0,0.0,9.0,45.0,2.0,51.0,25.0,30.0,0.0,0.0,0.0,227.0,5.0,6.0,45.5,"€ 240,385(£ 206,631, $273,008)","€ 12,500,000(£ 10,744,800, $14,196,398)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 240,385(£ 206,631, $273,008)","€ 12,500,000(£ 10,744,800, $14,196,398)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 240,385(£ 206,631, $273,008)","€ 12,500,000(£ 10,744,800, $14,196,398)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 240,385(£ 206,631, $273,008)","€ 12,500,000(£ 10,744,800, $14,196,398)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 240,385(£ 206,631, $273,008)","€ 12,500,000(£ 10,744,800, $14,196,398)",,https://fbref.com/es/jugadores/0d9b2d31/Pedri
