Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Ingolstadt U17,deGER,Jr.U17 Bundesliga,24,"1,733",1,,,,,,,,,,24,"1,733",1,0,20,"1,733",19.3,1,,,1,0,0,1,0,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,733",72,74.1,19.3,20,80.0,13,4,35.0,0,0.88,19,34,-15,-0.78,-0.33,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 1,154(£ 993, $1,262)","€ 60,000(£ 51,619, $65,608)",Estimación no verificada,https://fbref.com/es/jugadores/1f2c7b55/Merlin-Rohl
2019-2020,17,Ingolstadt U19,deGER,Jr.U19 Bundesliga,15,"1,280",2,,,,,,,,,,15,"1,280",2,0,15,"1,280",14.2,2,,,2,0,0,2,0,,,,,,,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,280",85,71.1,14.2,15,85.0,10,0,,0,1.07,17,23,-6,-0.42,0.62,,,,,,2,0,0,,,,,,,,,0,,,,,"€ 2,308(£ 1,950, $2,480)","€ 120,000(£ 101,379, $128,957)",Estimación no verificada,https://fbref.com/es/jugadores/1f2c7b55/Merlin-Rohl
2020-2021,18,Ingolstadt U19,deGER,Jr.U19 Bundesliga,4,360,0,,,,,,,,,,4,360,0,0,4,360,4.0,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,100.0,4.0,4,90.0,4,0,,0,2.0,2,2,0,0.0,,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 18,269(£ 15,704, $20,749)","€ 950,000(£ 816,605, $1,078,926)",Estimación no verificada,https://fbref.com/es/jugadores/1f2c7b55/Merlin-Rohl
2020-2021,18,Ingolstadt 04,deGER,3.3. Liga,19,"1,217",1,0.0,,,,,,,,,19,"1,217",1,0,16,"1,217",13.5,1,0.0,1.0,1,0,0,3,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.0,1.0,33.3,0.22,0.07,0.33,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,217",64,35.6,13.5,16,71.0,3,3,25.0,1,1.89,20,12,8,0.59,0.26,,,,,,3,0,0,1.0,2.0,2.0,4.0,1.0,0.0,,,0,,,,,,,,
2021-2022,19,Ingolstadt 04,deGER,2.2. Bundesliga,26,"1,717",1,1.0,2.0,166.0,0.0,0.0,,,,,28,"1,883",1,1,20,"1,717",19.1,1,1.0,2.0,1,0,0,6,0,,,,,,,,0.05,0.05,0.1,0.05,0.1,,,,,,,18.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25.0,7.0,28.0,1.31,0.37,0.04,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,717",66,56.1,19.1,20,81.0,10,6,17.0,2,0.58,16,36,-20,-1.05,-0.04,,,,,,6,0,0,32.0,33.0,1.0,17.0,13.0,18.0,,,0,,,,,,,,
2022-2023,20,Ingolstadt 04,deGER,3.3. Liga,4,292,2,1.0,1.0,90.0,0.0,0.0,,,,,5,382,2,1,4,292,3.2,2,1.0,3.0,2,0,0,2,0,,,,,,,,0.62,0.31,0.92,0.62,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,292,73,8.5,3.2,4,73.0,1,0,,0,2.5,6,0,6,1.85,2.08,,,,,,2,0,0,,,,,,,,,0,,,,,,,,
2022-2023,20,SC Freiburg II,deGER,3.3. Liga,12,897,0,1.0,,,,,,,,,12,897,0,1,12,897,10.0,0,1.0,1.0,0,0,0,3,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,897,75,26.2,10.0,12,75.0,3,0,,0,2.08,15,6,9,0.9,0.51,,,,,,3,0,0,,,,,,,,,0,,,,,,,,
2022-2023,20,Freiburg,deGER,1.Bundesliga,3,57,0,1.0,,,,,,,,,3,57,0,1,0,57,0.6,0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.5,0.5,2.0,1.0,4.0,0.0,1.58,1.58,0.0,1.58,0.0,0.73,0.73,0.0,0.73,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,18.0,72.2,158.0,41.0,8.0,9.0,88.9,4.0,5.0,80.0,0.0,0.0,,1.0,0.5,0.2,0.5,3.0,1.0,1.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,6.0,16.0,8.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,20.0,87.0,39.0,2.0,1.0,0.0,2.0,4.0,20.0,4.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,3.16,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58,1.0,0.0,0.0,0.0,0.0,0.0,57,19,1.9,0.6,0,,0,3,19.0,8,1.33,1,1,0,0.0,-0.21,1.0,0.9,0.1,0.18,0.21,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,1.0,0.0,100.0,,,,
2023-2024,21,Freiburg,deGER,1.Bundesliga,24,"1,477",2,4.0,2.0,57.0,0.0,0.0,8.0,330.0,1.0,0.0,34,"1,864",3,4,17,"1,477",16.4,2,4.0,6.0,2,0,0,3,1,2.0,2.0,2.5,4.5,44.0,38.0,87.0,0.12,0.24,0.37,0.12,0.37,0.12,0.15,0.28,0.12,0.28,21.0,13.0,10.0,9.0,2.0,8.0,21.0,38.1,13.0,27.0,3.0,24.0,9.0,30.0,22.0,0.0,365.0,458.0,79.7,5622.0,1221.0,187.0,233.0,80.3,139.0,157.0,88.5,25.0,36.0,69.4,4.0,2.5,2.1,1.5,19.0,36.0,10.0,4.0,38.0,458.0,454.0,4.0,4.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,14.0,30.0,130.0,316.0,255.0,41.0,676.0,42.0,21.0,50.0,14.0,33.3,398.0,2785.0,1414.0,44.0,37.0,10.0,50.0,42.0,428.0,87.0,2,24.0,8.0,33.3,1.46,0.49,0.08,0.25,15.1,0.0,0,0,2.0,2.0,0.08,0.0,0.0,45.0,2.74,35.0,0.0,3.0,5.0,2.0,0.0,6.0,0.37,4.0,0.0,1.0,1.0,0.0,0.0,"1,477",62,48.3,16.4,17,74.0,3,7,31.0,3,1.29,21,29,-8,-0.49,-0.2,23.5,26.2,-2.7,-0.16,-0.25,3,1,0,35.0,28.0,2.0,16.0,9.0,13.0,0.0,0.0,0,103.0,21.0,31.0,40.4,,,,
2024-2025,22,Freiburg,deGER,1.Bundesliga,17,934,0,1.0,1.0,8.0,0.0,0.0,,,,,18,942,0,1,11,934,10.4,0,1.0,1.0,0,0,0,2,0,0.8,0.8,1.7,2.5,19.0,22.0,58.0,0.0,0.1,0.1,0.0,0.1,0.07,0.16,0.24,0.07,0.24,16.0,10.0,4.0,10.0,2.0,9.0,11.0,81.8,2.0,7.0,1.0,6.0,5.0,21.0,2.0,0.0,180.0,234.0,76.9,2685.0,552.0,88.0,107.0,82.2,69.0,85.0,81.2,13.0,13.0,100.0,1.0,1.7,1.1,-0.7,9.0,16.0,4.0,3.0,22.0,234.0,232.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,180.0,1.0,11.0,5.0,43.0,187.0,158.0,26.0,381.0,39.0,12.0,30.8,24.0,61.5,207.0,1368.0,586.0,19.0,15.0,8.0,45.0,20.0,249.0,58.0,0,12.0,3.0,25.0,1.16,0.29,0.0,0.0,18.2,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,25.0,2.41,19.0,0.0,1.0,2.0,2.0,1.0,3.0,0.29,1.0,0.0,0.0,1.0,1.0,0.0,934,55,33.5,10.4,11,72.0,1,6,25.0,1,1.88,11,16,-5,-0.48,-0.58,11.3,12.2,-0.9,-0.09,-0.23,2,0,0,21.0,18.0,0.0,11.0,5.0,10.0,0.0,0.0,0,43.0,13.0,33.0,28.3,,,,
