Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,23,Excelsior,nlNED,1.Eredivisie,23,"1,647",7,2,,,,,,,,,23,"1,647",7,2,21,"1,647",18.3,7,2,9,7,0,0,1,0,6.6,6.6,1.9,8.5,28.0,23.0,104.0,0.38,0.11,0.49,0.38,0.49,0.36,0.1,0.46,0.36,0.46,10.0,6,2.0,5.0,3.0,2.0,11.0,18.2,9.0,4.0,0.0,4.0,3,13.0,12.0,0.0,169.0,247.0,68.4,2544.0,427.0,88.0,121.0,72.7,58.0,74.0,78.4,11.0,24.0,45.8,2,1.9,1.0,0.1,15.0,5.0,10.0,0.0,23.0,247.0,214.0,31.0,1.0,1.0,1.0,3,2.0,0.0,0.0,0.0,0.0,169.0,2.0,6.0,11.0,38.0,167.0,218.0,64.0,413.0,43.0,24.0,55.8,19.0,44.2,266.0,1511.0,756.0,28.0,19.0,16.0,58.0,26.0,297.0,104.0,7,35,15,42.9,1.91,0.82,0.2,0.47,12.7,0.0,0,0,6.6,6.6,0.19,0.4,0.4,38.0,2.08,25.0,0.0,8.0,3.0,2.0,0.0,7.0,0.38,3.0,0.0,2.0,2.0,0.0,0.0,"1,647",72,53.8,18.3,21,78,6,2,8.0,10,0.91,30,42,-12,-0.66,0.68,20.8,36.8,-16.0,-0.88,-0.07,1,0,0,15,22,2,3,3,6,0.0,0.0,0,36.0,11.0,19.0,36.7,,,,
2019-2020,24,Excelsior,nlNED,2.Eerste Divisie,28,"1,808",11,2,,,,,,,,,28,"1,808",11,2,21,"1,808",20.1,11,2,13,11,0,0,0,0,,,,,,,,0.55,0.1,0.65,0.55,0.65,,,,,,,19,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,63,27,42.9,3.14,1.34,0.17,0.41,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,808",65,69.3,20.1,21,81,13,7,16.0,1,1.57,44,39,5,0.25,-0.31,,,,,,0,0,0,12,21,5,18,5,19,,,0,,,,,,,,
2020-2021,25,Excelsior,nlNED,2.Eerste Divisie,37,"3,023",22,1,,,,,,,,,37,"3,023",22,1,33,"3,023",33.6,22,1,23,21,1,1,0,0,,,,,,,,0.65,0.03,0.68,0.63,0.65,,,,,,,10,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,130,62,47.7,3.87,1.85,0.16,0.34,,,1,1,,,,,,,,,,,,,,,,,,,,,,"3,023",82,88.4,33.6,33,89,29,4,23.0,0,1.3,57,60,-3,-0.09,-0.54,,,,,,0,0,0,26,33,6,17,9,10,,,0,,,,,,,,
2021-2022,26,Nîmes,frFRA,2.Ligue 2,29,"1,426",6,2,3.0,223.0,1.0,0.0,,,,,32,"1,649",7,2,16,"1,426",15.8,6,2,8,6,0,0,2,1,,,,,,,,0.38,0.13,0.5,0.38,0.5,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,15,48.4,1.96,0.95,0.19,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,426",49,41.7,15.8,16,71,4,13,22.0,0,1.28,24,22,2,0.13,0.53,,,,,,2,1,0,25,11,8,2,2,1,,,0,,,,,,,,
2022-2023,27,Nîmes,frFRA,2.Ligue 2,12,393,1,1,2.0,50.0,1.0,0.0,,,,,14,443,2,1,4,393,4.4,1,1,2,1,0,0,1,0,,,,,,,,0.23,0.23,0.46,0.23,0.46,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,5,38.5,2.98,1.15,0.08,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,393,33,11.5,4.4,4,65,1,8,17.0,1,0.67,5,7,-2,-0.46,0.02,,,,,,1,0,0,5,4,1,2,2,1,,,0,,,,,,,,
2022-2023,27,NAC Breda,nlNED,2.Eerste Divisie,16,"1,360",9,0,,,,,,,,,16,"1,360",9,0,16,"1,360",15.1,9,0,9,9,0,0,1,0,,,,,,,,0.6,0.0,0.6,0.6,0.6,,,,,,,11,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,37,17,45.9,2.45,1.13,0.24,0.53,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,360",85,39.8,15.1,16,85,6,0,,0,1.94,30,26,4,0.26,0.44,,,,,,1,0,0,6,12,11,10,5,11,,,0,,,,,,,,
2023-2024,28,NAC Breda,nlNED,2.Eerste Divisie,21,"1,556",3,2,,,,,,,,,21,"1,556",3,2,18,"1,556",17.3,3,2,5,3,0,0,1,0,,,,,,,,0.17,0.12,0.29,0.17,0.29,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,8,24.2,1.91,0.46,0.09,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,556",74,45.5,17.3,18,84,10,3,17.0,0,1.33,22,24,-2,-0.12,-0.55,,,,,,1,0,0,12,10,9,7,3,6,,,0,,,,,,,,
2024-2025,29,NAC Breda,nlNED,1.Eredivisie,29,"2,095",7,1,,,,,,,,,29,"2,095",7,1,26,"2,095",23.3,7,1,8,7,0,0,0,0,8.6,8.6,1.6,10.2,17.0,25.0,78.0,0.3,0.04,0.34,0.3,0.34,0.37,0.07,0.44,0.37,0.44,14.0,10,5.0,7.0,2.0,5.0,16.0,31.3,11.0,13.0,3.0,10.0,5,19.0,19.0,0.0,238.0,355.0,67.0,3351.0,595.0,129.0,178.0,72.5,75.0,111.0,67.6,12.0,25.0,48.0,1,1.6,1.3,-0.6,13.0,17.0,8.0,0.0,25.0,355.0,314.0,40.0,0.0,1.0,1.0,2,2.0,1.0,0.0,0.0,0.0,238.0,1.0,10.0,17.0,75.0,283.0,219.0,71.0,566.0,37.0,15.0,40.5,20.0,54.1,294.0,1333.0,611.0,17.0,19.0,3.0,42.0,24.0,349.0,78.0,7,55,19,34.5,2.36,0.82,0.13,0.37,12.2,0.0,0,0,8.6,8.6,0.16,-1.6,-1.6,36.0,1.55,22.0,0.0,2.0,9.0,3.0,0.0,6.0,0.26,3.0,0.0,0.0,2.0,1.0,0.0,"2,095",72,77.6,23.3,26,78,7,3,23.0,1,1.1,27,35,-8,-0.34,1.14,27.4,35.0,-7.6,-0.33,1.05,0,0,0,19,13,2,2,5,10,1.0,0.0,0,56.0,31.0,45.0,40.8,,,,
