Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,21.0,Barcelona B,esESP,2.La Liga 2,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,4.0,1.0,1.0,11.0,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/f7223718/Patric
2015-2016,22.0,Lazio,itITA,1.Serie A,9.0,583,0.0,0.0,,,,,,,,,9.0,583,0.0,0.0,6.0,583,6.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,17.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,1.0,6.7,1.33,0.09,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,583,65.0,17.0,6.5,6.0,,4.0,3.0,,21.0,1.56,9.0,7.0,2.0,0.31,0.37,,,,,,4.0,0.0,0.0,5.0,8.0,2.0,16.0,10.0,17.0,1.0,0.0,0.0,,,,,"€ 23,846(£ 20,713, $26,135)","€ 1,240,000(£ 1,077,095, $1,359,013)",Estimación no verificada,https://fbref.com/es/jugadores/f7223718/Patric
2016-2017,23.0,Lazio,itITA,1.Serie A,19.0,"1,017",0.0,1.0,2.0,180.0,0.0,1.0,,,,,21.0,"1,197",0.0,2.0,10.0,"1,017",11.3,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,11.0,6.0,8.0,2.0,1.0,4.0,6.0,66.7,2.0,3.0,0.0,3.0,3.0,14.0,32.0,0.0,308.0,358.0,86.0,5749.0,1529.0,123.0,137.0,89.8,133.0,151.0,88.1,43.0,55.0,78.2,0.0,0.3,0.4,-0.3,8.0,21.0,8.0,4.0,23.0,358.0,334.0,21.0,4.0,0.0,3.0,12.0,17.0,0.0,0.0,0.0,0.0,308.0,3.0,3.0,28.0,162.0,190.0,65.0,4.0,414.0,1.0,1.0,100.0,0.0,0.0,245.0,1156.0,658.0,7.0,3.0,0.0,6.0,0.0,288.0,22.0,0.0,2.0,1.0,50.0,0.3,0.15,0.0,0.0,18.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,14.0,2.51,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.54,3.0,0.0,0.0,0.0,0.0,0.0,"1,017",54.0,29.7,11.3,10.0,,8.0,9.0,,16.0,1.37,18.0,19.0,-1.0,-0.09,-0.99,,,,,,1.0,1.0,0.0,5.0,0.0,2.0,12.0,3.0,6.0,0.0,1.0,0.0,30.0,8.0,7.0,53.3,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",Estimación no verificada,https://fbref.com/es/jugadores/f7223718/Patric
2017-2018,24.0,Lazio,itITA,1.Serie A,11.0,592,0.0,0.0,1.0,90.0,0.0,0.0,9.0,653.0,0.0,0.0,21.0,"1,335",0.0,0.0,4.0,592,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.3,0.5,7.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,19.0,11.0,8.0,8.0,3.0,8.0,15.0,53.3,7.0,14.0,7.0,7.0,12.0,31.0,29.0,1.0,578.0,722.0,80.1,10861.0,3132.0,236.0,262.0,90.1,259.0,307.0,84.4,74.0,118.0,62.7,0.0,1.2,0.7,-1.2,8.0,49.0,14.0,1.0,58.0,722.0,666.0,53.0,13.0,2.0,5.0,31.0,39.0,1.0,0.0,1.0,0.0,578.0,3.0,17.0,41.0,248.0,397.0,196.0,24.0,839.0,7.0,2.0,28.6,5.0,71.4,477.0,2426.0,1314.0,25.0,19.0,5.0,10.0,5.0,584.0,67.0,0.0,15.0,2.0,13.3,1.24,0.17,0.0,0.0,18.6,0.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,18.0,1.49,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,54.0,17.3,6.6,4.0,,4.0,7.0,,21.0,2.08,24.0,8.0,16.0,2.43,1.67,16.2,5.3,10.9,1.95,1.68,1.0,0.0,0.0,12.0,8.0,1.0,31.0,12.0,11.0,0.0,1.0,0.0,63.0,11.0,12.0,47.8,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/f7223718/Patric
2018-2019,25.0,Lazio,itITA,1.Serie A,15.0,"1,085",0.0,0.0,1.0,90.0,0.0,0.0,1.0,47.0,0.0,0.0,17.0,"1,222",0.0,0.0,12.0,"1,085",12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.2,1.2,2.4,25.0,58.0,67.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.2,34.0,20.0,24.0,7.0,3.0,18.0,25.0,72.0,7.0,19.0,9.0,10.0,15.0,49.0,45.0,0.0,1081.0,1227.0,88.1,22156.0,7193.0,325.0,359.0,90.5,577.0,616.0,93.7,167.0,224.0,74.6,0.0,0.2,0.6,-0.2,5.0,97.0,6.0,2.0,114.0,1227.0,1184.0,42.0,22.0,2.0,8.0,11.0,20.0,0.0,0.0,0.0,0.0,1081.0,1.0,9.0,117.0,518.0,758.0,93.0,4.0,1358.0,6.0,5.0,83.3,1.0,16.7,867.0,4894.0,2697.0,16.0,11.0,1.0,6.0,1.0,973.0,12.0,0.0,6.0,0.0,0.0,0.32,0.0,0.0,,25.2,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,28.0,1.51,27.0,0.0,1.0,0.0,0.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,"1,085",72.0,31.7,12.1,12.0,86.0,9.0,3.0,20.0,16.0,1.53,22.0,12.0,10.0,0.83,0.83,21.4,11.7,9.7,0.8,0.66,2.0,1.0,0.0,12.0,11.0,0.0,11.0,15.0,20.0,0.0,1.0,0.0,111.0,12.0,24.0,33.3,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/f7223718/Patric
2019-2020,26.0,Lazio,itITA,1.Serie A,21.0,"1,670",0.0,0.0,2.0,111.0,1.0,0.0,1.0,11.0,0.0,0.0,24.0,"1,792",1.0,0.0,19.0,"1,670",18.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.2,0.2,0.3,16.0,114.0,12.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,30.0,16.0,15.0,11.0,4.0,13.0,24.0,54.2,11.0,13.0,3.0,10.0,18.0,48.0,51.0,1.0,1054.0,1229.0,85.8,21163.0,5935.0,350.0,383.0,91.4,545.0,598.0,91.1,152.0,226.0,67.3,1.0,0.8,1.0,0.2,11.0,102.0,17.0,6.0,77.0,1229.0,1167.0,60.0,32.0,1.0,8.0,30.0,26.0,0.0,0.0,0.0,0.0,1054.0,2.0,9.0,104.0,498.0,728.0,154.0,8.0,1373.0,3.0,1.0,33.3,2.0,66.7,872.0,4487.0,2204.0,15.0,11.0,1.0,12.0,4.0,977.0,38.0,0.0,7.0,0.0,0.0,0.39,0.0,0.0,,21.2,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,32.0,1.8,30.0,0.0,0.0,1.0,0.0,1.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,"1,670",80.0,48.8,18.6,19.0,83.0,12.0,2.0,45.0,11.0,2.0,39.0,20.0,19.0,1.02,0.1,34.7,24.4,10.2,0.55,0.21,8.0,0.0,0.0,21.0,5.0,1.0,30.0,18.0,16.0,0.0,1.0,0.0,90.0,14.0,15.0,48.3,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/f7223718/Patric
2020-2021,27.0,Lazio,itITA,1.Serie A,25.0,"1,595",0.0,1.0,2.0,77.0,0.0,0.0,6.0,426.0,0.0,0.0,33.0,"2,098",0.0,1.0,18.0,"1,595",17.7,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.5,0.5,0.8,1.3,15.0,77.0,38.0,0.0,0.06,0.06,0.0,0.06,0.03,0.04,0.08,0.03,0.08,21.0,15.0,17.0,4.0,0.0,9.0,20.0,45.0,11.0,22.0,11.0,11.0,12.0,33.0,44.0,2.0,1353.0,1452.0,93.2,26174.0,8178.0,500.0,529.0,94.5,616.0,641.0,96.1,198.0,238.0,83.2,1.0,0.7,0.2,0.3,6.0,45.0,1.0,0.0,52.0,1452.0,1402.0,50.0,37.0,1.0,14.0,1.0,11.0,0.0,0.0,0.0,0.0,1353.0,0.0,1.0,179.0,751.0,795.0,30.0,9.0,1569.0,2.0,2.0,100.0,0.0,0.0,983.0,4507.0,2190.0,5.0,3.0,1.0,7.0,1.0,1233.0,6.0,1.0,6.0,2.0,33.3,0.33,0.11,0.17,0.5,9.2,0.0,0.0,0.0,0.9,0.9,0.14,0.1,0.1,13.0,0.71,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,"1,595",64.0,46.6,17.7,18.0,79.0,9.0,7.0,24.0,9.0,1.84,25.0,28.0,-3.0,-0.17,-0.61,28.4,25.7,2.8,0.16,-0.24,7.0,1.0,1.0,24.0,7.0,0.0,1.0,12.0,15.0,0.0,0.0,1.0,97.0,17.0,32.0,34.7,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/f7223718/Patric
2021-2022,28.0,Lazio,itITA,1.Serie A,24.0,"1,649",1.0,1.0,2.0,204.0,0.0,0.0,4.0,360.0,1.0,0.0,30.0,"2,213",2.0,1.0,19.0,"1,649",18.3,1.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0,0.9,0.9,0.7,1.6,5.0,52.0,6.0,0.05,0.05,0.11,0.05,0.11,0.05,0.04,0.09,0.05,0.09,17.0,11.0,12.0,3.0,2.0,11.0,16.0,68.8,5.0,17.0,12.0,5.0,11.0,28.0,53.0,1.0,947.0,1063.0,89.1,19277.0,6374.0,317.0,342.0,92.7,426.0,448.0,95.1,173.0,235.0,73.6,0.0,0.0,0.2,0.0,2.0,30.0,2.0,0.0,27.0,1063.0,979.0,82.0,43.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,2.0,1.0,214.0,709.0,469.0,8.0,0.0,1181.0,3.0,2.0,66.7,1.0,33.3,648.0,3007.0,1314.0,0.0,0.0,0.0,4.0,0.0,813.0,3.0,0.0,2.0,1.0,50.0,0.13,0.06,0.0,0.0,21.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,6.0,0.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,649",69.0,48.2,18.3,19.0,81.0,11.0,5.0,23.0,11.0,1.8,40.0,27.0,13.0,0.71,0.4,30.6,20.9,9.7,0.53,0.64,1.0,0.0,0.0,3.0,4.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,96.0,8.0,22.0,26.7,"€ 42,692(£ 36,729, $46,682)","€ 2,220,000(£ 1,909,889, $2,427,483)",,https://fbref.com/es/jugadores/f7223718/Patric
2022-2023,29.0,Lazio,itITA,1.Serie A,18.0,"1,413",0.0,0.0,2.0,180.0,0.0,0.0,6.0,319.0,0.0,0.0,26.0,"1,912",0.0,0.0,16.0,"1,413",15.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.2,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,13.0,8.0,10.0,3.0,0.0,8.0,18.0,44.4,10.0,15.0,9.0,6.0,6.0,19.0,44.0,0.0,1051.0,1199.0,87.7,20688.0,7423.0,370.0,389.0,95.1,504.0,542.0,93.0,160.0,242.0,66.1,0.0,0.2,0.3,-0.2,4.0,65.0,6.0,1.0,72.0,1199.0,1143.0,51.0,34.0,2.0,11.0,11.0,16.0,0.0,0.0,0.0,0.0,1051.0,5.0,4.0,109.0,593.0,651.0,55.0,7.0,1295.0,0.0,0.0,,0.0,,791.0,3786.0,2229.0,3.0,4.0,0.0,4.0,0.0,983.0,12.0,2.0,6.0,2.0,33.3,0.34,0.11,0.33,1.0,19.5,0.0,0.0,0.0,1.4,1.4,0.23,0.6,0.6,9.0,0.5,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,413",79.0,41.3,15.7,16.0,85.0,13.0,2.0,27.0,17.0,2.28,30.0,7.0,23.0,1.46,1.15,24.1,16.9,7.2,0.46,0.34,4.0,0.0,0.0,8.0,6.0,0.0,11.0,6.0,8.0,0.0,0.0,0.0,71.0,9.0,17.0,34.6,"€ 42,692(£ 36,068, $45,879)","€ 2,220,000(£ 1,875,521, $2,385,711)",,https://fbref.com/es/jugadores/f7223718/Patric
2023-2024,30.0,Lazio,itITA,1.Serie A,20.0,"1,608",2.0,0.0,4.0,244.0,0.0,0.0,5.0,370.0,0.0,0.0,29.0,"2,222",2.0,0.0,19.0,"1,608",17.9,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.4,1.4,0.2,1.5,3.0,72.0,12.0,0.11,0.0,0.11,0.11,0.11,0.08,0.01,0.09,0.08,0.09,9.0,6.0,6.0,3.0,0.0,6.0,10.0,60.0,4.0,3.0,2.0,1.0,3.0,12.0,22.0,1.0,356.0,403.0,88.3,7390.0,2194.0,100.0,108.0,92.6,208.0,215.0,96.7,44.0,71.0,62.0,0.0,0.0,0.1,0.0,1.0,23.0,2.0,1.0,30.0,403.0,388.0,12.0,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,3.0,0.0,38.0,203.0,230.0,19.0,4.0,449.0,0.0,0.0,,0.0,,276.0,1514.0,779.0,4.0,2.0,0.0,2.0,0.0,320.0,5.0,1.0,2.0,1.0,50.0,0.3,0.15,0.5,1.0,5.1,0.0,0.0,0.0,1.1,1.1,0.53,-0.1,-0.1,11.0,1.63,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,608",80.0,47.0,17.9,19.0,82.0,17.0,1.0,45.0,8.0,1.85,25.0,12.0,13.0,0.73,0.88,24.2,16.0,8.2,0.46,0.64,2.0,0.0,0.0,5.0,5.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,29.0,7.0,6.0,53.8,"€ 42,692(£ 36,698, $48,486)","€ 2,220,000(£ 1,908,276, $2,521,280)",,https://fbref.com/es/jugadores/f7223718/Patric
