Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Vojvodina,rsSRB,1.SuperLiga,17.0,"1,530",0.0,0.0,,,,,,,,,17,"1,530",0,0,17,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,530",90.0,56.7,17.0,17,,,0,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2015-2016,18,Lechia Gdańsk,plPOL,1.Ekstraklasa,11.0,990,0.0,0.0,,,,,,,,,11,990,0,0,11,990,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,990,90.0,29.7,11.0,11,,11.0,0,,1.0,1.91,17.0,10.0,7.0,0.64,0.56,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2016-2017,19,Lechia Gdańsk,plPOL,1.Ekstraklasa,18.0,"1,710",0.0,0.0,,,,,,,,,18,"1,710",0,0,18,"1,710",19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,710",95.0,51.4,19.0,18,,18.0,0,,2.0,1.95,33.0,25.0,8.0,0.42,-0.25,,,,,,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2017-2018,20,Torino,itITA,1.Serie A,1.0,90,0.0,0.0,3.0,270.0,0.0,0.0,,,,,4,360,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,48.0,62.5,823.0,588.0,9.0,9.0,100.0,13.0,15.0,86.7,8.0,24.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,36.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,42.0,50.0,0.0,0.0,0.0,50.0,1.0,1.0,100.0,0.0,0.0,33.0,148.0,87.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,,1.0,0,,32.0,3.0,2.0,1.0,1.0,1.0,0.81,1.2,1.4,-0.2,-0.24,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,"€ 25,000(£ 21,508, $27,337)","€ 1,300,000(£ 1,118,403, $1,421,499)",,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2018-2019,21,SPAL,itITA,1.Serie A,2.0,164,0.0,0.0,1.0,90.0,0.0,0.0,,,,,3,254,0,0,2,164,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,78.0,65.4,1347.0,984.0,16.0,16.0,100.0,20.0,21.0,95.2,15.0,41.0,36.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,55.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,78.0,86.0,0.0,0.0,0.0,86.0,0.0,0.0,,0.0,,51.0,264.0,149.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,82.0,4.8,1.8,2,82.0,1.0,0,,16.0,1.5,3.0,4.0,-1.0,-0.55,-0.24,2.5,3.4,-0.9,-0.49,-0.31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 25,000(£ 21,121, $26,866)","€ 1,300,000(£ 1,098,278, $1,397,038)",Estimación no verificada,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2018-2019,21,Ascoli,itITA,2.Serie B,8.0,720,0.0,0.0,,,,,,,,,8,720,0,0,8,720,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,129.0,243.0,53.1,4742.0,3830.0,18.0,19.0,94.7,47.0,49.0,95.9,64.0,173.0,37.0,0.0,0.0,0.1,0.0,1.0,7.0,2.0,0.0,0.0,243.0,144.0,98.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,1.0,1.0,225.0,262.0,2.0,0.0,0.0,264.0,0.0,0.0,,0.0,,121.0,863.0,684.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,90.0,22.2,8.0,8,90.0,8.0,0,,8.0,1.25,9.0,16.0,-7.0,-0.87,-0.55,10.0,12.8,-2.7,-0.34,-0.01,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,3.0,0.0,100.0,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",Estimación no verificada,https://fbref.com/es/jugadores/9fa26bc2/Vanja-Milinkovic-Savic
2019-2020,22,Standard Liège,beBEL,1.First Division A,,,,,,,,,3.0,270.0,0.0,0.0,3,270,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,116.0,176.0,65.9,3057.0,2138.0,20.0,20.0,100.0,68.0,69.0,98.6,27.0,85.0,31.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,176.0,126.0,49.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,0.0,143.0,187.0,2.0,0.0,0.0,188.0,0.0,0.0,,0.0,,114.0,634.0,385.0,0.0,0.0,0.0,1.0,0.0,84.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0.0,0,,13.0,,,,,,,,,,,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0,,,,
2020-2021,23,Torino,itITA,1.Serie A,5.0,450,0.0,0.0,3.0,330.0,0.0,0.0,,,,,8,780,0,0,5,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,528.0,1026.0,51.5,18715.0,14556.0,52.0,53.0,98.1,243.0,247.0,98.4,233.0,717.0,32.5,0.0,0.0,0.2,0.0,0.0,51.0,3.0,0.0,1.0,1026.0,747.0,271.0,102.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,8.0,1.0,704.0,1051.0,14.0,1.0,1.0,1065.0,2.0,2.0,100.0,0.0,0.0,655.0,3891.0,2200.0,0.0,0.0,0.0,1.0,0.0,527.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,,9.6,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,7.0,0.26,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,450,90.0,13.2,5.0,5,90.0,5.0,0,,26.0,1.33,9.0,9.0,0.0,0.0,0.58,9.0,7.8,1.2,0.24,0.63,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,3.0,1.0,75.0,,,,
2021-2022,24,Torino,itITA,1.Serie A,27.0,"2,430",0.0,0.0,1.0,120.0,0.0,0.0,,,,,28,"2,550",0,0,27,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,1.0,1113.0,1806.0,61.6,35389.0,25444.0,158.0,160.0,98.8,551.0,558.0,98.7,401.0,1070.0,37.5,0.0,0.5,0.2,-0.5,1.0,94.0,2.0,0.0,0.0,1806.0,1412.0,380.0,93.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1113.0,14.0,1.0,1342.0,1862.0,21.0,1.0,1.0,1882.0,0.0,0.0,,0.0,,1187.0,7724.0,4634.0,0.0,0.0,0.0,2.0,1.0,1000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.16,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,430",90.0,71.1,27.0,27,90.0,27.0,0,,8.0,1.26,35.0,33.0,2.0,0.07,-0.2,35.2,27.2,8.0,0.3,0.13,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,12.0,2.0,85.7,,,,
2022-2023,25,Torino,itITA,1.Serie A,38.0,"3,420",0.0,0.0,4.0,390.0,0.0,0.0,,,,,42,"3,810",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,4.0,984.0,1536.0,64.1,30924.0,23394.0,132.0,133.0,99.2,485.0,489.0,99.2,367.0,904.0,40.6,0.0,0.0,0.1,0.0,0.0,45.0,0.0,0.0,0.0,1536.0,1207.0,320.0,81.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0,9.0,0.0,1290.0,1610.0,11.0,0.0,0.0,1620.0,1.0,0.0,0.0,1.0,100.0,1003.0,5562.0,3199.0,0.0,0.0,0.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.14,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38,90.0,38.0,0,,0.0,1.39,42.0,41.0,1.0,0.03,,41.8,40.0,1.8,0.05,,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,9.0,2.0,81.8,,,,
