Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,11,"1,184",13.2,4,0,4,4,0,0,6,1,5.9,5.9,0.4,6.3,15,18,76,0.3,0.0,0.3,0.3,0.3,0.45,0.03,0.48,0.45,0.48,11,5,1,8,2,5,15,33.3,10,3,0,3,4,15,10,0,163,222,73.4,2406,349,91,113,80.5,54,68,79.4,8,14,57.1,0,0.4,0.3,-0.4,9,16,3,0,18,222,197,23,0,2,1,2,0,0,0,0,0,163,2,10,11,22,227,170,54,414,35,17,48.6,12,34.3,253,1228,364,15,13,6,67,25,345,76,4,41,16,39.0,3.12,1.22,0.1,0.25,17.0,0,0,0,5.9,5.9,0.14,-1.9,-1.9,19,1.46,9,0,2,4,2,2,0,0.0,0,0,0,0,0,0,"1,184",41,38.7,13.2,11,72,3,18,22.0,1,1.28,12,14,-2,-0.15,0.18,15.0,18.6,-3.6,-0.28,0.07,6,1,0,44,35,19,2,4,5,0,0,0,31,30,64,31.9,,,,
,,,,,,,,,,,,,,,,,,,,,21,"1,688",18.8,8,1,9,7,1,1,4,0,6.8,6.0,1.0,7.0,29,32,91,0.43,0.05,0.48,0.37,0.43,0.36,0.05,0.42,0.32,0.38,9,7,1,3,5,1,14,7.1,13,13,2,11,3,12,12,0,245,357,68.6,3881,710,124,167,74.3,91,120,75.8,18,32,56.3,1,1.0,1.2,0.0,16,26,8,1,32,357,324,32,0,5,1,12,2,0,0,0,0,245,1,14,15,36,311,277,68,610,50,17,34.0,26,52.0,364,1915,701,29,18,7,74,32,464,91,8,56,18,32.1,2.99,0.96,0.13,0.39,16.8,0,1,1,6.8,6.0,0.11,1.2,1.0,41,2.19,26,0,3,5,5,2,4,0.21,3,0,0,0,1,0,"1,688",70,55.2,18.8,21,78,6,3,19.0,0,1.13,17,31,-14,-0.75,-0.88,14.1,23.1,-9.0,-0.48,-0.17,4,0,0,61,47,18,12,3,7,1,0,0,40,40,71,36.0,,,,
,,,,,,,,,,,,,,,,,,,,,28,"2,438",27.1,13,2,15,11,2,2,11,1,11.5,9.9,1.6,11.5,33,25,130,0.48,0.07,0.55,0.41,0.48,0.42,0.06,0.48,0.37,0.43,15,7,2,6,7,6,16,37.5,10,14,5,9,4,19,26,0,278,420,66.2,4345,492,133,191,69.6,109,139,78.4,19,34,55.9,2,1.6,0.8,0.4,12,15,5,0,25,420,352,65,3,5,3,13,1,0,0,0,0,278,3,20,34,80,362,352,103,780,73,29,39.7,39,53.4,450,2363,938,33,22,13,110,30,563,130,13,79,36,45.6,2.92,1.33,0.14,0.31,18.2,0,2,2,11.5,9.9,0.13,1.5,1.1,44,1.62,12,0,9,10,10,3,6,0.22,1,0,3,0,2,0,"2,438",87,87.4,27.1,28,87,21,0,,0,1.07,29,43,-14,-0.52,0.51,29.8,43.7,-13.9,-0.51,0.22,11,1,1,67,75,51,13,4,7,1,0,0,51,41,75,35.3,,,,
