Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Slavia Prague,czCZE,1.First League,29,"2,605",7,0,,,,,,,,,29,"2,605",7,0,29,"2,605",28.9,7,0,7,7,0,0,6,0,,,,,,,,0.24,0.0,0.24,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,13.0,,,0.45,,0.54,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,605",90,96.5,28.9,29,,28,0,,0,1.76,46,25,21,0.73,-0.22,,,,,,6,0,,,,,,,,,,,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2016-2017,21,Slovan Liberec,czCZE,1.First League,12,"1,080",0,2,,,,,,,,,12,"1,080",0,2,12,"1,080",12.0,0,2,2,0,0,0,4,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,080",90,40.0,12.0,12,,12,0,,0,1.67,18,10,8,0.67,0.94,,,,,,4,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 65,000(€ 74,824, $82,017)","£ 3,380,000(€ 3,890,833, $4,264,898)",,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2016-2017,21,Slavia Prague,czCZE,1.First League,7,454,0,0,,,,,,,,,7,454,0,0,5,454,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,454,65,16.8,5.0,5,,5,2,,6,1.71,7,6,1,0.2,-1.48,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 65,000(€ 75,554, $82,615)","£ 3,380,000(€ 3,928,815, $4,296,004)",,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2017-2018,22,Slavia Prague,czCZE,1.First League,27,"2,197",3,1,,,,,5.0,450,0.0,0.0,32,"2,647",3,1,24,"2,197",24.4,3,1,4,3,0,0,5,0,,,,,,,,0.12,0.04,0.16,0.12,0.16,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,10.0,,0.0,0.41,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,197",81,81.4,24.4,24,,23,3,,1,2.07,43,17,26,1.07,0.17,,,,,,5,0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"£ 90,000(€ 106,532, $114,483)","£ 4,680,000(€ 5,539,652, $5,953,140)",Estimación no verificada,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2018-2019,23,Slavia Prague,czCZE,1.First League,34,"3,053",13,0,,,,,11.0,"1,020",2.0,3.0,45,"4,073",15,3,34,"3,053",33.9,13,0,13,10,3,3,5,0,,,,,,,,0.38,0.0,0.38,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,"3,053",90,96.9,33.9,34,90.0,33,0,,0,2.35,80,24,56,1.65,4.43,,,,,,5,0,0.0,,,,,,,,,0.0,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2019-2020,24,Slavia Prague,czCZE,1.First League,17,"1,518",8,1,,,,,6.0,540,2.0,0.0,23,"2,058",10,1,17,"1,518",16.9,8,1,9,5,3,4,1,0,,,,,,,,0.47,0.06,0.53,0.3,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,"1,518",89,48.2,16.9,17,89.0,16,0,,1,2.76,38,4,34,2.02,0.75,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2019-2020,24,West Ham,engENG,1.Premier League,13,"1,040",3,0,,,,,,,,,13,"1,040",3,0,12,"1,040",11.6,3,0,3,3,0,0,0,0,2.8,2.8,0.3,3.1,3.0,40.0,17.0,0.26,0.0,0.26,0.26,0.26,0.24,0.03,0.27,0.24,0.27,29.0,15.0,13.0,15.0,1.0,10.0,23.0,43.5,13.0,7.0,1.0,6.0,22.0,51.0,35.0,0.0,277.0,399.0,69.4,4561.0,1331.0,131.0,179.0,73.2,110.0,149.0,73.8,26.0,45.0,57.8,0,0.3,0.3,-0.3,5.0,34.0,3.0,0.0,40.0,399.0,390.0,7.0,4.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,277.0,2.0,7.0,44.0,154.0,274.0,123.0,36.0,546.0,4.0,0.0,0.0,4.0,100.0,253.0,765.0,257.0,3.0,2.0,1.0,11.0,1.0,288.0,17.0,3,20.0,7.0,35.0,1.73,0.61,0.15,0.43,12.8,0.0,0,0,2.8,2.8,0.14,0.2,0.2,14.0,1.21,12.0,0.0,0.0,1.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,"1,040",80,30.4,11.6,12,86.0,10,1,10.0,0,1.0,18,18,0,0.0,0.49,15.5,15.5,0.0,0.0,0.58,0,0,0.0,11.0,9.0,0.0,2.0,22.0,15.0,0.0,0.0,1.0,48.0,70.0,40.0,63.6,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/6613c819/Tomas-Soucek
2020-2021,25,West Ham,engENG,1.Premier League,38,"3,419",10,1,3.0,212.0,0.0,0.0,,,,,41,"3,631",10,1,38,"3,419",38.0,10,1,11,10,0,0,7,1,8.4,8.4,2.0,10.4,27.0,165.0,47.0,0.26,0.03,0.29,0.26,0.29,0.22,0.05,0.27,0.22,0.27,78.0,41.0,37.0,36.0,5.0,28.0,77.0,36.4,49.0,43.0,18.0,25.0,62.0,140.0,107.0,0.0,1218.0,1623.0,75.0,20258.0,5713.0,586.0,774.0,75.7,450.0,583.0,77.2,121.0,151.0,80.1,1,2.0,2.4,-1.0,18.0,127.0,7.0,1.0,165.0,1623.0,1594.0,26.0,22.0,0.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,1218.0,3.0,18.0,157.0,577.0,1134.0,388.0,102.0,2083.0,29.0,16.0,55.2,13.0,44.8,886.0,4201.0,1719.0,27.0,34.0,4.0,42.0,21.0,1166.0,47.0,10,64.0,23.0,35.9,1.68,0.61,0.16,0.43,12.3,0.0,0,0,8.4,8.4,0.13,1.6,1.6,58.0,1.53,44.0,1.0,1.0,6.0,5.0,1.0,8.0,0.21,7.0,0.0,0.0,1.0,0.0,0.0,"3,419",90,100.0,38.0,38,90.0,37,0,,0,1.71,62,47,15,0.39,0.39,55.4,48.7,6.7,0.18,0.18,7,1,0.0,69.0,43.0,2.0,9.0,62.0,41.0,0.0,1.0,1.0,246.0,227.0,160.0,58.7,,,,
2021-2022,26,West Ham,engENG,1.Premier League,35,"3,062",5,1,5.0,410.0,0.0,0.0,11.0,876,1.0,0.0,51,"4,348",6,1,34,"3,062",34.0,5,1,6,5,0,0,3,0,5.5,4.8,2.2,7.0,36.0,141.0,54.0,0.15,0.03,0.18,0.15,0.18,0.16,0.06,0.22,0.14,0.2,66.0,32.0,27.0,33.0,6.0,28.0,65.0,43.1,37.0,34.0,13.0,21.0,52.0,118.0,98.0,1.0,1036.0,1361.0,76.1,17344.0,4438.0,510.0,638.0,79.9,403.0,495.0,81.4,91.0,134.0,67.9,1,2.2,1.8,-1.2,21.0,105.0,12.0,2.0,141.0,1361.0,1337.0,24.0,20.0,0.0,21.0,13.0,4.0,0.0,0.0,0.0,0.0,1036.0,0.0,34.0,151.0,468.0,963.0,340.0,86.0,1759.0,16.0,10.0,62.5,6.0,37.5,802.0,3715.0,1522.0,36.0,24.0,3.0,40.0,16.0,1026.0,54.0,5,45.0,11.0,24.4,1.32,0.32,0.11,0.45,12.8,0.0,0,0,5.5,4.8,0.11,-0.5,0.2,42.0,1.23,36.0,0.0,0.0,3.0,2.0,1.0,4.0,0.12,4.0,0.0,0.0,0.0,0.0,0.0,"3,062",87,89.5,34.0,34,90.0,33,1,14.0,1,1.43,51,46,5,0.15,-0.86,42.8,49.1,-6.3,-0.18,-1.23,3,0,0.0,39.0,18.0,4.0,13.0,52.0,32.0,0.0,0.0,0.0,176.0,133.0,141.0,48.5,,,,
2022-2023,27,West Ham,engENG,1.Premier League,36,"2,815",2,3,3.0,248.0,0.0,1.0,9.0,510,0.0,1.0,48,"3,573",2,5,32,"2,815",31.3,2,3,5,2,0,0,3,0,4.0,4.0,1.9,6.0,11.0,88.0,52.0,0.06,0.1,0.16,0.06,0.16,0.13,0.06,0.19,0.13,0.19,77.0,37.0,41.0,29.0,7.0,28.0,58.0,48.3,30.0,42.0,17.0,25.0,53.0,130.0,71.0,3.0,709.0,994.0,71.3,11602.0,3417.0,360.0,476.0,75.6,255.0,338.0,75.4,66.0,106.0,62.3,3,1.9,1.1,1.1,15.0,67.0,11.0,6.0,88.0,994.0,982.0,12.0,10.0,0.0,6.0,20.0,0.0,1.0,1.0,0.0,0.0,709.0,0.0,28.0,124.0,432.0,652.0,288.0,71.0,1366.0,17.0,2.0,11.8,12.0,70.6,544.0,2087.0,695.0,11.0,17.0,0.0,23.0,18.0,742.0,52.0,2,34.0,13.0,38.2,1.09,0.42,0.06,0.15,10.8,0.0,0,0,4.0,4.0,0.12,-2.0,-2.0,52.0,1.66,41.0,0.0,0.0,8.0,1.0,2.0,3.0,0.1,2.0,0.0,0.0,1.0,0.0,0.0,"2,815",78,82.3,31.3,32,84.0,24,4,31.0,1,1.11,38,42,-4,-0.13,1.21,41.4,42.7,-1.3,-0.04,0.34,3,0,0.0,50.0,16.0,2.0,20.0,53.0,37.0,0.0,0.0,0.0,143.0,114.0,92.0,55.3,,,,
