Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,18,Gladbach,deGER,1.Bundesliga,6.0,540,0.0,0.0,,,,,,,,,6,540,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540,90.0,17.6,6.0,6,,6,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 42,308(£ 36,750, $46,368)","€ 2,200,000(£ 1,910,974, $2,411,152)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2011-2012,19,Gladbach,deGER,1.Bundesliga,34.0,"3,060",0.0,0.0,,,,,,,,,34,"3,060",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,100.0,34.0,34,,34,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 88,269(£ 76,673, $96,741)","€ 4,590,000(£ 3,986,987, $5,030,540)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2012-2013,20,Gladbach,deGER,1.Bundesliga,34.0,"3,046",0.0,0.0,,,,,7.0,630,0.0,0.0,41,"3,676",0,0,34,"3,046",33.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,046",90.0,99.5,33.8,34,,33,0,,,,,,,,,,,,,,2.0,0.0,,0.0,,,,,,,,,,,,,"€ 99,231(£ 86,194, $108,755)","€ 5,160,000(£ 4,482,103, $5,655,248)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2013-2014,21,Gladbach,deGER,1.Bundesliga,34.0,"3,060",0.0,0.0,,,,,,,,,34,"3,060",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,100.0,34.0,34,,34,0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"€ 119,615(£ 103,901, $131,096)","€ 6,220,000(£ 5,402,845, $6,816,984)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2014-2015,22,Barcelona,esESP,1.La Liga,,,,,8.0,720.0,0.0,0.0,13.0,"1,170",0.0,0.0,21,"1,890",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,35.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 123,846(£ 107,576, $135,733)","€ 6,440,000(£ 5,593,942, $7,058,100)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2015-2016,23,Barcelona,esESP,1.La Liga,7.0,543,0.0,0.0,8.0,750.0,0.0,0.0,11.0,"1,020",0.0,0.0,26,"2,313",0,0,6,543,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,543,78.0,15.9,6.0,6,90.0,6,1,3.0,31.0,2.57,17.0,7.0,10.0,1.66,-0.63,,,,,,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,"€ 165,000(£ 143,323, $180,836)","€ 8,580,000(£ 7,452,799, $9,403,493)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2016-2017,24,Barcelona,esESP,1.La Liga,36.0,"3,240",0.0,0.0,1.0,90.0,0.0,0.0,9.0,810,0.0,0.0,46,"4,140",0,0,36,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,4.0,5.0,12.0,1.0,1068.0,1304.0,81.9,27867.0,19433.0,154.0,154.0,100.0,598.0,613.0,97.6,313.0,531.0,58.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1304.0,989.0,313.0,51.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.0,2.0,1.0,1217.0,1358.0,5.0,0.0,0.0,1363.0,1.0,1.0,100.0,0.0,0.0,740.0,3645.0,2328.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.11,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36,90.0,36,0,,0.0,2.42,109.0,33.0,76.0,2.11,0.61,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,59.0,2.0,0.0,100.0,"€ 173,077(£ 150,339, $189,689)","€ 9,000,000(£ 7,817,621, $9,863,804)",Estimación no verificada,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2017-2018,25,Barcelona,esESP,1.La Liga,37.0,"3,330",0.0,0.0,2.0,180.0,0.0,,9.0,810,0.0,0.0,48,"4,320",0,0,37,"3,330",37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,930.0,1084.0,85.8,24411.0,17180.0,131.0,131.0,100.0,512.0,521.0,98.3,284.0,427.0,66.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1084.0,838.0,245.0,45.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1.0,0.0,1005.0,1125.0,3.0,0.0,0.0,1128.0,1.0,1.0,100.0,0.0,0.0,604.0,2926.0,2116.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.17,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.09,1.0,2.0,0.0,0.0,0.0,0.0,"3,330",90.0,97.4,37.0,37,90.0,37,0,,1.0,2.43,94.0,28.0,66.0,1.78,-2.22,80.7,41.0,39.8,1.07,-0.73,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,58.0,5.0,0.0,100.0,"€ 173,077(£ 150,339, $189,689)","€ 9,000,000(£ 7,817,621, $9,863,804)",,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2018-2019,26,Barcelona,esESP,1.La Liga,35.0,"3,150",0.0,0.0,3.0,270.0,0.0,0.0,11.0,990,0.0,0.0,49,"4,410",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,2.0,4.0,17.0,6.0,1253.0,1431.0,87.6,29479.0,20950.0,331.0,333.0,99.4,599.0,614.0,97.6,318.0,477.0,66.7,2.0,0.7,0.2,1.3,2.0,9.0,2.0,0.0,1.0,1431.0,1166.0,264.0,40.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,1.0,1.0,1204.0,1491.0,8.0,0.0,0.0,1498.0,0.0,0.0,,0.0,,843.0,4026.0,2785.0,0.0,0.0,0.0,2.0,0.0,874.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.14,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.06,1.0,1.0,0.0,0.0,0.0,0.0,"3,150",90.0,92.1,35.0,35,90.0,35,0,,1.0,2.37,86.0,32.0,54.0,1.54,1.54,71.8,40.7,31.1,0.89,1.11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,59.0,11.0,1.0,91.7,"€ 173,077(£ 150,339, $189,689)","€ 9,000,000(£ 7,817,621, $9,863,804)",,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
2019-2020,27,Barcelona,esESP,1.La Liga,36.0,"3,240",0.0,2.0,2.0,180.0,0.0,0.0,8.0,720,0.0,0.0,46,"4,140",0,2,36,"3,240",36.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,925.0,1043.0,88.7,22407.0,15660.0,182.0,183.0,99.5,514.0,522.0,98.5,228.0,336.0,67.9,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1043.0,845.0,197.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1.0,0.0,957.0,1084.0,8.0,2.0,1.0,1093.0,0.0,0.0,,0.0,,618.0,2842.0,1890.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,19.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,4.0,0.13,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36,90.0,36,0,,1.0,2.17,79.0,36.0,43.0,1.19,-1.31,60.7,37.3,23.5,0.65,-1.64,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,6.0,0.0,100.0,"€ 173,077(£ 148,900, $189,253)","€ 9,000,000(£ 7,742,793, $9,841,145)",,https://fbref.com/es/jugadores/6f51e382/Marc-Andre-ter-Stegen
