Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,17,Hoffenheim,deGER,1.Bundesliga,4,51,0,0,,,,,,,,,4,51,0,0,1,51,0.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,51,13,1.7,0.6,1,,0.0,3,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 6,750(£ 5,660, $6,879)","€ 351,000(£ 294,316, $357,708)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2009-2010,18,Hoffenheim,deGER,1.Bundesliga,1,12,0,0,,,,,,,,,1,12,0,0,0,12,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,12,12,0.4,0.1,0,,,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 8,135(£ 6,821, $8,290)","€ 423,000(£ 354,689, $431,084)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2010-2011,19,Karlsruher,deGER,2.2. Bundesliga,3,142,1,0,,,,,,,,,3,142,1,0,2,142,1.6,1,0,1,1,0,0,1,0,,,,,,,,0.63,0.0,0.63,0.63,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,1.27,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,142,47,4.6,1.6,2,,,1,,,,,,,,,,,,,,1,0,,4.0,,,,,,,,,,,,,"£ 30,000(€ 35,777, $36,457)","£ 1,560,000(€ 1,860,401, $1,895,745)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2011-2012,20,Karlsruher,deGER,2.2. Bundesliga,22,"1,438",2,0,,,,,,,,,22,"1,438",2,0,16,"1,438",16.0,2,0,2,2,0,0,5,0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.31,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,438",65,47.0,16.0,16,,,6,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"£ 50,000(€ 59,628, $60,761)","£ 2,600,000(€ 3,100,668, $3,159,575)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2012-2013,21,Ingolstadt 04,deGER,2.2. Bundesliga,30,"2,289",2,1,,,,,,,,,30,"2,289",2,1,28,"2,289",25.4,2,1,3,2,0,0,3,0,,,,,,,,0.08,0.04,0.12,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,8,,,0.31,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,289",76,74.8,25.4,28,,,2,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2013-2014,22,Ingolstadt 04,deGER,2.2. Bundesliga,29,"2,313",2,2,,,,,,,,,29,"2,313",2,2,26,"2,313",25.7,2,2,4,2,0,0,4,0,,,,,,,,0.08,0.08,0.16,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,14,,,0.54,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,313",80,75.6,25.7,26,,,3,,,,,,,,,,,,,,4,0,,24.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2014-2015,23,Ingolstadt 04,deGER,2.2. Bundesliga,34,"2,968",7,16,1.0,120.0,0.0,0.0,,,,,35,"3,088",7,16,33,"2,968",33.0,7,16,23,7,0,0,4,0,,,,,,,,0.21,0.49,0.7,0.21,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,33,,,1.0,,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,968",87,97.0,33.0,33,,27.0,1,,0.0,1.88,52.0,32.0,20.0,0.61,-0.37,,,,,,4,0,,29.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2015-2016,24,Ingolstadt 04,deGER,1.Bundesliga,32,"2,830",1,4,1.0,90.0,0.0,0.0,,,,,33,"2,920",1,4,32,"2,830",31.4,1,4,5,1,0,0,10,1,,,,,,,,0.03,0.13,0.16,0.03,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,19,,,0.6,,0.05,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,830",88,92.5,31.4,32,,29.0,0,,0.0,1.22,30.0,37.0,-7.0,-0.22,0.56,,,,,,10,1,1.0,40.0,,,,,,,,,,,,,"£ 65,000(€ 75,554, $82,615)","£ 3,380,000(€ 3,928,815, $4,296,004)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2016-2017,25,Ingolstadt 04,deGER,1.Bundesliga,33,"2,720",5,3,2.0,240.0,0.0,0.0,,,,,35,"2,960",5,3,31,"2,720",30.2,5,3,8,2,3,3,5,0,,,,,,,,0.17,0.1,0.26,0.07,0.17,,,,,,,53.0,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,51.0,14,27.5,1.69,0.46,0.04,0.14,,,3,3,,,,,,,,,,,,,,,,,,,,,,"2,720",82,88.9,30.2,31,,19.0,2,,0.0,0.94,35.0,47.0,-12.0,-0.4,1.99,,,,,,5,0,0.0,47.0,47.0,4.0,172.0,46.0,53.0,2.0,0.0,0.0,,,,,"£ 65,000(€ 76,940, $82,683)","£ 3,380,000(€ 4,000,860, $4,299,490)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
2017-2018,26,Brighton,engENG,1.Premier League,38,"2,928",7,8,1.0,90.0,0.0,0.0,,,,,39,"3,018",7,8,35,"2,928",32.5,7,8,15,6,1,1,2,0,3.3,2.5,8.3,10.8,54.0,153.0,241.0,0.22,0.25,0.46,0.18,0.43,0.1,0.25,0.36,0.08,0.33,36.0,24.0,18.0,16.0,2.0,10.0,67.0,14.9,57.0,31.0,5.0,26.0,14.0,50.0,20.0,0.0,1001.0,1470.0,68.1,16478.0,5349.0,516.0,607.0,85.0,258.0,378.0,68.3,142.0,307.0,46.3,8,8.3,6.1,-0.3,82.0,86.0,39.0,16.0,153.0,1470.0,1251.0,204.0,69.0,10.0,15.0,234.0,6.0,114.0,67.0,38.0,4.0,1001.0,15.0,48.0,23.0,201.0,729.0,794.0,57.0,1708.0,15.0,11.0,73.3,4.0,26.7,892.0,4221.0,1808.0,54.0,50.0,9.0,64.0,38.0,1145.0,241.0,7,43.0,19,44.2,1.32,0.58,0.14,0.32,21.5,1.0,1,1,3.3,2.5,0.06,3.7,3.5,134.0,4.12,78.0,47.0,3.0,4.0,2.0,0.0,13.0,0.4,10.0,3.0,0.0,0.0,0.0,0.0,"2,928",77,85.6,32.5,35,,11.0,3,,0.0,1.05,34.0,46.0,-12.0,-0.37,1.09,34.0,40.1,-6.0,-0.19,1.23,2,0,0.0,33.0,20.0,9.0,234.0,14.0,24.0,0.0,0.0,0.0,137.0,12.0,56.0,17.6,"€ 80,000(£ 68,767, $90,857)","€ 4,160,000(£ 3,575,869, $4,724,561)",Estimación no verificada,https://fbref.com/es/jugadores/8aec0537/Pascal-Gross
