Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Nice,frFRA,1.Ligue 1,19,"1,021",0,0,,,,,,,,,19,"1,021",0,0,9,"1,021",11.3,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,021",54,29.9,11.3,9,,8,10,,,,,,,,,,,,,,3,0,,16,,,,,,,,,,,,,"€ 5,962(£ 5,178, $6,534)","€ 310,000(£ 269,274, $339,753)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2014-2015,20,Nice,frFRA,1.Ligue 1,36,"3,232",4,0,,,,,,,,,36,"3,232",4,0,36,"3,232",35.9,4,0,4,4,0,0,11,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,6,,,0.17,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,232",90,94.5,35.9,36,,35,0,,0.0,1.25,40.0,49.0,-9.0,-0.25,-0.25,,,,,,11,0,,64,,,,,,,,,,,,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2015-2016,21,Aston Villa,engENG,1.Premier League,10,837,0,2,2.0,153.0,0.0,1.0,,,,,12,990,0,3,9,837,9.3,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.22,0.22,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,837,84,24.5,9.3,9,,9,1,,2.0,0.5,8.0,13.0,-5.0,-0.54,1.0,,,,,,2,0,,18,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2016-2017,22,Aston Villa,engENG,2.Championship,34,"2,500",0,1,2.0,180.0,0.0,0.0,,,,,36,"2,680",0,1,26,"2,500",27.8,0,1,1,0,0,0,6,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,0.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,500",74,60.4,27.8,26,,19,8,,11.0,1.44,29.0,31.0,-2.0,-0.07,-0.13,,,,,,6,0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 28,462(£ 24,722, $31,193)","€ 1,480,000(£ 1,285,564, $1,622,048)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2017-2018,23,Marseille,frFRA,1.Ligue 1,27,"2,193",0,5,4.0,266.0,1.0,0.0,12.0,"1,011",0.0,1.0,43,"3,470",1,6,24,"2,193",24.4,0,5,5,0,0,0,7,0,0.6,0.6,2.0,2.6,70.0,90.0,83.0,0.0,0.21,0.21,0.0,0.21,0.02,0.08,0.11,0.02,0.11,52.0,35.0,32.0,12.0,8.0,23.0,56.0,41.1,33.0,28.0,11.0,17.0,45.0,97.0,86.0,1.0,1102.0,1370.0,80.4,16812.0,4999.0,585.0,645.0,90.7,379.0,472.0,80.3,84.0,139.0,60.4,5,2.0,2.0,3.0,21.0,57.0,17.0,9.0,90.0,1370.0,1133.0,229.0,26.0,2.0,5.0,60.0,203.0,0.0,0.0,0.0,0.0,1102.0,8.0,37.0,87.0,475.0,882.0,355.0,9.0,1681.0,71.0,44.0,62.0,27.0,38.0,1023.0,5151.0,3032.0,70.0,58.0,4.0,31.0,26.0,955.0,83.0,0,20.0,5,25.0,0.82,0.21,0.0,0.0,25.9,0.0,0,0,0.6,0.6,0.03,-0.6,-0.6,53.0,2.18,35.0,4.0,7.0,5.0,2.0,0.0,8.0,0.33,6.0,1.0,0.0,1.0,0.0,0.0,"2,193",81,64.1,24.4,24,87.0,22,3,35.0,2.0,1.89,49.0,31.0,18.0,0.74,-0.36,46.9,25.5,21.4,0.88,-0.22,7,0,0.0,30,22.0,1.0,60.0,45.0,35.0,0.0,1.0,0.0,170.0,42.0,21.0,66.7,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2018-2019,24,Marseille,frFRA,1.Ligue 1,28,"2,177",0,2,2.0,210.0,0.0,0.0,3.0,247,0.0,0.0,33,"2,634",0,2,24,"2,177",24.2,0,2,2,0,0,0,7,2,0.8,0.8,2.0,2.8,74.0,82.0,98.0,0.0,0.08,0.08,0.0,0.08,0.03,0.08,0.11,0.03,0.11,74.0,50.0,34.0,26.0,14.0,35.0,56.0,62.5,21.0,24.0,8.0,16.0,46.0,120.0,93.0,4.0,961.0,1282.0,75.0,15187.0,4547.0,516.0,580.0,89.0,340.0,470.0,72.3,72.0,143.0,50.3,2,2.0,1.5,0.0,26.0,47.0,19.0,16.0,82.0,1282.0,1029.0,250.0,18.0,1.0,2.0,82.0,232.0,0.0,0.0,0.0,0.0,961.0,3.0,38.0,79.0,461.0,807.0,401.0,20.0,1641.0,43.0,23.0,53.5,20.0,46.5,806.0,4782.0,2657.0,74.0,66.0,5.0,37.0,25.0,817.0,98.0,0,24.0,3,12.5,0.99,0.12,0.0,0.0,24.3,0.0,0,0,0.8,0.8,0.03,-0.8,-0.8,53.0,2.19,41.0,5.0,2.0,3.0,0.0,2.0,3.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,"2,177",78,63.7,24.2,24,87.0,20,4,20.0,4.0,1.39,40.0,34.0,6.0,0.25,0.1,33.1,31.0,2.1,0.09,-0.28,7,2,0.0,46,33.0,1.0,82.0,46.0,50.0,0.0,1.0,0.0,110.0,71.0,31.0,69.6,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2019-2020,25,Marseille,frFRA,1.Ligue 1,26,"2,164",1,1,3.0,270.0,0.0,0.0,,,,,29,"2,434",1,1,24,"2,164",24.0,1,1,2,1,0,0,9,0,0.7,0.7,1.0,1.7,62.0,72.0,92.0,0.04,0.04,0.08,0.04,0.08,0.03,0.04,0.07,0.03,0.07,55.0,29.0,31.0,19.0,5.0,31.0,64.0,48.4,33.0,27.0,6.0,21.0,56.0,111.0,97.0,0.0,974.0,1236.0,78.8,15492.0,5254.0,495.0,569.0,87.0,361.0,460.0,78.5,80.0,126.0,63.5,1,1.0,1.1,0.0,12.0,42.0,11.0,4.0,72.0,1236.0,1021.0,215.0,14.0,0.0,1.0,31.0,201.0,0.0,0.0,0.0,0.0,974.0,0.0,22.0,78.0,510.0,746.0,352.0,28.0,1591.0,52.0,30.0,57.7,22.0,42.3,788.0,4457.0,2377.0,62.0,54.0,9.0,32.0,19.0,835.0,92.0,1,16.0,4,25.0,0.67,0.17,0.06,0.25,21.9,0.0,0,0,0.7,0.7,0.05,0.3,0.3,36.0,1.5,27.0,5.0,0.0,1.0,1.0,2.0,2.0,0.08,1.0,1.0,0.0,0.0,0.0,0.0,"2,164",83,85.9,24.0,24,88.0,23,2,24.0,1.0,2.04,36.0,22.0,14.0,0.58,1.09,32.5,24.5,8.0,0.33,1.23,9,0,0.0,41,19.0,1.0,31.0,56.0,29.0,0.0,2.0,0.0,126.0,63.0,23.0,73.3,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2020-2021,26,Marseille,frFRA,1.Ligue 1,13,813,1,0,,,,,5.0,450,0.0,0.0,18,"1,263",1,0,10,813,9.0,1,0,1,1,0,0,3,1,0.2,0.2,0.3,0.5,17.0,25.0,33.0,0.11,0.0,0.11,0.11,0.11,0.03,0.03,0.06,0.03,0.06,11.0,9.0,9.0,1.0,1.0,9.0,12.0,75.0,3.0,12.0,2.0,10.0,27.0,38.0,33.0,1.0,343.0,442.0,77.6,5892.0,1736.0,158.0,193.0,81.9,138.0,166.0,83.1,39.0,47.0,83.0,0,0.3,0.3,-0.3,5.0,11.0,6.0,2.0,25.0,442.0,362.0,79.0,6.0,0.0,3.0,10.0,73.0,0.0,0.0,0.0,0.0,343.0,1.0,14.0,36.0,205.0,260.0,112.0,8.0,569.0,20.0,12.0,60.0,8.0,40.0,275.0,1532.0,676.0,17.0,19.0,2.0,13.0,9.0,300.0,33.0,1,4.0,1,25.0,0.44,0.11,0.25,1.0,11.8,0.0,0,0,0.2,0.2,0.06,0.8,0.8,17.0,1.88,8.0,1.0,1.0,1.0,6.0,0.0,4.0,0.44,2.0,0.0,0.0,0.0,2.0,0.0,813,63,23.8,9.0,10,80.0,7,3,3.0,2.0,2.31,16.0,6.0,10.0,1.11,1.21,11.3,12.6,-1.3,-0.15,-0.18,3,1,0.0,13,14.0,0.0,10.0,27.0,9.0,1.0,0.0,0.0,46.0,23.0,11.0,67.6,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2021-2022,27,Marseille,frFRA,1.Ligue 1,2,128,0,0,2.0,83.0,0.0,0.0,,,,,4,211,0,0,2,128,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,6.0,5.0,3.0,1.0,2.0,5.0,10.0,50.0,5.0,1.0,0.0,1.0,1.0,7.0,3.0,0.0,74.0,86.0,86.0,1244.0,321.0,38.0,43.0,88.4,29.0,31.0,93.5,6.0,9.0,66.7,0,0.0,0.1,0.0,1.0,7.0,3.0,1.0,9.0,86.0,69.0,17.0,2.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,74.0,0.0,1.0,2.0,24.0,63.0,18.0,1.0,104.0,2.0,0.0,0.0,2.0,100.0,59.0,276.0,127.0,3.0,3.0,0.0,2.0,3.0,70.0,6.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,1.41,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,128,64,3.7,1.4,2,64.0,0,0,,14.0,1.0,1.0,1.0,0.0,0.0,-0.68,0.3,1.4,-1.2,-0.82,-1.38,0,0,0.0,3,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,3.0,3.0,5.0,37.5,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
2021-2022,27,Nice,frFRA,1.Ligue 1,8,413,0,0,1.0,120.0,0.0,0.0,,,,,9,533,0,0,4,413,4.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,13.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,16.0,10.0,8.0,7.0,1.0,10.0,17.0,58.8,7.0,3.0,1.0,2.0,15.0,31.0,7.0,0.0,269.0,319.0,84.3,4444.0,1417.0,144.0,156.0,92.3,96.0,113.0,85.0,26.0,39.0,66.7,0,0.1,0.1,-0.1,1.0,27.0,2.0,0.0,28.0,319.0,272.0,46.0,4.0,0.0,2.0,6.0,42.0,0.0,0.0,0.0,0.0,269.0,1.0,5.0,11.0,86.0,235.0,65.0,0.0,380.0,9.0,5.0,55.6,4.0,44.4,245.0,1329.0,615.0,13.0,11.0,0.0,6.0,4.0,232.0,21.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,6.0,1.31,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,413,52,12.1,4.6,4,77.0,1,4,27.0,5.0,2.25,9.0,3.0,6.0,1.31,1.01,8.6,2.3,6.2,1.35,1.14,1,0,0.0,2,4.0,0.0,6.0,15.0,10.0,0.0,0.0,0.0,29.0,10.0,9.0,52.6,"€ 19,615(£ 16,875, $21,449)","€ 1,020,000(£ 877,517, $1,115,330)",Estimación no verificada,https://fbref.com/es/jugadores/22721b88/Jordan-Amavi
