Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,24,Hoffenheim,deGER,1.Bundesliga,11.0,990.0,0.0,0.0,,,,,,,,,11.0,990.0,0,0,11.0,990.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,90.0,32.4,11.0,11.0,,11.0,0.0,,,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2014-2015,25,Hoffenheim,deGER,1.Bundesliga,,,,,2.0,130.0,0.0,0.0,,,,,2.0,130.0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,33.0,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 2,500(£ 2,172, $2,740)","€ 130,000(£ 112,921, $142,477)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2015-2016,26,Hoffenheim,deGER,1.Bundesliga,1.0,90.0,0.0,0.0,,,,,,,,,1.0,90.0,0,0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,82.8,535.0,380.0,3.0,3.0,100.0,19.0,20.0,95.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,,0.0,,17.0,86.0,40.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,2.9,1.0,1.0,,1.0,0.0,,29.0,0.0,1.0,4.0,-3.0,-3.0,-2.64,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"€ 2,308(£ 2,005, $2,529)","€ 120,000(£ 104,235, $131,517)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2016-2017,27,Stuttgart,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,61.0,92.0,66.3,1503.0,965.0,10.0,10.0,100.0,41.0,43.0,95.3,10.0,39.0,25.6,1.0,0.2,0.0,0.8,1.0,2.0,0.0,0.0,0.0,92.0,71.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,89.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,,59.0,309.0,146.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,7.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2017-2018,28,Stuttgart,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2018-2019,29,Stuttgart,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2019-2020,30,Stuttgart,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2020-2021,31,Stuttgart,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,2.9,1.0,1.0,90.0,1.0,0.0,,14.0,0.0,0.0,2.0,-2.0,-2.0,-1.94,0.5,1.1,-0.6,-0.56,-0.42,,,,,,,,,,,,,,,,,"€ 6,731(£ 5,791, $7,360)","€ 350,000(£ 301,109, $382,711)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2021-2022,32,Eint Frankfurt,deGER,1.Bundesliga,1.0,90.0,0.0,0.0,,,,,,,,,1.0,90.0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 6,731(£ 5,686, $7,233)","€ 350,000(£ 295,690, $376,126)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2022-2023,33,Eint Frankfurt,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,2.0,180.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.12,0.12,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,90.0,5.9,2.0,2.0,90.0,2.0,0.0,,32.0,2.0,4.0,2.0,2.0,1.0,1.03,4.8,2.9,1.9,0.96,1.2,,,,,,,,,,,,,,,,,"€ 6,731(£ 5,786, $7,644)","€ 350,000(£ 300,854, $397,499)",Estimación no verificada,https://fbref.com/es/jugadores/f26dee6b/Jens-Grahl
2023-2024,34,Eint Frankfurt,deGER,1.Bundesliga,2.0,180.0,0.0,1.0,1.0,90.0,0.0,0.0,2.0,135.0,0.0,0.0,5.0,405.0,0,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,35,Eint Frankfurt,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
