Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Jong PSV,nlNED,2.Eerste Divisie,16,922,2,2,,,,,,,,,16,922,2,2,11,922,10.2,2,2,4,2,0,0,1,0,,,,,,,,0.2,0.2,0.39,0.2,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.59,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,922,58,28.5,10.2,11,,4,5,,4,1.13,13,23,-10,-0.98,-0.59,,,,,,1,0,,,,,,,,,,,,,,,"€ 19,808(£ 17,205, $21,709)","€ 1,030,000(£ 894,683, $1,128,858)",,https://fbref.com/es/jugadores/c283ddef/Sam-Lammers
2016-2017,19,Jong PSV,nlNED,2.Eerste Divisie,31,"2,604",17,4,,,,,,,,,31,"2,604",17,4,31,"2,604",28.9,17,4,21,16,1,2,0,0,,,,,,,,0.59,0.14,0.73,0.55,0.69,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0,40,,0.0,1.38,,0.4,,,1,2,,,,,,,,,,,,,,,,,,,,,,"2,604",84,76.1,28.9,31,,23,0,,0,1.84,52,27,25,0.86,0.2,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 29,038(£ 25,224, $31,826)","€ 1,510,000(£ 1,311,623, $1,654,927)",,https://fbref.com/es/jugadores/c283ddef/Sam-Lammers
2016-2017,19,PSV Eindhoven,nlNED,1.Eredivisie,5,145,2,0,,,,,,,,,5,145,2,0,1,145,1.6,2,0,2,2,0,0,0,0,,,,,,,,1.24,0.0,1.24,1.24,1.24,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,6,,0.0,3.72,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,145,29,4.7,1.6,1,,1,4,,13,1.8,5,1,4,2.48,1.22,,,,,,0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 19,808(£ 17,041, $21,659)","€ 1,030,000(£ 886,120, $1,126,264)",,https://fbref.com/es/jugadores/c283ddef/Sam-Lammers
2017-2018,20,Jong PSV,nlNED,2.Eerste Divisie,16,"1,305",11,3,,,,,,,,,16,"1,305",11,3,16,"1,305",14.5,11,3,14,11,0,1,0,0,,,,,,,,0.76,0.21,0.97,0.76,0.97,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0,22,,0.0,1.52,,0.5,,,0,1,,,,,,,,,,,,,,,,,,,,,,"1,305",82,38.2,14.5,16,,9,0,,0,1.94,38,19,19,1.31,1.18,,,,,,0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 19,808(£ 17,041, $21,659)","€ 1,030,000(£ 886,120, $1,126,264)",,https://fbref.com/es/jugadores/c283ddef/Sam-Lammers
2017-2018,20,PSV Eindhoven,nlNED,1.Eredivisie,7,206,0,0,,,,,,,,,7,206,0,0,1,206,2.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.44,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,206,29,6.7,2.3,1,,0,6,,27,1.71,2,3,-1,-0.44,-1.98,,,,,,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,21,Heerenveen,nlNED,1.Eredivisie,31,"2,690",16,5,,,,,,,,,31,"2,690",16,5,30,"2,690",29.9,16,5,21,11,5,5,3,0,14.3,10.4,6.4,16.7,40.0,65.0,207.0,0.54,0.17,0.7,0.37,0.54,0.48,0.21,0.69,0.35,0.56,19.0,13.0,3.0,10.0,6.0,4.0,15.0,26.7,11.0,13.0,4.0,9.0,3.0,22.0,34.0,1.0,583.0,858.0,67.9,7710.0,1660.0,334.0,472.0,70.8,167.0,229.0,72.9,23.0,39.0,59.0,5,6.4,3.4,-1.4,37.0,45.0,16.0,0.0,65.0,858.0,791.0,63.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,583.0,4.0,12.0,40.0,80.0,636.0,521.0,128.0,1216.0,88.0,47.0,53.4,41.0,46.6,696.0,3254.0,1288.0,40.0,49.0,15.0,104.0,41.0,939.0,207.0,16,77.0,33,42.9,2.58,1.1,0.14,0.33,17.7,0.0,5,5,14.3,10.4,0.13,1.7,0.6,100.0,3.35,57.0,0.0,21.0,10.0,9.0,3.0,14.0,0.47,7.0,0.0,5.0,1.0,0.0,1.0,"2,690",87,87.9,29.9,30,89.0,27,1,8.0,0,1.1,52,66,-14,-0.47,-1.68,41.7,57.7,-16.0,-0.53,-1.28,3,0,0.0,26.0,37.0,10.0,11.0,3.0,13.0,0.0,0.0,0.0,71.0,89.0,106.0,45.6,,,,
2019-2020,22,PSV Eindhoven,nlNED,1.Eredivisie,7,541,2,1,,,,,,,,,7,541,2,1,7,541,6.0,2,1,3,0,2,2,0,0,2.9,1.4,0.5,1.9,6.0,9.0,46.0,0.33,0.17,0.5,0.0,0.17,0.49,0.09,0.58,0.23,0.31,5.0,2.0,1.0,3.0,1.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,2.0,7.0,5.0,0.0,117.0,173.0,67.6,1372.0,218.0,72.0,102.0,70.6,31.0,40.0,77.5,2.0,7.0,28.6,1,0.5,0.6,0.5,3.0,7.0,2.0,0.0,9.0,173.0,164.0,9.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,4.0,5.0,11.0,114.0,129.0,26.0,250.0,17.0,11.0,64.7,6.0,35.3,144.0,602.0,197.0,6.0,3.0,3.0,27.0,14.0,198.0,46.0,2,14.0,5,35.7,2.33,0.83,0.0,0.0,18.1,0.0,2,2,2.9,1.4,0.1,-0.9,-1.4,9.0,1.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,541,77,23.1,6.0,7,77.0,2,0,,0,2.0,9,3,6,1.0,0.0,8.5,6.5,1.9,0.32,-0.44,0,0,0.0,3.0,7.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,14.0,23.0,20.0,53.5,,,,
2020-2021,23,PSV Eindhoven,nlNED,1.Eredivisie,1,50,0,0,,,,,,,,,1,50,0,0,1,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.06,0.53,0.59,0.06,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,74.0,10.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,,0,0.3,0.1,-0.3,1.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,14.0,0.0,0.0,,0.0,,8.0,23.0,13.0,0.0,1.0,0.0,2.0,0.0,9.0,5.0,0,1.0,0,0.0,1.8,0.0,0.0,,25.5,0.0,0,0,0.0,0.0,0.03,0.0,0.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,50,1.6,0.6,1,50.0,0,0,,0,3.0,1,0,1,1.8,0.66,0.8,0.2,0.7,1.22,0.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0,,,,
2020-2021,23,Atalanta,itITA,1.Serie A,15,291,2,0,1.0,11.0,0.0,0.0,1.0,10.0,0.0,0.0,17,312,2,0,1,291,3.2,2,0,2,2,0,0,0,0,1.3,1.3,0.4,1.7,9.0,8.0,44.0,0.62,0.0,0.62,0.62,0.62,0.4,0.12,0.52,0.4,0.52,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,96.0,122.0,78.7,1166.0,181.0,64.0,79.0,81.0,23.0,27.0,85.2,1.0,3.0,33.3,0,0.4,0.2,-0.4,4.0,5.0,3.0,0.0,8.0,122.0,117.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,2.0,3.0,7.0,67.0,97.0,26.0,170.0,18.0,13.0,72.2,5.0,27.8,111.0,538.0,212.0,9.0,5.0,8.0,17.0,13.0,144.0,44.0,2,9.0,4,44.4,2.78,1.24,0.22,0.5,13.8,0.0,0,0,1.3,1.3,0.14,0.7,0.7,13.0,4.02,9.0,0.0,3.0,1.0,0.0,0.0,1.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,291,19,8.5,3.2,1,45.0,0,14,18.0,21,1.67,4,6,-2,-0.62,-1.91,5.8,5.2,0.6,0.2,-0.75,0,0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,50.0,,,,
2021-2022,24,Atalanta,itITA,1.Serie A,2,38,0,0,,,,,,,,,2,38,0,0,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,20.0,60.0,155.0,55.0,7.0,10.0,70.0,4.0,7.0,57.1,0.0,0.0,,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,14.0,17.0,3.0,31.0,2.0,0.0,0.0,2.0,100.0,18.0,53.0,23.0,0.0,0.0,0.0,6.0,0.0,28.0,8.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,19,1.1,0.4,0,,0,2,19.0,0,2.0,1,1,0,0.0,-0.45,0.4,0.1,0.3,0.67,0.22,0,0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,,,,
