Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,30,Ajax,nlNED,1.Eredivisie,27.0,"2,209",7.0,4.0,,,,,12.0,854.0,1.0,0.0,39.0,"3,063",8,4,26,"2,209",24.5,7.0,4.0,11.0,4.0,3.0,5.0,3.0,0.0,,,,,,,,0.29,0.16,0.45,0.16,0.33,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,23.0,,0.0,0.94,,0.17,,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,"2,209",82.0,72.2,24.5,26,,18.0,1,,6.0,2.41,56.0,16.0,40.0,1.63,-0.06,,,,,,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,31,Ajax,nlNED,1.Eredivisie,30.0,"2,348",10.0,3.0,,,,,,,,,30.0,"2,348",10,3,27,"2,348",26.1,10.0,3.0,13.0,6.0,4.0,5.0,6.0,0.0,,,,,,,,0.38,0.11,0.5,0.23,0.34,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,20.0,,0.0,0.77,,0.3,,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,"2,348",78.0,76.7,26.1,27,,20.0,3,,2.0,2.3,72.0,26.0,46.0,1.76,0.5,,,,,,6.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,32,Ajax,nlNED,1.Eredivisie,30.0,"2,101",5.0,5.0,,,,,11.0,881.0,1.0,2.0,41.0,"2,982",6,7,27,"2,101",23.3,5.0,5.0,10.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,3.7,5.7,21.0,184.0,31.0,0.21,0.21,0.43,0.21,0.43,0.08,0.16,0.24,0.08,0.24,47.0,22.0,19.0,23.0,5.0,17.0,47.0,36.2,30.0,14.0,4.0,10.0,34.0,81.0,21.0,2.0,1585.0,1822.0,87.0,24663.0,7362.0,874.0,933.0,93.7,526.0,593.0,88.7,115.0,183.0,62.8,5.0,3.7,3.9,1.3,41.0,140.0,22.0,0.0,184.0,1822.0,1676.0,143.0,54.0,2.0,12.0,89.0,8.0,81.0,2.0,62.0,1.0,1585.0,3.0,20.0,47.0,293.0,1236.0,530.0,16.0,2042.0,35.0,20.0,57.1,15.0,42.9,1320.0,6005.0,2440.0,21.0,46.0,0.0,25.0,34.0,1421.0,31.0,5.0,30.0,12.0,40.0,1.29,0.51,0.17,0.42,25.6,17.0,0.0,0.0,2.0,2.0,0.07,3.0,3.0,84.0,3.6,52.0,31.0,0.0,0.0,1.0,0.0,10.0,0.43,6.0,4.0,0.0,0.0,0.0,0.0,"2,101",70.0,68.7,23.3,27,75.0,11.0,3,26.0,3.0,2.53,81.0,24.0,57.0,2.44,-0.37,59.7,27.4,32.3,1.38,-1.11,2.0,0.0,0.0,23.0,24.0,0.0,89.0,34.0,22.0,0.0,0.0,1.0,187.0,28.0,40.0,41.2,,,,
2019-2020,33,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,26.0,16.0,22.0,4.0,15.0,48.0,31.3,33.0,22.0,6.0,16.0,37.0,79.0,25.0,2.0,1364.0,1635.0,83.4,21489.0,6563.0,723.0,788.0,91.8,494.0,569.0,86.8,99.0,180.0,55.0,3.0,4.6,3.7,-1.6,41.0,108.0,22.0,2.0,135.0,1635.0,1449.0,178.0,68.0,4.0,3.0,120.0,5.0,105.0,30.0,47.0,0.0,1364.0,8.0,22.0,66.0,386.0,1012.0,494.0,28.0,1874.0,48.0,30.0,62.5,18.0,37.5,1146.0,5649.0,2496.0,38.0,33.0,4.0,29.0,34.0,1264.0,38.0,2.0,34.0,9.0,26.5,1.26,0.33,0.06,0.22,23.7,14.0,0.0,1.0,3.6,2.8,0.08,-1.6,-0.8,85.0,3.15,41.0,31.0,3.0,8.0,2.0,0.0,4.0,0.15,1.0,1.0,0.0,2.0,0.0,0.0,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,5.0,0.0,0.0,36.0,32.0,0.0,120.0,37.0,26.0,0.0,1.0,0.0,167.0,24.0,24.0,50.0,,,,
2019-2020,33,Genoa,itITA,1.Serie A,32.0,"2,427",2.0,3.0,2.0,182.0,1.0,0.0,,,,,34.0,"2,609",3,3,29,"2,427",27.0,2.0,3.0,5.0,2.0,0.0,1.0,5.0,0.0,3.6,2.8,4.6,7.4,38.0,135.0,38.0,0.07,0.11,0.19,0.07,0.19,0.13,0.17,0.3,0.1,0.28,17.0,10.0,7.0,6.0,4.0,11.0,20.0,55.0,9.0,9.0,3.0,6.0,12.0,29.0,12.0,1.0,456.0,570.0,80.0,7177.0,2598.0,236.0,271.0,87.1,161.0,187.0,86.1,34.0,70.0,48.6,1.0,2.0,1.7,-1.0,14.0,41.0,10.0,2.0,55.0,570.0,522.0,46.0,21.0,4.0,2.0,40.0,0.0,25.0,11.0,12.0,0.0,456.0,2.0,8.0,33.0,136.0,385.0,168.0,16.0,683.0,15.0,11.0,73.3,4.0,26.7,394.0,1731.0,654.0,9.0,7.0,1.0,24.0,17.0,456.0,23.0,1.0,11.0,4.0,36.4,1.1,0.4,0.09,0.25,23.2,2.0,0.0,0.0,1.3,1.3,0.12,-0.3,-0.3,27.0,2.7,15.0,8.0,1.0,2.0,1.0,0.0,3.0,0.3,2.0,0.0,1.0,0.0,0.0,0.0,"2,427",76.0,71.0,27.0,29,81.0,19.0,3,31.0,4.0,0.88,34.0,46.0,-12.0,-0.44,0.82,36.8,42.3,-5.5,-0.2,0.32,0.0,1.0,0.0,6.0,9.0,0.0,40.0,12.0,10.0,0.0,0.0,0.0,71.0,6.0,11.0,35.3,,,,
2020-2021,34,Genoa,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,27.0,16.0,27.0,0.0,24.0,66.0,36.4,42.0,33.0,14.0,19.0,55.0,98.0,44.0,1.0,1590.0,1953.0,81.4,25602.0,10834.0,812.0,893.0,90.9,592.0,694.0,85.3,127.0,249.0,51.0,2.0,4.7,5.4,-2.7,55.0,178.0,26.0,7.0,171.0,1953.0,1718.0,227.0,116.0,3.0,5.0,148.0,11.0,100.0,41.0,55.0,1.0,1590.0,8.0,24.0,106.0,597.0,1248.0,452.0,7.0,2266.0,50.0,28.0,56.0,22.0,44.0,1254.0,5937.0,2587.0,38.0,28.0,3.0,51.0,43.0,1432.0,39.0,2.0,24.0,6.0,25.0,0.74,0.18,0.08,0.33,28.7,13.0,0.0,0.0,1.1,1.1,0.05,0.9,0.9,105.0,3.22,54.0,45.0,2.0,1.0,1.0,2.0,7.0,0.21,3.0,3.0,0.0,1.0,0.0,0.0,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,7.0,0.0,0.0,22.0,27.0,0.0,148.0,55.0,27.0,0.0,0.0,0.0,257.0,29.0,26.0,52.7,,,,
2020-2021,34,Heerenveen,nlNED,1.Eredivisie,12.0,901,1.0,1.0,,,,,,,,,12.0,901,1,1,12,901,10.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.3,1.3,2.0,3.3,9.0,55.0,23.0,0.1,0.1,0.2,0.1,0.2,0.13,0.2,0.33,0.13,0.33,45.0,22.0,19.0,19.0,7.0,31.0,58.0,53.4,27.0,31.0,16.0,15.0,38.0,83.0,47.0,0.0,1509.0,1809.0,83.4,24238.0,9169.0,775.0,852.0,91.0,567.0,644.0,88.0,115.0,216.0,53.2,1.0,3.5,4.0,-2.5,43.0,136.0,15.0,3.0,175.0,1809.0,1600.0,206.0,118.0,3.0,5.0,118.0,6.0,82.0,16.0,56.0,2.0,1509.0,3.0,19.0,101.0,492.0,1233.0,384.0,5.0,2086.0,35.0,19.0,54.3,14.0,40.0,1167.0,5631.0,2445.0,18.0,25.0,0.0,21.0,28.0,1271.0,24.0,1.0,20.0,3.0,15.0,0.65,0.1,0.05,0.33,25.9,7.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,91.0,2.96,58.0,31.0,1.0,0.0,0.0,1.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,901,75.0,29.4,10.0,12,75.0,4.0,0,,0.0,0.83,12.0,13.0,-1.0,-0.1,0.11,12.7,14.3,-1.5,-0.15,0.16,4.0,0.0,0.0,20.0,30.0,1.0,118.0,38.0,22.0,0.0,0.0,0.0,232.0,27.0,30.0,47.4,,,,
2021-2022,35,NEC Nijmegen,nlNED,1.Eredivisie,33.0,"2,930",2.0,2.0,,,,,,,,,33.0,"2,930",2,2,33,"2,930",32.6,2.0,2.0,4.0,2.0,0.0,0.0,7.0,0.0,1.1,1.1,4.7,5.8,38.0,171.0,39.0,0.06,0.06,0.12,0.06,0.12,0.03,0.14,0.18,0.03,0.18,14.0,7.0,7.0,4.0,3.0,9.0,20.0,45.0,11.0,9.0,3.0,6.0,13.0,27.0,35.0,0.0,647.0,796.0,81.3,11118.0,4059.0,298.0,331.0,90.0,258.0,287.0,89.9,63.0,127.0,49.6,3.0,1.7,2.2,1.3,27.0,77.0,12.0,3.0,82.0,796.0,690.0,105.0,47.0,4.0,5.0,70.0,1.0,57.0,27.0,26.0,0.0,647.0,1.0,12.0,46.0,216.0,518.0,197.0,8.0,917.0,10.0,4.0,40.0,5.0,50.0,448.0,2272.0,959.0,16.0,12.0,2.0,12.0,11.0,547.0,25.0,1.0,7.0,2.0,28.6,0.51,0.14,0.0,0.0,29.2,3.0,1.0,1.0,1.0,0.2,0.03,0.0,-0.2,45.0,3.26,22.0,18.0,1.0,2.0,2.0,0.0,7.0,0.51,3.0,4.0,0.0,0.0,0.0,0.0,"2,930",89.0,95.8,32.6,33,89.0,30.0,0,,0.0,1.15,37.0,47.0,-10.0,-0.31,2.46,42.3,53.4,-11.0,-0.34,0.85,2.0,0.0,0.0,18.0,9.0,0.0,70.0,13.0,7.0,0.0,0.0,0.0,98.0,14.0,16.0,46.7,,,,
2022-2023,36,NEC Nijmegen,nlNED,1.Eredivisie,32.0,"2,771",1.0,1.0,,,,,,,,,32.0,"2,771",1,1,32,"2,771",30.8,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,3.5,4.5,18.0,175.0,24.0,0.03,0.03,0.06,0.03,0.06,0.03,0.11,0.15,0.03,0.15,4.0,1.0,2.0,1.0,1.0,2.0,8.0,25.0,6.0,5.0,3.0,2.0,6.0,10.0,6.0,0.0,162.0,196.0,82.7,2777.0,1188.0,70.0,80.0,87.5,73.0,80.0,91.3,17.0,31.0,54.8,0.0,0.0,0.4,0.0,2.0,32.0,2.0,0.0,32.0,196.0,182.0,14.0,6.0,0.0,1.0,9.0,3.0,5.0,2.0,3.0,0.0,162.0,0.0,3.0,10.0,40.0,145.0,50.0,1.0,234.0,1.0,1.0,100.0,0.0,0.0,123.0,660.0,304.0,5.0,4.0,0.0,4.0,4.0,145.0,6.0,0.0,2.0,1.0,50.0,0.65,0.32,0.0,0.0,31.7,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,11.0,3.52,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,"2,771",87.0,90.6,30.8,32,87.0,27.0,0,,0.0,1.16,39.0,41.0,-2.0,-0.06,0.25,42.4,47.6,-5.2,-0.17,-0.51,1.0,1.0,0.0,4.0,3.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,21.0,4.0,6.0,40.0,,,,
2023-2024,37,NEC Nijmegen,nlNED,1.Eredivisie,23.0,"1,244",1.0,3.0,,,,,,,,,23.0,"1,244",1,3,13,"1,244",13.8,1.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.2,1.7,1.9,16.0,82.0,25.0,0.07,0.22,0.29,0.0,0.22,0.07,0.12,0.19,0.01,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,244",54.0,40.7,13.8,13,81.0,6.0,10,19.0,1.0,1.5,28.0,26.0,2.0,0.14,-0.6,19.1,27.8,-8.7,-0.63,-0.47,,,,,,,,,,,,,,,,,,,,
2024-2025,38,NEC Nijmegen,nlNED,1.Eredivisie,15.0,279,0.0,0.0,,,,,,,,,15.0,279,0,0,2,279,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.1,5.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,19.0,10.3,3.1,2,55.0,0.0,13,13.0,14.0,0.8,2.0,4.0,-2.0,-0.65,-0.65,3.8,6.8,-3.0,-0.98,-1.07,,,,,,,,,,,,,,,,,,,,
