Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,15,Atromitos,grGRE,1.Super League,1.0,15,0.0,0.0,,,,,,,,,1.0,15,0,0,0,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15.0,0.6,0.2,0,,0,1,,0,3.0,0.0,0.0,0.0,0.0,-0.74,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,16,Atromitos,grGRE,1.Super League,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.3,1.0,1,90.0,1,0,,6,3.0,2.0,0.0,2.0,2.0,1.62,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,17,Atromitos,grGRE,1.Super League,12.0,"1,080",0.0,0.0,,,,,,,,,12.0,"1,080",0,0,12,"1,080",12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,080",90.0,36.4,12.0,12,90.0,12,0,,20,1.5,19.0,14.0,5.0,0.42,0.75,,,,,,1.0,0.0,0.0,,,,,,,,,1.0,,,,,,,,
2020-2021,18,Atromitos,grGRE,1.Super League,14.0,"1,182",0.0,0.0,,,,,,,,,14.0,"1,182",0,0,12,"1,182",13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,182",84.0,39.8,13.1,12,88.0,11,2,61.0,15,1.07,11.0,13.0,-2.0,-0.15,0.25,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,Atromitos,grGRE,1.Super League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,10,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,19,OFI Crete,grGRE,1.Super League,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.0,1.0,1,90.0,1,0,,2,0.0,0.0,5.0,-5.0,-5.0,-5.0,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,20,OFI Crete,grGRE,1.Super League,26.0,"2,340",0.0,0.0,,,,,,,,,26.0,"2,340",0,0,26,"2,340",26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,340",90.0,78.8,26.0,26,90.0,26,0,,7,1.31,31.0,31.0,0.0,0.0,0.57,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,21,OFI Crete,grGRE,1.Super League,2.0,180,0.0,1.0,,,,,,,,,2.0,180,0,1,2,180,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.5,0.5,0.0,0.5,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,181.0,269.0,67.3,5187.0,3842.0,33.0,33.0,100.0,82.0,85.0,96.5,66.0,151.0,43.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,269.0,220.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,237.0,282.0,4.0,0.0,0.0,286.0,2.0,2.0,100.0,0.0,0.0,174.0,939.0,498.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,6.1,2.0,2,90.0,2,0,,0,1.5,3.0,5.0,-2.0,-1.0,-0.61,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,,,,
2023-2024,21,Lazio,itITA,1.Serie A,9.0,721,0.0,0.0,3.0,270.0,0.0,0.0,,,,,12.0,991,0,0,8,721,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,142.0,204.0,69.6,4151.0,2848.0,20.0,21.0,95.2,61.0,62.0,98.4,59.0,116.0,50.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,204.0,173.0,29.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,2.0,0.0,169.0,209.0,7.0,0.0,0.0,215.0,0.0,0.0,,0.0,,153.0,741.0,481.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,721,80.0,21.1,8.0,8,90.0,8,1,1.0,26,2.11,14.0,6.0,8.0,1.0,0.93,11.5,8.0,3.5,0.44,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0,,,,
2024-2025,22,Lazio,itITA,1.Serie A,5.0,450,0.0,0.0,2.0,180.0,0.0,0.0,9.0,840.0,0.0,0.0,16.0,"1,470",0,0,5,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,90.0,14.7,5.0,5,90.0,5,0,,29,1.8,6.0,3.0,3.0,0.6,0.29,5.3,3.1,2.2,0.45,0.02,,,,,,,,,,,,,,,,,,,,
