Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Vitesse,nlNED,1.Eredivisie,13.0,608,3.0,0.0,,,,,,,,,13.0,608,3,0,6,608,6.8,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.44,0.0,0.44,0.44,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9.0,,,1.33,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,608,47.0,19.9,6.8,6,,1.0,7,,,,,,,,,,,,,,1.0,0.0,,4.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2014-2015,18,Vitesse,nlNED,1.Eredivisie,29.0,"2,141",13.0,4.0,,,,,,,,,29.0,"2,141",13,4,27,"2,141",23.8,13.0,4.0,17.0,13.0,0.0,0.0,5.0,0.0,,,,,,,,0.55,0.17,0.71,0.55,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,46.0,,,1.93,,0.28,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,141",74.0,70.0,23.8,27,,7.0,2,,1.0,1.91,49.0,22.0,27.0,1.13,1.53,,,,,,5.0,0.0,,28.0,,,,,,,,,,,,,"€ 68,269(£ 59,300, $74,822)","€ 3,550,000(£ 3,083,617, $3,890,723)",Estimación no verificada,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2015-2016,19,Chelsea,engENG,1.Premier League,10.0,375,2.0,1.0,4.0,103.0,2.0,0.0,2.0,43,0.0,0.0,16.0,521,4,1,4,375,4.2,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.48,0.24,0.72,0.48,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,6.0,,,1.44,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,375,38.0,11.0,4.2,4,,0.0,6,,13.0,1.0,6.0,2.0,4.0,0.96,0.9,,,,,,0.0,0.0,,3.0,,,,,,,,,,,,,"€ 69,038(£ 59,969, $75,665)","€ 3,590,000(£ 3,118,362, $3,934,562)",Estimación no verificada,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2016-2017,20,Ajax,nlNED,1.Eredivisie,24.0,"1,785",9.0,1.0,,,,,13.0,"1,106",4.0,4.0,37.0,"2,891",13,5,22,"1,785",19.8,9.0,1.0,10.0,9.0,0.0,0.0,4.0,0.0,,,,,,,,0.45,0.05,0.5,0.45,0.5,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,31.0,,0.0,1.56,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,785",74.0,58.3,19.8,22,,9.0,2,,2.0,2.33,49.0,16.0,33.0,1.66,0.04,,,,,,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 80,769(£ 70,158, $88,521)","€ 4,200,000(£ 3,648,223, $4,603,108)",Estimación no verificada,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2017-2018,21,Lyon,frFRA,1.Ligue 1,31.0,"2,284",13.0,4.0,3.0,183.0,1.0,2.0,9.0,540,4.0,1.0,43.0,"3,007",18,7,27,"2,284",25.4,13.0,4.0,17.0,13.0,0.0,0.0,3.0,0.0,8.9,8.9,2.7,11.6,108.0,82.0,270.0,0.51,0.16,0.67,0.51,0.67,0.35,0.11,0.46,0.35,0.46,32.0,20.0,7.0,20.0,5.0,10.0,35.0,28.6,25.0,24.0,3.0,21.0,39.0,71.0,31.0,1.0,838.0,1039.0,80.7,11923.0,2845.0,481.0,564.0,85.3,255.0,316.0,80.7,49.0,64.0,76.6,4.0,2.7,2.6,1.3,26.0,58.0,24.0,2.0,82.0,1039.0,1017.0,17.0,4.0,10.0,9.0,28.0,10.0,1.0,1.0,0.0,0.0,838.0,5.0,17.0,27.0,152.0,642.0,621.0,112.0,1394.0,82.0,52.0,63.4,30.0,36.6,996.0,6419.0,3203.0,108.0,79.0,43.0,78.0,39.0,1101.0,270.0,13.0,80.0,30.0,37.5,3.15,1.18,0.16,0.43,17.1,6.0,0.0,0.0,8.9,8.9,0.11,4.1,4.1,93.0,3.66,59.0,0.0,13.0,14.0,7.0,0.0,14.0,0.55,9.0,0.0,1.0,1.0,3.0,0.0,"2,284",74.0,66.8,25.4,27,82.0,15.0,4,19.0,0.0,2.0,64.0,30.0,34.0,1.34,0.55,43.1,24.0,19.2,0.76,0.43,3.0,0.0,0.0,25.0,34.0,8.0,28.0,39.0,20.0,1.0,0.0,0.0,105.0,26.0,15.0,63.4,"£ 77,885(€ 89,656, $98,275)","£ 4,050,000(€ 4,662,092, $5,110,307)",,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2018-2019,22,Lyon,frFRA,1.Ligue 1,34.0,"2,117",7.0,2.0,6.0,276.0,3.0,0.0,8.0,320,1.0,1.0,48.0,"2,713",11,3,24,"2,117",23.5,7.0,2.0,9.0,7.0,0.0,0.0,5.0,0.0,6.0,6.0,2.6,8.6,96.0,113.0,288.0,0.3,0.09,0.38,0.3,0.38,0.25,0.11,0.36,0.25,0.36,36.0,22.0,19.0,13.0,4.0,12.0,26.0,46.2,14.0,23.0,5.0,18.0,15.0,51.0,18.0,0.0,840.0,1041.0,80.7,12241.0,2726.0,495.0,566.0,87.5,253.0,317.0,79.8,56.0,76.0,73.7,2.0,2.6,2.7,-0.6,24.0,57.0,41.0,5.0,113.0,1041.0,1013.0,26.0,5.0,4.0,7.0,30.0,12.0,4.0,2.0,1.0,0.0,840.0,2.0,25.0,20.0,130.0,604.0,652.0,118.0,1372.0,90.0,52.0,57.8,38.0,42.2,1006.0,5940.0,2900.0,96.0,54.0,47.0,64.0,36.0,1092.0,288.0,7.0,66.0,28.0,42.4,2.81,1.19,0.11,0.25,17.2,2.0,0.0,0.0,6.0,6.0,0.09,1.0,1.0,93.0,3.95,63.0,0.0,15.0,4.0,11.0,0.0,15.0,0.64,11.0,0.0,3.0,0.0,1.0,0.0,"2,117",62.0,61.9,23.5,24,82.0,9.0,10,16.0,3.0,1.85,40.0,32.0,8.0,0.34,-0.7,44.8,26.7,18.1,0.77,-0.04,5.0,0.0,0.0,21.0,45.0,18.0,30.0,15.0,22.0,3.0,0.0,0.0,97.0,23.0,33.0,41.1,"£ 77,885(€ 89,656, $98,275)","£ 4,050,000(€ 4,662,092, $5,110,307)",,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2019-2020,23,Lyon,frFRA,1.Ligue 1,23.0,"1,253",1.0,3.0,7.0,431.0,2.0,2.0,5.0,231,1.0,0.0,35.0,"1,915",4,5,14,"1,253",13.9,1.0,3.0,4.0,1.0,0.0,0.0,6.0,0.0,3.7,3.7,3.2,6.9,36.0,52.0,132.0,0.07,0.22,0.29,0.07,0.29,0.26,0.23,0.49,0.26,0.49,27.0,14.0,8.0,12.0,7.0,8.0,19.0,42.1,11.0,17.0,2.0,15.0,21.0,48.0,16.0,0.0,433.0,584.0,74.1,7187.0,2331.0,217.0,251.0,86.5,144.0,192.0,75.0,49.0,91.0,53.8,3.0,3.2,2.8,-0.2,26.0,25.0,21.0,6.0,52.0,584.0,511.0,69.0,22.0,2.0,8.0,77.0,10.0,35.0,21.0,3.0,1.0,433.0,4.0,12.0,15.0,92.0,338.0,399.0,62.0,820.0,62.0,33.0,53.2,29.0,46.8,503.0,2692.0,1171.0,36.0,26.0,18.0,44.0,25.0,563.0,132.0,1.0,36.0,11.0,30.6,2.59,0.79,0.03,0.09,16.4,2.0,0.0,0.0,3.7,3.7,0.1,-2.7,-2.7,58.0,4.17,30.0,12.0,10.0,2.0,3.0,1.0,7.0,0.5,4.0,1.0,1.0,0.0,1.0,0.0,"1,253",54.0,49.7,13.9,14,75.0,4.0,9,22.0,4.0,1.35,28.0,11.0,17.0,1.22,1.36,22.3,13.3,8.9,0.64,0.53,6.0,0.0,0.0,21.0,19.0,3.0,77.0,21.0,14.0,1.0,0.0,0.0,64.0,15.0,19.0,44.1,"£ 77,885(€ 90,531, $98,992)","£ 4,050,000(€ 4,707,603, $5,147,579)",,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2020-2021,24,Lyon,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,10.0,8.0,10.0,8.0,10.0,34.0,29.4,24.0,23.0,1.0,22.0,15.0,41.0,14.0,1.0,569.0,808.0,70.4,9814.0,2435.0,288.0,352.0,81.8,184.0,245.0,75.1,77.0,150.0,51.3,6.0,4.3,3.3,1.7,35.0,32.0,26.0,5.0,77.0,808.0,721.0,84.0,39.0,2.0,10.0,102.0,3.0,42.0,22.0,11.0,1.0,569.0,3.0,16.0,23.0,163.0,450.0,541.0,101.0,1137.0,97.0,52.0,53.6,45.0,46.4,695.0,4075.0,1679.0,51.0,38.0,28.0,69.0,26.0,770.0,125.0,7.0,64.0,23.0,35.9,2.49,0.89,0.11,0.3,16.7,2.0,0.0,0.0,6.6,6.6,0.1,0.4,0.4,83.0,3.22,43.0,12.0,12.0,7.0,8.0,1.0,9.0,0.35,6.0,1.0,0.0,0.0,1.0,1.0,,,,,0,,,0,,2.0,,,,,,,,,,,,1.0,0.0,0.0,31.0,40.0,7.0,102.0,15.0,10.0,1.0,0.0,0.0,119.0,32.0,31.0,50.8,"£ 77,885(€ 92,191, $99,072)","£ 4,050,000(€ 4,793,930, $5,151,756)",,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2020-2021,24,Aston Villa,engENG,1.Premier League,36.0,"2,317",7.0,6.0,2.0,145.0,1.0,0.0,,,,,38.0,"2,462",8,6,29,"2,317",25.7,7.0,6.0,13.0,7.0,0.0,0.0,1.0,0.0,6.6,6.6,4.3,10.9,51.0,77.0,125.0,0.27,0.23,0.5,0.27,0.5,0.26,0.17,0.42,0.26,0.42,3.0,3.0,0.0,1.0,2.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,61.0,84.0,72.6,923.0,210.0,34.0,41.0,82.9,24.0,32.0,75.0,2.0,5.0,40.0,0.0,0.0,0.1,0.0,0.0,5.0,5.0,0.0,12.0,84.0,82.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,2.0,1.0,6.0,58.0,63.0,14.0,125.0,19.0,10.0,52.6,9.0,47.4,92.0,768.0,271.0,12.0,4.0,6.0,12.0,2.0,94.0,13.0,0.0,8.0,1.0,12.5,3.27,0.41,0.0,0.0,18.5,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,11.0,4.5,6.0,0.0,3.0,1.0,1.0,0.0,2.0,0.82,0.0,0.0,1.0,0.0,1.0,0.0,"2,317",64.0,67.7,25.7,29,74.0,6.0,7,25.0,0.0,1.36,32.0,31.0,1.0,0.04,-0.61,33.8,33.2,0.6,0.02,-0.04,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,3.0,1.0,0.0,0.0,11.0,4.0,4.0,50.0,"€ 67,308(£ 56,864, $72,332)","€ 3,500,000(£ 2,956,902, $3,761,256)",Estimación no verificada,https://fbref.com/es/jugadores/c47541e0/Bertrand-Traore
2021-2022,25,Aston Villa,engENG,1.Premier League,9.0,220,0.0,0.0,1.0,63.0,0.0,0.0,,,,,10.0,283,0,0,1,220,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,12.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,,4.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.0,4.0,22.2,2.36,0.52,0.11,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,220,24.0,6.4,2.4,1,79.0,0.0,8,18.0,10.0,0.44,2.0,3.0,-1.0,-0.41,-0.38,3.1,3.1,0.0,0.0,0.14,1.0,0.0,0.0,4.0,13.0,3.0,6.0,5.0,4.0,,,0.0,,,,,,,,
