Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Cesena,itITA,2.Serie B,19,"1,209",1,1,,,,,,,,,19,"1,209",1,1,15,"1,209",13.4,1,1,2,1,0,1,4,0,,,,,,,,0.07,0.07,0.15,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.15,,0.5,,,0,1,,,,,,,,,,,,,,,,,,,,,,"1,209",64,32.0,13.4,15,,,4,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,"€ 1,346(£ 1,169, $1,475)","€ 70,000(£ 60,804, $76,718)",Estimación no verificada,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2014-2015,20,Spezia,itITA,2.Serie B,14,849,1,0,,,,,,,,,14,849,1,0,8,849,9.4,1,0,1,1,0,0,0,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.42,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,849,61,22.5,9.4,8,,6.0,6,,13.0,1.36,11.0,10.0,1.0,0.11,-0.45,,,,,,0,0,,,,,,,,,,,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",Estimación no verificada,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2015-2016,21,Vicenza,itITA,2.Serie B,16,809,1,0,3.0,260.0,0.0,0.0,,,,,19,"1,069",1,0,10,809,9.0,1,0,1,1,0,0,3,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.67,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,809,51,21.4,9.0,10,,3.0,6,,2.0,1.31,11.0,10.0,1.0,0.11,0.51,,,,,,3,0,,,,,,,,,,,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",Estimación no verificada,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2015-2016,21,Atalanta,itITA,1.Serie A,1,81,0,0,,,,,,,,,1,81,0,0,1,81,0.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,81,81,2.4,0.9,1,,0.0,0,,10.0,3.0,2.0,1.0,1.0,1.11,1.3,,,,,,0,0,,2.0,,,,,,,,,,,,,"€ 52,692(£ 45,770, $57,750)","€ 2,740,000(£ 2,380,031, $3,002,980)",Estimación no verificada,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2016-2017,22,Atalanta,itITA,1.Serie A,13,777,0,1,1.0,90.0,0.0,0.0,,,,,14,867,0,1,8,777,8.6,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,,16.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19.0,5,26.3,2.2,0.58,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,777,60,22.7,8.6,8,,5.0,5,,5.0,2.0,16.0,7.0,9.0,1.04,0.63,,,,,,5,0,0.0,22.0,16.0,0.0,6.0,19.0,16.0,0.0,0.0,0.0,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",Estimación no verificada,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2016-2017,22,Inter,itITA,1.Serie A,18,"1,575",2,1,1.0,120.0,0.0,0.0,,,,,19,"1,695",2,1,18,"1,575",17.5,2,1,3,2,0,0,2,0,,,,,,,,0.11,0.06,0.17,0.11,0.17,,,,,,,35.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24.0,9,37.5,1.37,0.51,0.08,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,575",88,46.1,17.5,18,,17.0,0,,0.0,1.61,41.0,23.0,18.0,1.03,0.78,,,,,,2,0,0.0,32.0,29.0,0.0,14.0,35.0,35.0,0.0,0.0,0.0,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2017-2018,23,Inter,itITA,1.Serie A,30,"1,988",0,0,2.0,194.0,0.0,0.0,,,,,32,"2,182",0,0,23,"1,988",22.1,0,0,0,0,0,0,8,0,1.5,1.5,1.4,2.9,33.0,137.0,36.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.13,0.07,0.13,63.0,45.0,28.0,29.0,6.0,20.0,54.0,37.0,34.0,18.0,3.0,15.0,45.0,108.0,32.0,2.0,1238.0,1473.0,84.0,19436.0,5252.0,640.0,715.0,89.5,460.0,532.0,86.5,89.0,136.0,65.4,0,1.4,1.2,-1.4,17.0,131.0,16.0,1.0,137.0,1473.0,1428.0,35.0,32.0,4.0,9.0,13.0,3.0,0.0,0.0,0.0,0.0,1238.0,10.0,18.0,47.0,329.0,1143.0,255.0,33.0,1714.0,19.0,12.0,63.2,7.0,36.8,992.0,4955.0,2527.0,33.0,30.0,2.0,28.0,14.0,1214.0,36.0,0,21.0,2,9.5,0.95,0.09,0.0,0.0,18.0,0.0,0,0,1.5,1.5,0.07,-1.5,-1.5,35.0,1.59,32.0,0.0,0.0,0.0,1.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,988",66,58.1,22.1,23,,18.0,7,,4.0,1.87,28.0,17.0,11.0,0.5,-1.07,31.7,21.0,10.7,0.48,-0.07,8,0,0.0,47.0,35.0,1.0,13.0,45.0,45.0,0.0,0.0,0.0,147.0,61.0,29.0,67.8,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2018-2019,24,Inter,itITA,1.Serie A,19,"1,087",5,0,2.0,135.0,0.0,0.0,,,,,21,"1,222",5,0,13,"1,087",12.1,5,0,5,5,0,0,4,0,2.9,2.9,0.9,3.8,32.0,95.0,42.0,0.41,0.0,0.41,0.41,0.41,0.24,0.07,0.32,0.24,0.32,23.0,14.0,13.0,8.0,2.0,10.0,27.0,37.0,17.0,21.0,3.0,18.0,16.0,39.0,19.0,0.0,700.0,801.0,87.4,10067.0,2910.0,389.0,426.0,91.3,216.0,243.0,88.9,40.0,60.0,66.7,0,0.9,0.9,-0.9,14.0,86.0,8.0,0.0,95.0,801.0,781.0,18.0,13.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,700.0,2.0,7.0,31.0,145.0,577.0,230.0,36.0,944.0,9.0,5.0,55.6,4.0,44.4,546.0,2637.0,1421.0,32.0,30.0,1.0,22.0,10.0,720.0,42.0,5,25.0,10,40.0,2.07,0.83,0.2,0.5,16.1,0.0,0,0,2.9,2.9,0.12,2.1,2.1,31.0,2.57,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,087",57,31.8,12.1,13,79.0,8.0,6,10.0,19.0,2.26,24.0,9.0,15.0,1.24,0.89,22.2,11.0,11.1,0.92,0.37,4,0,0.0,28.0,19.0,1.0,2.0,16.0,14.0,0.0,0.0,0.0,46.0,36.0,26.0,58.1,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2019-2020,25,Inter,itITA,1.Serie A,24,"1,797",4,2,,,,,8.0,535.0,0.0,0.0,32,"2,332",4,2,21,"1,797",20.0,4,2,6,4,0,0,5,0,4.7,4.6,1.6,6.2,55.0,144.0,73.0,0.2,0.1,0.3,0.2,0.3,0.24,0.08,0.32,0.23,0.31,38.0,19.0,12.0,18.0,8.0,14.0,41.0,34.1,27.0,28.0,8.0,20.0,30.0,68.0,20.0,1.0,796.0,941.0,84.6,13068.0,3786.0,377.0,430.0,87.7,329.0,362.0,90.9,58.0,86.0,67.4,2,1.6,1.9,0.4,19.0,109.0,25.0,4.0,144.0,941.0,921.0,19.0,10.0,3.0,19.0,10.0,8.0,1.0,0.0,0.0,0.0,796.0,1.0,15.0,48.0,207.0,639.0,342.0,66.0,1178.0,18.0,9.0,50.0,9.0,50.0,641.0,3984.0,2203.0,55.0,42.0,7.0,27.0,15.0,826.0,73.0,4,34.0,15,44.1,1.7,0.75,0.12,0.27,16.2,0.0,0,0,4.7,4.6,0.14,-0.7,-0.6,63.0,3.16,50.0,1.0,0.0,5.0,3.0,4.0,4.0,0.2,3.0,0.0,0.0,0.0,1.0,0.0,"1,797",75,52.5,20.0,21,82.0,11.0,3,27.0,4.0,2.25,48.0,23.0,25.0,1.25,0.14,38.5,22.2,16.3,0.82,0.13,5,0,0.0,34.0,24.0,4.0,10.0,30.0,19.0,1.0,0.0,0.0,71.0,27.0,14.0,65.9,"€ 53,462(£ 45,994, $58,458)","€ 2,780,000(£ 2,391,663, $3,039,820)",,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
2020-2021,26,Inter,itITA,1.Serie A,28,"1,232",3,2,1.0,80.0,0.0,0.0,4.0,254.0,0.0,1.0,33,"1,566",3,3,14,"1,232",13.7,3,2,5,3,0,0,2,0,1.2,1.2,1.3,2.6,27.0,54.0,41.0,0.22,0.15,0.37,0.22,0.37,0.09,0.1,0.19,0.09,0.19,30.0,17.0,17.0,8.0,5.0,5.0,28.0,17.9,23.0,15.0,3.0,12.0,19.0,49.0,16.0,0.0,517.0,601.0,86.0,7803.0,1851.0,294.0,325.0,90.5,173.0,193.0,89.6,31.0,50.0,62.0,2,1.3,1.2,0.7,8.0,59.0,7.0,1.0,54.0,601.0,590.0,9.0,6.0,0.0,8.0,10.0,2.0,1.0,0.0,0.0,0.0,517.0,2.0,9.0,28.0,139.0,412.0,191.0,34.0,733.0,7.0,4.0,57.1,3.0,42.9,402.0,2093.0,1051.0,27.0,19.0,5.0,19.0,6.0,543.0,41.0,3,17.0,5,29.4,1.24,0.37,0.18,0.6,16.8,0.0,0,0,1.2,1.2,0.07,1.8,1.8,22.0,1.61,16.0,1.0,2.0,2.0,1.0,0.0,7.0,0.51,5.0,0.0,1.0,0.0,1.0,0.0,"1,232",44,36.0,13.7,14,71.0,4.0,14,17.0,8.0,2.54,32.0,13.0,19.0,1.39,-0.05,25.1,16.6,8.5,0.62,-0.44,2,0,0.0,23.0,16.0,0.0,10.0,19.0,17.0,0.0,0.0,0.0,55.0,19.0,11.0,63.3,"€ 53,462(£ 45,166, $57,452)","€ 2,780,000(£ 2,348,625, $2,987,512)",,https://fbref.com/es/jugadores/ce30bfc8/Roberto-Gagliardini
