Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,17,Brighton,engENG,3.League One,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.2,1.0,1,,,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2010-2011,18,Brighton,engENG,3.League One,5,275,0,0,,,,,,,,,5,275,0,0,2,275,3.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.33,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,275,55,6.6,3.1,2,,,3,,,,,,,,,,,,,,0,0,,4,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2011-2012,19,Brighton,engENG,2.Championship,31,"2,790",0,1,,,,,,,,,31,"2,790",0,1,31,"2,790",31.0,0,1,1,0,0,0,12,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,790",90,67.4,31.0,31,,,0,,,,,,,,,,,,,,12,0,,33,,,,,,,,,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2012-2013,20,Brighton,engENG,2.Championship,8,498,0,0,,,,,,,,,8,498,0,0,7,498,5.5,0,0,0,0,0,0,0,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.18,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,498,62,12.0,5.5,7,,,1,,,,,,,,,,,,,,0,1,,3,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2013-2014,21,Bristol City,engENG,3.League One,2,129,0,0,,,,,,,,,2,129,0,0,2,129,1.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,129,65,3.1,1.4,2,,,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2013-2014,21,Brighton,engENG,2.Championship,6,400,0,1,,,,,,,,,6,400,0,1,4,400,4.4,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.23,0.23,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.23,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,400,67,9.7,4.4,4,,,2,,,,,,,,,,,,,,1,0,,4,,,,,,,,,,,,,"£ 75,000(€ 87,178, $95,326)","£ 3,900,000(€ 4,533,248, $4,956,928)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2014-2015,22,Brighton,engENG,2.Championship,38,"3,346",5,2,6.0,570.0,2.0,0.0,,,,,44,"3,916",7,2,38,"3,346",37.2,5,2,7,5,0,0,9,1,,,,,,,,0.13,0.05,0.19,0.13,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,12,,,0.32,,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,346",88,80.8,37.2,38,,36.0,0,,4.0,1.03,35.0,43.0,-8.0,-0.22,0.01,,,,,,9,1,,35,,,,,,,,,,,,,"£ 80,000(€ 94,695, $101,763)","£ 4,160,000(€ 4,924,135, $5,291,680)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2015-2016,23,Brighton,engENG,2.Championship,38,"3,369",3,1,2.0,180.0,0.0,0.0,,,,,40,"3,549",3,1,37,"3,369",37.4,3,1,4,3,0,0,7,1,,,,,,,,0.08,0.03,0.11,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,9,,,0.24,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,369",89,81.4,37.4,37,,35.0,1,,6.0,1.92,59.0,32.0,27.0,0.72,0.37,,,,,,7,1,,41,,,,,,,,,,,,,"£ 80,000(€ 93,069, $105,703)","£ 4,160,000(€ 4,839,586, $5,496,535)",Estimación no verificada,https://fbref.com/es/jugadores/282f75f3/Lewis-Dunk
2016-2017,24,Brighton,engENG,2.Championship,43,"3,740",2,1,,,,,,,,,43,"3,740",2,1,43,"3,740",41.6,2,1,3,2,0,0,13,2,,,,,,,,0.05,0.02,0.07,0.05,0.07,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,13,,0.0,0.31,,0.15,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,740",87,90.3,41.6,43,,39.0,0,,0.0,2.07,66.0,33.0,33.0,0.79,0.57,,,,,,13,2,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,
2017-2018,25,Brighton,engENG,1.Premier League,38,"3,420",1,1,1.0,90.0,0.0,0.0,,,,,39,"3,510",1,1,38,"3,420",38.0,1,1,2,1,0,0,7,0,2.7,2.7,1.2,3.9,25.0,54.0,5.0,0.03,0.03,0.05,0.03,0.05,0.07,0.03,0.1,0.07,0.1,67.0,33.0,49.0,18.0,0.0,25.0,48.0,52.1,23.0,73.0,58.0,15.0,71.0,138.0,230.0,2.0,1189.0,1529.0,77.8,26092.0,8945.0,377.0,423.0,89.1,545.0,612.0,89.1,242.0,436.0,55.5,1,1.2,0.4,-0.2,11.0,65.0,5.0,1.0,54.0,1529.0,1466.0,52.0,37.0,3.0,61.0,7.0,15.0,0.0,0.0,0.0,0.0,1189.0,11.0,13.0,307.0,1207.0,763.0,93.0,43.0,2038.0,13.0,10.0,76.9,3.0,23.1,937.0,5753.0,3347.0,25.0,15.0,2.0,21.0,8.0,1028.0,5.0,1,27.0,8,29.6,0.71,0.21,0.04,0.13,11.5,1.0,0,0,2.7,2.7,0.1,-1.7,-1.7,32.0,0.84,21.0,0.0,1.0,6.0,2.0,2.0,3.0,0.08,1.0,0.0,0.0,1.0,1.0,0.0,"3,420",90,100.0,38.0,38,,38.0,0,,0.0,1.05,34.0,54.0,-20.0,-0.53,,37.0,50.8,-13.8,-0.36,,7,0,0.0,36,17.0,0.0,7.0,71.0,33.0,0.0,0.0,4.0,252.0,120.0,73.0,62.2,,,,
2018-2019,26,Brighton,engENG,1.Premier League,36,"3,151",2,1,2.0,210.0,0.0,0.0,,,,,38,"3,361",2,1,36,"3,151",35.0,2,1,3,2,0,0,7,2,1.8,1.8,0.8,2.6,16.0,63.0,6.0,0.06,0.03,0.09,0.06,0.09,0.05,0.02,0.07,0.05,0.07,42.0,26.0,31.0,10.0,1.0,17.0,39.0,43.6,22.0,49.0,38.0,11.0,46.0,88.0,196.0,5.0,1246.0,1510.0,82.5,26946.0,8559.0,380.0,425.0,89.4,604.0,655.0,92.2,239.0,380.0,62.9,1,0.8,0.7,0.2,11.0,75.0,2.0,0.0,63.0,1510.0,1456.0,49.0,36.0,2.0,49.0,2.0,13.0,0.0,0.0,0.0,0.0,1246.0,5.0,16.0,295.0,1034.0,839.0,74.0,44.0,1927.0,4.0,0.0,0.0,4.0,100.0,892.0,4521.0,2321.0,16.0,11.0,0.0,16.0,3.0,1056.0,6.0,2,20.0,4,20.0,0.57,0.11,0.1,0.5,14.1,2.0,0,0,1.8,1.8,0.09,0.2,0.2,21.0,0.6,20.0,0.0,0.0,0.0,1.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"3,151",88,92.1,35.0,36,88.0,34.0,0,,0.0,0.97,31.0,55.0,-24.0,-0.69,-0.35,32.0,55.2,-23.2,-0.66,-0.45,7,2,1.0,22,14.0,0.0,2.0,46.0,26.0,0.0,0.0,0.0,206.0,119.0,63.0,65.4,,,,
2019-2020,27,Brighton,engENG,1.Premier League,36,"3,230",3,3,,,,,,,,,36,"3,230",3,3,36,"3,230",35.9,3,3,6,3,0,0,9,0,4.5,4.5,1.5,6.0,18.0,110.0,5.0,0.08,0.08,0.17,0.08,0.17,0.13,0.04,0.17,0.13,0.17,40.0,24.0,23.0,17.0,0.0,15.0,34.0,44.1,19.0,55.0,33.0,22.0,55.0,95.0,125.0,2.0,1991.0,2298.0,86.6,41568.0,14759.0,569.0,624.0,91.2,1157.0,1214.0,95.3,255.0,427.0,59.7,3,1.5,0.6,1.5,14.0,127.0,4.0,0.0,110.0,2298.0,2172.0,117.0,80.0,1.0,45.0,1.0,37.0,0.0,0.0,0.0,0.0,1991.0,9.0,4.0,408.0,1487.0,1086.0,99.0,48.0,2655.0,7.0,5.0,71.4,2.0,28.6,1506.0,8106.0,4367.0,18.0,16.0,1.0,15.0,8.0,1760.0,5.0,3,31.0,10,32.3,0.86,0.28,0.1,0.3,11.8,5.0,0,0,4.5,4.5,0.15,-1.5,-1.5,34.0,0.95,28.0,2.0,0.0,2.0,1.0,1.0,3.0,0.08,3.0,0.0,0.0,0.0,0.0,0.0,"3,230",90,94.4,35.9,36,90.0,35.0,0,,0.0,1.14,38.0,50.0,-12.0,-0.33,1.09,43.8,50.4,-6.6,-0.18,1.21,9,0,0.0,19,19.0,1.0,1.0,55.0,24.0,0.0,0.0,0.0,250.0,97.0,51.0,65.5,,,,
2020-2021,28,Brighton,engENG,1.Premier League,33,"2,931",5,0,4.0,390.0,0.0,0.0,,,,,37,"3,321",5,0,33,"2,931",32.6,5,0,5,5,0,0,5,2,2.2,2.2,1.2,3.4,27.0,82.0,7.0,0.15,0.0,0.15,0.15,0.15,0.07,0.04,0.1,0.07,0.1,30.0,15.0,20.0,8.0,2.0,16.0,23.0,69.6,7.0,29.0,20.0,9.0,32.0,62.0,106.0,0.0,2000.0,2240.0,89.3,40874.0,13278.0,601.0,645.0,93.2,1094.0,1142.0,95.8,276.0,405.0,68.1,0,1.2,1.2,-1.2,10.0,100.0,2.0,0.0,82.0,2240.0,2153.0,83.0,71.0,0.0,22.0,1.0,12.0,0.0,0.0,0.0,0.0,2000.0,4.0,4.0,361.0,1412.0,997.0,114.0,48.0,2511.0,8.0,6.0,75.0,2.0,25.0,1514.0,7618.0,3763.0,27.0,15.0,0.0,12.0,1.0,1743.0,7.0,5,32.0,14,43.8,0.98,0.43,0.16,0.36,15.2,3.0,0,0,2.2,2.2,0.07,2.8,2.8,26.0,0.8,20.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,931",89,85.7,32.6,33,89.0,31.0,0,,0.0,1.06,34.0,38.0,-4.0,-0.12,0.25,46.6,29.3,17.3,0.53,0.85,5,2,0.0,22,20.0,2.0,1.0,32.0,15.0,0.0,0.0,1.0,223.0,78.0,37.0,67.8,,,,
2021-2022,29,Brighton,engENG,1.Premier League,29,"2,573",1,0,2.0,118.0,0.0,0.0,,,,,31,"2,691",1,0,29,"2,573",28.6,1,0,1,1,0,0,3,1,1.3,1.3,0.4,1.8,14.0,83.0,3.0,0.03,0.0,0.03,0.03,0.03,0.05,0.01,0.06,0.05,0.06,10.0,8.0,5.0,5.0,0.0,5.0,11.0,45.5,6.0,32.0,28.0,4.0,27.0,37.0,113.0,3.0,1726.0,1958.0,88.2,35875.0,11690.0,467.0,508.0,91.9,1019.0,1077.0,94.6,228.0,338.0,67.5,0,0.4,0.4,-0.4,3.0,87.0,4.0,1.0,83.0,1958.0,1885.0,69.0,62.0,0.0,16.0,3.0,6.0,0.0,0.0,0.0,0.0,1726.0,4.0,4.0,281.0,1180.0,949.0,76.0,37.0,2197.0,4.0,4.0,100.0,0.0,0.0,1306.0,5934.0,2863.0,14.0,7.0,2.0,11.0,3.0,1575.0,3.0,1,19.0,7,36.8,0.66,0.24,0.05,0.14,10.8,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,20.0,0.7,16.0,1.0,0.0,3.0,0.0,0.0,3.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,"2,573",89,75.2,28.6,29,89.0,28.0,0,,1.0,1.38,32.0,32.0,0.0,0.0,0.21,35.3,32.9,2.4,0.08,-0.01,3,1,0.0,9,4.0,0.0,3.0,27.0,8.0,0.0,0.0,0.0,170.0,81.0,37.0,68.6,,,,
2022-2023,30,Brighton,engENG,1.Premier League,36,"3,239",1,0,6.0,526.0,1.0,0.0,,,,,42,"3,765",2,0,36,"3,239",36.0,1,0,1,1,0,0,4,0,1.7,1.7,1.0,2.7,19.0,158.0,5.0,0.03,0.0,0.03,0.03,0.03,0.05,0.03,0.07,0.05,0.07,30.0,19.0,19.0,9.0,2.0,18.0,41.0,43.9,23.0,37.0,27.0,10.0,34.0,64.0,81.0,1.0,2911.0,3223.0,90.3,54839.0,19942.0,1066.0,1128.0,94.5,1525.0,1600.0,95.3,279.0,428.0,65.2,0,1.0,0.9,-1.0,9.0,178.0,9.0,1.0,158.0,3223.0,3064.0,156.0,111.0,4.0,21.0,2.0,10.0,0.0,0.0,0.0,0.0,2911.0,3.0,13.0,428.0,1665.0,1712.0,97.0,34.0,3461.0,5.0,4.0,80.0,0.0,0.0,2294.0,11410.0,6327.0,19.0,21.0,0.0,13.0,5.0,2586.0,5.0,1,22.0,3,13.6,0.61,0.08,0.05,0.33,11.7,1.0,0,0,1.7,1.7,0.08,-0.7,-0.7,32.0,0.89,31.0,0.0,0.0,1.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"3,239",90,94.7,36.0,36,90.0,35.0,0,,2.0,1.69,70.0,50.0,20.0,0.56,1.05,69.7,45.4,24.3,0.67,1.24,4,0,0.0,18,27.0,1.0,2.0,34.0,19.0,0.0,4.0,1.0,253.0,68.0,47.0,59.1,,,,
2023-2024,31,Brighton,engENG,1.Premier League,33,"2,869",3,1,3.0,201.0,1.0,0.0,7.0,585.0,0.0,0.0,43,"3,655",4,1,33,"2,869",31.9,3,1,4,3,0,0,7,1,3.1,3.1,0.9,4.0,33.0,152.0,13.0,0.09,0.03,0.13,0.09,0.13,0.1,0.03,0.12,0.1,0.12,27.0,14.0,17.0,9.0,1.0,13.0,36.0,36.1,23.0,49.0,37.0,12.0,31.0,58.0,90.0,1.0,2977.0,3233.0,92.1,50791.0,19478.0,1343.0,1382.0,97.2,1340.0,1417.0,94.6,216.0,340.0,63.5,1,0.9,2.2,0.1,13.0,204.0,8.0,1.0,152.0,3233.0,3005.0,219.0,115.0,2.0,16.0,7.0,5.0,0.0,0.0,0.0,0.0,2977.0,9.0,5.0,554.0,1811.0,1542.0,145.0,51.0,3481.0,8.0,5.0,62.5,2.0,25.0,2417.0,10752.0,5605.0,33.0,18.0,2.0,9.0,2.0,2681.0,13.0,3,33.0,12,36.4,1.04,0.38,0.09,0.25,13.4,4.0,0,0,3.1,3.1,0.09,-0.1,-0.1,48.0,1.51,39.0,3.0,0.0,6.0,0.0,0.0,7.0,0.22,6.0,0.0,0.0,1.0,0.0,0.0,"2,869",87,83.9,31.9,33,87.0,29.0,0,,0.0,1.3,49.0,52.0,-3.0,-0.09,0.56,46.0,46.4,-0.4,-0.01,-0.31,7,1,0.0,23,12.0,1.0,7.0,31.0,14.0,0.0,1.0,0.0,180.0,57.0,32.0,64.0,,,,
2024-2025,32,Brighton,engENG,1.Premier League,24,"1,993",0,0,2.0,75.0,0.0,0.0,,,,,26,"2,068",0,0,22,"1,993",22.1,0,0,0,0,0,0,5,0,0.8,0.8,0.5,1.3,20.0,142.0,3.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,17.0,10.0,8.0,7.0,2.0,11.0,19.0,57.9,8.0,26.0,17.0,9.0,12.0,29.0,74.0,2.0,1724.0,1897.0,90.9,32037.0,10345.0,640.0,665.0,96.2,931.0,979.0,95.1,140.0,224.0,62.5,0,0.5,1.0,-0.5,6.0,154.0,6.0,0.0,142.0,1897.0,1769.0,124.0,65.0,2.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,1724.0,4.0,7.0,245.0,966.0,994.0,112.0,21.0,2062.0,1.0,0.0,0.0,1.0,100.0,1302.0,5989.0,3247.0,20.0,18.0,0.0,8.0,3.0,1509.0,3.0,0,12.0,3,25.0,0.54,0.14,0.0,0.0,12.1,1.0,0,0,0.8,0.8,0.07,-0.8,-0.8,19.0,0.86,17.0,0.0,0.0,2.0,0.0,0.0,3.0,0.14,2.0,0.0,0.0,1.0,0.0,0.0,"1,993",83,65.1,22.1,22,88.0,20.0,2,24.0,0.0,1.25,32.0,41.0,-9.0,-0.41,-1.25,31.4,33.7,-2.3,-0.1,-0.67,5,0,0.0,7,10.0,2.0,5.0,12.0,10.0,0.0,0.0,1.0,102.0,49.0,30.0,62.0,,,,
