Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,Manchester Utd,engENG,1.Premier League,1.0,3,0.0,0.0,,,,,,,,,1,3,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3,3.0,0.1,0.0,0.0,,0.0,1.0,,0.0,3.0,0.0,0.0,0.0,0.0,-0.66,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 400(€ 460, $505)","£ 20,800(€ 23,944, $26,246)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2017-2018,16,Manchester Utd,engENG,1.Premier League,,,,,1.0,3.0,0.0,0.0,,,,,1,3,0,0,3.0,246,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,246,62.0,12.4,2.7,3.0,75.0,1.0,1.0,20.0,0.0,0.0,1.0,10.0,-9.0,-3.29,-2.83,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2017-2018,16,Manchester Utd,engENG,Jr.PL2 — Div. 1,4.0,246,0.0,0.0,,,,,,,,,4,246,0,0,0.0,27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,22.0,90.9,328.0,72.0,8.0,8.0,100.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,11.0,12.0,1.0,26.0,0.0,0.0,,0.0,,18.0,92.0,61.0,2.0,2.0,1.0,0.0,1.0,21.0,3.0,0.0,2.0,1.0,50.0,6.67,3.33,0.0,0.0,19.6,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,14.0,0.8,0.3,0.0,,0.0,2.0,13.0,1.0,1.5,0.0,1.0,-1.0,-3.33,-3.65,0.5,0.5,0.0,-0.03,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"€ 13,654(£ 11,860, $14,964)","€ 710,000(£ 616,723, $778,145)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2018-2019,17,Manchester Utd,engENG,1.Premier League,2.0,27,0.0,0.0,,,,,,,,,2,27,0,0,15.0,"1,348",15.0,6.0,4.0,10.0,3.0,3.0,3.0,2.0,0.0,,,,,,,,0.4,0.27,0.67,0.2,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,"1,348",84.0,68.1,15.0,15.0,89.0,12.0,1.0,17.0,0.0,1.38,23.0,22.0,1.0,0.07,-0.08,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 13,654(£ 11,747, $14,930)","€ 710,000(£ 610,820, $776,357)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2018-2019,17,Manchester Utd,engENG,Jr.PL2 — Div. 2,16.0,"1,348",6.0,4.0,,,,,,,,,16,"1,348",6,4,0.0,21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,214.0,85.0,4.0,5.0,80.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.1,0.2,-0.1,2.0,3.0,3.0,0.0,4.0,13.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,10.0,5.0,1.0,16.0,0.0,0.0,,0.0,,12.0,73.0,43.0,2.0,2.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,8.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,11.0,0.6,0.2,0.0,,0.0,2.0,11.0,3.0,1.5,0.0,1.0,-1.0,-4.29,-5.11,0.2,0.2,0.0,0.07,-0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 13,654(£ 11,535, $14,673)","€ 710,000(£ 599,829, $762,998)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2019-2020,18,Manchester Utd,engENG,1.Premier League,2.0,21,0.0,0.0,1.0,27.0,0.0,0.0,3.0,245.0,0.0,0.0,6,293,0,0,5.0,427,4.7,4.0,1.0,5.0,4.0,0.0,1.0,2.0,0.0,,,,,,,,0.84,0.21,1.05,0.84,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,427,85.0,27.9,4.7,5.0,85.0,3.0,0.0,,0.0,2.6,12.0,6.0,6.0,1.26,-0.53,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 13,654(£ 11,737, $15,507)","€ 710,000(£ 610,305, $806,355)",Estimación no verificada,https://fbref.com/es/jugadores/645a3363/Angel-Gomes
2019-2020,18,Manchester Utd,engENG,Jr.PL2 — Div. 2,5.0,427,4.0,1.0,,,,,,,,,5,427,4,1,29.0,"2,492",27.7,6.0,3.0,9.0,4.0,2.0,2.0,10.0,1.0,4.6,3.0,3.6,6.6,63.0,112.0,117.0,0.22,0.11,0.33,0.14,0.25,0.17,0.13,0.3,0.11,0.24,34.0,20.0,5.0,20.0,9.0,12.0,51.0,23.5,39.0,30.0,1.0,29.0,14.0,48.0,13.0,0.0,700.0,957.0,73.1,12265.0,3455.0,332.0,386.0,86.0,245.0,299.0,81.9,94.0,190.0,49.5,3.0,3.6,3.1,-0.6,44.0,71.0,28.0,4.0,112.0,957.0,852.0,98.0,37.0,8.0,9.0,66.0,4.0,38.0,22.0,12.0,0.0,700.0,7.0,26.0,14.0,141.0,628.0,503.0,48.0,1246.0,74.0,40.0,54.1,34.0,45.9,791.0,4520.0,2030.0,63.0,43.0,25.0,62.0,34.0,910.0,117.0,6.0,52.0,13.0,25.0,1.88,0.47,0.08,0.31,25.4,15.0,2.0,2.0,4.6,3.0,0.06,1.4,1.0,103.0,3.72,63.0,10.0,9.0,6.0,14.0,1.0,12.0,0.43,8.0,0.0,1.0,1.0,2.0,0.0,"2,492",83.0,81.4,27.7,29.0,84.0,13.0,1.0,45.0,0.0,1.13,29.0,39.0,-10.0,-0.36,-0.36,29.0,42.8,-13.7,-0.5,-0.23,10.0,1.0,1.0,47.0,62.0,5.0,66.0,14.0,20.0,1.0,0.0,0.0,101.0,4.0,32.0,11.1,,,,
2020-2021,19,Boavista,ptPOR,1.Primeira Liga,30.0,"2,492",6.0,3.0,,,,,,,,,30,"2,492",6,3,12.0,954,10.6,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.1,1.1,1.1,2.2,16.0,43.0,49.0,0.09,0.09,0.19,0.09,0.19,0.11,0.1,0.21,0.11,0.21,23.0,13.0,6.0,12.0,5.0,10.0,15.0,66.7,5.0,4.0,0.0,4.0,3.0,26.0,4.0,0.0,306.0,400.0,76.5,5124.0,1281.0,155.0,182.0,85.2,103.0,126.0,81.7,31.0,53.0,58.5,1.0,1.1,1.0,-0.1,14.0,25.0,17.0,1.0,43.0,400.0,384.0,12.0,5.0,7.0,6.0,16.0,1.0,5.0,4.0,1.0,0.0,306.0,4.0,10.0,8.0,52.0,270.0,172.0,9.0,490.0,12.0,4.0,33.3,8.0,66.7,352.0,1640.0,704.0,16.0,16.0,1.0,16.0,11.0,374.0,49.0,1.0,14.0,2.0,14.3,1.32,0.19,0.07,0.5,19.6,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,28.0,2.64,23.0,1.0,1.0,0.0,3.0,0.0,3.0,0.28,2.0,0.0,1.0,0.0,0.0,0.0,954,40.0,27.9,10.6,12.0,61.0,0.0,12.0,18.0,13.0,1.63,17.0,13.0,4.0,0.38,0.52,13.9,11.5,2.4,0.23,-0.07,3.0,0.0,0.0,13.0,15.0,0.0,16.0,3.0,13.0,0.0,0.0,0.0,39.0,5.0,14.0,26.3,,,,
2021-2022,20,Lille,frFRA,1.Ligue 1,24.0,954,1.0,1.0,2.0,160.0,1.0,0.0,4.0,168.0,1.0,1.0,30,"1,282",3,2,34.0,"2,816",31.3,2.0,6.0,8.0,1.0,1.0,1.0,8.0,0.0,4.6,3.8,3.1,6.9,39.0,166.0,115.0,0.06,0.19,0.26,0.03,0.22,0.15,0.1,0.24,0.12,0.22,41.0,19.0,12.0,21.0,8.0,18.0,49.0,36.7,31.0,22.0,2.0,20.0,13.0,54.0,11.0,1.0,1517.0,1767.0,85.9,26307.0,6952.0,683.0,752.0,90.8,616.0,681.0,90.5,159.0,248.0,64.1,6.0,3.1,3.4,2.9,34.0,159.0,38.0,2.0,166.0,1767.0,1699.0,64.0,35.0,8.0,24.0,49.0,1.0,26.0,11.0,10.0,0.0,1517.0,4.0,18.0,29.0,315.0,1185.0,527.0,49.0,2014.0,56.0,30.0,53.6,16.0,28.6,1705.0,8195.0,3493.0,39.0,57.0,10.0,41.0,26.0,1645.0,115.0,2.0,55.0,17.0,30.9,1.76,0.54,0.02,0.06,23.2,4.0,1.0,1.0,4.6,3.8,0.07,-2.6,-2.8,89.0,2.84,62.0,9.0,7.0,2.0,8.0,1.0,15.0,0.48,12.0,1.0,1.0,0.0,1.0,0.0,"2,816",78.0,82.3,31.3,34.0,81.0,11.0,2.0,25.0,0.0,1.69,52.0,36.0,16.0,0.51,-0.23,55.0,34.0,21.1,0.67,-0.39,8.0,0.0,0.0,54.0,49.0,0.0,49.0,13.0,19.0,2.0,0.0,0.0,139.0,8.0,30.0,21.1,,,,
2022-2023,21,Lille,frFRA,1.Ligue 1,36.0,"2,816",2.0,6.0,3.0,87.0,1.0,0.0,,,,,39,"2,903",3,6,29.0,"2,571",28.6,0.0,8.0,8.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,6.2,8.2,49.0,204.0,71.0,0.0,0.28,0.28,0.0,0.28,0.07,0.22,0.29,0.07,0.29,26.0,13.0,4.0,15.0,7.0,14.0,32.0,43.8,18.0,23.0,6.0,17.0,18.0,44.0,28.0,1.0,1566.0,1751.0,89.4,27874.0,7062.0,727.0,779.0,93.3,632.0,680.0,92.9,170.0,220.0,77.3,8.0,6.2,6.0,1.8,48.0,164.0,45.0,1.0,204.0,1751.0,1683.0,63.0,34.0,10.0,22.0,45.0,4.0,24.0,13.0,3.0,0.0,1566.0,5.0,25.0,45.0,299.0,1231.0,424.0,38.0,1940.0,35.0,22.0,62.9,12.0,34.3,1644.0,8464.0,3733.0,49.0,56.0,7.0,26.0,15.0,1589.0,71.0,0.0,34.0,7.0,20.6,1.19,0.25,0.0,0.0,23.6,5.0,0.0,0.0,2.0,2.0,0.06,-2.0,-2.0,107.0,3.75,73.0,12.0,4.0,7.0,9.0,2.0,12.0,0.42,8.0,3.0,0.0,1.0,0.0,0.0,"2,571",83.0,84.0,28.6,29.0,86.0,14.0,2.0,41.0,0.0,1.61,44.0,27.0,17.0,0.6,0.41,39.9,29.7,10.2,0.36,0.01,5.0,0.0,0.0,31.0,36.0,0.0,45.0,18.0,13.0,0.0,0.0,0.0,125.0,7.0,13.0,35.0,,,,
