Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,29.0,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2015-2016,18,Udinese,itITA,1.Serie A,,,,,2.0,180.0,0.0,0.0,,,,,2.0,180,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,236.0,397.0,59.4,8314.0,6717.0,24.0,24.0,100.0,86.0,87.0,98.9,124.0,282.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,397.0,217.0,178.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,2.0,0.0,391.0,441.0,0.0,0.0,0.0,441.0,0.0,0.0,,0.0,,159.0,1046.0,653.0,0.0,0.0,0.0,1.0,0.0,123.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,36.0,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,3.0,1.0,75.0,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2016-2017,19,SPAL,itITA,2.Serie B,30.0,"2,658",0.0,0.0,2.0,180.0,0.0,0.0,,,,,32.0,"2,838",0,0,30,"2,658",29.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,269.0,352.0,76.4,7056.0,4556.0,32.0,32.0,100.0,152.0,155.0,98.1,82.0,161.0,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,226.0,125.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1.0,0.0,349.0,379.0,0.0,0.0,0.0,379.0,0.0,0.0,,0.0,,178.0,931.0,517.0,0.0,0.0,0.0,1.0,0.0,151.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,658",89.0,70.3,29.5,30,,29,0,,,,,,,,,,,,,,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,100.0,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2017-2018,20,SPAL,itITA,1.Serie A,13.0,"1,158",0.0,0.0,,,,,,,,,13.0,"1,158",0,0,13,"1,158",12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,7.0,2.0,516.0,605.0,85.3,10726.0,6530.0,186.0,187.0,99.5,238.0,241.0,98.8,89.0,174.0,51.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,605.0,422.0,183.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,599.0,648.0,0.0,0.0,0.0,648.0,0.0,0.0,,0.0,,313.0,1368.0,855.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,158",89.0,33.9,12.9,13,,12,0,,6.0,1.0,8.0,16.0,-8.0,-0.62,-0.14,7.5,20.1,-12.6,-0.98,-0.61,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,1.0,2.0,33.3,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",Estimación no verificada,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2018-2019,21,Napoli,itITA,1.Serie A,14.0,"1,151",0.0,0.0,1.0,90.0,0.0,0.0,6.0,540.0,0.0,0.0,21.0,"1,781",0,0,13,"1,151",12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,541.0,605.0,89.4,12081.0,7214.0,163.0,164.0,99.4,249.0,254.0,98.0,126.0,181.0,69.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,605.0,482.0,121.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,2.0,1.0,576.0,639.0,1.0,0.0,0.0,640.0,0.0,0.0,,0.0,,393.0,1721.0,1020.0,0.0,0.0,0.0,1.0,0.0,346.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,151",82.0,33.7,12.8,13,85.0,12,1,47.0,11.0,2.21,28.0,9.0,19.0,1.49,0.73,21.2,12.6,8.6,0.67,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,1.0,83.3,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2019-2020,22,Napoli,itITA,1.Serie A,22.0,"1,951",0.0,0.0,1.0,120.0,0.0,0.0,6.0,540.0,0.0,0.0,29.0,"2,611",0,0,21,"1,951",21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,176.0,197.0,89.3,4020.0,2763.0,51.0,51.0,100.0,75.0,76.0,98.7,49.0,67.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,149.0,47.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,1.0,1.0,183.0,205.0,1.0,0.0,0.0,206.0,0.0,0.0,,0.0,,124.0,574.0,413.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,951",89.0,57.0,21.7,21,90.0,21,1,61.0,14.0,1.45,35.0,33.0,2.0,0.09,-0.46,34.4,27.2,7.2,0.33,-0.26,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2020-2021,23,Napoli,itITA,1.Serie A,22.0,"1,980",0.0,0.0,1.0,90.0,0.0,0.0,5.0,450.0,0.0,0.0,28.0,"2,520",0,0,22,"1,980",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,818.0,931.0,87.9,18824.0,11619.0,189.0,189.0,100.0,438.0,441.0,99.3,188.0,298.0,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,931.0,688.0,243.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,828.0,972.0,2.0,0.0,0.0,974.0,0.0,0.0,,0.0,,544.0,2256.0,1190.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,980",90.0,57.9,22.0,22,90.0,22,0,,16.0,2.0,53.0,29.0,24.0,1.09,-0.22,38.9,28.0,10.9,0.5,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4.0,0.0,100.0,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2021-2022,24,Napoli,itITA,1.Serie A,7.0,619,0.0,0.0,1.0,75.0,0.0,0.0,7.0,630.0,0.0,0.0,15.0,"1,324",0,0,7,619,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,769.0,914.0,84.1,18457.0,10706.0,137.0,137.0,100.0,447.0,452.0,98.9,185.0,321.0,57.6,0.0,0.1,0.0,-0.1,1.0,1.0,0.0,0.0,0.0,914.0,726.0,185.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,3.0,1.0,793.0,956.0,3.0,0.0,0.0,959.0,1.0,1.0,100.0,0.0,0.0,564.0,2467.0,1302.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,88.0,18.1,6.9,7,88.0,6,0,,25.0,2.29,16.0,6.0,10.0,1.45,0.39,13.7,6.4,7.3,1.06,0.48,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,1.0,80.0,"€ 53,462(£ 45,994, $58,458)","€ 2,780,000(£ 2,391,663, $3,039,820)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2022-2023,25,Napoli,itITA,1.Serie A,34.0,"3,060",0.0,0.0,1.0,120.0,0.0,0.0,10.0,900.0,0.0,0.0,45.0,"4,080",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,884.0,1037.0,85.2,22525.0,13572.0,120.0,120.0,100.0,543.0,553.0,98.2,221.0,364.0,60.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1037.0,818.0,219.0,54.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,866.0,1093.0,6.0,0.0,0.0,1099.0,0.0,0.0,,0.0,,651.0,2949.0,1621.0,0.0,0.0,0.0,1.0,0.0,646.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,060",90.0,89.5,34.0,34,90.0,34,0,,4.0,2.44,72.0,24.0,48.0,1.41,1.16,58.9,27.2,31.7,0.93,0.61,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,6.0,0.0,100.0,"€ 53,462(£ 45,166, $57,452)","€ 2,780,000(£ 2,348,625, $2,987,512)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
2023-2024,26,Napoli,itITA,1.Serie A,31.0,"2,773",0.0,0.0,,,,,8.0,720.0,0.0,0.0,39.0,"3,493",0,0,31,"2,773",30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,773",89.0,81.1,30.8,31,89.0,30,0,,1.0,1.39,49.0,40.0,9.0,0.29,0.57,53.0,32.3,20.7,0.67,0.34,,,,,,,,,,,,,,,,,"€ 71,154(£ 61,163, $80,810)","€ 3,700,000(£ 3,180,461, $4,202,134)",,https://fbref.com/es/jugadores/9413b19f/Alex-Meret
