Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,18.0,24.0,75.0,216.0,53.0,10.0,13.0,76.9,6.0,8.0,75.0,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,1.0,24.0,21.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,10.0,15.0,7.0,0.0,31.0,0.0,0.0,,0.0,,10.0,74.0,51.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,0,52,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,,42.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,5.0,83.3,0.19,0.16,0.17,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,52,26.0,1.7,0.6,0,,0,2,26.0,5,3.0,2.0,0.0,2.0,3.46,2.26,0.9,0.5,0.4,0.69,-0.44,5.0,0.0,0.0,26.0,21.0,0.0,23.0,71.0,42.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,32,"2,808",31.2,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,13.0,8.0,11.0,1.0,1.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,5.0,18.0,15.0,1.0,182.0,219.0,83.1,3063.0,885.0,88.0,96.0,91.7,75.0,89.0,84.3,16.0,27.0,59.3,0.0,0.2,0.2,-0.2,2.0,13.0,1.0,1.0,15.0,219.0,179.0,40.0,2.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,182.0,0.0,2.0,22.0,94.0,135.0,34.0,3.0,262.0,2.0,1.0,50.0,1.0,50.0,112.0,488.0,262.0,5.0,2.0,0.0,7.0,1.0,130.0,7.0,0.0,1.0,0.0,0.0,0.22,0.0,0.0,,28.1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3.0,0.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,808",88.0,82.1,31.2,32,88.0,26,0,,0,1.25,41.0,49.0,-8.0,-0.26,-0.55,,,,,,1.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,33.0,8.0,6.0,57.1,,,,
,,,,,,,,,,,,,,,,,,,,,4,410,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,5.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,18.0,7.0,9.0,5.0,4.0,6.0,11.0,54.5,5.0,7.0,2.0,5.0,11.0,29.0,23.0,0.0,342.0,430.0,79.5,5581.0,1987.0,163.0,187.0,87.2,156.0,190.0,82.1,18.0,39.0,46.2,0.0,0.3,0.4,-0.3,5.0,34.0,2.0,2.0,38.0,430.0,364.0,66.0,6.0,1.0,1.0,6.0,60.0,0.0,0.0,0.0,0.0,342.0,0.0,3.0,20.0,196.0,243.0,80.0,4.0,512.0,2.0,1.0,50.0,1.0,50.0,244.0,1191.0,624.0,4.0,7.0,0.0,7.0,0.0,282.0,9.0,0.0,2.0,0.0,0.0,0.32,0.0,0.0,,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,11.0,1.78,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,37.0,13.4,4.6,4,73.0,0,7,17.0,12,0.82,5.0,13.0,-8.0,-1.76,-1.45,3.6,9.1,-5.5,-1.21,-1.17,2.0,0.0,0.0,5.0,3.0,0.0,6.0,11.0,7.0,0.0,0.0,0.0,30.0,9.0,12.0,42.9,,,,
,,,,,,,,,,,,,,,,,,,,,5,558,6.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.4,4.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,33.0,20.0,6.2,5,70.0,1,12,17.0,11,1.59,4.0,14.0,-10.0,-1.61,-1.45,7.9,10.0,-2.1,-0.33,-0.23,,,,,,,,,,,,,,,,,,,,
