Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,20,Vitória,ptPOR,1.Primeira Liga,18,"1,620",1,0,,,,,,,,,18,"1,620",1,0,18,"1,620",18.0,1,0,1,1,0,0,2,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.06,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,620",90,60.0,18.0,18,,18,0,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 19,808(£ 17,205, $21,709)","€ 1,030,000(£ 894,683, $1,128,858)",Estimación no verificada,https://fbref.com/es/jugadores/a8fbae1d/Paulo-Oliveira
2013-2014,21,Vitória,ptPOR,1.Primeira Liga,28,"2,520",0,0,,,,,6.0,540.0,0.0,0.0,34,"3,060",0,0,28,"2,520",28.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,520",90,93.3,28.0,28,,28,0,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 22,885(£ 19,878, $25,081)","€ 1,190,000(£ 1,033,663, $1,304,214)",Estimación no verificada,https://fbref.com/es/jugadores/a8fbae1d/Paulo-Oliveira
2014-2015,22,Sporting CP,ptPOR,1.Primeira Liga,27,"2,348",1,0,,,,,7.0,567.0,0.0,0.0,34,"2,915",1,0,26,"2,348",26.1,1,0,1,1,0,0,6,1,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.08,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,348",87,76.7,26.1,26,,25,1,,5.0,2.33,56.0,24.0,32.0,1.23,0.47,,,,,,6,1,,,,,,,,,,,,,,,"€ 21,154(£ 18,375, $23,184)","€ 1,100,000(£ 955,487, $1,205,576)",Estimación no verificada,https://fbref.com/es/jugadores/a8fbae1d/Paulo-Oliveira
2015-2016,23,Sporting CP,ptPOR,1.Primeira Liga,19,"1,567",0,0,,,,,3.0,199.0,0.0,0.0,22,"1,766",0,0,17,"1,567",17.4,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,567",82,51.2,17.4,17,,16,2,,5.0,2.59,34.0,8.0,26.0,1.49,-0.44,,,,,,5,0,,25.0,,,,,,,,,,,,,"€ 17,500(£ 15,201, $19,180)","€ 910,000(£ 790,448, $997,340)",Estimación no verificada,https://fbref.com/es/jugadores/a8fbae1d/Paulo-Oliveira
2016-2017,24,Sporting CP,ptPOR,1.Primeira Liga,14,951,0,0,,,,,2.0,148.0,0.0,0.0,16,"1,099",0,0,10,951,10.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,951,68,31.1,10.6,10,,10,4,,17.0,2.15,21.0,14.0,7.0,0.66,-0.4,,,,,,2,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,25,Eibar,esESP,1.La Liga,26,"2,214",0,0,1.0,90.0,0.0,0.0,,,,,27,"2,304",0,0,25,"2,214",24.6,0,0,0,0,0,0,3,0,1.1,1.1,0.3,1.4,7.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,41.0,22.0,28.0,13.0,0.0,16.0,22.0,72.7,6.0,23.0,9.0,14.0,62.0,103.0,140.0,0.0,658.0,897.0,73.4,14770.0,5154.0,162.0,200.0,81.0,344.0,423.0,81.3,143.0,254.0,56.3,0,0.3,0.2,-0.3,5.0,60.0,2.0,1.0,67.0,897.0,863.0,32.0,26.0,1.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,658.0,2.0,4.0,121.0,494.0,659.0,41.0,20.0,1187.0,2.0,2.0,100.0,0.0,0.0,508.0,2335.0,962.0,7.0,4.0,0.0,8.0,2.0,542.0,0.0,0,13.0,3,23.1,0.53,0.12,0.0,0.0,10.8,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,15.0,0.61,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,214",85,64.7,24.6,25,88.0,23,1,24.0,7.0,1.5,31.0,33.0,-2.0,-0.08,0.22,27.3,26.6,0.7,0.03,0.34,3,0,0.0,15.0,12.0,0.0,1.0,62.0,22.0,0.0,0.0,1.0,115.0,70.0,62.0,53.0,,,,
2018-2019,26,Eibar,esESP,1.La Liga,28,"2,245",0,0,1.0,56.0,0.0,0.0,,,,,29,"2,301",0,0,24,"2,245",24.9,0,0,0,0,0,0,4,0,0.7,0.7,0.1,0.7,9.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,49.0,39.0,33.0,16.0,0.0,28.0,44.0,63.6,16.0,25.0,10.0,15.0,36.0,85.0,116.0,0.0,698.0,1020.0,68.4,16807.0,6155.0,129.0,170.0,75.9,394.0,488.0,80.7,165.0,323.0,51.1,0,0.1,0.2,-0.1,1.0,65.0,1.0,0.0,83.0,1020.0,966.0,49.0,45.0,0.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,698.0,5.0,13.0,128.0,497.0,746.0,32.0,18.0,1268.0,2.0,1.0,50.0,1.0,50.0,540.0,2714.0,1243.0,9.0,5.0,0.0,7.0,2.0,580.0,0.0,0,9.0,2,22.2,0.36,0.08,0.0,0.0,13.8,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,5.0,0.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,245",80,65.6,24.9,24,89.0,23,4,26.0,8.0,1.25,31.0,33.0,-2.0,-0.08,0.07,35.5,30.9,4.6,0.18,-0.15,4,0,0.0,19.0,12.0,0.0,1.0,36.0,39.0,0.0,0.0,1.0,123.0,75.0,44.0,63.0,,,,
2019-2020,27,Eibar,esESP,1.La Liga,26,"2,090",1,0,1.0,90.0,0.0,0.0,,,,,27,"2,180",1,0,23,"2,090",23.2,1,0,1,1,0,0,7,1,1.0,1.0,0.3,1.3,8.0,71.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.01,0.05,0.04,0.05,31.0,19.0,22.0,8.0,1.0,18.0,30.0,60.0,12.0,23.0,13.0,10.0,42.0,73.0,107.0,1.0,556.0,841.0,66.1,13427.0,5618.0,120.0,156.0,76.9,291.0,372.0,78.2,138.0,289.0,47.8,0,0.3,0.2,-0.3,2.0,69.0,4.0,1.0,71.0,841.0,810.0,30.0,29.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,556.0,1.0,8.0,140.0,468.0,582.0,32.0,16.0,1073.0,4.0,3.0,75.0,1.0,25.0,465.0,2370.0,1155.0,8.0,5.0,0.0,3.0,0.0,480.0,0.0,1,12.0,4,33.3,0.52,0.17,0.08,0.25,10.6,0.0,0,0,1.0,1.0,0.08,0.0,0.0,11.0,0.47,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,090",80,61.1,23.2,23,88.0,21,3,21.0,8.0,1.23,25.0,31.0,-6.0,-0.26,0.49,26.5,27.9,-1.4,-0.06,0.59,7,1,1.0,20.0,15.0,0.0,2.0,42.0,19.0,0.0,0.0,1.0,97.0,87.0,50.0,63.5,,,,
2020-2021,28,Eibar,esESP,1.La Liga,31,"2,641",0,1,,,,,,,,,31,"2,641",0,1,29,"2,641",29.3,0,1,1,0,0,0,4,0,0.9,0.9,0.8,1.6,6.0,80.0,3.0,0.0,0.03,0.03,0.0,0.03,0.03,0.03,0.05,0.03,0.05,42.0,21.0,32.0,8.0,2.0,19.0,36.0,52.8,17.0,39.0,14.0,25.0,59.0,101.0,112.0,0.0,835.0,1226.0,68.1,19006.0,7200.0,195.0,245.0,79.6,466.0,577.0,80.8,166.0,366.0,45.4,1,0.8,1.0,0.2,2.0,87.0,8.0,0.0,80.0,1226.0,1175.0,48.0,46.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,835.0,3.0,11.0,143.0,679.0,804.0,45.0,23.0,1518.0,6.0,5.0,83.3,1.0,16.7,683.0,3359.0,1697.0,6.0,4.0,0.0,6.0,3.0,695.0,3.0,0,13.0,3,23.1,0.44,0.1,0.0,0.0,11.5,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,13.0,0.44,11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,641",85,77.2,29.3,29,89.0,28,2,23.0,3.0,0.81,23.0,38.0,-15.0,-0.51,0.41,34.0,34.9,-0.9,-0.03,-0.08,4,0,0.0,27.0,8.0,1.0,2.0,59.0,21.0,0.0,0.0,0.0,150.0,95.0,60.0,61.3,,,,
2021-2022,29,Braga,ptPOR,1.Primeira Liga,28,"2,353",1,0,,,,,11.0,864.0,0.0,0.0,39,"3,217",1,0,27,"2,353",26.1,1,0,1,1,0,0,7,0,0.4,0.4,0.1,0.4,6.0,97.0,4.0,0.04,0.0,0.04,0.04,0.04,0.01,0.0,0.02,0.01,0.02,35.0,24.0,25.0,10.0,0.0,15.0,30.0,50.0,15.0,23.0,11.0,12.0,53.0,88.0,104.0,1.0,1266.0,1561.0,81.1,26655.0,9400.0,337.0,387.0,87.1,754.0,834.0,90.4,165.0,301.0,54.8,0,0.1,0.5,-0.1,2.0,118.0,4.0,2.0,97.0,1561.0,1525.0,33.0,28.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1266.0,3.0,18.0,151.0,828.0,955.0,34.0,10.0,1811.0,3.0,2.0,66.7,1.0,33.3,1000.0,4423.0,2169.0,6.0,9.0,1.0,4.0,2.0,1202.0,4.0,1,7.0,1,14.3,0.27,0.04,0.14,1.0,11.7,0.0,0,0,0.4,0.4,0.05,0.6,0.6,12.0,0.46,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,353",84,76.9,26.1,27,87.0,24,1,16.0,4.0,2.0,43.0,26.0,17.0,0.65,0.14,41.0,25.6,15.4,0.59,0.47,7,0,0.0,27.0,6.0,0.0,2.0,53.0,24.0,0.0,0.0,0.0,132.0,60.0,36.0,62.5,,,,
