Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,15,FC Bayern U17,deGER,Jr.U17 Bundesliga,3,120,0,,,,,,,,,,3,120,0,0,1,120,1.3,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,120,40,5.1,1.3,1,42,0,2,39.0,1,1.5,0,2,-2,-1.5,-2.92,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/7ef972c3/Flavius-Daniliuc
2017-2018,16,FC Bayern U17,deGER,Jr.U17 Bundesliga,10,783,0,,,,,,,,,,10,783,0,0,8,783,8.7,0,,,0,0,0,1,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,783,78,33.5,8.7,8,90,8,2,31.0,0,2.45,28,4,24,2.76,-0.07,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/7ef972c3/Flavius-Daniliuc
2017-2018,16,Bayern U19,deGER,Jr.U19 Bundesliga,4,253,0,,,,,,,,,,4,253,0,0,3,253,2.8,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,253,63,10.8,2.8,3,81,2,1,10.0,0,2.5,8,5,3,1.07,-0.05,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 12,308(£ 10,588, $13,458)","€ 640,000(£ 550,599, $699,815)",Estimación no verificada,https://fbref.com/es/jugadores/7ef972c3/Flavius-Daniliuc
2018-2019,17,Bayern U19,deGER,Jr.U19 Bundesliga,20,"1,555",1,,,,,,,,,,20,"1,555",1,0,17,"1,555",17.3,1,,,1,0,0,3,0,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,555",78,66.5,17.3,17,86,11,3,33.0,1,1.8,41,22,19,1.1,1.21,,,,,,3,0,0,,,,,,,,,0,,,,,"€ 12,308(£ 10,398, $13,226)","€ 640,000(£ 540,691, $687,773)",Estimación no verificada,https://fbref.com/es/jugadores/7ef972c3/Flavius-Daniliuc
2019-2020,18,Bayern U19,deGER,Jr.U19 Bundesliga,16,"1,440",1,,,,,,,,,,16,"1,440",1,0,16,"1,440",16.0,1,,,1,0,0,1,0,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,440",90,84.2,16.0,16,90,16,0,,0,2.56,53,14,39,2.44,1.44,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 12,308(£ 10,580, $13,978)","€ 640,000(£ 550,134, $726,856)",Estimación no verificada,https://fbref.com/es/jugadores/7ef972c3/Flavius-Daniliuc
2019-2020,18,Bayern Munich II,deGER,3.3. Liga,4,304,0,0.0,,,,,,,,,4,304,0,0,3,304,3.4,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0,0.0,0.0,0.59,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,304,76,8.9,3.4,3,90,3,1,34.0,11,0.75,5,8,-3,-0.89,-1.44,,,,,,0,0,0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,,,,,,,,
2020-2021,19,Nice,frFRA,1.Ligue 1,23,"1,477",1,0.0,1.0,55.0,0.0,0.0,2.0,180.0,0.0,0.0,26,"1,712",1,0,15,"1,477",16.4,1,0.0,1.0,1,0,0,0,0,0.6,0.6,0.4,1.0,25.0,102.0,7.0,0.06,0.0,0.06,0.06,0.06,0.04,0.02,0.06,0.04,0.06,23.0,15.0,15.0,5.0,3.0,10.0,21.0,47.6,11.0,17.0,6.0,11.0,14.0,37.0,32.0,0.0,981.0,1117.0,87.8,17809.0,6646.0,402.0,433.0,92.8,497.0,535.0,92.9,76.0,127.0,59.8,0.0,0.4,0.5,-0.4,3.0,88.0,4.0,1.0,102.0,1117.0,1058.0,59.0,16.0,0.0,14.0,2.0,43.0,0.0,0.0,0.0,0.0,981.0,0.0,9.0,99.0,527.0,655.0,61.0,13.0,1242.0,3.0,3.0,100.0,0.0,0.0,777.0,3905.0,2598.0,25.0,6.0,0.0,11.0,3.0,902.0,7.0,1,9.0,2.0,22.2,0.55,0.12,0.11,0.5,17.7,0.0,0,0,0.6,0.6,0.07,0.4,0.4,14.0,0.85,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,477",64,43.2,16.4,15,84,10,8,27.0,14,1.48,19,20,-1,-0.06,0.03,21.8,23.2,-1.5,-0.09,0.2,0,0,0,12.0,9.0,0.0,2.0,14.0,15.0,0.0,0.0,0,101.0,16.0,25.0,39.0,,,,
2021-2022,20,Nice,frFRA,1.Ligue 1,24,"1,293",0,0.0,3.0,192.0,0.0,0.0,,,,,27,"1,485",0,0,14,"1,293",14.4,0,0.0,0.0,0,0,0,4,0,0.2,0.2,0.1,0.4,6.0,63.0,25.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,46.0,31.0,26.0,17.0,3.0,34.0,43.0,79.1,9.0,13.0,7.0,6.0,14.0,60.0,34.0,1.0,771.0,877.0,87.9,13635.0,4959.0,302.0,335.0,90.1,401.0,441.0,90.9,56.0,77.0,72.7,0.0,0.1,0.2,-0.1,3.0,38.0,3.0,2.0,63.0,877.0,781.0,96.0,16.0,0.0,7.0,7.0,80.0,0.0,0.0,0.0,0.0,771.0,0.0,5.0,74.0,428.0,516.0,85.0,10.0,1019.0,10.0,6.0,60.0,4.0,40.0,657.0,3412.0,1746.0,6.0,7.0,1.0,13.0,2.0,615.0,25.0,0,4.0,0.0,0.0,0.28,0.0,0.0,,10.3,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,11.0,0.77,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,"1,293",54,37.8,14.4,14,82,9,10,15.0,13,2.04,22,14,8,0.56,0.22,19.6,18.1,1.6,0.11,-0.38,4,0,0,17.0,4.0,1.0,7.0,14.0,31.0,0.0,0.0,0,98.0,21.0,24.0,46.7,,,,
2022-2023,21,Nice,frFRA,1.Ligue 1,2,91,0,0.0,,,,,,,,,2,91,0,0,1,91,1.0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.1,0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,57.0,63.0,90.5,787.0,259.0,35.0,38.0,92.1,15.0,16.0,93.8,3.0,4.0,75.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,1.0,4.0,63.0,50.0,13.0,2.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,3.0,23.0,28.0,20.0,1.0,71.0,0.0,0.0,,0.0,,45.0,234.0,129.0,2.0,2.0,0.0,1.0,0.0,43.0,3.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,46,2.7,1.0,1,90,1,1,1.0,0,0.5,0,1,-1,-0.99,-1.31,1.4,0.9,0.5,0.48,0.16,0,0,0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,5.0,1.0,0.0,100.0,,,,
2022-2023,21,Salernitana,itITA,1.Serie A,27,"2,195",0,2.0,,,,,,,,,27,"2,195",0,2,23,"2,195",24.4,0,2.0,2.0,0,0,0,9,0,0.6,0.6,0.5,1.2,14.0,70.0,5.0,0.0,0.08,0.08,0.0,0.08,0.03,0.02,0.05,0.03,0.05,57.0,29.0,37.0,17.0,3.0,26.0,47.0,55.3,21.0,30.0,13.0,17.0,29.0,86.0,76.0,0.0,969.0,1127.0,86.0,18211.0,7113.0,377.0,415.0,90.8,475.0,524.0,90.6,101.0,153.0,66.0,2.0,0.5,0.2,1.5,7.0,56.0,2.0,0.0,70.0,1127.0,1078.0,46.0,37.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,969.0,3.0,11.0,200.0,757.0,572.0,58.0,16.0,1374.0,5.0,2.0,40.0,3.0,60.0,727.0,3691.0,1769.0,14.0,10.0,0.0,14.0,4.0,843.0,5.0,0,10.0,4.0,40.0,0.41,0.16,0.0,0.0,13.1,1.0,0,0,0.6,0.6,0.07,-0.6,-0.6,18.0,0.74,15.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,195",81,64.2,24.4,23,87,19,4,46.0,4,1.0,29,39,-10,-0.41,-0.12,22.4,43.4,-21.0,-0.86,-0.17,9,0,0,33.0,4.0,0.0,0.0,29.0,29.0,0.0,0.0,0,132.0,39.0,28.0,58.2,,,,
