Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,Manchester City,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,9.0,810,9.0,6.0,3.0,9.0,6.0,0.0,0.0,1.0,0.0,,,,,,,,0.67,0.33,1.0,0.67,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,810,90.0,40.9,9.0,9.0,90.0,9.0,0.0,,0.0,1.67,21.0,13.0,8.0,0.89,0.74,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 12,000(€ 13,814, $15,142)","£ 624,000(€ 718,308, $787,366)",Estimación no verificada,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2017-2018,17,Manchester City,engENG,Jr.PL2 — Div. 1,9.0,810,6.0,3.0,,,,,,,,,9.0,810,6,3,0.0,49,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,6.0,0.0,3.0,0.0,1.84,1.84,0.0,1.84,0.0,0.61,0.61,0.0,0.61,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.0,48.0,85.4,461.0,52.0,29.0,30.0,96.7,8.0,11.0,72.7,0.0,1.0,0.0,1.0,0.3,0.2,0.7,2.0,2.0,0.0,0.0,0.0,48.0,46.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,41.0,0.0,1.0,1.0,4.0,21.0,28.0,4.0,53.0,3.0,3.0,100.0,0.0,0.0,26.0,185.0,73.0,6.0,2.0,2.0,2.0,0.0,43.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,12.86,4.0,0.0,2.0,0.0,1.0,0.0,3.0,5.51,2.0,0.0,1.0,0.0,0.0,0.0,49,10.0,1.4,0.5,0.0,,0.0,5.0,,8.0,3.0,4.0,1.0,3.0,5.51,3.48,2.1,0.2,1.9,3.4,1.99,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2017-2018,17,Manchester City,engENG,1.Premier League,5.0,49,0.0,1.0,2.0,91.0,0.0,0.0,3.0,194,0.0,0.0,10.0,334,0,1,3.0,335,3.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.1,2.1,0.9,3.0,23.0,18.0,35.0,0.27,0.0,0.27,0.27,0.27,0.57,0.23,0.8,0.57,0.8,7.0,6.0,1.0,3.0,3.0,2.0,9.0,22.2,7.0,1.0,0.0,1.0,4.0,11.0,1.0,0.0,202.0,237.0,85.2,2403.0,413.0,113.0,127.0,89.0,52.0,58.0,89.7,7.0,9.0,77.8,0.0,0.9,1.1,-0.9,8.0,14.0,7.0,1.0,18.0,237.0,232.0,4.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,202.0,1.0,4.0,1.0,16.0,134.0,132.0,27.0,279.0,11.0,8.0,72.7,3.0,27.3,208.0,1072.0,588.0,23.0,9.0,9.0,4.0,5.0,232.0,35.0,1.0,14.0,6.0,42.9,3.76,1.61,0.07,0.17,15.5,0.0,0.0,0.0,2.1,2.1,0.15,-1.1,-1.1,16.0,4.29,11.0,0.0,3.0,0.0,2.0,0.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,335,26.0,9.8,3.7,3.0,80.0,1.0,10.0,10.0,16.0,2.77,9.0,0.0,9.0,2.42,0.58,9.6,2.0,7.6,2.03,0.51,0.0,0.0,0.0,4.0,5.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,14.0,2.0,7.0,22.2,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2018-2019,18,Manchester City,engENG,1.Premier League,13.0,335,1.0,0.0,9.0,694.0,5.0,2.0,4.0,122,1.0,0.0,26.0,"1,151",7,2,9.0,901,10.0,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,3.3,3.3,1.2,4.5,36.0,49.0,102.0,0.5,0.2,0.7,0.5,0.7,0.33,0.12,0.45,0.33,0.45,14.0,10.0,4.0,6.0,4.0,6.0,19.0,31.6,13.0,5.0,0.0,5.0,6.0,20.0,2.0,0.0,446.0,528.0,84.5,6109.0,1111.0,273.0,298.0,91.6,108.0,133.0,81.2,27.0,40.0,67.5,2.0,1.2,1.5,0.8,18.0,24.0,11.0,2.0,49.0,528.0,511.0,16.0,4.0,4.0,8.0,29.0,4.0,8.0,2.0,2.0,0.0,446.0,1.0,11.0,2.0,51.0,242.0,346.0,60.0,628.0,30.0,25.0,83.3,5.0,16.7,454.0,2198.0,1157.0,36.0,29.0,13.0,19.0,15.0,524.0,102.0,5.0,34.0,14.0,41.2,3.4,1.4,0.15,0.36,16.8,0.0,0.0,0.0,3.3,3.3,0.1,1.7,1.7,57.0,5.69,46.0,2.0,4.0,2.0,1.0,2.0,11.0,1.1,11.0,0.0,0.0,0.0,0.0,0.0,901,39.0,26.3,10.0,9.0,76.0,4.0,14.0,16.0,13.0,2.65,34.0,7.0,27.0,2.7,1.27,21.8,9.3,12.5,1.25,-0.3,0.0,0.0,0.0,12.0,13.0,1.0,29.0,6.0,10.0,0.0,0.0,0.0,36.0,10.0,18.0,35.7,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2019-2020,19,Manchester City,engENG,1.Premier League,23.0,901,5.0,2.0,10.0,629.0,1.0,5.0,5.0,253,2.0,2.0,38.0,"1,783",8,9,17.0,"1,616",18.0,9.0,5.0,14.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,8.6,81.0,69.0,213.0,0.5,0.28,0.78,0.5,0.78,0.28,0.2,0.48,0.28,0.48,22.0,11.0,12.0,8.0,2.0,9.0,23.0,39.1,14.0,9.0,0.0,9.0,11.0,33.0,11.0,0.0,689.0,845.0,81.5,9142.0,1889.0,447.0,488.0,91.6,175.0,212.0,82.5,24.0,62.0,38.7,5.0,3.6,2.6,1.4,30.0,36.0,21.0,2.0,69.0,845.0,778.0,63.0,3.0,2.0,2.0,74.0,5.0,49.0,9.0,28.0,1.0,689.0,4.0,17.0,14.0,93.0,373.0,615.0,121.0,1065.0,67.0,38.0,56.7,29.0,43.3,673.0,3812.0,2138.0,81.0,40.0,42.0,47.0,15.0,833.0,213.0,9.0,45.0,20.0,44.4,2.51,1.11,0.2,0.45,15.0,0.0,0.0,0.0,5.0,5.0,0.11,4.0,4.0,66.0,3.68,45.0,8.0,7.0,4.0,2.0,0.0,12.0,0.67,8.0,0.0,1.0,3.0,0.0,0.0,"1,616",58.0,47.3,18.0,17.0,82.0,10.0,11.0,20.0,10.0,2.14,46.0,16.0,30.0,1.67,0.62,32.1,16.0,16.1,0.9,-0.19,0.0,0.0,0.0,12.0,34.0,3.0,74.0,11.0,11.0,0.0,0.0,0.0,72.0,16.0,26.0,38.1,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2020-2021,20,Manchester City,engENG,1.Premier League,28.0,"1,616",9.0,5.0,9.0,698.0,4.0,2.0,13.0,"1,064",3.0,3.0,50.0,"3,378",16,10,24.0,"2,128",23.6,9.0,5.0,14.0,9.0,0.0,0.0,1.0,0.0,9.4,9.4,6.3,15.7,71.0,98.0,248.0,0.38,0.21,0.59,0.38,0.59,0.4,0.27,0.66,0.4,0.66,16.0,8.0,10.0,4.0,2.0,7.0,17.0,41.2,10.0,9.0,0.0,9.0,11.0,27.0,5.0,0.0,881.0,1102.0,79.9,12909.0,2621.0,542.0,595.0,91.1,235.0,294.0,79.9,56.0,115.0,48.7,5.0,6.3,5.3,-1.3,40.0,50.0,37.0,9.0,98.0,1102.0,995.0,104.0,19.0,7.0,8.0,132.0,7.0,65.0,32.0,23.0,0.0,881.0,3.0,32.0,6.0,66.0,426.0,820.0,137.0,1303.0,58.0,37.0,63.8,21.0,36.2,872.0,4436.0,1941.0,71.0,43.0,39.0,48.0,34.0,1023.0,248.0,9.0,57.0,22.0,38.6,2.41,0.93,0.16,0.41,14.5,0.0,0.0,0.0,9.4,9.4,0.17,-0.4,-0.4,89.0,3.76,63.0,13.0,3.0,7.0,2.0,1.0,13.0,0.55,8.0,3.0,0.0,2.0,0.0,0.0,"2,128",76.0,62.2,23.6,24.0,84.0,15.0,4.0,26.0,5.0,2.43,59.0,16.0,43.0,1.82,-0.27,52.4,14.7,37.7,1.59,-0.24,1.0,0.0,0.0,15.0,23.0,14.0,132.0,11.0,8.0,0.0,0.0,0.0,83.0,5.0,27.0,15.6,"£ 225,000(€ 261,534, $285,977)","£ 11,700,000(€ 13,599,743, $14,870,784)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2021-2022,21,Manchester City,engENG,1.Premier League,28.0,"2,128",9.0,5.0,6.0,424.0,2.0,4.0,11.0,658,3.0,2.0,45.0,"3,210",14,11,22.0,"1,842",20.5,11.0,6.0,17.0,11.0,0.0,0.0,1.0,0.0,5.9,5.9,4.7,10.6,68.0,88.0,275.0,0.54,0.29,0.83,0.54,0.83,0.29,0.23,0.52,0.29,0.52,16.0,10.0,9.0,5.0,2.0,8.0,19.0,42.1,11.0,25.0,2.0,23.0,5.0,21.0,12.0,0.0,904.0,1111.0,81.4,13670.0,2403.0,527.0,577.0,91.3,287.0,343.0,83.7,55.0,103.0,53.4,6.0,4.7,4.8,1.3,43.0,38.0,37.0,9.0,88.0,1111.0,1046.0,61.0,9.0,4.0,4.0,91.0,13.0,39.0,4.0,26.0,2.0,904.0,4.0,32.0,20.0,116.0,433.0,790.0,131.0,1324.0,81.0,40.0,49.4,31.0,38.3,891.0,4578.0,2141.0,68.0,43.0,25.0,34.0,29.0,1051.0,275.0,11.0,46.0,22.0,47.8,2.25,1.07,0.24,0.5,15.3,1.0,0.0,0.0,5.9,5.9,0.13,5.1,5.1,99.0,4.83,76.0,9.0,6.0,5.0,3.0,0.0,14.0,0.68,10.0,0.0,3.0,0.0,1.0,0.0,"1,842",58.0,53.9,20.5,22.0,77.0,11.0,10.0,15.0,1.0,2.31,49.0,16.0,33.0,1.61,0.02,39.6,17.7,21.9,1.07,-0.33,1.0,0.0,0.0,10.0,29.0,6.0,91.0,5.0,10.0,1.0,0.0,0.0,91.0,19.0,26.0,42.2,"£ 225,000(€ 266,329, $286,209)","£ 11,700,000(€ 13,849,130, $14,882,850)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2022-2023,22,Manchester City,engENG,1.Premier League,32.0,"1,842",11.0,6.0,8.0,441.0,3.0,1.0,8.0,384,1.0,2.0,48.0,"2,667",15,9,33.0,"2,857",31.7,19.0,8.0,27.0,19.0,0.0,0.0,2.0,0.0,10.3,10.3,8.4,18.7,93.0,168.0,269.0,0.6,0.25,0.85,0.6,0.85,0.33,0.26,0.59,0.33,0.59,31.0,20.0,11.0,10.0,10.0,13.0,31.0,41.9,18.0,30.0,0.0,30.0,13.0,44.0,18.0,1.0,1511.0,1767.0,85.5,20347.0,3769.0,990.0,1053.0,94.0,388.0,449.0,86.4,68.0,135.0,50.4,8.0,8.4,6.9,-0.4,73.0,71.0,57.0,5.0,168.0,1767.0,1684.0,79.0,19.0,15.0,6.0,89.0,4.0,50.0,26.0,14.0,0.0,1511.0,4.0,49.0,22.0,174.0,785.0,1211.0,190.0,2146.0,102.0,47.0,46.1,46.0,45.1,1435.0,6921.0,3434.0,93.0,79.0,56.0,62.0,49.0,1753.0,269.0,19.0,105.0,48.0,45.7,3.31,1.51,0.18,0.4,18.5,4.0,0.0,0.0,10.3,10.3,0.1,8.7,8.7,144.0,4.54,111.0,9.0,9.0,6.0,8.0,1.0,21.0,0.66,16.0,1.0,1.0,0.0,3.0,0.0,"2,857",82.0,83.5,31.7,33.0,85.0,19.0,2.0,25.0,2.0,2.34,75.0,27.0,48.0,1.51,-0.73,65.4,28.8,36.6,1.15,-0.18,2.0,0.0,0.0,14.0,60.0,5.0,89.0,13.0,20.0,0.0,1.0,0.0,127.0,6.0,17.0,26.1,"£ 225,000(€ 261,756, $297,289)","£ 11,700,000(€ 13,611,334, $15,459,005)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2023-2024,23,Manchester City,engENG,1.Premier League,35.0,"2,857",19.0,8.0,7.0,486.0,2.0,1.0,9.0,771,5.0,4.0,51.0,"4,114",26,13,19.0,"1,686",18.7,7.0,2.0,9.0,7.0,0.0,0.0,2.0,0.0,5.1,5.1,4.7,9.8,47.0,95.0,119.0,0.37,0.11,0.48,0.37,0.48,0.27,0.25,0.52,0.27,0.52,12.0,5.0,5.0,4.0,3.0,7.0,17.0,41.2,10.0,12.0,1.0,11.0,9.0,21.0,7.0,1.0,742.0,883.0,84.0,11563.0,2445.0,443.0,489.0,90.6,224.0,251.0,89.2,62.0,104.0,59.6,2.0,4.7,5.1,-2.7,42.0,40.0,35.0,5.0,95.0,883.0,801.0,78.0,20.0,7.0,2.0,73.0,4.0,43.0,27.0,8.0,1.0,742.0,4.0,23.0,13.0,81.0,374.0,628.0,79.0,1074.0,39.0,13.0,33.3,21.0,53.8,676.0,3472.0,1674.0,47.0,30.0,15.0,35.0,30.0,840.0,119.0,7.0,52.0,16.0,30.8,2.78,0.85,0.13,0.44,18.5,2.0,0.0,0.0,5.1,5.1,0.1,1.9,1.9,84.0,4.48,56.0,18.0,2.0,5.0,3.0,0.0,9.0,0.48,5.0,1.0,0.0,3.0,0.0,0.0,"1,686",67.0,55.1,18.7,19.0,81.0,10.0,6.0,25.0,4.0,1.44,30.0,24.0,6.0,0.32,-0.79,30.0,28.3,1.7,0.09,-0.86,2.0,0.0,0.0,5.0,31.0,3.0,73.0,9.0,5.0,0.0,0.0,0.0,58.0,3.0,8.0,27.3,"£ 225,000(€ 261,756, $297,289)","£ 11,700,000(€ 13,611,334, $15,459,005)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
2024-2025,24,Manchester City,engENG,1.Premier League,25.0,"1,686",7.0,2.0,7.0,362.0,0.0,2.0,9.0,687,3.0,1.0,41.0,"2,735",10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"£ 225,000(€ 261,756, $297,289)","£ 11,700,000(€ 13,611,334, $15,459,005)",,https://fbref.com/es/jugadores/ed1e53f3/Phil-Foden
