Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,18,AZ Alkmaar,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,13,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2022-2023,18,Jong AZ,nlNED,2.Eerste Divisie,13.0,"1,170",0.0,0.0,,,,,13.0,"1,170",0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,13,"1,170",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,142.0,70.4,2833.0,2013.0,11.0,11.0,100.0,58.0,59.0,98.3,31.0,72.0,43.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,142.0,120.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,134.0,147.0,2.0,0.0,0.0,149.0,0.0,0.0,,0.0,,89.0,330.0,187.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,170",90.0,34.2,13.0,13,90.0,13,0,,0,1.0,16.0,25.0,-9.0,-0.69,-1.13,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,,,,
2023-2024,19,AZ Alkmaar,nlNED,1.Eredivisie,4.0,360,0.0,0.0,1.0,90.0,0.0,0.0,5.0,450,0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,90.0,11.8,4.0,4,90.0,4,0,,23,0.5,5.0,7.0,-2.0,-0.5,-1.6,5.9,5.4,0.5,0.12,-0.43,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,0.0,,,,,,,,
2023-2024,19,Jong AZ,nlNED,2.Eerste Divisie,17.0,"1,530",0.0,0.0,,,,,17.0,"1,530",0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,17,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,1.0,482.0,708.0,68.1,13982.0,9811.0,71.0,72.0,98.6,259.0,260.0,99.6,151.0,372.0,40.6,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,708.0,556.0,149.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,3.0,0.0,677.0,746.0,5.0,1.0,1.0,752.0,2.0,2.0,100.0,0.0,0.0,435.0,1918.0,901.0,0.0,0.0,0.0,1.0,0.0,396.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.12,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"1,530",90.0,44.7,17.0,17,90.0,17,0,,0,1.12,22.0,34.0,-12.0,-0.71,-1.32,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,100.0,,,,
2024-2025,20,AZ Alkmaar,nlNED,1.Eredivisie,24.0,"2,160",0.0,0.0,11.0,990.0,0.0,0.0,35.0,"3,150",0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,24,"2,160",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,160",90.0,80.0,24.0,24,90.0,24,0,,0,1.33,40.0,31.0,9.0,0.37,-0.46,37.6,27.3,10.3,0.43,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2024-2025,20,Jong AZ,nlNED,2.Eerste Divisie,2.0,180,0.0,0.0,,,,,2.0,180,0,0,Partidos,https://fbref.com/es/jugadores/169df85b/Rome-Jayden-Owusu-Oduro,,,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.6,2.0,2,90.0,2,0,,0,1.5,6.0,3.0,3.0,1.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
